epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.31819432973861694,0.42978909611701965,0.05518646910786629,0.18252192437648773,720.1285028457642
1,0.1270197331905365,0.2764769494533539,0.05023358762264252,0.1730049103498459,200.28841972351074
2,0.08743366599082947,0.22877360880374908,0.03649423271417618,0.14808833599090576,19.636276483535767
3,0.07168078422546387,0.20507997274398804,0.04046930372714996,0.1600840538740158,20.240301370620728
4,0.05964197590947151,0.1872991919517517,0.045903537422418594,0.17416253685951233,19.354083776474
5,0.052589815109968185,0.17542089521884918,0.03187938779592514,0.14231421053409576,20.544992208480835
6,0.04821008816361427,0.16649720072746277,0.029656872153282166,0.13515350222587585,19.39206838607788
7,0.043708641082048416,0.1596325933933258,0.030378449708223343,0.1409101039171219,20.16837215423584
8,0.04159844294190407,0.1539737433195114,0.033644899725914,0.14753787219524384,20.297619342803955
9,0.038456305861473083,0.14750102162361145,0.031051216647028923,0.14293807744979858,19.34306812286377
10,0.0363764651119709,0.14279943704605103,0.027164794504642487,0.12914761900901794,20.304965496063232
11,0.035592712461948395,0.14147795736789703,0.02857697755098343,0.1343947947025299,19.325226306915283
12,0.03391502425074577,0.13775752484798431,0.028300799429416656,0.1342572718858719,20.235517501831055
13,0.03141317516565323,0.13220834732055664,0.025734204798936844,0.12774550914764404,19.296683073043823
14,0.030505850911140442,0.12998321652412415,0.030117535963654518,0.1408153772354126,20.30323028564453
15,0.02958347462117672,0.1282322108745575,0.02372203767299652,0.12232662737369537,20.277361154556274
16,0.02830028161406517,0.12496614456176758,0.024842089042067528,0.12605838477611542,19.35027503967285
17,0.027950316667556763,0.12392377108335495,0.026754524558782578,0.1319020539522171,20.298702478408813
18,0.026572568342089653,0.12059639394283295,0.019821638241410255,0.10894480347633362,19.217322826385498
19,0.026264401152729988,0.12033984810113907,0.023064350709319115,0.12142087519168854,20.164499521255493
20,0.02538120001554489,0.11814749240875244,0.02260090596973896,0.11847708374261856,19.243350505828857
21,0.025630030781030655,0.11812768876552582,0.023023221641778946,0.11632809787988663,20.114309549331665
22,0.024437474086880684,0.11584676802158356,0.025337155908346176,0.12309213727712631,19.184125185012817
23,0.023964740335941315,0.11495941877365112,0.02225983329117298,0.11463569104671478,20.035516500473022
24,0.024266190826892853,0.11397238075733185,0.020204955711960793,0.10851875692605972,20.154071807861328
25,0.02281813696026802,0.11194825172424316,0.02197359874844551,0.11622707545757294,19.238653421401978
26,0.022769493982195854,0.11184022575616837,0.025444192811846733,0.12693281471729279,20.325445652008057
27,0.022233840078115463,0.10996132344007492,0.021611636504530907,0.11516411602497101,19.57265019416809
28,0.022098230198025703,0.10951416194438934,0.02100171521306038,0.11055907607078552,20.18585467338562
29,0.022012535482645035,0.10905496031045914,0.024973561987280846,0.12571918964385986,19.198353052139282
30,0.02134571224451065,0.10788264125585556,0.02319047413766384,0.11829787492752075,20.199920415878296
31,0.02131318859755993,0.10802734643220901,0.021790817379951477,0.1145653948187828,19.39533805847168
32,0.02126530557870865,0.1066751629114151,0.021355831995606422,0.11396229267120361,20.70426845550537
33,0.020796099677681923,0.10612769424915314,0.020099148154258728,0.1065613254904747,19.28976607322693
34,0.02026892825961113,0.10514495521783829,0.01878664642572403,0.10448559373617172,20.478293895721436
35,0.019939228892326355,0.10419715940952301,0.02290823496878147,0.11838338524103165,19.293224334716797
36,0.02023465558886528,0.10472401231527328,0.018397416919469833,0.10134813189506531,20.17480969429016
37,0.019699018448591232,0.1035584956407547,0.02140846662223339,0.10972210019826889,20.127239227294922
38,0.019292138516902924,0.10227862745523453,0.019472792744636536,0.10500267148017883,19.4329993724823
39,0.019314521923661232,0.10220799595117569,0.021736502647399902,0.11367551982402802,20.177540063858032
40,0.019477473571896553,0.10218382626771927,0.0195957999676466,0.10620011389255524,19.159061431884766
41,0.019585346803069115,0.10236363857984543,0.021113015711307526,0.1141606867313385,20.227381944656372
42,0.018583238124847412,0.10024096816778183,0.01815955527126789,0.10498490929603577,19.236000299453735
43,0.01823909766972065,0.09989584982395172,0.020056525245308876,0.10746928304433823,20.13186240196228
44,0.018567079678177834,0.10095822066068649,0.01744646206498146,0.09761188924312592,19.250866651535034
45,0.01843894086778164,0.09925908595323563,0.016774574294686317,0.09579239040613174,20.042051076889038
46,0.019142547622323036,0.10177406668663025,0.02328473888337612,0.11817685514688492,19.199625492095947
47,0.01770533248782158,0.09827052801847458,0.017191946506500244,0.10021369904279709,20.324224948883057
48,0.017718462273478508,0.09755215793848038,0.018586618825793266,0.10572154819965363,20.269521951675415
49,0.01752706803381443,0.097817562520504,0.01822553388774395,0.10323558002710342,19.326014518737793
50,0.017489636316895485,0.09683910012245178,0.018965957686305046,0.10066749900579453,24.727912425994873
51,0.017212383449077606,0.09590210765600204,0.01919359341263771,0.10296288877725601,22.558048009872437
52,0.017451561987400055,0.09769687056541443,0.02109149470925331,0.11349449306726456,25.12887740135193
53,0.01782115176320076,0.09709642082452774,0.01818131096661091,0.10184494405984879,22.629639625549316
54,0.01680530607700348,0.0953596904873848,0.019221574068069458,0.10772281885147095,25.223331451416016
55,0.01675749011337757,0.09523248672485352,0.01869971491396427,0.10712920874357224,22.682032108306885
56,0.01715589128434658,0.09568843990564346,0.019394850358366966,0.10522282868623734,25.098149061203003
57,0.01671302504837513,0.0955527052283287,0.01949365623295307,0.10625562816858292,22.71513557434082
58,0.016342757269740105,0.09409235417842865,0.018155811354517937,0.10303571820259094,24.922955751419067
59,0.01674785278737545,0.09465107321739197,0.019917523488402367,0.10774751752614975,25.24585723876953
60,0.016262035816907883,0.09336934238672256,0.019872549921274185,0.10862607508897781,22.71435546875
61,0.016504406929016113,0.09443992376327515,0.020027540624141693,0.1081521213054657,23.686387062072754
62,0.016192810609936714,0.093955859541893,0.017197785899043083,0.09768392145633698,22.794119834899902
63,0.015619498677551746,0.0917692556977272,0.018911007791757584,0.10554757714271545,23.708656549453735
64,0.016055544838309288,0.09231556951999664,0.0187829677015543,0.10775176435709,20.645612001419067
65,0.016163526102900505,0.09327522665262222,0.017975226044654846,0.1007889062166214,20.815436124801636
66,0.016832862049341202,0.09386402368545532,0.02019612118601799,0.10988831520080566,19.560556650161743
67,0.015258514322340488,0.09136887639760971,0.016778860241174698,0.09849231690168381,20.386005640029907
68,0.016253085806965828,0.09276901930570602,0.017277710139751434,0.09830450266599655,20.361934900283813
69,0.015544615685939789,0.09137547016143799,0.017318328842520714,0.10045541822910309,19.188761472702026
70,0.015313993208110332,0.09071189165115356,0.01842889003455639,0.10346037894487381,20.440292835235596
71,0.015348449349403381,0.09126699715852737,0.01910625770688057,0.10484302788972855,20.189870357513428
72,0.015067876316606998,0.09056162089109421,0.017006492242217064,0.0995926558971405,25.304725646972656
73,0.015280119143426418,0.09078080952167511,0.019606681540608406,0.10727053135633469,22.686906099319458
74,0.01482506562024355,0.08986236155033112,0.01736837439239025,0.09888361394405365,25.023862600326538
75,0.01457879226654768,0.08894890546798706,0.018330762162804604,0.10334659367799759,22.766765117645264
76,0.014513612724840641,0.08866728842258453,0.01703006774187088,0.09972872585058212,25.137872219085693
77,0.015123683027923107,0.09051261097192764,0.018158912658691406,0.10134272277355194,22.64793300628662
78,0.014905210584402084,0.09003201872110367,0.01873169280588627,0.10466690361499786,25.043941259384155
79,0.014173289760947227,0.08761271834373474,0.017727628350257874,0.10148753970861435,22.701473474502563
80,0.014233550056815147,0.08837419003248215,0.017279738560318947,0.10003222525119781,24.9344322681427
81,0.014121126383543015,0.08810033649206161,0.01787172630429268,0.10161150991916656,25.194320678710938
82,0.014521455392241478,0.08864707499742508,0.019757982343435287,0.11017219722270966,22.653180360794067
83,0.014320884831249714,0.08812589198350906,0.016767393797636032,0.09522788226604462,25.121115922927856
