timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
365.52191710472107,0,0.0,61461.0,64.94
369.87728810310364,0,0.0,61461.0,65.04
374.23161482810974,0,0.0,61461.0,64.55
610.5892972946167,0,0.0,61465.0,65.23
901.821186542511,1,0.0,61541.0,65.12
906.177916765213,1,0.0,61541.0,66.31
910.4832673072815,1,0.0,61541.0,64.84
917.9104697704315,1,0.0,61601.0,64.94
922.9215197563171,2,0.0,61603.0,64.94
927.3299894332886,2,0.0,61603.0,64.94
931.6994535923004,2,0.0,61603.0,65.04
937.9512319564819,2,0.0,61603.0,65.04
942.8570353984833,3,0.0,61603.0,65.13
947.1737244129181,3,0.0,61603.0,65.42
951.4759855270386,3,0.0,61603.0,65.13
958.594429731369,3,0.0,61603.0,65.52
963.0645909309387,4,0.0,61603.0,65.43
967.3882386684418,4,0.0,61603.0,65.62
971.7020180225372,4,0.0,61603.0,65.62
977.9172043800354,4,0.0,61603.0,65.13
982.5001647472382,5,0.0,61603.0,65.12
986.8794867992401,5,0.0,61603.0,65.51
991.2437810897827,5,0.0,61603.0,65.22
998.4586293697357,5,0.0,61603.0,65.62
1003.423308134079,6,0.0,61603.0,65.43
1007.7471923828125,6,0.0,61603.0,65.51
1012.0581719875336,6,0.0,61603.0,65.41
1018.2728426456451,6,0.0,61603.0,65.51
1023.1696591377258,7,0.0,61603.0,65.51
1027.4606890678406,7,0.0,61603.0,65.82
1031.7521805763245,7,0.0,61603.0,65.92
1038.8434038162231,7,0.0,61603.0,65.92
1043.3431384563446,8,0.0,61603.0,65.43
1047.6435899734497,8,0.0,61603.0,66.61
1051.9660875797272,8,0.0,61603.0,65.82
1059.1469082832336,8,0.0,61603.0,65.52
1063.642750263214,9,0.0,61603.0,65.54
1067.9350459575653,9,0.0,61603.0,65.63
1072.2523217201233,9,0.0,61603.0,66.02
1078.485595703125,9,0.0,61603.0,65.62
1082.9887800216675,10,0.0,61603.0,66.02
1087.2962563037872,10,0.0,61603.0,65.94
1091.5989379882812,10,0.0,61603.0,65.94
1098.7946815490723,10,0.0,61603.0,66.12
1103.6548941135406,11,0.0,61603.0,66.12
1107.964426279068,11,0.0,61603.0,66.13
1112.2814877033234,11,0.0,61603.0,65.63
1118.5047993659973,11,0.0,61603.0,65.33
1123.002238035202,12,0.0,61603.0,65.72
1127.2883939743042,12,0.0,61603.0,65.62
1131.583500623703,12,0.0,61603.0,65.72
1138.7315380573273,12,0.0,61603.0,65.63
1143.2255272865295,13,0.0,61603.0,65.74
1147.5201029777527,13,0.0,61603.0,65.84
1151.8161916732788,13,0.0,61603.0,65.94
