epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.03858778211805555,0.15279586226851852,0.023528270232371796,0.12965745192307693,16.66233777999878
1,0.027934510030864196,0.1303319106867284,0.009634947165464744,0.08198116987179487,16.171928644180298
2,0.023360264154128087,0.11858301986882716,0.008796887520032052,0.0821063701923077,16.557616710662842
3,0.02064495322145062,0.1118435329861111,0.006997915414663462,0.07281024639423077,16.533709287643433
4,0.018497419945987654,0.10567370756172839,0.006960355318509615,0.07288536658653846,16.04740834236145
5,0.017888575424382717,0.10430531442901235,0.010045760717147436,0.0897686298076923,16.05868148803711
6,0.016658830054012346,0.10109230324074074,0.007183368389423077,0.07529547275641026,16.053744554519653
7,0.015613132052951388,0.0975658275462963,0.006710737179487179,0.07187750400641026,16.077441930770874
8,0.01533922737027392,0.09675202546296297,0.005562024238782051,0.06449068509615384,16.0813729763031
9,0.014538423514660493,0.0942111545138889,0.008581699469150642,0.08116736778846154,16.043394804000854
10,0.014658233265817902,0.09463312596450617,0.005317101111778846,0.06228089943910257,16.070303201675415
11,0.01457986713927469,0.09400318287037036,0.00662074944911859,0.07116386217948718,16.116771697998047
12,0.014183892144097222,0.09257149402006173,0.006855500050080128,0.07312950721153846,16.06519627571106
13,0.01378829390914352,0.09154972029320987,0.007281181139823718,0.0745380108173077,16.13306498527527
14,0.013445818865740741,0.09021900318287036,0.006233410957532051,0.0694736578525641,16.100985765457153
15,0.013551311728395061,0.09148039641203703,0.008050380608974358,0.07986528445512821,16.103825330734253
16,0.013512128665123456,0.0903049045138889,0.003912901267027244,0.053372896634615384,16.13914680480957
17,0.012957537615740741,0.08890938464506173,0.006935315254407051,0.0741436298076923,16.129951238632202
18,0.012902153862847222,0.08890637056327161,0.004581157977764423,0.058449769631410256,16.126121997833252
19,0.012850914472415124,0.08874963831018519,0.005238850911458333,0.06268780048076923,16.110347986221313
20,0.012592833719135802,0.08774293499228394,0.004279894706530449,0.05663436498397436,16.10717463493347
21,0.012515221113040124,0.08720341435185185,0.005380092523036859,0.06435296474358974,16.064720153808594
22,0.012531045042438271,0.08742796344521606,0.005503336588541667,0.06543594751602565,16.077999591827393
23,0.012817006052276234,0.0887134693287037,0.005080785506810897,0.06129181690705128,16.069613456726074
24,0.012326464240933642,0.08711600597993827,0.004283415965544872,0.056252504006410256,16.070499420166016
25,0.012278427312403549,0.08640166859567901,0.004173083183092949,0.05511944110576923,16.061558961868286
26,0.012289353358892747,0.0867603443287037,0.003260685847355769,0.048189603365384616,16.07058620452881
27,0.01228897659866898,0.08673924575617284,0.004201644506209936,0.055989583333333336,16.046798706054688
28,0.01194066177179784,0.08570842978395062,0.005693484575320513,0.06608072916666667,16.01487970352173
29,0.012285020616319444,0.08616355613425926,0.0034418350610977565,0.049704527243589744,15.990520477294922
30,0.011835357289255402,0.08505738811728394,0.003363193609775641,0.04926006610576923,15.97785472869873
31,0.012074976791570217,0.0857445987654321,0.004570202949719551,0.05951397235576923,16.037503242492676
32,0.012033156406732253,0.08565417631172839,0.005592541816907051,0.06631234975961539,16.00726294517517
33,0.012030707465277778,0.08562403549382716,0.0036339393028846155,0.05127579126602564,16.005927562713623
34,0.012112464433834876,0.08602189429012345,0.003594031700721154,0.051119290865384616,15.99482274055481
35,0.011773756992669753,0.08469268422067901,0.00434718987880609,0.05741686698717949,16.04757523536682
36,0.011958934642650463,0.08527440200617284,0.004665668194110577,0.06026517427884615,15.995928049087524
37,0.01179711612654321,0.08460075472608025,0.004044361603565705,0.05396759815705128,16.041014194488525
38,0.011869454089506173,0.08472885320216049,0.0031499618139022435,0.04802684294871795,15.986066341400146
39,0.011779220015914351,0.08402657214506173,0.0036214192708333335,0.052127153445512824,15.996906995773315
40,0.01153771671248071,0.08358048804012345,0.003032195262419872,0.04709410056089743,16.012054920196533
41,0.011466132269965278,0.08369200906635803,0.003446530073116987,0.049967447916666664,15.982640504837036
42,0.011489491403838734,0.08357144579475309,0.0033330672826522435,0.049948667868589744,16.03083848953247
43,0.011532253689236112,0.08375229070216049,0.004599546774839744,0.059657952724358976,16.00396180152893
44,0.011568611050829476,0.08360309365354938,0.0049896240234375,0.0625751201923077,16.019253492355347
45,0.011340105975115741,0.08318564332561729,0.004765437199519231,0.06037159455128205,15.983305215835571
46,0.011615706078800154,0.08430688175154322,0.004081139197716346,0.05568910256410257,15.996986627578735
47,0.011507764274691358,0.08364076967592593,0.003702408228165064,0.05278445512820513,15.995216131210327
48,0.01149815688898534,0.08370557243441358,0.004401573768028846,0.05805538862179487,15.996349573135376
49,0.011379854178722993,0.08337854456018519,0.0040130615234375,0.05473132011217949,15.99375295639038
50,0.011837241090374229,0.08462486738040123,0.004486083984375,0.05831830929487179,16.018268823623657
51,0.011308458116319444,0.08292643229166667,0.003689105694110577,0.052615434695512824,15.995745182037354
52,0.011744558075327932,0.0844214168595679,0.004031450320512821,0.05563902243589743,16.016984701156616
