timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5.389280319213867,0,56.0,61391.0,65.05
6.9023261070251465,0,14.0,61391.0,65.34
8.42588186264038,0,67.0,61391.0,65.15
12.646107912063599,0,5.0,61391.0,64.56
16.940014123916626,1,92.0,61393.0,65.34
18.45119619369507,1,59.0,61393.0,65.34
19.95487952232361,1,92.0,61393.0,65.45
21.474761486053467,1,56.0,61395.0,65.44
23.49104118347168,2,65.0,61395.0,65.44
24.996999502182007,2,92.0,61395.0,65.54
26.50402569770813,2,64.0,61395.0,65.52
27.989683866500854,2,93.0,61395.0,64.95
29.943294048309326,3,76.0,61395.0,65.74
31.43847918510437,3,24.0,61395.0,65.54
32.92967653274536,3,62.0,61395.0,66.24
34.40721940994263,3,91.0,61395.0,65.15
36.38820815086365,4,81.0,61395.0,65.76
37.8996422290802,4,37.0,61395.0,65.95
39.39683198928833,4,78.0,61395.0,65.76
40.88858079910278,4,21.0,61395.0,65.95
42.910232067108154,5,31.0,61395.0,65.25
44.41828751564026,5,78.0,61395.0,65.34
45.915425300598145,5,28.0,61395.0,65.35
47.39202284812927,5,57.0,61395.0,65.25
49.34954357147217,6,36.0,61395.0,67.02
50.83851194381714,6,74.0,61395.0,64.86
52.38543224334717,6,46.0,61395.0,65.25
53.88372564315796,6,85.0,61395.0,64.95
55.859108686447144,7,72.0,61395.0,65.55
57.359941244125366,7,24.0,61395.0,65.44
58.85624551773071,7,64.0,61395.0,64.95
60.3418071269989,7,92.0,61395.0,65.05
62.33083176612854,8,91.0,61395.0,65.34
63.83057355880737,8,43.0,61395.0,65.65
65.32867765426636,8,85.0,61395.0,65.54
66.81187081336975,8,25.0,61395.0,65.74
68.78434896469116,9,93.0,61395.0,65.05
70.27259612083435,9,47.0,61395.0,65.25
71.76082420349121,9,86.0,61395.0,65.76
73.24964594841003,9,28.0,61395.0,65.05
75.22116661071777,10,93.0,61395.0,65.85
76.73366069793701,10,61.0,61395.0,65.76
78.24013233184814,10,92.0,61395.0,65.15
79.74075126647949,10,54.0,61395.0,66.44
81.70751810073853,11,38.0,61395.0,65.55
83.24953818321228,11,92.0,61395.0,65.15
84.77130889892578,11,61.0,61395.0,65.34
