epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.24185000360012054,2.035282850265503,0.39730000495910645,1.7022771835327148,7.800710678100586
1,0.3868750035762787,1.666534185409546,0.4449999928474426,1.5289373397827148,2.3756840229034424
2,0.42992499470710754,1.5520306825637817,0.48820000886917114,1.430769681930542,2.3770580291748047
3,0.4622249901294708,1.4774631261825562,0.5015000104904175,1.3779559135437012,2.4867513179779053
4,0.48144999146461487,1.4268746376037598,0.5277000069618225,1.3234047889709473,2.509237051010132
5,0.4994249939918518,1.380057692527771,0.5401999950408936,1.2782714366912842,2.4838364124298096
6,0.5184749960899353,1.3379147052764893,0.5547999739646912,1.2438125610351562,2.4980595111846924
7,0.5273249745368958,1.3062095642089844,0.5637000203132629,1.2134538888931274,2.4508004188537598
8,0.5381249785423279,1.275842547416687,0.5796999931335449,1.1843887567520142,2.492205858230591
9,0.5499749779701233,1.249472975730896,0.5910999774932861,1.1559598445892334,2.576288938522339
10,0.5613250136375427,1.2241861820220947,0.5942999720573425,1.139325499534607,2.4763505458831787
11,0.571274995803833,1.1970279216766357,0.6087999939918518,1.1088982820510864,2.5146477222442627
12,0.5782999992370605,1.1761702299118042,0.6139000058174133,1.0934416055679321,2.623370409011841
13,0.5854250192642212,1.1576794385910034,0.6207000017166138,1.0688440799713135,2.500261068344116
14,0.5965999960899353,1.132676601409912,0.6261000037193298,1.053606629371643,2.557715654373169
15,0.6028749942779541,1.1157913208007812,0.6312999725341797,1.0383809804916382,2.510889768600464
16,0.6088500022888184,1.1023950576782227,0.635200023651123,1.0287257432937622,2.557323455810547
17,0.6157249808311462,1.0826191902160645,0.6398000121116638,1.0206882953643799,2.527535915374756
18,0.6188250184059143,1.0691386461257935,0.6460000276565552,0.9940529465675354,2.5049335956573486
19,0.6227750182151794,1.052114725112915,0.6578999757766724,0.9774633646011353,2.44779372215271
20,0.6310999989509583,1.0412039756774902,0.6498000025749207,0.9828221797943115,2.560443878173828
21,0.6355500221252441,1.020675539970398,0.6579999923706055,0.9703653454780579,2.575523614883423
22,0.6390500068664551,1.010513424873352,0.6610999703407288,0.9594535231590271,2.5406694412231445
23,0.6451500058174133,0.9954749941825867,0.675000011920929,0.9366320371627808,2.4829022884368896
24,0.6506500244140625,0.9824047088623047,0.6732000112533569,0.9344187378883362,2.4808504581451416
25,0.6553500294685364,0.9707148671150208,0.6751999855041504,0.921731173992157,2.4080252647399902
26,0.656000018119812,0.9606881737709045,0.6780999898910522,0.9224614500999451,2.5027406215667725
27,0.6603999733924866,0.9491433501243591,0.6794999837875366,0.9182913303375244,2.616604804992676
28,0.6666499972343445,0.9393561482429504,0.6827999949455261,0.9035469889640808,2.5229716300964355
29,0.6694999933242798,0.9280310273170471,0.6887999773025513,0.8940579295158386,2.5814027786254883
30,0.6714249849319458,0.9170452952384949,0.6904000043869019,0.8803461194038391,2.528528928756714
31,0.6777250170707703,0.90549236536026,0.6906999945640564,0.8860984444618225,2.6266894340515137
32,0.6819499731063843,0.8983821272850037,0.6934999823570251,0.8728891611099243,2.5875210762023926
33,0.6865749955177307,0.8868851661682129,0.6953999996185303,0.8707893490791321,2.551158905029297
34,0.6884750127792358,0.8817930817604065,0.6956999897956848,0.8659547567367554,2.4967331886291504
35,0.694350004196167,0.8686480522155762,0.6976000070571899,0.859277069568634,2.519331693649292
36,0.6957499980926514,0.8569655418395996,0.701200008392334,0.8522742390632629,2.6569204330444336
37,0.6980500221252441,0.8546448945999146,0.6987000107765198,0.8502951860427856,2.5859639644622803
38,0.6995499730110168,0.8469647169113159,0.7009000182151794,0.8442809581756592,2.4100160598754883
39,0.7028499841690063,0.8357739448547363,0.7031000256538391,0.8388356566429138,2.474764823913574
40,0.7094249725341797,0.8248739242553711,0.705299973487854,0.8380359411239624,2.4176175594329834
41,0.7076749801635742,0.8238389492034912,0.7037000060081482,0.8430825471878052,2.4993209838867188
42,0.7146250009536743,0.808405876159668,0.7088000178337097,0.8245272636413574,2.6667473316192627
43,0.7136250138282776,0.8055726289749146,0.7106999754905701,0.8225716948509216,2.5562784671783447
44,0.7172499895095825,0.7921444773674011,0.7113000154495239,0.8164506554603577,2.5510358810424805
45,0.719825029373169,0.7877757549285889,0.7113000154495239,0.8210114240646362,2.4742934703826904
46,0.7250249981880188,0.7781079411506653,0.714900016784668,0.8117899894714355,2.4466872215270996
47,0.7252249717712402,0.7760283946990967,0.7143999934196472,0.8105224370956421,2.55411958694458
48,0.727774977684021,0.7636528611183167,0.715499997138977,0.8059836626052856,2.5213589668273926
49,0.7293999791145325,0.7594369649887085,0.7177000045776367,0.804270327091217,2.452021598815918
50,0.7342749834060669,0.7520698308944702,0.7189000248908997,0.800255298614502,2.585481643676758
51,0.7314000129699707,0.7469693422317505,0.7206000089645386,0.7981139421463013,2.5480432510375977
52,0.7386000156402588,0.7374309301376343,0.7172999978065491,0.8003041744232178,2.428210973739624
53,0.7392500042915344,0.7307778596878052,0.7178000211715698,0.8034307360649109,2.442448139190674
54,0.7444000244140625,0.726448655128479,0.7199000120162964,0.802925169467926,2.569406747817993
55,0.7430499792098999,0.7216262221336365,0.7210000157356262,0.7945427894592285,2.537489414215088
56,0.7502999901771545,0.7083984017372131,0.7195000052452087,0.7984097003936768,2.5938713550567627
57,0.7488750219345093,0.7050631642341614,0.7213000059127808,0.7932036519050598,2.508805751800537
58,0.7518749833106995,0.7003101110458374,0.7239999771118164,0.7949744462966919,2.4465296268463135
59,0.7534499764442444,0.6939079165458679,0.730400025844574,0.7803528904914856,2.414140462875366
