epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.1042911598205567,0.34975,2.107397971639208,0.34424761146496813,12.232796430587769
1,1.969476404953003,0.4906,1.9526555614106973,0.5077627388535032,11.108630895614624
2,1.9079889511108399,0.553575,1.911045564967356,0.544984076433121,11.32705307006836
3,1.8506273704528808,0.611625,1.8488632934108662,0.6111664012738853,11.340651750564575
4,1.8018480403900146,0.660675,1.8164873267434964,0.645203025477707,11.293151378631592
5,1.7767320655822754,0.68665,1.8036820675916732,0.6554538216560509,11.186045169830322
6,1.7545075338363647,0.70665,1.8112447876839122,0.648984872611465,11.21635127067566
7,1.7306677879333496,0.731675,1.7579715198771968,0.7038216560509554,11.225707054138184
8,1.717489832687378,0.7455,1.7644106263567687,0.6954617834394905,11.276121377944946
9,1.7029918630599976,0.75945,1.767653634593745,0.6932722929936306,11.137149572372437
10,1.69231788520813,0.7699,1.7466393572509669,0.7126791401273885,11.165569543838501
11,1.6820719007492066,0.780125,1.7262086496231661,0.7341759554140127,11.147762298583984
12,1.6683951231002807,0.793275,1.7264607150083895,0.7341759554140127,11.185566425323486
13,1.6586892696380615,0.80285,1.7392419364042342,0.7203423566878981,11.084567546844482
14,1.65088701877594,0.811675,1.7030126759960393,0.7579617834394905,11.118537187576294
15,1.6433642614364623,0.819275,1.714230671809737,0.7455214968152867,11.168935060501099
16,1.6374499332427979,0.8246,1.702082311271862,0.7581608280254777,11.551398515701294
17,1.62828704662323,0.83415,1.6971962444341866,0.7634355095541401,11.159065246582031
18,1.6233501192092896,0.838625,1.6857443744209921,0.7748805732484076,11.11432147026062
19,1.6183530828475952,0.84365,1.6889994577237755,0.7717953821656051,11.234057664871216
20,1.6100273637771607,0.851975,1.6925278013678873,0.7684116242038217,11.218900918960571
21,1.6038639238357544,0.858475,1.6808683279972927,0.7784633757961783,11.137983083724976
22,1.601003974342346,0.861,1.6987052267524088,0.7612460191082803,11.115652084350586
23,1.5956219190597534,0.8669,1.6820444468480007,0.7778662420382165,11.118602275848389
24,1.5914635343551635,0.8716,1.6823940406179732,0.7772691082802548,11.18873143196106
25,1.5867731819152833,0.875125,1.6846123743968404,0.775577229299363,11.017999172210693
26,1.5812438732147216,0.881975,1.6881759083195098,0.7716958598726115,10.99415636062622
27,1.5793264703750611,0.882925,1.67410571104402,0.7862261146496815,11.22198224067688
28,1.5777367477416993,0.884275,1.6779650761063691,0.7837380573248408,11.169615983963013
29,1.572394239807129,0.889675,1.678967734810653,0.7809514331210191,11.0709068775177
30,1.5686076278686523,0.89285,1.6714819373598524,0.7886146496815286,11.220709562301636
31,1.5673415159225463,0.894925,1.6695279718204667,0.7911027070063694,11.249175310134888
32,1.5663861768722533,0.89565,1.6744911609941227,0.7859275477707006,11.019521713256836
33,1.562954757499695,0.89885,1.6915255261074966,0.7673168789808917,11.065772771835327
34,1.5619863431930543,0.899675,1.6773216094181036,0.7818471337579618,11.032088041305542
35,1.5556479787826538,0.906925,1.6680990434755945,0.7919984076433121,11.035539865493774
36,1.554617381286621,0.90735,1.6634220310077545,0.7972730891719745,11.013876676559448
37,1.5514111864089966,0.910575,1.6717958404759692,0.7886146496815286,11.150664567947388
38,1.5458633541107178,0.91635,1.672190612288797,0.7873208598726115,11.311917304992676
39,1.5471987545013428,0.91505,1.6672358482506624,0.7921974522292994,10.922940492630005
40,1.5428628490447998,0.91905,1.667516358339103,0.7933917197452229,11.384702444076538
41,1.5412434297561646,0.920775,1.6722410962839795,0.7870222929936306,11.111068725585938
42,1.5435255043029785,0.917925,1.6684944918201228,0.792296974522293,11.15356159210205
43,1.5393664041519166,0.922625,1.660564627617028,0.8005573248407644,11.171108961105347
44,1.5374910110473632,0.9243,1.6604074087871867,0.8003582802547771,11.150192737579346
45,1.5362809177398682,0.92575,1.6601928320659953,0.8000597133757962,11.01990032196045
46,1.5331699911117553,0.929225,1.6605586732269093,0.7996616242038217,11.221767663955688
47,1.5362510641098022,0.925525,1.667443787216381,0.7927945859872612,11.275944709777832
48,1.5347816864013673,0.926725,1.6746361992161745,0.7842356687898089,11.095901727676392
49,1.5316338209152223,0.9302,1.68099954477541,0.7789609872611465,11.135923147201538
50,1.5291960996627807,0.9329,1.658168405484242,0.8022492038216561,11.298053979873657
51,1.5278456756591796,0.93415,1.6654038155914113,0.7969745222929936,11.225992202758789
52,1.5288825994491577,0.933025,1.6697702316721534,0.7907046178343949,11.190620422363281
53,1.526820755004883,0.934725,1.6609981834508811,0.8002587579617835,11.197363138198853
54,1.5227559967041016,0.939175,1.6621737480163574,0.796875,11.098379611968994
55,1.5221100328445434,0.93955,1.6761001394053174,0.7837380573248408,11.216119289398193
56,1.5237447309494019,0.938125,1.6566946696323954,0.8028463375796179,11.163933992385864
57,1.522067748069763,0.94015,1.658725403676367,0.8026472929936306,11.41985535621643
58,1.5192925401687623,0.942725,1.657717640232888,0.8023487261146497,11.15267014503479
59,1.51928768157959,0.942175,1.6580379381301298,0.8018511146496815,11.233683347702026
60,1.519735301399231,0.9424,1.6565230196448648,0.8026472929936306,11.129455804824829
61,1.5164044843673705,0.94535,1.6498618399261669,0.8109076433121019,10.96648645401001
62,1.5162487323760987,0.945875,1.6629490184176499,0.7974721337579618,11.215813636779785
63,1.5176672689437867,0.944,1.6604853746997323,0.7998606687898089,11.38195514678955
64,1.5145008707046508,0.947375,1.657881475557947,0.8009554140127388,11.182281255722046
