epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.04633333161473274,2.309201240539551,0.0455833338201046,2.308809280395508,16.92777991294861
1,0.04633333161473274,2.3091981410980225,0.0455833338201046,2.308811664581299,5.364537239074707
2,0.04633333161473274,2.309201240539551,0.0455833338201046,2.3088088035583496,3.7619998455047607
3,0.04633333161473274,2.309199333190918,0.0455833338201046,2.3088114261627197,3.418062210083008
4,0.04633333161473274,2.3091986179351807,0.0455833338201046,2.308811664581299,3.513709783554077
5,0.04633333161473274,2.309202194213867,0.0455833338201046,2.308812141418457,3.3845748901367188
6,0.04633333161473274,2.309199333190918,0.0455833338201046,2.3088088035583496,3.199474334716797
7,0.04633333161473274,2.309199810028076,0.0455833338201046,2.308810234069824,3.057961940765381
8,0.04633333161473274,2.3091986179351807,0.0455833338201046,2.3088104724884033,3.269087553024292
9,0.04633333161473274,2.309199571609497,0.0455833338201046,2.3088109493255615,3.0913846492767334
10,0.04633333161473274,2.3092007637023926,0.0455833338201046,2.308809757232666,3.072136163711548
11,0.04633333161473274,2.309199571609497,0.0455833338201046,2.3088104724884033,3.2117207050323486
12,0.04633333161473274,2.3092007637023926,0.045499999076128006,2.3088088035583496,3.2494051456451416
13,0.04633333161473274,2.309199810028076,0.0455833338201046,2.3088109493255615,3.223191499710083
14,0.04633333161473274,2.3092007637023926,0.0455833338201046,2.308809280395508,3.2567923069000244
15,0.04633333161473274,2.309199810028076,0.0455833338201046,2.308809995651245,3.269573926925659
16,0.04633333161473274,2.309199810028076,0.0455833338201046,2.308809995651245,3.192016839981079
17,0.04633333161473274,2.309199571609497,0.0455833338201046,2.3088109493255615,3.1509361267089844
18,0.04633333161473274,2.3092005252838135,0.0455833338201046,2.308809757232666,3.1414706707000732
19,0.04633333161473274,2.3092010021209717,0.0455833338201046,2.3088104724884033,3.179802894592285
20,0.04633333161473274,2.3091988563537598,0.0455833338201046,2.3088107109069824,3.18276309967041
21,0.04633333161473274,2.309199333190918,0.0455833338201046,2.308809280395508,2.90567684173584
22,0.04633333161473274,2.3091986179351807,0.0455833338201046,2.3088104724884033,2.871994972229004
23,0.04633333161473274,2.3092000484466553,0.0455833338201046,2.308809518814087,2.993744134902954
24,0.04633333161473274,2.3092005252838135,0.0455833338201046,2.308809995651245,2.9624521732330322
25,0.04633333161473274,2.3092000484466553,0.0455833338201046,2.3088114261627197,3.005186080932617
26,0.04633333161473274,2.3092002868652344,0.0455833338201046,2.3088114261627197,2.9196128845214844
27,0.04633333161473274,2.3092002868652344,0.0455833338201046,2.308809757232666,2.8273816108703613
28,0.04633333161473274,2.3092007637023926,0.045499999076128006,2.3088085651397705,2.9036409854888916
29,0.04633333161473274,2.3092002868652344,0.0455833338201046,2.3088109493255615,2.960603713989258
30,0.04633333161473274,2.309199571609497,0.0455833338201046,2.3088104724884033,3.00860333442688
31,0.04633333161473274,2.30920147895813,0.0455833338201046,2.308809280395508,3.0118396282196045
32,0.04633333161473274,2.3092000484466553,0.0455833338201046,2.3088104724884033,2.8648717403411865
33,0.04633333161473274,2.309199571609497,0.0455833338201046,2.308810234069824,3.144439935684204
34,0.04633333161473274,2.309199810028076,0.0455833338201046,2.308811664581299,2.9833178520202637
35,0.04633333161473274,2.309199333190918,0.0455833338201046,2.308809280395508,2.9093551635742188
36,0.04633333161473274,2.309199810028076,0.0455833338201046,2.3088104724884033,2.9113070964813232
37,0.04633333161473274,2.309199810028076,0.0455833338201046,2.308811902999878,2.9985618591308594
38,0.04633333161473274,2.309199571609497,0.0455833338201046,2.308809995651245,2.9828524589538574
39,0.04633333161473274,2.309201240539551,0.0455833338201046,2.308809757232666,3.0072226524353027
40,0.04633333161473274,2.3092005252838135,0.0455833338201046,2.308809757232666,3.093451499938965
