epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7215416431427002,0.8312839269638062,0.8101666569709778,0.5561166405677795,16.829618453979492
1,0.8355833292007446,0.46975621581077576,0.8372499942779541,0.45825281739234924,1.593278169631958
2,0.8416249752044678,0.44929859042167664,0.8464166522026062,0.43440306186676025,1.6055867671966553
3,0.8601666688919067,0.39073649048805237,0.8518333435058594,0.41148149967193604,1.5561997890472412
4,0.8692708611488342,0.36275866627693176,0.8629999756813049,0.3886665105819702,1.5594112873077393
5,0.8768333196640015,0.34003758430480957,0.8648333549499512,0.3810693025588989,1.5561408996582031
6,0.8815000057220459,0.3270789384841919,0.862666666507721,0.3935871124267578,1.4437406063079834
7,0.8852708339691162,0.3136717677116394,0.8671666383743286,0.3809346854686737,1.6342706680297852
8,0.8901666402816772,0.3036549687385559,0.8699166774749756,0.3681710660457611,1.5676369667053223
9,0.8950625061988831,0.28953292965888977,0.8704166412353516,0.3766319155693054,1.4005107879638672
10,0.8967291712760925,0.28156113624572754,0.8702499866485596,0.3705841898918152,1.4019169807434082
11,0.8997499942779541,0.2738263010978699,0.8709999918937683,0.36581674218177795,1.544074296951294
12,0.903208315372467,0.26522114872932434,0.8736666440963745,0.3534102737903595,1.5432403087615967
13,0.9078541398048401,0.25534483790397644,0.8648333549499512,0.3922595679759979,1.3935987949371338
14,0.9084791541099548,0.24923618137836456,0.8744999766349792,0.3574261963367462,1.4386162757873535
15,0.9117916822433472,0.24247239530086517,0.8778333067893982,0.35470858216285706,1.3835625648498535
16,0.914229154586792,0.23710079491138458,0.8755000233650208,0.35957232117652893,1.3845453262329102
17,0.9162291884422302,0.23099634051322937,0.8761666417121887,0.3529244363307953,1.569563627243042
18,0.9180208444595337,0.2264929562807083,0.8773333430290222,0.34850671887397766,1.5684516429901123
19,0.9207291603088379,0.2184889167547226,0.8707500100135803,0.3703148066997528,1.4291837215423584
20,0.9223750233650208,0.21369503438472748,0.8771666884422302,0.3531503975391388,1.4886746406555176
21,0.9246249794960022,0.20856282114982605,0.8729166388511658,0.3743375539779663,1.4930217266082764
22,0.9270625114440918,0.2023019641637802,0.878333330154419,0.35576122999191284,1.421119213104248
23,0.9289166927337646,0.19848445057868958,0.8763333559036255,0.3608669936656952,1.3841900825500488
24,0.9314166903495789,0.19248220324516296,0.8765000104904175,0.3651299774646759,1.3967430591583252
25,0.9315208196640015,0.18887969851493835,0.8769166469573975,0.3551643192768097,1.3951106071472168
26,0.9336041808128357,0.18445219099521637,0.8761666417121887,0.3613686263561249,1.3974275588989258
27,0.9360833168029785,0.1804349571466446,0.8797500133514404,0.3602740168571472,1.4099016189575195
28,0.9378958344459534,0.17532959580421448,0.8809999823570251,0.3546006679534912,1.462291955947876
29,0.9385625123977661,0.1728070080280304,0.8799999952316284,0.35743939876556396,1.4249627590179443
30,0.9417499899864197,0.16649988293647766,0.8685833215713501,0.38626113533973694,1.4283812046051025
31,0.9418541789054871,0.1644076257944107,0.8794999718666077,0.35962608456611633,1.4169518947601318
32,0.9439583420753479,0.15995687246322632,0.8794166445732117,0.3652869462966919,1.3944165706634521
33,0.9464583396911621,0.15336552262306213,0.8809999823570251,0.3669663965702057,1.4705259799957275
34,0.9460416436195374,0.1538047343492508,0.8787500262260437,0.360341876745224,1.4241130352020264
35,0.9475208520889282,0.15099771320819855,0.8807500004768372,0.35866788029670715,1.3995087146759033
36,0.9492708444595337,0.14478492736816406,0.8798333406448364,0.37036076188087463,1.4168369770050049
37,0.9503541588783264,0.1422158032655716,0.871833324432373,0.3887430727481842,1.4381999969482422
38,0.952958345413208,0.13736359775066376,0.8796666860580444,0.3864602744579315,1.4220263957977295
39,0.9547916650772095,0.13247790932655334,0.8790000081062317,0.3739157021045685,1.42579984664917
40,0.9553333520889282,0.13016848266124725,0.875083327293396,0.3776605725288391,1.426978349685669
41,0.957645833492279,0.12570300698280334,0.871666669845581,0.40795984864234924,1.4131252765655518
42,0.9591041803359985,0.12467015534639359,0.8831666707992554,0.3702089786529541,1.430565595626831
43,0.9598333239555359,0.11941862851381302,0.8791666626930237,0.39114364981651306,1.3913090229034424
44,0.9597499966621399,0.1185065507888794,0.8804166913032532,0.3798111081123352,1.4101181030273438
45,0.9616458415985107,0.11539710313081741,0.8799999952316284,0.3825172483921051,1.4008429050445557
46,0.9632499814033508,0.11045169830322266,0.8813333511352539,0.3940594494342804,1.4450855255126953
47,0.9642500281333923,0.10877598822116852,0.8810833096504211,0.39152705669403076,1.4092144966125488
48,0.9655208587646484,0.1050591766834259,0.8796666860580444,0.3992331922054291,1.5187015533447266
49,0.9670208096504211,0.10228178650140762,0.8811666369438171,0.39227408170700073,1.4237864017486572
50,0.9673541784286499,0.1006690189242363,0.8793333172798157,0.39508211612701416,1.4038102626800537
51,0.9674583077430725,0.09793965518474579,0.8824166655540466,0.39440837502479553,1.3819770812988281
52,0.9673541784286499,0.09952739626169205,0.8726666569709778,0.42881879210472107,1.4042103290557861
53,0.9709791541099548,0.09271040558815002,0.8799999952316284,0.40578487515449524,1.3893084526062012
54,0.9720625281333923,0.08895507454872131,0.8794999718666077,0.4073556661605835,1.3794989585876465
55,0.9738749861717224,0.08583230525255203,0.8809166550636292,0.41356542706489563,1.3710801601409912
56,0.9724583625793457,0.08819931745529175,0.8815000057220459,0.41830992698669434,1.401942491531372
57,0.9761041402816772,0.07997791469097137,0.874833345413208,0.4319516122341156,1.3937289714813232
58,0.9738333225250244,0.08346071094274521,0.8823333382606506,0.4072612226009369,1.3917152881622314
59,0.9760624766349792,0.07990432530641556,0.8756666779518127,0.43636763095855713,1.3517463207244873
60,0.9782500267028809,0.0741933211684227,0.8754166960716248,0.4388592839241028,1.3564648628234863
61,0.979729175567627,0.07156386971473694,0.8814166784286499,0.42332279682159424,1.389594316482544
62,0.9785833358764648,0.07236631214618683,0.8777499794960022,0.4321513772010803,1.3596487045288086
63,0.9781875014305115,0.07251854985952377,0.872083306312561,0.4546316862106323,1.3965957164764404
