timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.3534443378448486,0,3.0,61309.0,65.24
2.871661424636841,0,7.0,61309.0,65.25
3.37424898147583,0,4.0,61309.0,65.34
3.851539373397827,0,7.0,61309.0,65.34
5.3080854415893555,0,0.0,61309.0,65.34
8.168261766433716,1,3.0,61309.0,65.34
8.731939315795898,1,2.0,61309.0,65.54
9.234513998031616,1,6.0,61309.0,65.44
9.72026801109314,1,8.0,61309.0,65.54
9.909165859222412,1,0.0,61309.0,65.43
10.782211542129517,2,3.0,61309.0,65.15
11.275089502334595,2,7.0,61309.0,65.44
11.75402283668518,2,2.0,61309.0,65.34
12.246137142181396,2,6.0,61309.0,65.34
12.44500994682312,2,0.0,61309.0,65.15
13.422533512115479,3,4.0,61309.0,65.34
13.993010997772217,3,3.0,61309.0,65.34
14.536412239074707,3,7.0,61309.0,65.44
15.057015657424927,3,5.0,61309.0,65.45
15.259944677352905,3,0.0,61309.0,65.45
16.191226482391357,4,3.0,61309.0,65.34
16.654556274414062,4,6.0,61309.0,65.45
17.105364084243774,4,8.0,61309.0,65.65
17.553266763687134,4,9.0,61309.0,65.34
17.727587461471558,4,1.0,61309.0,65.85
18.606769561767578,5,3.0,61309.0,65.55
19.078210830688477,5,6.0,61309.0,65.44
19.52396512031555,5,9.0,61309.0,65.44
20.00966715812683,5,3.0,61309.0,65.62
20.191892862319946,5,0.0,61309.0,65.54
21.01444149017334,6,3.0,61309.0,66.42
21.48663020133972,6,6.0,61309.0,65.65
21.988985776901245,6,2.0,61309.0,65.44
22.502748727798462,6,6.0,61309.0,65.45
22.697734355926514,6,0.0,61309.0,65.55
23.545624494552612,7,8.0,61309.0,65.45
24.045056581497192,7,4.0,61309.0,65.43
24.552489280700684,7,8.0,61309.0,65.44
25.022542476654053,7,2.0,61309.0,65.55
25.22897505760193,7,0.0,61309.0,65.65
26.074668407440186,8,5.0,61309.0,65.65
26.539196491241455,8,8.0,61309.0,65.74
27.017189979553223,8,2.0,61309.0,65.55
27.493120908737183,8,5.0,61309.0,65.45
27.68332815170288,8,0.0,61309.0,65.54
28.650023221969604,9,3.0,61309.0,65.44
29.18818759918213,9,7.0,61309.0,65.44
29.720696926116943,9,5.0,61309.0,65.74
30.248818159103394,9,2.0,61309.0,65.85
30.445815086364746,9,0.0,61309.0,66.05
31.431554794311523,10,2.0,61309.0,65.55
31.94569683074951,10,6.0,61309.0,65.65
32.47028732299805,10,3.0,61309.0,65.65
32.98942589759827,10,8.0,61309.0,65.55
33.19484806060791,10,0.0,61309.0,65.65
34.08918333053589,11,4.0,61309.0,65.54
34.564231634140015,11,7.0,61309.0,65.63
35.020301818847656,11,9.0,61309.0,65.74
35.487730264663696,11,4.0,61309.0,65.73
35.652769565582275,11,0.0,61309.0,65.74
36.58058428764343,12,7.0,61309.0,65.54
37.07169008255005,12,3.0,61309.0,65.83
37.6112163066864,12,0.0,61309.0,65.65
38.16271662712097,12,6.0,61309.0,65.73
38.37196660041809,12,0.0,61309.0,66.62
39.28493094444275,13,2.0,61309.0,65.65
39.80207562446594,13,7.0,61309.0,65.65
40.265419483184814,13,2.0,61309.0,65.65
40.75984740257263,13,6.0,61309.0,65.54
40.950178146362305,13,0.0,61309.0,65.65
41.905120611190796,14,2.0,61309.0,65.63
42.49789547920227,14,2.0,61309.0,66.13
43.031198024749756,14,7.0,61309.0,65.74
43.56226587295532,14,5.0,61309.0,65.84
43.7713041305542,14,0.0,61309.0,65.54
44.69293975830078,15,2.0,61309.0,65.74
45.217079162597656,15,6.0,61309.0,65.95
45.72498178482056,15,3.0,61309.0,65.85
46.202784299850464,15,7.0,61309.0,66.05
46.39047574996948,15,0.0,61309.0,65.65
47.10322332382202,16,9.0,61309.0,65.76
47.62907099723816,16,6.0,61309.0,65.76
48.16955852508545,16,4.0,61309.0,65.95
48.69433379173279,16,1.0,61309.0,65.84
48.895740270614624,16,0.0,61309.0,65.84
49.852123975753784,17,7.0,61309.0,65.65
50.3624587059021,17,4.0,61309.0,65.84
50.86343216896057,17,8.0,61309.0,65.83
51.41787552833557,17,5.0,61309.0,65.65
51.61951041221619,17,0.0,61309.0,66.05
52.57560753822327,18,4.0,61309.0,65.85
53.09005880355835,18,8.0,61309.0,65.83
53.59906506538391,18,5.0,61309.0,65.85
54.109140157699585,18,8.0,61309.0,66.13
54.3048312664032,18,1.0,61309.0,65.85
55.25866198539734,19,7.0,61309.0,66.42
55.76466393470764,19,3.0,61309.0,66.52
56.22078800201416,19,6.0,61309.0,65.85
56.71589159965515,19,8.0,61309.0,65.52
56.92367601394653,19,1.0,61309.0,65.34
