epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.8846283009847005,0.6289583333333333,1.729891761820367,0.7534906914893617,3.5034375190734863
1,1.7143001251220704,0.76425,1.6866790335229103,0.784408244680851,2.595125436782837
2,1.68454088195165,0.7869375,1.6644166251446337,0.8110871010638298,2.643623113632202
3,1.6620269508361816,0.8100625,1.6474472125794024,0.8217253989361702,2.57173490524292
4,1.646356501420339,0.8233958333333333,1.6364058700013668,0.8314494680851063,2.6141695976257324
5,1.637259108543396,0.8314791666666667,1.6303942596658747,0.8360206117021277,2.837076187133789
6,1.631157750606537,0.8361875,1.6233359664044482,0.8416722074468085,2.962371826171875
7,1.6256733915011088,0.840875,1.6217601882650496,0.844498005319149,2.653308868408203
8,1.6216486050287882,0.844125,1.618590604751668,0.8457446808510638,2.3966169357299805
9,1.618114427725474,0.8478333333333333,1.6132847077034889,0.8515625,2.5846774578094482
10,1.6144508922894796,0.8501041666666667,1.6135583133139508,0.8505651595744681,2.845935106277466
11,1.6110496977170308,0.8544166666666667,1.608024313094768,0.855219414893617,2.666841745376587
12,1.608556320031484,0.8572708333333333,1.6088371968015711,0.8548869680851063,2.664551258087158
13,1.6062548379898072,0.8588541666666667,1.6042947826233316,0.8602892287234043,2.852663516998291
14,1.603924591700236,0.8610833333333333,1.604703201892528,0.8573803191489362,2.604666233062744
15,1.6013603258132934,0.863625,1.6002840824583744,0.8642785904255319,2.5653316974639893
16,1.5997894161542257,0.86425,1.6000658692197596,0.8638630319148937,2.6419568061828613
17,1.5970736260414125,0.8676458333333333,1.5977845255364762,0.8646941489361702,2.6715810298919678
18,1.595597608089447,0.869125,1.5965367016640115,0.8663563829787234,2.505686044692993
19,1.5937352981567383,0.8705625,1.595870370560504,0.867436835106383,2.490867853164673
20,1.5918155372937521,0.8730625,1.5946682323800756,0.8678523936170213,2.5286917686462402
21,1.5901558125813802,0.8736041666666666,1.5918165914555813,0.8711768617021277,2.351971387863159
22,1.5896423261960348,0.874375,1.5917417464104104,0.8716755319148937,2.5358378887176514
23,1.5879917788505553,0.8759583333333333,1.5910165443065318,0.8712599734042553,2.565437078475952
24,1.587169959863027,0.8759791666666666,1.5918454439082044,0.8697639627659575,2.5025758743286133
25,1.5837572665214539,0.8807916666666666,1.589552956058624,0.8724235372340425,2.511225461959839
26,1.5824920976956685,0.882125,1.5861122291138832,0.8773271276595744,2.3867757320404053
27,1.581464667638143,0.8820416666666666,1.5864126713986093,0.8756648936170213,2.365615129470825
28,1.5798066940307618,0.884375,1.5860832834497411,0.8759973404255319,2.427574634552002
29,1.5782795305252075,0.8857916666666666,1.5855166411146204,0.8772440159574468,2.9860877990722656
30,1.5768660159111023,0.887375,1.5859380110781243,0.8762466755319149,2.7737627029418945
31,1.5761398313840231,0.8879583333333333,1.5870551815692415,0.8748337765957447,2.722010612487793
32,1.5753548552195231,0.8888958333333333,1.58302485435567,0.878656914893617,2.5364742279052734
33,1.5753167904218037,0.8885,1.582557830404728,0.879404920212766,2.3247036933898926
34,1.5735436820983886,0.8905,1.583625445340542,0.8787400265957447,2.353992462158203
35,1.5719942461649576,0.8918958333333333,1.5813700334822878,0.8809009308510638,2.2479546070098877
36,1.5718971263567607,0.8915625,1.5795966963818733,0.8826462765957447,2.311093807220459
37,1.5710597267150879,0.8925,1.579860968792692,0.8819813829787234,2.2166571617126465
38,1.5702703960736593,0.89375,1.579651060256552,0.8814827127659575,2.260075569152832
39,1.569440727551778,0.89425,1.5815559289556869,0.8805684840425532,2.3595974445343018
40,1.5680576457977295,0.895375,1.5814093205522983,0.8816489361702128,2.3147804737091064
