epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.23260001838207245,2.0607967376708984,0.3662000298500061,1.8000706434249878,18.592137575149536
1,0.3614250123500824,1.7430424690246582,0.4090000092983246,1.6525899171829224,15.010332822799683
2,0.40585002303123474,1.620492696762085,0.4536000192165375,1.52570378780365,13.867112159729004
3,0.4358000159263611,1.545729637145996,0.47870001196861267,1.4670932292938232,13.581775426864624
4,0.45590001344680786,1.4866681098937988,0.5106000304222107,1.3843687772750854,13.78608512878418
5,0.47937503457069397,1.4324536323547363,0.5205000042915344,1.3527275323867798,13.295344591140747
6,0.49400001764297485,1.3936578035354614,0.535800039768219,1.3124903440475464,13.456687450408936
7,0.5098749995231628,1.3578659296035767,0.553600013256073,1.2735484838485718,13.367392539978027
8,0.5260000228881836,1.3214696645736694,0.5676000118255615,1.2344064712524414,13.466755151748657
9,0.5345500111579895,1.2950491905212402,0.5700000524520874,1.212849736213684,13.405351161956787
10,0.5444750189781189,1.2632149457931519,0.5688000321388245,1.201192021369934,13.566309213638306
11,0.5548750162124634,1.2433561086654663,0.5891000032424927,1.1688110828399658,13.404834508895874
12,0.5673250555992126,1.2121987342834473,0.6064000129699707,1.1301873922348022,13.509230136871338
13,0.5735250115394592,1.194172978401184,0.6106000542640686,1.1158133745193481,13.580091714859009
14,0.5815500020980835,1.171717643737793,0.6154000163078308,1.0936776399612427,13.771436929702759
15,0.5912750363349915,1.1473335027694702,0.6233000159263611,1.0682061910629272,13.657980918884277
16,0.5983500480651855,1.1264923810958862,0.6357000470161438,1.049181580543518,13.588043212890625
17,0.6027000546455383,1.113518238067627,0.6381000280380249,1.0343307256698608,13.32054328918457
18,0.6124000549316406,1.0916985273361206,0.640500009059906,1.0289969444274902,13.486388444900513
19,0.6151750087738037,1.0785735845565796,0.6449000239372253,1.0135853290557861,13.4674072265625
20,0.6210500001907349,1.0605638027191162,0.6429000496864319,1.0180646181106567,13.522074222564697
21,0.6256500482559204,1.0503555536270142,0.6531000137329102,0.9856722950935364,13.455368995666504
22,0.634725034236908,1.0286948680877686,0.6585000157356262,0.9730771780014038,13.400646686553955
23,0.6379250288009644,1.0206995010375977,0.6528000235557556,0.9795017838478088,13.461014986038208
24,0.6448000073432922,0.9993927478790283,0.6691000461578369,0.9522055387496948,13.370084285736084
25,0.6501750349998474,0.9877774119377136,0.663800060749054,0.9647003412246704,13.457075119018555
26,0.6534500122070312,0.9810793399810791,0.6704000234603882,0.9390252232551575,13.535923719406128
27,0.657425045967102,0.9698998332023621,0.6788000464439392,0.9208580255508423,13.450732707977295
28,0.6619500517845154,0.9483413696289062,0.6802000403404236,0.9135997295379639,13.538788795471191
29,0.6666750311851501,0.943016529083252,0.6832000613212585,0.911311149597168,13.404271602630615
30,0.6674500107765198,0.9359293580055237,0.6849000453948975,0.901408851146698,13.593646049499512
31,0.6730000376701355,0.9220302104949951,0.687000036239624,0.8930932879447937,13.494952201843262
32,0.6756750345230103,0.9154143929481506,0.6889000535011292,0.8884304165840149,13.377961158752441
33,0.6803250312805176,0.9027218222618103,0.6960000395774841,0.8758748173713684,13.394675493240356
34,0.6841500401496887,0.8917980194091797,0.6943000555038452,0.8720569014549255,13.344515085220337
35,0.6889000535011292,0.8824251294136047,0.6909000277519226,0.8734579682350159,13.53349494934082
36,0.6914000511169434,0.8746355175971985,0.6962000131607056,0.8675625324249268,13.488977909088135
37,0.6931750178337097,0.866677463054657,0.6939000487327576,0.8702436685562134,13.486539125442505
38,0.6977250576019287,0.856971025466919,0.7044000625610352,0.8537796139717102,13.515994787216187
39,0.7000250220298767,0.846099853515625,0.7028000354766846,0.846691906452179,13.437887191772461
40,0.704300045967102,0.8356432318687439,0.6987000107765198,0.8608397841453552,13.260011911392212
41,0.7102000117301941,0.8256114721298218,0.7062000632286072,0.8443596959114075,13.318700790405273
42,0.7113250494003296,0.818305253982544,0.7087000608444214,0.8352163434028625,13.511806011199951
43,0.7129250168800354,0.8181378245353699,0.7102000117301941,0.8335762023925781,13.439395904541016
44,0.7146000266075134,0.8070063591003418,0.711400032043457,0.8260870575904846,13.826809406280518
45,0.7185500264167786,0.7976397275924683,0.7100000381469727,0.8218722939491272,13.732707262039185
46,0.7184500098228455,0.7902671098709106,0.7160000205039978,0.8163748383522034,13.3862464427948
47,0.7229750156402588,0.7848932147026062,0.7171000242233276,0.8160255551338196,13.341257810592651
48,0.7247250080108643,0.7767079472541809,0.7158000469207764,0.8170561194419861,13.799147367477417
49,0.7298000454902649,0.7667246460914612,0.7219000458717346,0.8027673959732056,13.591028213500977
