timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.327528476715088,0,8.0,545.0,64.06
2.609316825866699,0,5.0,545.0,63.48
3.905041217803955,0,9.0,545.0,63.48
5.1953651905059814,0,9.0,545.0,63.58
5.339829683303833,0,4.0,545.0,63.67
7.365300178527832,1,9.0,545.0,63.48
8.621889114379883,1,5.0,545.0,63.17
9.845791816711426,1,6.0,545.0,63.19
11.060903549194336,1,7.0,545.0,63.67
11.199249505996704,1,7.0,545.0,64.16
13.168511390686035,2,9.0,545.0,63.48
14.388531923294067,2,10.0,545.0,64.55
15.6572585105896,2,6.0,545.0,63.28
16.830703258514404,2,11.0,545.0,63.27
16.962426900863647,2,4.0,545.0,63.19
18.79483914375305,3,11.0,545.0,63.87
19.951476573944092,3,10.0,545.0,63.28
21.215885639190674,3,10.0,545.0,64.65
22.412606716156006,3,11.0,545.0,64.06
22.544930934906006,3,3.0,545.0,63.28
24.447261095046997,4,11.0,545.0,63.87
25.622198581695557,4,11.0,545.0,63.87
26.81330418586731,4,11.0,545.0,63.58
27.989647388458252,4,10.0,545.0,63.28
28.140143632888794,4,0.0,545.0,64.26
30.006667852401733,5,11.0,545.0,63.48
31.14110565185547,5,7.0,545.0,63.77
32.276915311813354,5,11.0,545.0,63.38
33.407092809677124,5,10.0,545.0,63.58
33.53836274147034,5,0.0,545.0,63.48
35.38265872001648,6,8.0,545.0,63.77
36.483097076416016,6,11.0,545.0,64.26
37.591557264328,6,8.0,545.0,63.58
38.69432258605957,6,11.0,545.0,63.67
38.82505536079407,6,3.0,545.0,63.67
40.63021373748779,7,10.0,545.0,63.58
41.812299966812134,7,8.0,545.0,63.97
42.93677115440369,7,11.0,545.0,63.77
44.1385977268219,7,10.0,545.0,64.16
44.26779365539551,7,4.0,545.0,63.58
46.088284492492676,8,10.0,545.0,63.77
47.27068376541138,8,10.0,545.0,63.48
48.375154972076416,8,5.0,545.0,63.58
49.47485327720642,8,10.0,545.0,63.48
49.607025146484375,8,0.0,545.0,63.87
51.45493698120117,9,9.0,545.0,63.97
52.60114669799805,9,6.0,545.0,63.77
53.761093854904175,9,10.0,545.0,64.06
54.872087240219116,9,9.0,545.0,63.77
55.000672578811646,9,9.0,545.0,63.77
56.802542209625244,10,5.0,545.0,63.97
58.00030589103699,10,10.0,545.0,63.77
59.19537687301636,10,11.0,545.0,65.15
60.29570722579956,10,9.0,545.0,65.05
60.42543983459473,10,0.0,545.0,64.46
62.261584758758545,11,7.0,545.0,64.26
63.409727573394775,11,10.0,545.0,64.86
64.55924797058105,11,10.0,545.0,63.87
65.70343208312988,11,8.0,545.0,65.71
65.83471035957336,11,8.0,545.0,64.06
67.6815116405487,12,7.0,545.0,64.27
68.86587929725647,12,6.0,545.0,64.06
69.99971771240234,12,10.0,545.0,64.37
71.1506974697113,12,9.0,545.0,64.76
71.28124642372131,12,0.0,545.0,64.06
73.1232430934906,13,8.0,545.0,64.46
74.33548593521118,13,8.0,545.0,65.04
75.4966471195221,13,6.0,545.0,63.58
76.68441915512085,13,5.0,545.0,63.58
76.82803964614868,13,5.0,545.0,63.77
78.68351817131042,14,11.0,545.0,64.16
79.83476161956787,14,10.0,545.0,63.67
81.03202629089355,14,10.0,545.0,63.67
82.16651821136475,14,8.0,545.0,64.74
82.29814124107361,14,8.0,545.0,63.87
84.11202025413513,15,11.0,545.0,63.67
85.37495589256287,15,7.0,545.0,63.67
86.6656904220581,15,10.0,545.0,63.77
87.95485544204712,15,6.0,545.0,63.67
88.08565044403076,15,6.0,545.0,64.06
90.16424798965454,16,6.0,545.0,63.67
91.4312584400177,16,9.0,545.0,64.56
92.71892857551575,16,9.0,545.0,63.77
93.98686265945435,16,6.0,545.0,63.77
94.11466431617737,16,6.0,545.0,64.37
95.9880690574646,17,7.0,545.0,63.77
97.27237701416016,17,9.0,545.0,63.67
98.5395860671997,17,10.0,545.0,63.77
99.8284068107605,17,7.0,545.0,65.23
99.9586410522461,17,7.0,545.0,63.87
102.07776641845703,18,9.0,545.0,64.06
103.34317588806152,18,10.0,545.0,64.27
104.62982773780823,18,6.0,545.0,63.77
105.85652875900269,18,8.0,545.0,64.46
106.00343608856201,18,0.0,545.0,63.77
107.85153818130493,19,8.0,545.0,64.16
109.03717851638794,19,6.0,545.0,63.77
110.18528652191162,19,11.0,545.0,65.33
111.30999779701233,19,10.0,545.0,64.56
111.44103217124939,19,0.0,545.0,63.95
113.24659180641174,20,6.0,545.0,63.87
114.37756252288818,20,11.0,545.0,64.06
115.49597883224487,20,8.0,545.0,64.56
116.61698246002197,20,11.0,545.0,64.95
116.74624276161194,20,4.0,545.0,64.06
118.59080362319946,21,11.0,545.0,64.06
119.7218267917633,21,9.0,545.0,65.13
120.85739183425903,21,11.0,545.0,64.16
122.02363920211792,21,11.0,545.0,64.66
122.1571397781372,21,3.0,545.0,64.46
123.97574734687805,22,11.0,545.0,64.16
125.12029242515564,22,7.0,545.0,64.26
126.262460231781,22,11.0,545.0,64.46
127.39109206199646,22,11.0,545.0,64.27
127.5223605632782,22,0.0,545.0,64.27
129.34784722328186,23,8.0,545.0,64.56
130.4853653907776,23,11.0,545.0,64.66
131.6603546142578,23,11.0,545.0,64.66
132.8175151348114,23,11.0,545.0,64.37
132.9488503932953,23,0.0,545.0,64.37
134.78539109230042,24,9.0,545.0,65.33
135.9401638507843,24,6.0,545.0,64.46
137.09316563606262,24,11.0,545.0,65.05
138.2409291267395,24,11.0,545.0,64.37
138.37260603904724,24,1.0,545.0,64.37
140.18424201011658,25,8.0,545.0,64.56
141.3426218032837,25,11.0,545.0,64.86
142.49730110168457,25,11.0,545.0,63.87
143.65849590301514,25,11.0,545.0,63.87
143.80487823486328,25,0.0,545.0,64.06
145.61752843856812,26,8.0,545.0,64.06
146.7748453617096,26,6.0,545.0,63.77
147.93278336524963,26,11.0,545.0,64.37
149.07565355300903,26,11.0,545.0,64.06
149.206449508667,26,0.0,545.0,63.87
151.04929113388062,27,9.0,545.0,64.06
152.2266993522644,27,7.0,545.0,64.06
153.37512469291687,27,11.0,545.0,64.06
154.5278401374817,27,11.0,545.0,63.97
154.6731297969818,27,2.0,545.0,64.74
156.53285551071167,28,11.0,545.0,63.87
157.67724871635437,28,9.0,545.0,64.76
158.82011938095093,28,6.0,545.0,63.97
159.97931671142578,28,11.0,545.0,64.36
