timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.080317735671997,0,80385.1875,63.451
3.081456422805786,0,80399.1875,63.451
4.0825254917144775,0,80405.1875,64.255
5.083686590194702,2,80413.1875,64.145
6.084386587142944,34,80413.1875,72.104
7.085428714752197,0,80413.1875,63.658
8.086402177810669,0,80415.1875,63.755
9.087617635726929,34,80415.1875,70.656
10.089200735092163,36,80415.1875,70.106
11.08940577507019,17,80415.1875,66.519
12.090525150299072,38,80415.1875,73.8
13.09151005744934,35,80415.1875,71.365
14.092401266098022,21,80415.1875,65.633
15.093977928161621,40,80415.1875,70.878
16.094422101974487,34,80415.1875,71.956
17.09539556503296,18,80415.1875,66.242
18.09639596939087,40,80415.1875,70.671
19.097423315048218,38,80415.1875,70.768
20.098488569259644,27,80415.1875,64.549
21.099401712417603,35,80415.1875,71.17
22.100446939468384,35,80415.1875,70.963
23.101521968841553,18,80415.1875,66.054
24.102588415145874,35,80415.1875,70.971
25.103668689727783,11,80415.1875,71.864
26.104707956314087,39,80415.1875,64.07
27.106045484542847,35,80415.1875,72.022
28.10711169242859,14,80415.1875,72.022
29.108222723007202,35,80415.1875,64.264
30.109541177749634,39,80415.1875,72.517
31.110608339309692,18,80415.1875,71.353
32.111650228500366,35,80415.1875,72.156
33.11272048950195,35,80415.1875,71.661
34.1137478351593,21,80415.1875,63.583
35.1147882938385,35,80415.1875,70.671
36.115835428237915,33,80415.1875,71.17
37.116870403289795,23,80415.1875,65.847
38.11793804168701,35,80415.1875,72.15
39.1189866065979,6,80415.1875,71.274
40.120022773742676,35,80415.1875,65.75
41.12111496925354,35,80415.1875,71.29
42.1221649646759,21,80415.1875,71.073
43.123228311538696,35,80415.1875,71.274
44.12428569793701,35,80415.1875,71.463
45.12439036369324,17,80415.1875,65.251
46.125521183013916,35,80415.1875,71.56
47.126564741134644,35,80415.1875,71.547
48.12762451171875,22,80415.1875,66.249
49.12871813774109,34,80415.1875,71.158
50.129781007766724,9,80415.1875,70.776
51.13086009025574,35,80415.1875,64.167
52.13211488723755,35,80415.1875,71.579
53.13246536254883,17,80415.1875,70.464
54.133559226989746,40,80415.1875,64.264
55.13440155982971,36,80415.1875,72.545
56.13554406166077,9,80415.1875,71.373
57.136584758758545,37,80415.1875,65.543
58.137409925460815,40,80415.1875,72.241
59.13840317726135,7,80415.1875,72.156
60.139450550079346,38,80415.1875,65.349
61.140385389328,41,80415.1875,71.365
62.14139223098755,27,80415.1875,72.643
63.14242386817932,21,80415.1875,64.763
64.14341425895691,40,80415.1875,71.177
65.1444935798645,36,80415.1875,70.67
66.14540481567383,17,80415.1875,63.973
67.14645719528198,39,80415.1875,72.351
68.1475613117218,20,80415.1875,72.528
69.14840006828308,28,80415.1875,66.346
70.14963960647583,40,80415.1875,71.469
71.1507453918457,31,80415.1875,72.752
