epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,0.8952527046203613,0.7024583220481873,0.5545992255210876,0.8134973049163818,5.33804726600647
1,0.5507237911224365,0.8091458082199097,0.4818621277809143,0.8347738981246948,2.2025558948516846
2,0.48189499974250793,0.8317083120346069,0.44478827714920044,0.8446642160415649,2.1222426891326904
3,0.4475865364074707,0.8422916531562805,0.41339004039764404,0.8561336398124695,2.1484267711639404
4,0.41923055052757263,0.8529791831970215,0.3971506357192993,0.8592918515205383,2.150406837463379
5,0.3964675962924957,0.859541654586792,0.3838951587677002,0.8620345592498779,2.116539239883423
6,0.38180357217788696,0.8632708191871643,0.37421301007270813,0.866771936416626,2.1074740886688232
7,0.3690594434738159,0.8676666617393494,0.3661947250366211,0.8666056990623474,2.116584062576294
8,0.3586110770702362,0.8724791407585144,0.3590751588344574,0.8703457117080688,2.0898518562316895
9,0.3489718735218048,0.8750208020210266,0.3524381220340729,0.8732545971870422,2.0827128887176514
10,0.3388816714286804,0.8788750171661377,0.3440355658531189,0.8769946694374084,2.0913283824920654
11,0.3319227993488312,0.8810208439826965,0.3423585593700409,0.8785737752914429,2.126073122024536
12,0.32161039113998413,0.8864166736602783,0.3331715166568756,0.8800697922706604,2.2381629943847656
13,0.3167494535446167,0.8867708444595337,0.33060920238494873,0.8809009194374084,2.1295809745788574
14,0.3091230094432831,0.887458324432373,0.3260050117969513,0.8827293515205383,2.0831353664398193
15,0.30406680703163147,0.8899166584014893,0.327282577753067,0.8823137879371643,2.0938141345977783
16,0.2989006042480469,0.8914374709129333,0.3233839273452759,0.8803191184997559,2.091013193130493
17,0.2931992709636688,0.8942708373069763,0.31902050971984863,0.8853889107704163,2.2438278198242188
18,0.28688764572143555,0.8950833082199097,0.3192116916179657,0.8822306990623474,2.179624080657959
19,0.28258055448532104,0.8976458311080933,0.3153458535671234,0.8860538005828857,2.139948606491089
20,0.2800738215446472,0.898604154586792,0.3109627664089203,0.8882978558540344,2.09628963470459
21,0.273210734128952,0.9004166722297668,0.31312981247901917,0.8870511651039124,2.122199773788452
22,0.2717733085155487,0.9008333086967468,0.3082506060600281,0.8881316184997559,2.08894681930542
23,0.2636508047580719,0.9043333530426025,0.30833014845848083,0.888048529624939,2.1610536575317383
24,0.2618750333786011,0.9039583206176758,0.3089366853237152,0.888464093208313,2.139451742172241
