timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.9663138389587402,0,13.0,79641.0,64.06
2.3775317668914795,0,13.0,79641.0,64.16
2.783743381500244,0,12.0,79641.0,64.16
3.1778159141540527,0,12.0,79641.0,64.16
4.719870090484619,0,0.0,79643.0,64.56
6.80971622467041,1,3.0,79643.0,64.27
7.26576042175293,1,7.0,79643.0,64.26
7.705256938934326,1,9.0,79643.0,64.27
8.113860368728638,1,10.0,79643.0,64.37
8.353742837905884,1,0.0,79645.0,64.16
9.172847747802734,2,15.0,79645.0,64.26
9.588082551956177,2,15.0,79645.0,64.06
10.023733377456665,2,13.0,79645.0,64.76
10.451533794403076,2,5.0,79645.0,64.76
10.68116807937622,2,0.0,79645.0,64.37
11.497369766235352,3,8.0,79645.0,64.37
11.928437948226929,3,9.0,79645.0,64.47
12.328551530838013,3,10.0,79645.0,64.56
12.719371557235718,3,9.0,79645.0,64.56
12.934077024459839,3,0.0,79645.0,64.16
13.73566746711731,4,10.0,79645.0,64.46
14.159711599349976,4,11.0,79645.0,64.46
14.579697608947754,4,12.0,79645.0,64.46
14.98719072341919,4,13.0,79645.0,64.46
15.211744546890259,4,0.0,79645.0,64.56
16.004908800125122,5,14.0,79645.0,64.46
16.408816814422607,5,13.0,79645.0,64.37
16.819177865982056,5,14.0,79645.0,64.46
17.235164642333984,5,13.0,79645.0,64.56
17.4620521068573,5,2.0,79645.0,64.86
18.273348569869995,6,13.0,79645.0,64.46
18.69784688949585,6,6.0,79645.0,64.56
19.093501567840576,6,5.0,79645.0,64.95
19.493364095687866,6,5.0,79645.0,65.44
19.720834970474243,6,0.0,79645.0,64.66
20.528578996658325,7,7.0,79645.0,64.56
20.933303117752075,7,7.0,79645.0,64.46
21.33763813972473,7,7.0,79645.0,64.66
21.735870599746704,7,7.0,79645.0,64.56
21.94996190071106,7,0.0,79645.0,64.76
22.789495944976807,8,10.0,79645.0,64.76
23.24612331390381,8,13.0,79645.0,64.66
23.6877121925354,8,3.0,79645.0,64.66
24.14247226715088,8,7.0,79645.0,64.66
24.40605354309082,8,0.0,79645.0,64.86
25.21104407310486,9,12.0,79645.0,64.95
25.63490605354309,9,12.0,79645.0,64.76
26.033750534057617,9,13.0,79645.0,64.66
26.44137930870056,9,13.0,79645.0,64.76
