epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.8842784509658814,0.6209375,1.7234500874864294,0.7644614361702128,2.4185822010040283
1,1.7152709946632385,0.7630625,1.6852923733122804,0.7869847074468085,2.0385282039642334
2,1.6876752721468609,0.784,1.668027695823223,0.7987034574468085,2.0327351093292236
3,1.668472244421641,0.8019166666666667,1.6474686309378197,0.8226396276595744,2.030017614364624
4,1.650194057305654,0.8216666666666667,1.637282061450025,0.8321143617021277,2.0473663806915283
5,1.6389038599332173,0.8303958333333333,1.6310383645778006,0.8362699468085106,2.0250391960144043
6,1.6321220167477926,0.8355833333333333,1.6244971942394337,0.8415890957446809,2.025261640548706
7,1.6264808589617412,0.8404166666666667,1.622322087592267,0.8435837765957447,2.0355021953582764
8,1.6220745836893717,0.8443958333333333,1.6179583637004202,0.847406914893617,2.023876190185547
9,1.618271789709727,0.848375,1.6149298237993361,0.8504820478723404,2.027493953704834
10,1.6147787866592407,0.850875,1.611725701930675,0.8537234042553191,2.025545120239258
11,1.6118238288561504,0.8538333333333333,1.6108533422997657,0.852310505319149,2.0287718772888184
12,1.6091341945330302,0.8561666666666666,1.6075521086124664,0.8563829787234043,2.0328240394592285
13,1.606911676088969,0.8587708333333334,1.6049515072335587,0.858626994680851,2.0254578590393066
14,1.6043130388259887,0.8608333333333333,1.6040066734273384,0.8600398936170213,2.022148370742798
15,1.6024897972742715,0.862,1.6038437346194654,0.8582114361702128,2.030885696411133
16,1.5992457613945008,0.8658333333333333,1.600045807184057,0.8622839095744681,2.0248146057128906
17,1.5980035276412965,0.8670208333333334,1.6008429914078814,0.8617021276595744,2.282916307449341
18,1.596623221874237,0.8678958333333333,1.5982175925944715,0.8652759308510638,2.3857553005218506
19,1.5943193925221761,0.8707291666666667,1.5967605659302244,0.8668550531914894,2.3280065059661865
20,1.5922385228474936,0.8717708333333334,1.5965653302821707,0.8657746010638298,2.146141529083252
21,1.590415989081065,0.874,1.5964830847496683,0.8662732712765957,1.9611716270446777
22,1.5892158567110697,0.8744583333333333,1.5938404684371137,0.8686835106382979,1.9577572345733643
