timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.003490447998046875,0,1195.1875,62.848
1.0045139789581299,13,1319.1875,65.291
2.0056793689727783,17,1319.1875,66.289
3.006768226623535,16,1321.1875,65.789
4.00771951675415,17,1321.1875,65.899
5.008736848831177,16,1321.1875,65.692
6.009803533554077,17,1321.1875,65.79
7.010831356048584,17,1321.1875,65.692
8.011945724487305,17,1321.1875,65.79
9.012985706329346,17,1321.1875,65.425
10.01401162147522,17,1321.1875,65.633
11.01504135131836,17,1321.1875,65.536
12.0160653591156,17,1321.1875,65.717
13.017240762710571,17,1321.1875,65.522
14.01835298538208,17,1321.1875,65.717
15.01938509941101,17,1321.1875,65.522
16.020453214645386,17,1321.1875,65.743
17.021482467651367,16,1321.1875,65.523
18.022519826889038,17,1321.1875,65.62
19.023546934127808,16,1321.1875,65.523
20.02457022666931,17,1321.1875,65.522
21.02562952041626,16,1321.1875,65.84
22.026665687561035,17,1321.1875,65.632
23.027793884277344,15,1321.1875,65.425
24.02884268760681,17,1321.1875,66.131
25.02987766265869,14,1321.1875,66.228
26.030962228775024,17,1321.1875,65.826
27.032034158706665,14,1321.1875,65.923
28.0330913066864,17,1321.1875,65.826
29.034165620803833,15,1321.1875,65.936
30.035218238830566,17,1321.1875,65.924
31.036291122436523,15,1321.1875,65.729
32.03735399246216,17,1321.1875,65.717
33.038408279418945,15,1321.1875,65.62
34.03948187828064,17,1321.1875,65.729
35.040547609329224,16,1321.1875,65.743
36.04171061515808,14,1321.1875,65.522
37.04273772239685,15,1321.1875,64.257
38.043559551239014,14,1321.1875,65.425
39.044577836990356,13,1321.1875,65.522
40.045597314834595,12,1321.1875,65.425
41.04661822319031,13,1321.1875,65.522
42.04763960838318,14,1321.1875,65.425
43.04848623275757,14,1321.1875,65.619
44.04951190948486,16,1321.1875,65.328
45.050546169281006,16,1321.1875,66.326
46.05157518386841,16,1321.1875,65.147
47.052605390548706,16,1321.1875,66.131
48.05363607406616,15,1321.1875,64.854
49.054861068725586,15,1321.1875,65.805
50.05608320236206,14,1321.1875,64.854
51.05712366104126,15,1321.1875,65.729
52.058146953582764,15,1321.1875,64.854
53.05920124053955,15,1321.1875,65.924
54.06023168563843,15,1321.1875,64.646
55.06130051612854,16,1321.1875,65.619
56.062328577041626,16,1321.1875,64.063
57.0633544921875,16,1321.1875,65.633
58.06439137458801,16,1321.1875,64.161
59.065420150756836,16,1321.1875,65.62
60.06645226478577,16,1321.1875,64.439
61.06748342514038,16,1321.1875,65.62
62.06852149963379,14,1321.1875,64.355
63.069546699523926,16,1321.1875,65.62
64.07058429718018,13,1321.1875,65.425
65.07171607017517,16,1321.1875,65.62
66.07275319099426,11,1321.1875,64.938
67.07380604743958,16,1321.1875,66.13
68.07488965988159,16,1321.1875,65.425
69.07595229148865,16,1321.1875,65.923
70.0770206451416,14,1321.1875,65.936
71.07807159423828,16,1321.1875,65.827
72.07913613319397,12,1321.1875,65.62
73.08019709587097,16,1321.1875,65.62
74.08126378059387,11,1321.1875,65.62
75.08232617378235,16,1321.1875,65.62
76.08338236808777,12,1321.1875,65.522
77.0844657421112,16,1321.1875,65.717
78.08551526069641,12,1321.1875,65.717
79.08657574653625,16,1321.1875,65.62
80.08762121200562,14,1321.1875,65.619
81.08866262435913,16,1321.1875,65.717
82.0896987915039,16,1321.1875,65.62
83.0908887386322,16,1321.1875,65.717
84.09194469451904,16,1321.1875,65.62
85.09299612045288,16,1321.1875,65.62
86.09415531158447,16,1321.1875,65.522
87.09522294998169,11,1321.1875,66.52
88.09633111953735,17,1321.1875,66.228
89.09726977348328,16,1321.1875,66.033
90.09828233718872,16,1321.1875,65.826
91.09923028945923,16,1321.1875,65.826
92.10016942024231,16,1321.1875,65.924
93.10111212730408,16,1321.1875,65.717
94.10206723213196,16,1321.1875,65.914
95.10300827026367,16,1321.1875,65.936
96.10397219657898,16,1321.1875,65.827
97.10490560531616,16,1321.1875,64.743
98.10594177246094,16,1321.1875,65.936
99.10688877105713,16,1321.1875,64.743
100.10795426368713,16,1321.1875,66.033
101.10888171195984,14,1321.1875,64.659
102.11003637313843,16,1321.1875,65.936
103.11097478866577,12,1321.1875,65.717
104.11200332641602,16,1321.1875,65.826
105.11293363571167,11,1321.1875,66.033
106.11387586593628,16,1321.1875,65.827
107.11481547355652,13,1321.1875,65.827
108.11585068702698,17,1321.1875,66.033
109.11680889129639,15,1321.1875,65.924
110.11784529685974,16,1321.1875,66.52
111.11880254745483,16,1321.1875,66.228
112.11974120140076,16,1321.1875,66.228
113.1207275390625,14,1321.1875,66.033
114.12167692184448,16,1321.1875,66.13
115.12262558937073,16,1321.1875,66.131
116.12356042861938,16,1321.1875,65.826
117.1245059967041,16,1321.1875,65.924
118.12560153007507,16,1321.1875,65.936
119.12654209136963,16,1321.1875,65.936
120.12759327888489,16,1321.1875,66.033
121.12853574752808,16,1321.1875,65.936
122.12949466705322,16,1321.1875,65.425
123.13047933578491,16,1321.1875,65.62
124.1314594745636,16,1321.1875,65.522
125.13259959220886,16,1321.1875,65.522
126.1335551738739,16,1321.1875,64.355
127.13451647758484,16,1321.1875,65.62
128.13561081886292,13,1321.1875,65.328
129.13666367530823,16,1321.1875,65.717
130.13770198822021,11,1321.1875,65.619
131.138733625412,16,1321.1875,66.13
132.1397774219513,13,1321.1875,65.936
133.14097428321838,16,1321.1875,65.936
134.1420032978058,15,1321.1875,65.826
135.14311718940735,16,1321.1875,65.717
136.14415907859802,16,1321.1875,65.717
137.14520168304443,16,1321.1875,65.62
138.1462438106537,16,1321.1875,65.62
139.14730787277222,17,1321.1875,65.522
140.1483428478241,17,1321.1875,65.729
141.14939045906067,16,1321.1875,65.62
142.1505069732666,16,1321.1875,65.522
143.15154790878296,16,1321.1875,65.62
144.15257573127747,16,1321.1875,65.619
145.15360522270203,16,1321.1875,65.62
146.15475153923035,16,1321.1875,65.523
147.1557812690735,16,1321.1875,65.62
