epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.1063544973731041,0.25425440073013306,0.020269660279154778,0.12081623077392578,10.165044069290161
1,0.04811381921172142,0.1712954044342041,0.005809000227600336,0.06158331409096718,4.212780475616455
2,0.03254462033510208,0.14157724380493164,0.004926228895783424,0.05716336518526077,4.197427034378052
3,0.02397025004029274,0.122245192527771,0.005076139234006405,0.05866774544119835,3.746445894241333
4,0.0202227383852005,0.11289288848638535,0.003870131215080619,0.050194207578897476,4.193817377090454
5,0.016789060086011887,0.1019158661365509,0.003427834715694189,0.04607900604605675,4.230360507965088
6,0.014788318425416946,0.09609750658273697,0.002645971020683646,0.04086989909410477,4.205079793930054
7,0.013525689020752907,0.09117241203784943,0.002953072777017951,0.04404183104634285,3.7824389934539795
8,0.012399481609463692,0.08718001842498779,0.0024205998051911592,0.03924303129315376,4.20828914642334
9,0.011069114319980145,0.08308819681406021,0.0015574975404888391,0.031143823638558388,4.197675704956055
10,0.009974426589906216,0.07872101664543152,0.0015968187944963574,0.031667474657297134,3.7658305168151855
11,0.009763632901012897,0.07727131992578506,0.0012439745478332043,0.02753828838467598,4.220423221588135
12,0.00893890019506216,0.0731591284275055,0.0011292260605841875,0.026334218680858612,4.197471618652344
13,0.008283211849629879,0.07050856202840805,0.0014540523989126086,0.029970306903123856,3.7671384811401367
14,0.007955843582749367,0.06956800818443298,0.001812718459405005,0.03357598930597305,3.7881698608398438
15,0.007562986575067043,0.06740456819534302,0.0014984114095568657,0.03069283626973629,3.7662811279296875
16,0.00725029781460762,0.06593083590269089,0.0015769880264997482,0.030722206458449364,3.7884297370910645
17,0.0068189469166100025,0.06387048959732056,0.0011884409468621016,0.027133971452713013,3.7458531856536865
18,0.006787527352571487,0.06348810344934464,0.0012393256183713675,0.027430152520537376,3.7291316986083984
19,0.006308112293481827,0.060775384306907654,0.0011473654303699732,0.026073655113577843,3.7440695762634277
20,0.006295688915997744,0.06127883493900299,0.0019177639624103904,0.03569824993610382,3.765441417694092
21,0.00581387709826231,0.058575402945280075,0.0010697353864088655,0.025622382760047913,4.165501356124878
22,0.0057070134207606316,0.05768948793411255,0.0012200697092339396,0.02742517553269863,3.7515177726745605
23,0.005512778647243977,0.05737381428480148,0.001205237116664648,0.02699812687933445,3.763561487197876
24,0.005523707251995802,0.0571441724896431,0.0012287768768146634,0.02716350369155407,3.752479314804077
25,0.005131628829985857,0.05501421168446541,0.0011501105036586523,0.026417110115289688,3.7374651432037354
26,0.005156429018825293,0.05479627475142479,0.001046207849867642,0.025636060163378716,4.189905881881714
27,0.005048341117799282,0.054467134177684784,0.0015572509728372097,0.03126225993037224,3.755946159362793
28,0.004770280793309212,0.053185563534498215,0.0011718303430825472,0.026440653949975967,3.754063129425049
29,0.004836849868297577,0.053055401891469955,0.001224901876412332,0.026644038036465645,3.7716166973114014
30,0.0046564750373363495,0.05235956981778145,0.0008670877432450652,0.02335711009800434,4.200860261917114
31,0.0044788396917283535,0.05086679011583328,0.0008442522375844419,0.022998733446002007,4.192862510681152
32,0.004302371758967638,0.04986334219574928,0.0010292979422956705,0.025139326229691505,3.7397797107696533
33,0.004357943311333656,0.05048232153058052,0.0008437860524281859,0.02189556695520878,4.216772079467773
34,0.004255195148289204,0.049814872443675995,0.0008270643302239478,0.021801292896270752,4.202867746353149
35,0.004189046565443277,0.04917897656559944,0.000756154244299978,0.02118266187608242,4.158844947814941
36,0.004132863134145737,0.04920675605535507,0.0013029334368184209,0.027992404997348785,3.749999523162842
37,0.0040381369180977345,0.04804825782775879,0.0010410124668851495,0.024404292926192284,3.779996871948242
38,0.003983272239565849,0.04783737659454346,0.000747449288610369,0.020978685468435287,4.224907398223877
39,0.003917715512216091,0.04787683114409447,0.0008146203472279012,0.022390156984329224,3.9203336238861084
40,0.0038145689759403467,0.047445885837078094,0.0007457673200406134,0.0214697252959013,4.202555418014526
41,0.0037090249825268984,0.04633154720067978,0.0011464079143479466,0.026245499029755592,3.7746052742004395
42,0.0036827896255999804,0.045917101204395294,0.0006949831731617451,0.02016218937933445,4.252315998077393
43,0.0034987141843885183,0.044761378318071365,0.0007353549590334296,0.020817115902900696,3.7989699840545654
44,0.0035550149623304605,0.04545671120285988,0.0008018396329134703,0.02139013633131981,3.8064777851104736
45,0.003459686879068613,0.04504477605223656,0.0007519100327044725,0.02106630802154541,3.921243667602539
46,0.003420466324314475,0.0441165417432785,0.0006926514906808734,0.019840331748127937,4.369183778762817
47,0.003346661338582635,0.04415922984480858,0.0006837482214905322,0.020096423104405403,4.297497987747192
48,0.003304755315184593,0.043472856283187866,0.0006818108377046883,0.019788289442658424,4.322920083999634
49,0.0032114689238369465,0.04306306689977646,0.0006203269585967064,0.018825797364115715,4.338733673095703
50,0.003153313184157014,0.04230257496237755,0.0007062104996293783,0.021094398573040962,3.8833138942718506
51,0.003036580281332135,0.041785210371017456,0.000695209251716733,0.02028302662074566,3.906651020050049
52,0.0030797841027379036,0.041906386613845825,0.000769495265558362,0.021375032141804695,3.9060263633728027
53,0.002949469955638051,0.04111269488930702,0.0006890278891660273,0.019882097840309143,3.9535913467407227
54,0.0029480590019375086,0.04104984924197197,0.0008157962001860142,0.022004036232829094,3.849867343902588
55,0.003016623668372631,0.0414591021835804,0.0006558290915563703,0.019127029925584793,3.9325647354125977
56,0.0028593032620847225,0.040762197226285934,0.0006820950657129288,0.01997639797627926,3.887010097503662
57,0.002897747093811631,0.04094904661178589,0.0006263820105232298,0.019093839451670647,3.8024168014526367
58,0.002826991956681013,0.04027947038412094,0.0008097203099168837,0.02247578278183937,3.8456220626831055
59,0.002711421111598611,0.03973233327269554,0.0008611353696323931,0.022046616300940514,3.8521811962127686
60,0.0027825739234685898,0.03997349739074707,0.0008502797572873533,0.02127760276198387,3.8649308681488037
61,0.0027215168811380863,0.039490051567554474,0.0005956367240287364,0.018612580373883247,4.300516605377197
62,0.00260319490917027,0.038674235343933105,0.001052658655680716,0.025418974459171295,3.8496787548065186
63,0.002678600838407874,0.03933889791369438,0.0008249087259173393,0.021535418927669525,3.826634645462036
64,0.002621018560603261,0.038832779973745346,0.0006948373047634959,0.020866841077804565,3.8365838527679443
65,0.002515350701287389,0.038290880620479584,0.0006263682153075933,0.01935591921210289,3.825352430343628
66,0.0024607086088508368,0.03750927373766899,0.000616655102930963,0.018849994987249374,3.8596365451812744
67,0.0024406490847468376,0.03756346181035042,0.000926359964068979,0.02395491860806942,3.8081350326538086
68,0.0024323768448084593,0.03736453503370285,0.0005881253746338189,0.01847047731280327,4.2990827560424805
69,0.002406742423772812,0.037309739738702774,0.0006354879587888718,0.019330784678459167,3.8517394065856934
70,0.0023231564555317163,0.03653839975595474,0.0005593507667072117,0.0177617110311985,4.27607798576355
71,0.002301066415384412,0.03655858337879181,0.0006627101101912558,0.01973489299416542,3.8348405361175537
72,0.002413828857243061,0.03726555407047272,0.0006004630704410374,0.018283208832144737,3.83278226852417
73,0.0023126392625272274,0.036454129964113235,0.0005866204737685621,0.018266303464770317,3.851483106613159
74,0.0022091264836490154,0.03580097854137421,0.0007576392963528633,0.02157028578221798,3.865159511566162
75,0.0022345269098877907,0.03600818291306496,0.0006262097740545869,0.018832450732588768,3.8537824153900146
76,0.00223062583245337,0.035880763083696365,0.00057320756604895,0.017985055223107338,3.913818359375
77,0.002190464874729514,0.03538628667593002,0.0006768463063053787,0.02016615681350231,3.8620033264160156
78,0.0021954476833343506,0.0355227030813694,0.000572842254769057,0.018557952716946602,3.8557322025299072
79,0.0021813460625708103,0.03536935895681381,0.0006425984902307391,0.01984306611120701,3.8793327808380127
80,0.002213879721239209,0.03572973981499672,0.0006806226447224617,0.020209426060318947,3.9119791984558105
81,0.002130187349393964,0.035307638347148895,0.000544958224054426,0.017874861136078835,4.384298324584961
