timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
2.912700653076172,0,7.0,18312.0,36.15
3.1870975494384766,0,23.0,18312.0,40.03
3.4411563873291016,0,18.0,18312.0,43.89
3.715057611465454,0,12.0,18312.0,47.47
5.061539173126221,0,0.0,18312.0,34.95
7.441273212432861,1,18.0,18314.0,36.83
7.7097485065460205,1,19.0,18314.0,40.57
7.982852458953857,1,24.0,18314.0,44.28
8.235708236694336,1,20.0,18314.0,48.07
8.44376277923584,1,5.0,18316.0,45.3
8.900147914886475,2,12.0,18316.0,44.96
9.17739748954773,2,23.0,18316.0,44.84
9.437027215957642,2,19.0,18316.0,44.93
9.701823949813843,2,12.0,18316.0,48.25
9.9245126247406,2,0.0,18316.0,44.03
10.376341342926025,3,24.0,18316.0,44.43
10.642041206359863,3,18.0,18316.0,43.63
10.886357069015503,3,16.0,18316.0,44.88
11.140733003616333,3,21.0,18316.0,48.1
11.349072933197021,3,0.0,18316.0,46.26
11.802984476089478,4,24.0,18316.0,45.23
12.048114538192749,4,16.0,18316.0,44.97
12.28673005104065,4,17.0,18316.0,45.28
12.535396099090576,4,21.0,18316.0,48.59
12.753994703292847,4,0.0,18316.0,46.9
13.203672409057617,5,24.0,18316.0,44.82
13.450308322906494,5,16.0,18316.0,44.51
13.718453168869019,5,18.0,18316.0,44.94
13.993123292922974,5,23.0,18316.0,48.17
14.213194131851196,5,0.0,18316.0,44.18
14.690446853637695,6,12.0,18316.0,44.13
14.949218273162842,6,24.0,18316.0,43.46
15.204716682434082,6,23.0,18316.0,44.92
15.457311630249023,6,15.0,18316.0,48.16
15.682477474212646,6,8.0,18316.0,46.51
16.1524441242218,7,23.0,18316.0,44.05
16.414133548736572,7,22.0,18316.0,42.92
16.685288906097412,7,13.0,18316.0,45.09
16.93535280227661,7,22.0,18316.0,48.0
17.141047716140747,7,0.0,18316.0,45.54
17.605971097946167,8,24.0,18316.0,43.53
17.89536428451538,8,10.0,18316.0,44.94
18.155020236968994,8,23.0,18316.0,45.22
18.425313472747803,8,20.0,18316.0,48.08
18.63406538963318,8,3.0,18316.0,44.37
19.107619285583496,9,11.0,18316.0,44.81
19.358559131622314,9,24.0,18316.0,44.28
19.62583589553833,9,20.0,18316.0,45.01
19.89336895942688,9,12.0,18316.0,48.26
20.10461401939392,9,15.0,18316.0,46.98
20.55295443534851,10,24.0,18316.0,44.45
20.808083534240723,10,23.0,18316.0,44.95
21.067688465118408,10,14.0,18316.0,45.09
21.324448347091675,10,19.0,18316.0,48.1
21.54000687599182,10,0.0,18316.0,45.79
22.002838373184204,11,24.0,18316.0,45.11
22.26011037826538,11,14.0,18316.0,44.5
22.51981830596924,11,15.0,18316.0,45.21
22.770655393600464,11,24.0,18316.0,48.26
22.97486686706543,11,0.0,18316.0,46.86
23.452799320220947,12,16.0,18316.0,44.32
23.721174478530884,12,18.0,18316.0,43.27
23.977982759475708,12,24.0,18316.0,45.09
24.267487049102783,12,14.0,18316.0,48.06
24.5017511844635,12,10.0,18316.0,45.71
24.953943490982056,13,24.0,18316.0,43.52
25.207416772842407,13,23.0,18316.0,44.99
25.457822799682617,13,15.0,18316.0,45.25
25.71471333503723,13,16.0,18316.0,48.71
25.92203974723816,13,0.0,18316.0,45.91
26.389142990112305,14,24.0,18316.0,45.11
26.665317058563232,14,14.0,18316.0,44.14
26.9141902923584,14,18.0,18316.0,45.17
27.188986778259277,14,23.0,18316.0,48.41
27.395514249801636,14,0.0,18316.0,46.91
27.852011680603027,15,15.0,18316.0,44.68
28.10562038421631,15,16.0,18316.0,43.79
28.374857187271118,15,24.0,18316.0,45.18
28.628206729888916,15,19.0,18316.0,48.14
28.834157943725586,15,4.0,18316.0,45.75
29.290056705474854,16,13.0,18316.0,45.07
29.557446479797363,16,24.0,18316.0,44.78
29.819664239883423,16,21.0,18316.0,45.33
30.081357717514038,16,15.0,18316.0,48.57
30.298368453979492,16,12.0,18316.0,46.95
30.74993109703064,17,24.0,18316.0,44.76
31.006229400634766,17,23.0,18316.0,43.49
31.26751446723938,17,13.0,18316.0,45.1
31.522648334503174,17,19.0,18316.0,47.9
31.739737510681152,17,0.0,18316.0,45.51
32.19627285003662,18,24.0,18316.0,45.04
32.45732498168945,18,14.0,18316.0,44.56
32.70089268684387,18,17.0,18316.0,45.39
32.984204053878784,18,23.0,18316.0,48.66
33.19300293922424,18,0.0,18316.0,47.21
33.64146375656128,19,17.0,18316.0,44.32
33.91165733337402,19,14.0,18316.0,44.86
34.16567254066467,19,24.0,18316.0,45.21
34.42353701591492,19,20.0,18316.0,48.14
34.640408992767334,19,3.0,18316.0,45.56
35.12148475646973,20,19.0,18316.0,43.35
35.36938953399658,20,24.0,18316.0,44.64
35.63935947418213,20,17.0,18316.0,45.34
35.89229989051819,20,15.0,18316.0,48.76
36.09974122047424,20,15.0,18316.0,47.67
36.56392002105713,21,24.0,18316.0,45.04
36.82121300697327,21,20.0,18316.0,44.13
37.07539701461792,21,14.0,18316.0,45.21
37.34604787826538,21,23.0,18316.0,48.34
37.552292585372925,21,0.0,18316.0,46.36
37.99856877326965,22,24.0,18316.0,45.31
38.28335642814636,22,11.0,18316.0,45.16
38.54601287841797,22,24.0,18316.0,45.31
38.81928610801697,22,21.0,18316.0,48.21
39.030064821243286,22,3.0,18316.0,44.57
39.4860475063324,23,13.0,18316.0,45.29
39.754514932632446,23,23.0,18316.0,44.59
40.01309561729431,23,21.0,18316.0,45.41
40.27917504310608,23,13.0,18316.0,48.64
40.492337226867676,23,14.0,18316.0,47.18
40.96247434616089,24,24.0,18316.0,44.76
41.22394633293152,24,19.0,18316.0,43.99
41.48283314704895,24,13.0,18316.0,45.4
41.75465774536133,24,23.0,18316.0,48.48
41.97719216346741,24,0.0,18316.0,46.56
42.44593405723572,25,16.0,18316.0,44.15
42.726229190826416,25,19.0,18316.0,43.11
43.00210905075073,25,23.0,18316.0,45.09
43.270034313201904,25,14.0,18316.0,48.22
43.4787437915802,25,10.0,18316.0,45.9
43.953381061553955,26,24.0,18316.0,44.43
44.23186469078064,26,18.0,18316.0,43.62
44.50665616989136,26,14.0,18316.0,45.16
44.77582025527954,26,23.0,18316.0,48.35
44.99306583404541,26,0.0,18316.0,46.16
45.45498824119568,27,14.0,18316.0,44.29
45.71568036079407,27,19.0,18316.0,43.82
45.99281620979309,27,23.0,18316.0,45.51
46.262455701828,27,14.0,18316.0,48.45
46.484843015670776,27,10.0,18316.0,46.31
46.94626307487488,28,24.0,18316.0,44.28
47.21457600593567,28,20.0,18316.0,43.74
47.48407554626465,28,13.0,18316.0,45.62
47.74930000305176,28,22.0,18316.0,48.53
47.95720958709717,28,0.0,18316.0,46.33
48.408976316452026,29,22.0,18316.0,44.34
48.676310300827026,29,13.0,18316.0,45.49
48.92085027694702,29,21.0,18316.0,45.5
49.17961645126343,29,23.0,18316.0,48.67
49.38745927810669,29,0.0,18316.0,47.49
49.83964705467224,30,16.0,18316.0,44.69
50.10645413398743,30,16.0,18316.0,43.38
50.363165616989136,30,24.0,18316.0,44.88
50.61895561218262,30,20.0,18316.0,47.88
50.823776960372925,30,4.0,18316.0,45.53
51.27930998802185,31,13.0,18316.0,45.0
51.54874515533447,31,23.0,18316.0,44.58
51.793822050094604,31,23.0,18316.0,45.1
52.069506883621216,31,12.0,18316.0,48.26
52.27525568008423,31,11.0,18316.0,46.65
52.726094245910645,32,23.0,18316.0,44.13
52.993255615234375,32,24.0,18316.0,44.96
53.26089811325073,32,13.0,18316.0,44.94
53.53003215789795,32,20.0,18316.0,47.83
53.753000259399414,32,0.0,18316.0,45.12
54.23636722564697,33,17.0,18316.0,43.33
54.49864840507507,33,12.0,18316.0,44.46
54.758955001831055,33,23.0,18316.0,45.3
55.005085706710815,33,22.0,18316.0,48.38
55.21529293060303,33,2.0,18316.0,45.42
55.68107056617737,34,13.0,18316.0,44.86
55.961682081222534,34,23.0,18316.0,44.05
56.20926022529602,34,21.0,18316.0,44.87
56.47396659851074,34,14.0,18316.0,48.12
56.681835651397705,34,13.0,18316.0,46.63
57.159894704818726,35,24.0,18316.0,44.53
57.40930533409119,35,21.0,18316.0,43.48
57.6754035949707,35,13.0,18316.0,45.02
57.937445640563965,35,24.0,18316.0,48.02
58.15079140663147,35,0.0,18316.0,46.12
58.59872484207153,36,23.0,18316.0,44.96
58.85804343223572,36,14.0,18316.0,45.4
59.12347340583801,36,21.0,18316.0,45.36
59.383633852005005,36,23.0,18316.0,48.74
59.590415477752686,36,0.0,18316.0,47.48
60.053301095962524,37,15.0,18316.0,44.88
60.328369140625,37,20.0,18316.0,43.84
60.57701516151428,37,24.0,18316.0,45.12
60.83788514137268,37,16.0,18316.0,48.16
61.04823303222656,37,7.0,18316.0,46.11
61.5340735912323,38,24.0,18316.0,43.9
61.80296611785889,38,22.0,18316.0,42.71
62.06927561759949,38,13.0,18316.0,45.2
62.338398933410645,38,23.0,18316.0,48.16
62.54888129234314,38,0.0,18316.0,45.74
63.028944969177246,39,18.0,18316.0,43.83
63.321141719818115,39,19.0,18316.0,43.1
63.58832359313965,39,24.0,18316.0,45.47
63.870901107788086,39,11.0,18316.0,48.37
64.09539198875427,39,12.0,18316.0,45.65
64.56794428825378,40,24.0,18316.0,43.87
64.84159922599792,40,16.0,18316.0,43.38
65.12733268737793,40,20.0,18316.0,45.1
65.40315532684326,40,23.0,18316.0,47.95
65.6121883392334,40,2.0,18316.0,44.37
66.09128665924072,41,16.0,18316.0,42.58
66.3827874660492,41,23.0,18316.0,42.09
66.66232061386108,41,12.0,18316.0,45.4
66.93176412582397,41,20.0,18316.0,48.37
67.14378046989441,41,0.0,18316.0,44.86
67.62568521499634,42,18.0,18316.0,43.77
67.89517784118652,42,17.0,18316.0,42.82
68.18020486831665,42,23.0,18316.0,45.38
68.43600988388062,42,16.0,18316.0,48.33
68.66121339797974,42,7.0,18316.0,45.64
69.1224946975708,43,24.0,18316.0,44.02
69.40407085418701,43,21.0,18316.0,43.14
69.65871000289917,43,15.0,18316.0,45.51
69.93908166885376,43,21.0,18316.0,48.53
70.14527773857117,43,0.0,18316.0,45.9
70.62832903862,44,18.0,18316.0,43.72
70.88614583015442,44,15.0,18316.0,45.28
71.1703450679779,44,24.0,18316.0,45.5
71.42851138114929,44,18.0,18316.0,48.39
71.64708662033081,44,6.0,18316.0,45.76
72.10237908363342,45,20.0,18316.0,43.7
72.38226199150085,45,24.0,18316.0,45.19
72.63744783401489,45,16.0,18316.0,45.53
72.91864609718323,45,19.0,18316.0,48.45
73.12257313728333,45,0.0,18316.0,45.13
73.58899188041687,46,24.0,18316.0,45.27
73.87209033966064,46,12.0,18316.0,44.66
74.15361666679382,46,23.0,18316.0,45.31
74.45037841796875,46,14.0,18316.0,48.3
74.66890120506287,46,9.0,18316.0,44.8
75.12955331802368,47,24.0,18316.0,43.42
75.40853118896484,47,20.0,18316.0,43.22
75.68637871742249,47,12.0,18316.0,45.13
75.9547688961029,47,23.0,18316.0,48.04
76.17720150947571,47,0.0,18316.0,45.62
76.63445472717285,48,16.0,18316.0,44.05
76.91863107681274,48,19.0,18316.0,43.35
77.18792462348938,48,24.0,18316.0,45.37
77.47095990180969,48,11.0,18316.0,48.18
77.68885827064514,48,12.0,18316.0,45.85
78.17596769332886,49,24.0,18316.0,41.78
78.46673679351807,49,11.0,18316.0,43.58
78.72997617721558,49,23.0,18316.0,45.31
78.9905173778534,49,23.0,18316.0,48.18
79.1954026222229,49,1.0,18316.0,46.64
79.63640689849854,50,16.0,18316.0,45.16
79.90149188041687,50,18.0,18316.0,44.2
80.15578532218933,50,24.0,18316.0,45.03
80.43445563316345,50,16.0,18316.0,48.15
80.65304279327393,50,7.0,18316.0,45.9
81.1292872428894,51,23.0,18316.0,43.63
81.37126445770264,51,24.0,18316.0,45.03
81.62754988670349,51,16.0,18316.0,45.22
81.89916276931763,51,14.0,18316.0,48.36
82.10307288169861,51,0.0,18316.0,45.63
82.58332943916321,52,24.0,18316.0,42.76
