timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.005049943923950195,0,1271.1875,63.868
1.0066163539886475,0,1271.1875,63.777
2.0076961517333984,12,2269.1875,79.415
3.0088982582092285,26,2269.1875,68.02
4.0094616413116455,15,2269.1875,77.055
5.010532379150391,22,2269.1875,66.639
6.0115838050842285,20,2269.1875,68.097
7.012670516967773,19,2269.1875,66.541
8.01374340057373,24,2269.1875,68.312
9.01482629776001,12,2269.1875,71.08
10.015419006347656,6,2269.1875,66.639
11.016489505767822,27,2269.1875,68.796
12.017580509185791,12,2269.1875,68.429
13.018648386001587,25,2269.1875,68.721
14.019712209701538,17,2269.1875,75.364
15.020785570144653,21,2269.1875,67.929
16.021843433380127,19,2269.1875,76.002
17.02291250228882,19,2269.1875,67.82
18.024001598358154,24,2269.1875,79.609
19.02507495880127,12,2269.1875,66.931
20.026164054870605,27,2269.1875,68.81
21.02720880508423,12,2269.1875,68.312
22.028260231018066,24,2269.1875,79.609
23.029366731643677,12,2269.1875,66.834
24.03043222427368,27,2269.1875,69.305
25.031502723693848,12,2269.1875,81.482
26.03255605697632,27,2269.1875,68.215
27.033438205718994,14,2269.1875,79.803
28.034457683563232,24,2269.1875,67.332
29.035569667816162,17,2269.1875,69.38
30.036768198013306,21,2269.1875,66.834
31.03784966468811,22,2269.1875,82.175
32.03908729553223,10,2269.1875,65.439
33.04021239280701,21,2269.1875,82.175
34.04136061668396,27,2269.1875,67.43
35.042505979537964,12,2269.1875,69.013
36.043646574020386,24,2269.1875,76.768
37.044737815856934,24,2269.1875,67.917
38.045878410339355,12,2269.1875,69.201
39.04702281951904,27,2269.1875,72.241
40.04818415641785,20,2269.1875,68.299
41.04927921295166,14,2269.1875,70.366
42.050426959991455,27,2269.1875,71.079
43.05153679847717,12,2269.1875,69.688
44.0526556968689,27,2269.1875,72.046
45.05375528335571,19,2269.1875,68.306
46.054871559143066,14,2269.1875,70.686
47.055988073349,27,2269.1875,70.769
48.057096004486084,17,2269.1875,68.306
49.058197021484375,17,2269.1875,80.704
