epoch,loss,mae,val_loss,val_mae,epoch_time
0,,,,,9.58664321899414
1,,,,,4.4768688678741455
2,,,,,4.468090534210205
3,,,,,4.431182861328125
4,,,,,4.470539331436157
5,,,,,4.496206760406494
6,,,,,4.460590600967407
7,,,,,4.470592975616455
8,,,,,4.467655897140503
9,,,,,4.461488485336304
10,,,,,4.430124998092651
11,,,,,4.420560359954834
12,,,,,4.4813220500946045
13,,,,,4.473437786102295
14,,,,,4.459873914718628
15,,,,,4.457998275756836
16,,,,,4.44294285774231
17,,,,,4.439401865005493
18,,,,,4.437593698501587
19,,,,,4.4419426918029785
20,,,,,4.475357294082642
21,,,,,4.474471569061279
22,,,,,4.4949610233306885
23,,,,,4.476668119430542
24,,,,,4.468135833740234
25,,,,,4.49904990196228
26,,,,,4.4613707065582275
27,,,,,4.481499195098877
28,,,,,4.482712507247925
29,,,,,4.498812437057495
30,,,,,4.439870357513428
31,,,,,4.443082094192505
32,,,,,4.454830169677734
33,,,,,4.499376535415649
34,,,,,4.483856678009033
35,,,,,4.390786647796631
36,,,,,4.409169912338257
37,,,,,4.462435483932495
38,,,,,4.499039649963379
39,,,,,4.489440679550171
40,,,,,4.486865043640137
41,,,,,4.439932823181152
42,,,,,4.493366479873657
43,,,,,4.501387357711792
44,,,,,4.465944766998291
45,,,,,4.425357818603516
46,,,,,4.4306559562683105
47,,,,,4.42004132270813
48,,,,,4.455048322677612
49,,,,,4.45793890953064
50,,,,,4.44713568687439
51,,,,,4.425069808959961
52,,,,,4.412099361419678
53,,,,,4.430893898010254
54,,,,,4.465872287750244
55,,,,,4.454460620880127
56,,,,,4.4762043952941895
57,,,,,4.489464521408081
58,,,,,4.481846570968628
59,,,,,4.399778842926025
60,,,,,4.42078709602356
61,,,,,4.402258396148682
62,,,,,4.4486448764801025
63,,,,,4.4356303215026855
64,,,,,4.389283895492554
65,,,,,4.443995237350464
66,,,,,4.454263925552368
67,,,,,4.473652362823486
68,,,,,4.445589065551758
69,,,,,4.503106594085693
70,,,,,4.422661304473877
71,,,,,4.442815065383911
72,,,,,4.478131294250488
73,,,,,4.4944682121276855
74,,,,,4.436497449874878
75,,,,,4.427314281463623
76,,,,,4.432795286178589
77,,,,,4.432592391967773
78,,,,,4.43938946723938
79,,,,,4.433944463729858
80,,,,,4.448709011077881
81,,,,,4.45412802696228
82,,,,,4.475569248199463
83,,,,,4.48442268371582
84,,,,,4.469889402389526
85,,,,,4.49013090133667
86,,,,,4.501042366027832
87,,,,,4.427473068237305
88,,,,,4.442799091339111
89,,,,,4.444354057312012
90,,,,,4.435668230056763
91,,,,,4.436141729354858
92,,,,,4.460909366607666
93,,,,,4.5124640464782715
94,,,,,4.523552656173706
95,,,,,4.521509885787964
96,,,,,4.511642694473267
97,,,,,4.5430755615234375
98,,,,,4.510332345962524
99,,,,,4.501420497894287
