timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.015199899673461914,0,1295.1875,65.049
1.0162503719329834,77,1657.1875,104.215
2.0173075199127197,77,1657.1875,84.215
3.01836895942688,78,1657.1875,101.714
4.0186607837677,76,1657.1875,95.506
5.019743919372559,73,1657.1875,101.656
6.020838022232056,70,1657.1875,92.671
7.021927833557129,73,1657.1875,102.185
8.02299165725708,73,1657.1875,95.657
9.02408480644226,74,1657.1875,97.632
10.025169610977173,68,1657.1875,93.028
11.02625823020935,77,1657.1875,101.164
12.02729868888855,74,1657.1875,103.343
13.028347253799438,74,1657.1875,98.53
14.029428243637085,74,1657.1875,101.971
15.030518054962158,76,1657.1875,104.058
16.031675338745117,75,1657.1875,101.777
17.032787084579468,73,1657.1875,98.543
18.033910989761353,74,1657.1875,102.852
19.034988164901733,76,1657.1875,102.794
20.036065340042114,77,1657.1875,101.785
21.037185192108154,78,1657.1875,103.558
22.038299798965454,77,1657.1875,103.863
23.03937602043152,76,1657.1875,100.303
24.040442943572998,77,1657.1875,102.735
25.041571378707886,77,1657.1875,94.825
26.042680978775024,77,1657.1875,105.031
27.043846368789673,77,1657.1875,95.592
28.044929027557373,77,1657.1875,104.948
29.046056985855103,76,1657.1875,104.277
30.04721474647522,77,1657.1875,103.951
31.048336029052734,71,1657.1875,105.392
32.049394607543945,77,1657.1875,101.3
33.050487756729126,77,1657.1875,101.882
34.0516037940979,78,1657.1875,101.531
35.05271530151367,77,1657.1875,104.713
36.05379629135132,77,1657.1875,101.384
37.05490064620972,77,1657.1875,102.638
38.05600833892822,77,1657.1875,104.943
39.05710959434509,77,1657.1875,104.942
40.05816030502319,77,1657.1875,101.751
41.05927801132202,78,1657.1875,104.785
42.060386657714844,77,1657.1875,94.65
43.06152391433716,77,1657.1875,104.651
44.062843799591064,76,1657.1875,95.245
45.06395220756531,77,1657.1875,104.151
46.06506323814392,75,1657.1875,105.433
47.066169023513794,77,1657.1875,103.026
48.06722402572632,76,1657.1875,103.886
49.06834030151367,78,1657.1875,101.3
50.06944704055786,77,1657.1875,101.98
51.070565700531006,77,1657.1875,104.153
52.071643352508545,77,1657.1875,101.372
53.072749614715576,77,1657.1875,101.372
54.0738480091095,77,1657.1875,104.581
55.074965953826904,77,1657.1875,105.149
56.07602667808533,77,1657.1875,104.709
57.077160596847534,77,1657.1875,103.169
58.07826781272888,77,1657.1875,104.846
59.079375982284546,77,1657.1875,94.25
60.08045434951782,77,1657.1875,107.802
61.08156657218933,78,1657.1875,97.256
62.08268141746521,78,1657.1875,103.977
63.08382272720337,75,1657.1875,104.216
64.08490204811096,77,1657.1875,104.908
65.0860059261322,74,1657.1875,103.558
66.08712220191956,77,1657.1875,104.916
67.08822727203369,76,1657.1875,102.042
68.08933782577515,77,1657.1875,105.045
69.09045076370239,77,1657.1875,103.888
70.09156727790833,77,1657.1875,104.36
71.09279227256775,77,1657.1875,105.786
72.09387612342834,77,1657.1875,102.431
73.09496092796326,77,1657.1875,103.224
74.09604001045227,77,1657.1875,105.879
75.09715008735657,76,1657.1875,104.67
76.09820675849915,76,1657.1875,95.786
77.09931588172913,77,1657.1875,104.846
78.10045456886292,77,1657.1875,97.733
79.10156321525574,78,1657.1875,105.468
80.10263538360596,75,1657.1875,106.058
81.10373544692993,77,1657.1875,103.562
82.10484266281128,75,1657.1875,101.972
83.10596752166748,77,1657.1875,105.199
84.10705280303955,77,1657.1875,104.301
85.10816240310669,77,1657.1875,106.017
86.10929298400879,77,1657.1875,106.09
87.11041259765625,77,1657.1875,105.502
88.1114854812622,77,1657.1875,104.895
89.11259293556213,77,1657.1875,106.32
90.11366176605225,77,1657.1875,104.784
91.11477756500244,76,1657.1875,104.819
92.11584138870239,77,1657.1875,103.237
93.1169798374176,78,1657.1875,96.381
94.11808753013611,77,1657.1875,104.45
95.1191771030426,76,1657.1875,103.258
96.12026882171631,77,1657.1875,104.784
97.12137913703918,74,1657.1875,103.318
98.12251424789429,78,1657.1875,106.889
99.12362694740295,76,1657.1875,107.18
100.12480998039246,77,1657.1875,109.816
101.12590885162354,75,1657.1875,108.515
102.12703442573547,77,1657.1875,107.668
103.12814378738403,77,1657.1875,108.417
104.12923383712769,77,1657.1875,107.628
105.13031339645386,77,1657.1875,104.403
106.13144326210022,77,1657.1875,106.479
107.13255739212036,77,1657.1875,105.013
108.13362383842468,77,1657.1875,107.886
109.13472628593445,77,1657.1875,107.872
110.13585543632507,77,1657.1875,98.398
111.13695502281189,77,1657.1875,103.563
112.13802099227905,77,1657.1875,104.189
113.13924074172974,77,1657.1875,106.244
114.14035964012146,75,1657.1875,105.192
115.1414544582367,77,1657.1875,105.067
116.14252758026123,75,1657.1875,106.417
117.14363145828247,77,1657.1875,105.698
118.14474773406982,77,1657.1875,105.844
119.14581799507141,78,1657.1875,108.093
120.14690470695496,77,1657.1875,107.835
121.14802503585815,77,1657.1875,108.223
122.1491277217865,77,1657.1875,104.402
123.15025424957275,77,1657.1875,105.882
124.15136623382568,77,1657.1875,108.223
125.15243458747864,76,1657.1875,98.256
126.15359783172607,77,1657.1875,107.969
127.15469908714294,74,1657.1875,100.586
128.15577101707458,78,1657.1875,106.439
129.15688133239746,76,1657.1875,106.94
130.15801095962524,77,1657.1875,104.508
131.15912985801697,77,1657.1875,104.666
132.16019248962402,78,1657.1875,105.601
133.16130256652832,77,1657.1875,106.972
134.16244411468506,77,1657.1875,107.753
135.16355872154236,77,1657.1875,107.814
136.16463422775269,77,1657.1875,107.046
137.16575121879578,77,1657.1875,106.391
138.16685819625854,77,1657.1875,107.435
139.16797995567322,77,1657.1875,104.388
140.16904735565186,77,1657.1875,105.65
141.170152425766,77,1657.1875,107.628
142.17126202583313,75,1657.1875,98.924
143.17233848571777,77,1657.1875,107.485
144.1733684539795,74,1657.1875,97.021
145.17444229125977,76,1657.1875,105.69
146.1754949092865,74,1657.1875,106.889
147.17656826972961,75,1657.1875,104.119
148.1776032447815,74,1657.1875,105.808
149.1787669658661,77,1657.1875,107.434
150.17984127998352,74,1657.1875,106.451
151.18091464042664,77,1657.1875,105.72
152.18194961547852,77,1657.1875,105.371
153.1830358505249,77,1657.1875,104.279
154.1841640472412,76,1657.1875,107.241
155.18523359298706,76,1657.1875,106.722
156.18626976013184,75,1657.1875,109.295
157.1873426437378,77,1657.1875,107.511
158.18853306770325,77,1657.1875,107.143
159.18960523605347,76,1657.1875,107.435
160.19064116477966,76,1657.1875,105.372
161.19171571731567,77,1657.1875,97.677
162.19278502464294,77,1657.1875,107.374
163.1938591003418,76,1657.1875,98.352
164.19488883018494,76,1657.1875,104.473
165.19596457481384,74,1657.1875,94.297
166.1970362663269,77,1657.1875,103.968
167.19810605049133,75,1657.1875,106.576
168.19914197921753,76,1657.1875,106.672
169.2002158164978,77,1657.1875,106.036
170.20128798484802,77,1657.1875,106.354
171.2023618221283,76,1657.1875,105.786
172.20340514183044,77,1657.1875,104.742
173.2045497894287,77,1657.1875,106.342
174.2056245803833,77,1657.1875,103.198
175.2067084312439,77,1657.1875,103.696
176.2077395915985,77,1657.1875,106.148
177.20881032943726,77,1657.1875,105.006
178.2098832130432,77,1657.1875,105.469
179.21095490455627,77,1657.1875,105.539
180.21199345588684,77,1657.1875,97.672
181.2130630016327,77,1657.1875,106.015
182.21413898468018,75,1657.1875,96.968
183.21532797813416,76,1657.1875,105.573
184.21636700630188,75,1657.1875,101.064
185.2174346446991,77,1657.1875,107.823
186.21850609779358,77,1657.1875,105.58
187.2195749282837,77,1657.1875,105.248
188.22061586380005,77,1657.1875,105.871
189.22168827056885,77,1657.1875,106.84
