timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
33.13051724433899,0,0.0,79657.0,67.2
37.73945617675781,0,0.0,79657.0,67.3
42.352362632751465,0,0.0,79657.0,67.4
46.96321702003479,0,0.0,79657.0,67.49
51.80899691581726,0,0.0,79657.0,67.89
58.45351696014404,1,0.0,79657.0,66.71
63.124749422073364,1,0.0,79657.0,66.81
67.76864886283875,1,0.0,79657.0,66.62
72.47168040275574,1,0.0,79657.0,66.73
75.10436582565308,1,0.0,79659.0,66.62
80.54030513763428,2,0.0,79659.0,66.73
85.18264389038086,2,0.0,79659.0,66.73
89.82487154006958,2,0.0,79659.0,66.91
94.5027985572815,2,0.0,79659.0,66.91
97.14607858657837,2,0.0,79659.0,67.01
102.58295488357544,3,0.0,79659.0,67.01
107.26248383522034,3,0.0,79659.0,66.91
111.9352765083313,3,0.0,79659.0,67.1
116.60517168045044,3,0.0,79659.0,67.01
119.22804999351501,3,0.0,79659.0,66.91
124.58248972892761,4,0.0,79659.0,66.53
129.22877550125122,4,0.0,79659.0,66.42
133.89478421211243,4,0.0,79659.0,67.1
138.56808471679688,4,0.0,79659.0,66.62
141.19816613197327,4,0.0,79659.0,66.42
146.59394001960754,5,0.0,79659.0,66.71
151.25620436668396,5,0.0,79659.0,66.81
155.92830181121826,5,0.0,79659.0,66.71
160.58907198905945,5,0.0,79659.0,66.92
163.2075400352478,5,0.0,79659.0,66.81
168.62168908119202,6,0.0,79659.0,66.71
173.2677800655365,6,0.0,79659.0,67.1
177.94850277900696,6,0.0,79659.0,67.01
182.66947054862976,6,0.0,79659.0,66.81
185.31365060806274,6,0.0,79659.0,66.91
190.75186038017273,7,0.0,79659.0,67.01
195.44859051704407,7,0.0,79659.0,66.81
200.12039947509766,7,0.0,79659.0,66.41
204.7515833377838,7,0.0,79659.0,66.63
207.375075340271,7,0.0,79659.0,66.53
212.74371767044067,8,0.0,79659.0,66.41
217.3946886062622,8,0.0,79659.0,66.52
222.04319381713867,8,0.0,79659.0,66.63
226.6809527873993,8,0.0,79659.0,67.69
229.30379700660706,8,0.0,79659.0,66.73
234.68845796585083,9,0.0,79659.0,66.62
239.33396887779236,9,0.0,79659.0,66.91
244.01479959487915,9,0.0,79659.0,66.71
248.64973282814026,9,0.0,79659.0,67.01
251.28382062911987,9,0.0,79659.0,66.91
256.81666684150696,10,0.0,79659.0,66.33
261.4974889755249,10,0.0,79659.0,66.42
266.1688940525055,10,0.0,79659.0,66.41
270.8330388069153,10,0.0,79659.0,66.42
273.43828439712524,10,0.0,79659.0,66.42
278.87868309020996,11,0.0,79659.0,67.01
283.54882073402405,11,0.0,79659.0,66.31
288.1928400993347,11,0.0,79659.0,66.42
292.8460786342621,11,0.0,79659.0,66.52
295.4829640388489,11,0.0,79659.0,66.41
300.8706247806549,12,0.0,79659.0,67.3
305.5119812488556,12,0.0,79659.0,66.71
310.1696388721466,12,0.0,79659.0,66.71
314.7937831878662,12,0.0,79659.0,66.83
317.4154736995697,12,0.0,79659.0,66.81
322.7928400039673,13,0.0,79659.0,66.13
327.42650628089905,13,0.0,79659.0,66.13
332.04917764663696,13,0.0,79659.0,66.41
336.7159345149994,13,0.0,79659.0,66.31
339.35008239746094,13,0.0,79659.0,66.41
344.763977766037,14,0.0,79659.0,66.41
349.44393157958984,14,0.0,79659.0,66.73
354.08605766296387,14,0.0,79659.0,66.62
358.760760307312,14,0.0,79659.0,66.62
361.38447189331055,14,0.0,79659.0,66.62
366.8660922050476,15,0.0,79659.0,66.41
371.5049159526825,15,0.0,79659.0,66.71
376.18334674835205,15,0.0,79659.0,66.71
380.82386803627014,15,0.0,79659.0,66.71
383.45624256134033,15,0.0,79659.0,66.73
388.8983516693115,16,0.0,79659.0,66.81
393.59382033348083,16,0.0,79659.0,66.12
398.2916467189789,16,0.0,79659.0,66.21
402.9440062046051,16,0.0,79659.0,66.52
405.5936167240143,16,0.0,79659.0,66.41
410.97353410720825,17,0.0,79659.0,66.41
415.6235177516937,17,0.0,79659.0,66.33
420.2738735675812,17,0.0,79659.0,66.42
424.92920994758606,17,0.0,79659.0,66.53
427.5568895339966,17,0.0,79659.0,66.52
432.97763991355896,18,0.0,79659.0,66.81
437.6217288970947,18,0.0,79659.0,66.51
442.28151392936707,18,0.0,79659.0,66.51
446.91810846328735,18,0.0,79659.0,66.81
449.558141708374,18,0.0,79659.0,67.1
454.93587613105774,19,0.0,79659.0,66.71
459.6004798412323,19,0.0,79659.0,66.51
464.24387669563293,19,0.0,79659.0,66.21
468.90894079208374,19,0.0,79659.0,66.42
471.5294346809387,19,0.0,79659.0,66.51
476.9189727306366,20,0.0,79659.0,66.31
481.56513500213623,20,0.0,79659.0,66.33
486.24461674690247,20,0.0,79659.0,66.41
490.87813091278076,20,0.0,79659.0,66.51
493.5092806816101,20,0.0,79659.0,67.69
498.945209980011,21,0.0,79659.0,66.41
503.5978639125824,21,0.0,79659.0,66.51
508.28028631210327,21,0.0,79659.0,67.01
512.9597451686859,21,0.0,79659.0,66.91
515.593923330307,21,0.0,79659.0,66.51
521.0194034576416,22,0.0,79659.0,66.73
525.6894581317902,22,0.0,79659.0,66.02
530.3426761627197,22,0.0,79659.0,66.21
535.0240247249603,22,0.0,79659.0,66.21
537.6435985565186,22,0.0,79659.0,66.02
543.0193839073181,23,0.0,79659.0,66.51
547.6499583721161,23,0.0,79659.0,66.7
552.2916796207428,23,0.0,79659.0,66.52
556.9402358531952,23,0.0,79659.0,66.52
559.5847434997559,23,0.0,79659.0,66.42
564.9363996982574,24,0.0,79659.0,66.51
569.5920321941376,24,0.0,79659.0,66.63
574.25417304039,24,0.0,79659.0,66.62
578.8997600078583,24,0.0,79659.0,66.71
581.518758058548,24,0.0,79659.0,66.71
586.8902199268341,25,0.0,79659.0,66.62
591.5553228855133,25,0.0,79659.0,66.21
