epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.19079160690307617,0.3610058128833771,0.053481489419937134,0.18724411725997925,28.619553565979004
1,0.07499001175165176,0.22415591776371002,0.05337899923324585,0.19203592836856842,8.88412594795227
2,0.06844145059585571,0.216744527220726,0.05369238927960396,0.19460880756378174,8.57856035232544
3,0.06545592099428177,0.21274912357330322,0.05434989556670189,0.1995650827884674,8.557355403900146
4,0.06429653614759445,0.21137672662734985,0.05480113998055458,0.2019128054380417,8.550475835800171
5,0.06345454603433609,0.21073491871356964,0.05368272587656975,0.19459329545497894,8.54129934310913
6,0.06298664212226868,0.20983058214187622,0.05387876182794571,0.19636192917823792,8.576066732406616
7,0.0626196339726448,0.20912186801433563,0.05413835495710373,0.1981215626001358,8.576117992401123
8,0.06265167891979218,0.20943701267242432,0.05370805785059929,0.1949213445186615,8.543946027755737
9,0.06213657557964325,0.2087508589029312,0.05377119779586792,0.19514654576778412,8.517681121826172
10,0.062037210911512375,0.20859462022781372,0.05355419963598251,0.19359150528907776,8.762587308883667
11,0.06192756071686745,0.2082051932811737,0.054931506514549255,0.20233313739299774,8.544671058654785
12,0.061659302562475204,0.20841293036937714,0.053486231714487076,0.19289788603782654,8.52335262298584
13,0.061611074954271317,0.2079981118440628,0.05383538827300072,0.19533102214336395,8.497458219528198
14,0.06130605936050415,0.20784957706928253,0.05339999124407768,0.19079448282718658,8.532230854034424
15,0.06137045472860336,0.20762743055820465,0.05361523479223251,0.1945722997188568,8.55014181137085
16,0.061313312500715256,0.20752353966236115,0.053963784128427505,0.1971219778060913,8.53230357170105
17,0.06108333542943001,0.20769114792346954,0.053865786641836166,0.1958647072315216,8.534121036529541
18,0.06116022169589996,0.20753775537014008,0.053882911801338196,0.19617798924446106,8.514549255371094
19,0.060964103788137436,0.20711305737495422,0.05367101728916168,0.1948695033788681,8.526782274246216
20,0.06097009405493736,0.20723168551921844,0.05398634821176529,0.197230726480484,8.515429973602295
21,0.060886938124895096,0.20733077824115753,0.05352290719747543,0.19136644899845123,8.732904195785522
22,0.0607202909886837,0.20671214163303375,0.05369646102190018,0.19416698813438416,8.541799068450928
23,0.06082198768854141,0.20721422135829926,0.05341893807053566,0.19270727038383484,8.528412103652954
24,0.06070319563150406,0.20698177814483643,0.05342361330986023,0.1895591765642166,8.55854320526123
25,0.06068525090813637,0.20642177760601044,0.053926512598991394,0.19663727283477783,8.514039278030396
26,0.06069769710302353,0.2072041779756546,0.054212652146816254,0.1988309621810913,8.565429210662842
27,0.060645293444395065,0.20684392750263214,0.0538252629339695,0.19629405438899994,8.547833681106567
28,0.060482773929834366,0.2068081647157669,0.05375418812036514,0.19482393562793732,8.525367021560669
29,0.06055353954434395,0.20650680363178253,0.05380021780729294,0.19508565962314606,8.547259092330933
30,0.06057368591427803,0.2070503979921341,0.053437791764736176,0.19097067415714264,8.512304306030273
31,0.060519054532051086,0.2065824419260025,0.053465958684682846,0.1922583281993866,8.73840856552124
32,0.060457658022642136,0.20664840936660767,0.053859662264585495,0.19583170115947723,8.558376789093018
33,0.06042342633008957,0.2063223272562027,0.05463530495762825,0.20103336870670319,8.543674945831299
34,0.06041548028588295,0.20700806379318237,0.0537724494934082,0.19553309679031372,8.532753705978394
35,0.060369763523340225,0.20615744590759277,0.05401776358485222,0.19755426049232483,8.54194188117981
36,0.06033014506101608,0.20668166875839233,0.053465478122234344,0.19285865128040314,8.525477170944214
37,0.06019577011466026,0.20607098937034607,0.053969837725162506,0.19692882895469666,8.517138957977295
38,0.060330379754304886,0.20638002455234528,0.05360870063304901,0.19298844039440155,8.504776239395142
39,0.060312382876873016,0.20638766884803772,0.053984638303518295,0.1970030963420868,8.51370358467102
40,0.060237985104322433,0.20644459128379822,0.05353957787156105,0.19359621405601501,8.560993432998657
41,0.060176603496074677,0.20634865760803223,0.0535799041390419,0.19339005649089813,8.540346622467041
42,0.06010501831769943,0.205783873796463,0.053760167211294174,0.1944740265607834,8.545044183731079
43,0.0601298026740551,0.2063302844762802,0.0538032166659832,0.1955481767654419,8.753710269927979
44,0.060081519186496735,0.20582325756549835,0.05376759171485901,0.19548261165618896,8.549082517623901
45,0.06002327799797058,0.20606504380702972,0.05387768894433975,0.19659455120563507,8.541194677352905
46,0.060099583119153976,0.20613187551498413,0.053692422807216644,0.1949722170829773,8.561529874801636
47,0.060070473700761795,0.20611317455768585,0.05383696407079697,0.1960536539554596,8.552798986434937
48,0.06000521034002304,0.20597238838672638,0.05363348871469498,0.19277380406856537,8.528315544128418
49,0.0600561685860157,0.20603175461292267,0.05362490564584732,0.19402839243412018,8.53326940536499
50,0.05998769402503967,0.20593513548374176,0.053920451551675797,0.1969667375087738,8.548413515090942
51,0.05995277315378189,0.20583683252334595,0.05370032414793968,0.194618821144104,8.505052089691162
52,0.05996733531355858,0.2061866670846939,0.05348089337348938,0.19211247563362122,8.505425214767456
53,0.06000509858131409,0.2061857134103775,0.053471364080905914,0.19110207259655,8.535081148147583
54,0.05995675548911095,0.2056393176317215,0.05366335064172745,0.19389627873897552,8.528302669525146
55,0.05989773944020271,0.20604100823402405,0.05360530689358711,0.19358831644058228,8.781442880630493
56,0.059856873005628586,0.20554083585739136,0.05365684628486633,0.19399906694889069,8.536531209945679
57,0.05997474119067192,0.2062286138534546,0.053373947739601135,0.18977263569831848,8.521432161331177
