timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.2136926651000977,0,62065.1875,64.436
3.2144687175750732,0,62065.1875,65.313
4.222761869430542,0,62065.1875,64.937
5.223845481872559,0,62065.1875,64.728
6.375291109085083,0,62065.1875,64.728
7.376327991485596,0,62065.1875,64.923
8.377454280853271,12,62079.1875,129.646
9.37853217124939,68,62083.1875,91.683
10.379615545272827,0,62083.1875,64.644
11.380696296691895,0,62083.1875,64.631
12.38214898109436,0,62083.1875,64.631
13.38322639465332,0,62095.1875,64.659
14.38429856300354,0,62095.1875,64.562
15.385373830795288,0,62095.1875,64.452
16.386452674865723,0,62095.1875,64.562
17.387497901916504,66,62095.1875,131.236
18.388540744781494,64,62095.1875,129.426
19.38958430290222,64,62095.1875,137.682
20.39062523841858,66,62095.1875,137.332
21.39180326461792,66,62095.1875,134.036
22.39796733856201,0,62095.1875,65.049
23.438359022140503,50,62095.1875,70.269
24.43941855430603,0,62095.1875,65.633
25.44048762321472,0,62095.1875,65.438
26.44155716896057,0,62095.1875,65.146
27.442625522613525,0,62095.1875,65.049
28.443686723709106,0,62095.1875,65.049
29.444725036621094,65,62109.1875,136.251
30.44537925720215,65,62109.1875,133.588
31.44646191596985,64,62109.1875,132.692
32.44733166694641,64,62109.1875,140.986
33.44842028617859,64,62109.1875,140.431
34.44947409629822,47,62111.1875,133.48
35.450554609298706,64,62111.1875,134.421
36.45163631439209,65,62111.1875,134.036
37.45271706581116,67,62111.1875,133.456
38.45377039909363,64,62111.1875,138.372
39.455260038375854,57,62111.1875,114.538
40.45633316040039,67,62111.1875,134.17
41.45731449127197,65,62111.1875,143.676
42.45836925506592,65,62111.1875,130.884
43.459696769714355,66,62111.1875,139.413
44.46102285385132,65,62111.1875,131.283
45.46209263801575,42,62111.1875,115.242
46.463139295578,64,62111.1875,135.209
47.46424412727356,66,62111.1875,143.025
48.46532225608826,66,62111.1875,132.335
49.46640706062317,67,62111.1875,135.571
50.4674596786499,65,62111.1875,129.725
51.46867251396179,42,62111.1875,138.204
52.46975255012512,66,62111.1875,137.816
53.47083306312561,64,62111.1875,136.495
54.47188425064087,64,62111.1875,136.094
55.47297549247742,64,62111.1875,136.435
56.474053144454956,64,62111.1875,104.904
57.475109577178955,64,62111.1875,143.537
58.47617030143738,64,62111.1875,143.189
59.47763538360596,64,62111.1875,136.712
60.47871446609497,65,62111.1875,140.663
61.479790687561035,64,62111.1875,132.727
62.48084306716919,46,62111.1875,117.317
63.481918811798096,66,62111.1875,142.005
64.48299241065979,64,62111.1875,144.961
65.48407077789307,64,62111.1875,139.839
66.48512363433838,64,62111.1875,131.927
67.48616623878479,63,62111.1875,142.005
68.4872453212738,38,62111.1875,143.474
69.48832082748413,63,62111.1875,133.599
70.48938250541687,63,62111.1875,135.538
71.49045658111572,63,62111.1875,132.098
72.49153161048889,63,62111.1875,134.557
73.49261355400085,63,62111.1875,138.554
74.49366474151611,12,62111.1875,129.37
75.49474167823792,64,62111.1875,135.513
76.4958233833313,65,62111.1875,144.319
77.4968614578247,64,62111.1875,133.344
78.49792790412903,65,62111.1875,141.891
79.49901032447815,65,62111.1875,138.723
80.50008249282837,63,62111.1875,135.828
81.50138640403748,65,62111.1875,146.679
82.50261950492859,65,62111.1875,141.561
83.50369930267334,64,62111.1875,136.021
84.50477600097656,65,62111.1875,148.35
85.5059027671814,40,62111.1875,112.417
86.50697565078735,64,62111.1875,140.679
87.50807595252991,63,62111.1875,133.502
88.5091757774353,63,62111.1875,141.122
89.51031804084778,63,62111.1875,137.135
90.51139044761658,63,62111.1875,133.998
91.5125162601471,33,62111.1875,107.656
92.51369404792786,64,62111.1875,138.085
93.51479649543762,63,62111.1875,136.592
94.51588988304138,63,62111.1875,137.401
95.51695990562439,63,62111.1875,144.425
96.51805877685547,64,62111.1875,136.46
97.51915836334229,33,62111.1875,145.71
98.52020955085754,64,62111.1875,148.542
99.52129793167114,64,62111.1875,136.093
100.52237606048584,64,62111.1875,141.961
101.52344918251038,64,62111.1875,131.538
102.52465271949768,64,62111.1875,144.222
103.5257453918457,63,62111.1875,141.278
104.52684664726257,64,62111.1875,149.179
105.52792286872864,63,62111.1875,139.582
106.52896928787231,65,62111.1875,140.334
107.53004336357117,63,62111.1875,142.006
108.53109192848206,54,62111.1875,111.252
109.53217196464539,64,62111.1875,142.391
110.53321981430054,65,62111.1875,139.295
111.53440117835999,64,62111.1875,136.398
112.53547954559326,64,62111.1875,148.736
113.53656482696533,64,62111.1875,137.669
114.53760576248169,40,62111.1875,101.039
115.53868412971497,65,62111.1875,139.281
116.53987765312195,64,62111.1875,140.482
117.5413031578064,63,62111.1875,142.058
118.5423538684845,64,62111.1875,136.591
119.54343104362488,64,62111.1875,137.208
120.54450988769531,64,62111.1875,135.029
121.5455858707428,64,62111.1875,143.385
122.54663920402527,65,62111.1875,133.828
123.54771518707275,66,62111.1875,137.926
124.5487916469574,65,62111.1875,147.369
125.54987025260925,40,62111.1875,119.264
