timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
113.25555801391602,6.0,731.0,65.74,
113.45117831230164,6.0,731.0,65.75,
113.64474678039551,6.0,731.0,65.56,
114.51687908172607,27.0,731.0,65.25,21.0
115.40390038490295,17.0,731.0,65.25,21.0
116.25530934333801,24.0,731.0,64.95,21.0
117.18783211708069,12.0,731.0,65.25,
117.38635563850403,7.0,731.0,64.96,
117.5847852230072,6.0,731.0,65.06,
117.7834062576294,6.0,731.0,65.95,
118.63443493843079,20.0,731.0,65.05,22.0
119.49069714546204,27.0,731.0,65.15,22.0
120.3528356552124,29.0,731.0,64.86,22.0
121.2699887752533,21.0,731.0,65.05,
121.46460127830505,6.0,731.0,64.95,
121.66058135032654,6.0,731.0,65.05,
121.8537244796753,6.0,731.0,64.76,
122.74225568771362,27.0,731.0,64.95,23.0
123.59372115135193,11.0,731.0,65.45,23.0
124.45037722587585,17.0,731.0,64.86,23.0
125.37324404716492,25.0,731.0,65.15,
125.58970499038696,6.0,731.0,65.05,
125.79559326171875,6.0,731.0,65.25,
125.9873251914978,6.0,731.0,65.15,
126.88370180130005,21.0,731.0,65.05,24.0
127.72329759597778,27.0,731.0,66.24,24.0
128.54772806167603,28.0,731.0,65.25,24.0
129.46200823783875,15.0,731.0,65.25,
129.65531516075134,6.0,731.0,65.15,
129.84978699684143,6.0,731.0,65.65,
130.04185009002686,6.0,731.0,65.44,
130.9162242412567,23.0,731.0,65.34,25.0
131.7572467327118,27.0,731.0,65.25,25.0
132.61277866363525,27.0,731.0,65.24,25.0
133.4958906173706,19.0,731.0,65.25,
133.68133449554443,6.0,731.0,65.15,
133.86823654174805,6.0,731.0,65.44,
134.0537190437317,6.0,731.0,66.34,
134.91438055038452,22.0,731.0,65.25,26.0
135.74260568618774,25.0,731.0,65.15,26.0
136.6157033443451,7.0,731.0,65.26,26.0
137.52333688735962,21.0,731.0,65.34,
137.74141001701355,6.0,731.0,65.44,
137.94115161895752,6.0,731.0,65.34,
138.1530637741089,6.0,731.0,65.35,
139.02021741867065,28.0,731.0,65.34,27.0
139.90701937675476,18.0,731.0,65.34,27.0
140.80632209777832,27.0,731.0,65.34,27.0
141.71217584609985,16.0,731.0,65.34,
141.91116166114807,6.0,731.0,65.34,
142.1137216091156,6.0,731.0,65.34,
142.3188214302063,6.0,731.0,65.34,
143.16535687446594,24.0,731.0,65.65,28.0
144.0229938030243,27.0,731.0,65.25,28.0
144.88469099998474,11.0,731.0,65.65,28.0
145.77509450912476,22.0,731.0,65.65,
145.9764711856842,6.0,731.0,65.65,
146.1712863445282,6.0,731.0,65.44,
146.38196897506714,6.0,731.0,65.65,
147.27786302566528,9.0,731.0,65.65,29.0
148.11540818214417,14.0,731.0,65.65,29.0
148.99599528312683,23.0,731.0,65.84,29.0
149.90518069267273,10.0,731.0,65.85,
150.11089444160461,6.0,731.0,66.05,
150.30532956123352,6.0,731.0,65.95,
150.5108392238617,6.0,731.0,65.74,
151.41208219528198,24.0,731.0,65.85,30.0
152.27894568443298,27.0,731.0,65.65,30.0
153.14193534851074,14.0,731.0,65.65,30.0
154.04795932769775,26.0,731.0,65.85,
154.24063086509705,7.0,731.0,66.94,
154.43175053596497,6.0,731.0,66.05,
154.63463926315308,6.0,731.0,66.05,
155.5445761680603,13.0,733.0,65.85,31.0
156.43517065048218,24.0,733.0,66.14,31.0
157.31560802459717,8.0,733.0,65.95,31.0
158.23080897331238,22.0,733.0,65.65,
158.43743634223938,6.0,733.0,65.85,
158.6312141418457,6.0,733.0,65.95,
158.83307003974915,6.0,733.0,65.65,
159.7212371826172,26.0,733.0,65.74,32.0
160.5583860874176,13.0,733.0,66.24,32.0
161.38957905769348,17.0,733.0,66.24,32.0
162.28402757644653,27.0,733.0,66.54,
162.47761368751526,8.0,733.0,67.13,
162.67378664016724,6.0,733.0,66.54,
162.8692982196808,6.0,733.0,66.24,
163.70560479164124,28.0,733.0,65.95,33.0
164.57028365135193,12.0,733.0,66.44,33.0
165.43306922912598,20.0,733.0,65.85,33.0
166.34252858161926,25.0,733.0,66.05,
166.53073716163635,8.0,733.0,65.76,
166.71692395210266,8.0,733.0,65.95,
166.90476775169373,8.0,733.0,66.24,
167.75766515731812,28.0,733.0,66.05,34.0
168.5825309753418,12.0,733.0,66.24,34.0
169.42892575263977,17.0,733.0,66.44,34.0
170.28938698768616,25.0,733.0,66.15,
170.47506546974182,6.0,733.0,66.05,
170.66220927238464,6.0,733.0,65.95,
170.84701657295227,6.0,733.0,65.95,
171.71444272994995,27.0,733.0,67.23,35.0
172.55771112442017,27.0,733.0,65.95,35.0
173.41303277015686,12.0,733.0,66.63,35.0
174.2917504310608,22.0,733.0,66.24,
174.4778425693512,6.0,733.0,66.05,
174.6721796989441,6.0,733.0,65.95,
174.85641074180603,6.0,733.0,66.14,
175.74925446510315,27.0,733.0,66.54,36.0
176.6104552745819,10.0,733.0,66.15,36.0
177.43129205703735,13.0,733.0,66.83,36.0
178.32470965385437,24.0,733.0,66.34,
178.510249376297,6.0,733.0,66.05,
178.6951985359192,6.0,733.0,66.15,
178.87857007980347,6.0,733.0,66.14,
179.74854397773743,27.0,733.0,67.13,37.0
180.55863189697266,29.0,733.0,67.92,37.0
181.35506510734558,29.0,733.0,67.23,37.0
182.22405552864075,28.0,733.0,66.24,
182.41406297683716,9.0,733.0,66.24,
182.5939302444458,8.0,733.0,66.05,
182.78246355056763,8.0,733.0,66.44,
183.63024067878723,28.0,733.0,65.65,38.0
184.48759937286377,16.0,733.0,65.95,38.0
185.32290768623352,21.0,733.0,65.74,38.0
186.1918601989746,27.0,733.0,65.76,
186.38312554359436,8.0,733.0,67.23,
186.56635308265686,7.0,733.0,66.15,
186.74731874465942,6.0,733.0,65.65,
187.62002229690552,27.0,733.0,65.74,39.0
188.43302273750305,28.0,733.0,65.54,39.0
189.28149247169495,13.0,733.0,66.34,39.0
190.12385988235474,18.0,733.0,65.55,
190.30906224250793,6.0,733.0,65.85,
190.50213384628296,6.0,733.0,67.41,
190.68554162979126,6.0,733.0,65.85,
191.56269145011902,22.0,733.0,65.76,40.0
192.36885595321655,24.0,733.0,65.74,40.0
193.2222216129303,27.0,733.0,69.67,40.0
194.06103491783142,28.0,733.0,65.65,
194.2471022605896,9.0,733.0,65.55,
194.43469047546387,8.0,733.0,65.94,
194.61492729187012,9.0,733.0,66.73,
195.48170018196106,27.0,733.0,65.74,41.0
196.2875621318817,29.0,733.0,65.65,41.0
197.1377956867218,16.0,733.0,69.38,41.0
197.97815823554993,21.0,733.0,65.74,
198.16517877578735,6.0,733.0,65.55,
198.3421893119812,6.0,733.0,68.99,
198.5296869277954,6.0,733.0,66.52,
199.35739088058472,18.0,733.0,65.85,42.0
200.18512296676636,21.0,733.0,65.63,42.0
201.00743174552917,24.0,733.0,65.73,42.0
201.88351464271545,28.0,733.0,65.65,
202.06800246238708,9.0,733.0,65.94,
202.24623656272888,9.0,733.0,66.81,
202.4312105178833,7.0,733.0,65.84,
203.26670742034912,29.0,733.0,70.65,43.0
204.10749125480652,28.0,733.0,65.55,43.0
204.90780782699585,29.0,733.0,65.52,43.0
205.7541744709015,13.0,733.0,66.52,
205.9314479827881,13.0,733.0,65.52,
206.1166055202484,6.0,733.0,65.54,
206.29530906677246,7.0,733.0,65.44,
207.16201972961426,14.0,733.0,66.52,44.0
208.00255846977234,19.0,733.0,65.63,44.0
208.80399656295776,20.0,733.0,65.63,44.0
209.6882107257843,26.0,733.0,68.58,
209.86745882034302,9.0,733.0,66.13,
210.05184030532837,6.0,733.0,65.43,
210.2335503101349,6.0,733.0,65.54,
211.06145763397217,26.0,733.0,65.73,45.0
211.91521167755127,27.0,733.0,66.03,45.0
212.73782658576965,28.0,733.0,65.52,45.0
213.6189465522766,17.0,733.0,65.83,
213.7942111492157,6.0,733.0,66.83,
213.97261905670166,6.0,733.0,65.73,
214.14850640296936,6.0,733.0,65.54,
215.0006227493286,15.0,733.0,67.31,46.0
215.82233333587646,18.0,733.0,65.84,46.0
216.63419318199158,19.0,733.0,65.94,46.0
217.48442697525024,25.0,733.0,65.63,
217.66824054718018,6.0,733.0,65.43,
217.84437322616577,6.0,733.0,65.54,
218.01891827583313,6.0,733.0,67.31,
218.87402987480164,23.0,733.0,65.54,47.0
219.70963716506958,26.0,733.0,66.03,47.0
220.51054668426514,28.0,733.0,65.83,47.0
221.35346102714539,28.0,733.0,65.73,
221.52758884429932,10.0,733.0,66.62,
221.70009970664978,7.0,733.0,65.54,
221.88448572158813,6.0,733.0,65.43,
222.70251035690308,25.0,733.0,65.63,48.0
223.50607419013977,25.0,733.0,65.73,48.0
224.30870509147644,26.0,733.0,65.52,48.0
225.16140294075012,28.0,733.0,65.76,
225.3423101902008,10.0,733.0,66.62,
225.52199411392212,7.0,733.0,65.52,
225.70017743110657,6.0,733.0,65.34,
226.52838253974915,27.0,733.0,65.73,49.0
227.37936925888062,27.0,733.0,65.33,49.0
228.25815796852112,14.0,733.0,65.84,49.0
229.15592217445374,26.0,733.0,66.42,
229.34818387031555,7.0,733.0,65.94,
229.53643155097961,6.0,733.0,65.63,
229.72488832473755,6.0,733.0,65.44,
230.62973713874817,10.0,733.0,65.33,50.0
231.47196459770203,16.0,733.0,67.02,50.0
232.30061745643616,19.0,733.0,65.43,50.0
233.21905040740967,26.0,733.0,65.43,
233.41853594779968,8.0,733.0,65.33,
233.60521602630615,7.0,733.0,65.44,
233.79115319252014,8.0,733.0,65.52,
234.67569136619568,14.0,733.0,66.33,51.0
235.52626037597656,20.0,733.0,65.34,51.0
236.36229014396667,25.0,733.0,65.43,51.0
237.2095627784729,28.0,733.0,65.73,
237.389057636261,9.0,733.0,66.23,
237.5691831111908,7.0,733.0,65.43,
237.74799275398254,6.0,733.0,65.43,
238.59749245643616,29.0,733.0,66.52,52.0
239.43870425224304,28.0,733.0,65.52,52.0
240.2750585079193,11.0,733.0,65.65,52.0
241.13643169403076,18.0,733.0,65.44,
241.33530020713806,6.0,733.0,65.43,
241.52389192581177,6.0,733.0,65.74,
241.7196021080017,6.0,733.0,66.83,
242.55696630477905,22.0,733.0,65.33,53.0
243.42510986328125,27.0,733.0,67.11,53.0
244.24177742004395,29.0,733.0,65.74,53.0
245.09961795806885,11.0,733.0,65.54,
245.28855895996094,11.0,733.0,65.52,
245.47412061691284,6.0,733.0,65.23,
245.65782356262207,7.0,733.0,65.33,
246.51233673095703,13.0,733.0,65.65,54.0
247.32661151885986,15.0,733.0,66.03,54.0
248.15704536437988,18.0,733.0,65.73,54.0
249.0597529411316,26.0,733.0,65.63,
249.25088381767273,8.0,733.0,67.12,
249.4411425590515,8.0,733.0,65.94,
249.63394618034363,7.0,733.0,65.63,
250.4833960533142,28.0,733.0,64.86,55.0
251.30837202072144,29.0,733.0,64.95,55.0
252.12888598442078,13.0,733.0,64.86,55.0
252.97328424453735,18.0,733.0,65.05,
253.16448998451233,6.0,733.0,66.62,
253.34936094284058,6.0,733.0,65.34,
253.53730821609497,6.0,733.0,65.05,
254.36749458312988,17.0,733.0,66.81,56.0
255.18601989746094,19.0,733.0,65.05,56.0
256.00541615486145,21.0,733.0,64.95,56.0
256.89234924316406,26.0,733.0,65.05,
257.07318019866943,9.0,733.0,66.13,
257.2503333091736,8.0,733.0,64.86,
257.4290826320648,6.0,733.0,64.86,
258.29201555252075,27.0,733.0,65.54,57.0
259.12921237945557,27.0,733.0,64.86,57.0
259.94664216041565,29.0,733.0,65.05,57.0
260.80129051208496,17.0,733.0,65.85,
260.9926459789276,6.0,733.0,66.13,
261.1724021434784,6.0,733.0,65.05,
261.360111951828,6.0,733.0,65.05,
262.1949770450592,17.0,733.0,66.52,58.0
262.99673318862915,17.0,733.0,66.42,58.0
263.80801033973694,18.0,733.0,67.51,58.0
264.6657009124756,24.0,733.0,64.76,
264.8466248512268,6.0,733.0,64.95,
265.02855134010315,6.0,733.0,65.15,
265.2067320346832,6.0,733.0,65.94,
266.0426573753357,21.0,733.0,64.95,59.0
266.8432602882385,21.0,733.0,64.95,59.0
267.7050840854645,27.0,733.0,65.34,59.0
268.5798108577728,27.0,733.0,64.86,
268.7633740901947,9.0,733.0,65.05,
268.95166182518005,7.0,733.0,64.86,
269.1387994289398,8.0,733.0,65.05,
269.958612203598,29.0,733.0,64.76,60.0
270.8193235397339,14.0,733.0,65.45,60.0
271.62482833862305,16.0,733.0,65.55,60.0
272.5155282020569,25.0,733.0,65.15,
272.69508695602417,6.0,733.0,64.95,
272.88477897644043,6.0,733.0,64.86,
273.067125082016,6.0,733.0,65.06,
273.9351050853729,27.0,733.0,65.65,61.0
274.7576599121094,28.0,733.0,68.2,61.0
275.6032762527466,9.0,733.0,64.76,61.0
276.47667717933655,18.0,733.0,64.86,
276.67713356018066,6.0,733.0,64.86,
276.86900758743286,6.0,733.0,65.15,
277.0622298717499,6.0,733.0,65.05,
277.91062474250793,24.0,733.0,64.95,62.0
278.7729022502899,27.0,733.0,65.05,62.0
279.611123085022,28.0,733.0,65.05,62.0
280.51252603530884,21.0,733.0,64.95,
280.6957607269287,6.0,733.0,65.34,
280.87853169441223,6.0,733.0,66.92,
281.06136870384216,6.0,733.0,65.15,
281.9463379383087,25.0,733.0,64.86,63.0
282.8005385398865,27.0,733.0,64.86,63.0
283.63413977622986,28.0,733.0,64.86,63.0
284.5328862667084,20.0,733.0,64.86,
284.72231245040894,6.0,733.0,64.96,
284.91047763824463,6.0,733.0,65.25,
285.0983371734619,6.0,733.0,66.54,
285.9292495250702,21.0,733.0,64.96,64.0
286.7807891368866,27.0,733.0,65.35,64.0
287.62894010543823,27.0,733.0,64.95,64.0
288.52954745292664,18.0,733.0,64.96,
288.7180690765381,6.0,733.0,65.25,
288.9050281047821,6.0,733.0,65.85,
289.093003988266,6.0,733.0,65.34,
289.9565336704254,23.0,733.0,65.05,65.0
290.81121850013733,27.0,733.0,66.05,65.0
291.66541600227356,27.0,733.0,65.05,65.0
292.5584206581116,20.0,733.0,65.15,
292.74931621551514,6.0,733.0,65.05,
292.9327108860016,6.0,733.0,66.06,
293.1229302883148,6.0,733.0,65.74,
293.97230982780457,23.0,733.0,65.05,66.0
294.8253231048584,26.0,733.0,65.84,66.0
295.6383125782013,29.0,733.0,66.73,66.0
296.52250242233276,13.0,733.0,65.65,
296.7037742137909,6.0,733.0,65.05,
296.88440322875977,6.0,733.0,65.25,
297.06145215034485,7.0,733.0,65.45,
297.8860921859741,28.0,733.0,65.25,67.0
298.69946002960205,29.0,733.0,65.05,67.0
299.5519926548004,16.0,733.0,66.54,67.0
300.42188906669617,25.0,733.0,65.34,
300.61199617385864,6.0,733.0,65.05,
300.7910807132721,6.0,733.0,65.25,
300.9791021347046,6.0,733.0,65.25,
301.81534004211426,25.0,733.0,65.34,68.0
302.6756010055542,27.0,733.0,66.06,68.0
303.51777958869934,27.0,733.0,65.15,68.0
304.39805483818054,19.0,733.0,65.65,
304.5812773704529,6.0,733.0,67.91,
304.767694234848,6.0,733.0,66.05,
304.9446804523468,6.0,733.0,65.34,
305.77250146865845,17.0,733.0,66.24,69.0
306.62408542633057,22.0,733.0,65.15,69.0
307.45840215682983,26.0,733.0,65.34,69.0
308.3045983314514,27.0,733.0,66.06,
308.4838900566101,9.0,733.0,66.24,
308.6612038612366,8.0,733.0,65.34,
308.8367066383362,6.0,733.0,65.44,
309.6607885360718,27.0,733.0,65.44,70.0
310.5082311630249,26.0,733.0,68.5,70.0
311.3167452812195,29.0,733.0,70.07,70.0
312.1955246925354,15.0,733.0,66.05,
312.3777096271515,6.0,733.0,65.24,
312.558584690094,6.0,733.0,65.45,
312.7351624965668,6.0,733.0,65.45,
313.6003785133362,15.0,733.0,65.95,71.0
314.4077482223511,17.0,733.0,66.24,71.0
315.24629521369934,21.0,733.0,65.65,71.0
316.1090261936188,26.0,733.0,65.95,
316.28596472740173,8.0,733.0,65.34,
316.4599657058716,6.0,733.0,65.25,
316.63471007347107,6.0,733.0,67.92,
317.4938895702362,26.0,733.0,65.05,72.0
318.3051655292511,28.0,733.0,65.05,72.0
319.1476926803589,27.0,733.0,69.4,72.0
319.99160981178284,29.0,733.0,64.76,
320.1655766963959,10.0,733.0,65.25,
320.3381416797638,9.0,733.0,66.24,
320.5126621723175,10.0,733.0,65.05,
321.32878255844116,29.0,733.0,65.34,73.0
322.1258296966553,29.0,733.0,65.15,73.0
322.93941378593445,29.0,733.0,65.74,73.0
323.81230187416077,11.0,733.0,65.05,
323.99834275245667,11.0,733.0,64.86,
324.17543840408325,6.0,733.0,65.25,
324.3593199253082,9.0,733.0,66.44,
325.2164661884308,11.0,733.0,65.05,74.0
326.0195140838623,12.0,733.0,64.95,74.0
326.83892583847046,14.0,733.0,65.24,74.0
327.68870997428894,20.0,733.0,65.25,
327.8761808872223,6.0,733.0,66.94,
328.05781841278076,6.0,733.0,65.45,
328.2482371330261,6.0,733.0,65.05,
329.0849769115448,19.0,733.0,67.83,75.0
329.93568778038025,25.0,733.0,64.86,75.0
330.7924358844757,27.0,733.0,64.95,75.0
331.6871910095215,15.0,733.0,66.05,
331.8926055431366,6.0,733.0,65.25,
332.0861904621124,6.0,733.0,66.05,
332.29373121261597,6.0,733.0,66.05,
333.15301537513733,26.0,733.0,65.05,76.0
334.0224883556366,27.0,733.0,65.05,76.0
334.8640902042389,12.0,733.0,65.24,76.0
335.7734832763672,25.0,733.0,65.05,
335.9617416858673,6.0,733.0,65.34,
336.1455500125885,6.0,733.0,64.86,
336.3291094303131,6.0,733.0,65.05,
337.1757342815399,27.0,733.0,65.25,77.0
338.0351011753082,27.0,733.0,65.46,77.0
338.85914063453674,28.0,733.0,65.15,77.0
339.7263069152832,18.0,733.0,67.04,
339.9193534851074,6.0,733.0,65.95,
340.1016089916229,6.0,733.0,65.25,
340.2933626174927,6.0,733.0,65.25,
341.1337776184082,19.0,733.0,67.33,78.0
341.99798822402954,26.0,733.0,65.24,78.0
342.806640625,28.0,733.0,65.15,78.0
343.6765949726105,8.0,733.0,65.25,
343.8872756958008,6.0,733.0,65.05,
344.0764479637146,6.0,733.0,65.15,
344.27564430236816,6.0,733.0,65.06,
345.11885237693787,14.0,733.0,65.46,79.0
345.98912048339844,22.0,733.0,65.05,79.0
346.80672550201416,26.0,733.0,65.15,79.0
347.70920181274414,9.0,733.0,65.15,
347.90750432014465,6.0,733.0,65.25,
348.09565687179565,6.0,733.0,65.15,
348.28293538093567,6.0,733.0,65.15,
349.1534242630005,17.0,733.0,65.94,80.0
349.9844183921814,20.0,733.0,65.45,80.0
350.8068883419037,24.0,733.0,64.95,80.0
351.66736817359924,27.0,733.0,65.95,
351.8660078048706,7.0,733.0,65.95,
352.0516390800476,8.0,733.0,65.34,
352.2447295188904,7.0,733.0,65.34,
353.0732536315918,29.0,733.0,66.24,81.0
353.929496049881,27.0,733.0,65.24,81.0
354.72753858566284,29.0,733.0,65.25,81.0
355.609988451004,20.0,733.0,65.56,
355.7958073616028,6.0,733.0,66.83,
355.976713180542,6.0,733.0,65.65,
356.15483117103577,6.0,733.0,65.34,
357.0102319717407,19.0,733.0,65.96,82.0
357.80805921554565,20.0,733.0,68.12,82.0
358.670743227005,26.0,733.0,65.45,82.0
359.5197126865387,27.0,733.0,68.99,
359.70655608177185,8.0,733.0,66.44,
359.8840126991272,9.0,733.0,65.56,
360.07080268859863,7.0,733.0,65.44,
360.8841621875763,29.0,733.0,65.55,83.0
361.7309637069702,27.0,733.0,69.48,83.0
362.5295760631561,29.0,733.0,68.49,83.0
363.40898036956787,15.0,733.0,65.85,
363.5944173336029,6.0,733.0,65.65,
363.77394556999207,6.0,733.0,65.65,
363.9639160633087,6.0,733.0,65.65,
364.806658744812,16.0,733.0,65.95,84.0
365.63605999946594,18.0,733.0,67.42,84.0
366.46082162857056,21.0,733.0,65.85,84.0
367.29483699798584,26.0,733.0,65.74,
367.4697775840759,6.0,733.0,65.74,
367.64444184303284,6.0,733.0,67.52,
367.81831455230713,6.0,733.0,65.74,
368.6380441188812,18.0,733.0,66.44,85.0
369.4749231338501,21.0,733.0,66.05,85.0
370.2684648036957,21.0,733.0,70.67,85.0
371.13816499710083,26.0,733.0,65.85,
371.3154013156891,8.0,733.0,65.85,
371.4906768798828,6.0,733.0,65.56,
371.66555428504944,6.0,733.0,67.52,
372.49932622909546,24.0,733.0,65.74,86.0
373.38355016708374,26.0,733.0,65.54,86.0
374.2087218761444,29.0,733.0,65.95,86.0
375.13943338394165,23.0,733.0,65.85,
375.324187040329,6.0,733.0,65.76,
375.517183303833,6.0,733.0,65.65,
375.69942355155945,6.0,733.0,65.74,
376.5962700843811,26.0,733.0,66.05,87.0
377.39246225357056,29.0,733.0,68.31,87.0
378.21120381355286,29.0,733.0,65.85,87.0
379.082923412323,16.0,733.0,66.44,
379.2739999294281,6.0,733.0,65.76,
379.4525377750397,6.0,733.0,65.74,
379.63938164711,6.0,733.0,65.54,
380.51826000213623,21.0,733.0,66.06,88.0
381.359575510025,26.0,733.0,65.65,88.0
382.2116150856018,28.0,733.0,67.62,88.0
383.070378780365,12.0,733.0,65.85,
383.25879549980164,6.0,733.0,65.74,
383.4419195652008,6.0,733.0,65.85,
383.6327073574066,7.0,733.0,66.05,
384.48391819000244,14.0,733.0,65.34,89.0
385.3059678077698,17.0,733.0,65.74,89.0
