epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.2328454822540285,0.209725,2.17599194520598,0.2760748407643312,3.0425233840942383
1,2.1692930809021,0.28235,2.1519728526947604,0.30095541401273884,3.037454605102539
2,2.136750825500488,0.319225,2.1030559570166716,0.3583797770700637,3.4751687049865723
3,2.1093835689544678,0.348325,2.081914370227012,0.37808519108280253,3.2624711990356445
4,2.0907712015151976,0.3685,2.066695635485801,0.39361066878980894,3.4514124393463135
5,2.0778371360778807,0.380675,2.0588376112044995,0.4009753184713376,3.191314220428467
6,2.0661313571929933,0.39165,2.0479215315193127,0.4085390127388535,3.15097975730896
7,2.054266795349121,0.406475,2.0339419393782405,0.42137738853503187,3.1332590579986572
8,2.0447301107406615,0.41295,2.0239693693294645,0.4355095541401274,3.0584306716918945
9,2.0390598526000976,0.418775,2.015922095365585,0.4421775477707006,2.9132988452911377
10,2.030361916923523,0.429775,2.0116233711789366,0.4489450636942675,2.9643161296844482
11,2.022149435424805,0.43765,2.001626468767786,0.45849920382165604,2.9626541137695312
12,2.015151023864746,0.4434,1.999626130814765,0.4592953821656051,2.9934146404266357
13,2.008901385307312,0.45095,1.9910150553770125,0.46994426751592355,2.9662563800811768
14,2.0009952573776246,0.458725,1.9831667736077765,0.4740246815286624,2.952780246734619
15,1.9955291387557983,0.464325,1.9753711831038165,0.48586783439490444,2.9736099243164062
16,1.989250661277771,0.47215,1.969502957003891,0.4925358280254777,2.9288289546966553
17,1.984400403213501,0.4759,1.9665378780122016,0.49303343949044587,3.0611212253570557
18,1.9779640424728393,0.482575,1.9574517854459725,0.5046775477707006,2.9707984924316406
19,1.97265544090271,0.4891,1.9537175491357306,0.5049761146496815,2.8979129791259766
20,1.9685352085113526,0.492875,1.9460767014011455,0.5172173566878981,2.855593681335449
21,1.9617895986557006,0.49955,1.9446677918646746,0.5185111464968153,2.847588300704956
22,1.9584992177963256,0.503325,1.9415774633929987,0.5174164012738853,2.8798229694366455
23,1.9519418674468993,0.50905,1.9330844028740173,0.5311504777070064,2.8136820793151855
24,1.9457899673461914,0.517175,1.9312143606744754,0.5303542993630573,2.8222925662994385
25,1.9418818252563477,0.520175,1.9253201955442976,0.5395103503184714,2.9150657653808594
26,1.9377115535736085,0.52535,1.920079550166039,0.5421974522292994,2.9805071353912354
27,1.933068793106079,0.528175,1.9162522501246944,0.5478702229299363,2.848778247833252
28,1.9280073614120483,0.5341,1.913206682083713,0.5478702229299363,2.829824209213257
29,1.9252307807922364,0.5372,1.9090201513023133,0.5535429936305732,2.827874183654785
30,1.9204704948425293,0.542325,1.9041177778486993,0.5595143312101911,2.785412311553955
31,1.9171418676376342,0.545225,1.9034612383812097,0.5575238853503185,2.9405148029327393
32,1.9111824033737184,0.55175,1.89673437130679,0.5660828025477707,2.9938814640045166
33,1.9093661720275878,0.552,1.8949784587143332,0.5677746815286624,2.8701348304748535
34,1.9043363340377808,0.55975,1.8901516928034983,0.5719546178343949,2.8842928409576416
35,1.902686127281189,0.559375,1.8906475244813663,0.573546974522293,2.838301181793213
36,1.8976475589752198,0.5642,1.8884713520669634,0.5741441082802548,2.8980565071105957
