epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.1,,0.09952229299363058,2.9970576763153076
1,,0.1,,0.09952229299363058,2.567408800125122
2,,0.1,,0.10011942675159236,2.7101001739501953
3,,0.1,,0.09952229299363058,2.7142717838287354
4,,0.1,,0.09952229299363058,2.7054028511047363
5,,0.1,,0.10071656050955415,2.7059895992279053
6,,0.1,,0.09952229299363058,2.707941770553589
7,,0.1,,0.10011942675159236,2.710783004760742
8,,0.1,,0.09952229299363058,2.863734245300293
9,,0.1,,0.10041799363057324,2.945085287094116
10,,0.1,,0.10041799363057324,2.8789572715759277
11,,0.1,,0.10101512738853503,2.5153305530548096
12,,0.1,,0.10011942675159236,2.526127338409424
13,,0.1,,0.09982085987261147,2.7441799640655518
14,,0.1,,0.09952229299363058,2.6210179328918457
15,,0.1,,0.09982085987261147,2.4297404289245605
16,,0.1,,0.09952229299363058,2.5636610984802246
17,,0.1,,0.10101512738853503,2.7233901023864746
18,,0.1,,0.10011942675159236,2.723174571990967
19,,0.1,,0.09952229299363058,2.705703020095825
20,,0.1,,0.10071656050955415,2.733767032623291
21,,0.1,,0.09982085987261147,2.723874568939209
22,,0.1,,0.09982085987261147,2.7127797603607178
23,,0.1,,0.10041799363057324,2.7137277126312256
24,,0.1,,0.09952229299363058,2.71889328956604
25,,0.1,,0.10011942675159236,2.783501148223877
26,,0.1,,0.09952229299363058,2.615010976791382
27,,0.1,,0.10011942675159236,2.53808331489563
28,,0.1,,0.10011942675159236,2.5369656085968018
29,,0.1,,0.09952229299363058,2.532973051071167
30,,0.1,,0.10011942675159236,2.509121894836426
31,,0.1,,0.09982085987261147,2.5484201908111572
32,,0.1,,0.09982085987261147,2.5742859840393066
33,,0.1,,0.10011942675159236,2.587871789932251
34,,0.1,,0.10011942675159236,2.56717586517334
35,,0.1,,0.09982085987261147,2.512603998184204
36,,0.1,,0.09982085987261147,2.603893995285034
37,,0.1,,0.10011942675159236,2.523139715194702
38,,0.1,,0.09982085987261147,2.5143871307373047
39,,0.1,,0.10041799363057324,2.554532527923584
40,,0.1,,0.10041799363057324,2.587888240814209
41,,0.1,,0.10041799363057324,2.665766716003418
42,,0.1,,0.09982085987261147,2.5497894287109375
43,,0.1,,0.09982085987261147,2.4867866039276123
44,,0.1,,0.10011942675159236,2.4962780475616455
45,,0.1,,0.10011942675159236,2.5482306480407715
46,,0.1,,0.10041799363057324,2.536170482635498
47,,0.1,,0.10011942675159236,2.495034694671631
48,,0.1,,0.10011942675159236,2.4886093139648438
49,,0.1,,0.09982085987261147,2.5341224670410156
50,,0.1,,0.09952229299363058,2.580955982208252
51,,0.1,,0.10011942675159236,2.4936604499816895
52,,0.1,,0.09982085987261147,2.5503573417663574
53,,0.1,,0.10041799363057324,2.492777109146118
54,,0.1,,0.09982085987261147,2.479984760284424
55,,0.1,,0.09952229299363058,2.5307154655456543
56,,0.1,,0.09952229299363058,2.4768965244293213
57,,0.1,,0.10041799363057324,2.4013490676879883
58,,0.1,,0.09982085987261147,2.4139468669891357
59,,0.1,,0.09952229299363058,2.4150211811065674
60,,0.1,,0.10041799363057324,2.4069623947143555
61,,0.1,,0.09982085987261147,2.3966822624206543
62,,0.1,,0.10011942675159236,2.406195878982544
63,,0.1,,0.10011942675159236,2.4049456119537354
64,,0.1,,0.10011942675159236,2.4285614490509033
65,,0.1,,0.09982085987261147,2.406144380569458
66,,0.1,,0.10011942675159236,2.4141385555267334
67,,0.1,,0.09982085987261147,2.4170570373535156
68,,0.1,,0.09982085987261147,2.4010062217712402
69,,0.1,,0.09952229299363058,2.398744583129883
70,,0.1,,0.09982085987261147,2.407960891723633
71,,0.1,,0.09952229299363058,2.407292127609253
72,,0.1,,0.10011942675159236,2.4226105213165283
73,,0.1,,0.09982085987261147,2.4046826362609863
74,,0.1,,0.10011942675159236,2.4171183109283447
75,,0.1,,0.10071656050955415,2.421530246734619
76,,0.1,,0.10011942675159236,2.422495126724243
77,,0.1,,0.09982085987261147,2.414384603500366
78,,0.1,,0.10011942675159236,2.4223179817199707
79,,0.1,,0.09952229299363058,2.410139560699463
80,,0.1,,0.10041799363057324,2.4264261722564697
81,,0.1,,0.10011942675159236,2.413043975830078
82,,0.1,,0.09982085987261147,2.4112930297851562
83,,0.1,,0.10041799363057324,2.423858642578125
84,,0.1,,0.09982085987261147,2.4235262870788574
85,,0.1,,0.10011942675159236,2.412214994430542
86,,0.1,,0.10011942675159236,2.4107301235198975
87,,0.1,,0.10041799363057324,2.421130418777466
88,,0.1,,0.09982085987261147,2.412459135055542
89,,0.1,,0.09982085987261147,2.4274821281433105
90,,0.1,,0.10011942675159236,2.396648406982422
91,,0.1,,0.10041799363057324,2.4357082843780518
92,,0.1,,0.10011942675159236,2.4084527492523193
93,,0.1,,0.09982085987261147,2.4124600887298584
94,,0.1,,0.10041799363057324,2.4265694618225098
95,,0.1,,0.10041799363057324,2.4514689445495605
96,,0.1,,0.10011942675159236,2.422426223754883
97,,0.1,,0.10041799363057324,2.4238643646240234
98,,0.1,,0.09952229299363058,2.417085647583008
99,,0.1,,0.09982085987261147,2.395780563354492
