timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
1.1770284175872803,0,7.0,278.0,35.38
2.13912034034729,0,7.0,278.0,35.42
3.163515090942383,0,7.0,278.0,35.38
4.125651836395264,0,7.0,278.0,35.4
4.293421506881714,0,1.0,278.0,35.28
5.896641254425049,1,7.0,278.0,35.7
6.849548816680908,1,6.0,278.0,35.61
7.882781028747559,1,6.0,278.0,35.59
8.824603796005249,1,5.0,278.0,35.48
8.996125936508179,1,5.0,278.0,35.33
10.46366286277771,2,6.0,278.0,35.77
11.426613569259644,2,5.0,278.0,35.57
12.448134660720825,2,5.0,278.0,35.69
13.378568410873413,2,8.0,278.0,35.9
13.54873776435852,2,3.0,278.0,35.56
15.051570892333984,3,6.0,278.0,35.86
16.045993089675903,3,5.0,278.0,35.76
16.96255874633789,3,8.0,278.0,35.81
17.977867364883423,3,7.0,278.0,35.69
18.144381999969482,3,3.0,278.0,35.54
19.739033460617065,4,7.0,278.0,35.7
20.658751010894775,4,6.0,278.0,35.75
21.658715963363647,4,6.0,278.0,35.72
22.583436012268066,4,8.0,278.0,35.89
22.745786905288696,4,3.0,278.0,35.52
24.33716917037964,5,7.0,278.0,35.67
25.337926387786865,5,7.0,278.0,35.65
26.346799612045288,5,7.0,278.0,35.69
27.32858657836914,5,8.0,278.0,35.66
27.494205474853516,5,2.0,278.0,35.53
29.13504934310913,6,6.0,278.0,35.7
30.103744983673096,6,8.0,278.0,35.92
31.114282369613647,6,7.0,278.0,35.68
32.12934732437134,6,7.0,278.0,35.71
32.30026197433472,6,1.0,278.0,35.69
33.79111075401306,7,8.0,278.0,35.73
34.74909591674805,7,8.0,278.0,35.63
35.7652223110199,7,7.0,278.0,35.62
36.681339502334595,7,7.0,278.0,35.74
36.84908628463745,7,0.0,278.0,35.22
38.360859394073486,8,7.0,278.0,35.64
39.36992383003235,8,7.0,278.0,35.61
40.2863392829895,8,8.0,278.0,35.85
41.300153732299805,8,7.0,278.0,35.72
41.460963010787964,8,1.0,278.0,35.48
43.05340099334717,9,6.0,278.0,35.66
44.0488715171814,9,6.0,278.0,35.6
44.96979761123657,9,8.0,278.0,35.6
45.96408247947693,9,7.0,278.0,35.56
46.13410997390747,9,3.0,278.0,35.33
47.617149353027344,10,5.0,278.0,35.72
48.612242460250854,10,4.0,278.0,35.5
49.531312465667725,10,8.0,278.0,35.6
50.543729305267334,10,7.0,278.0,35.42
50.70650553703308,10,2.0,278.0,35.3
52.27281832695007,11,7.0,278.0,35.66
53.269994258880615,11,6.0,278.0,35.79
54.20395565032959,11,7.0,278.0,35.62
55.198946952819824,11,7.0,278.0,35.71
55.3589289188385,11,4.0,278.0,35.5
56.92409372329712,12,7.0,278.0,35.91
57.86217641830444,12,7.0,278.0,35.77
58.85910105705261,12,6.0,278.0,35.65
59.79877305030823,12,7.0,278.0,35.65
59.96146249771118,12,4.0,278.0,35.29
61.45884108543396,13,7.0,278.0,35.73
62.46943759918213,13,6.0,278.0,35.64
63.39264631271362,13,8.0,278.0,35.73
64.4076554775238,13,4.0,278.0,35.41
64.57250261306763,13,4.0,278.0,35.45
66.19455862045288,14,7.0,278.0,35.66
67.19163656234741,14,7.0,278.0,35.62
68.12065148353577,14,7.0,278.0,35.52
69.1136782169342,14,7.0,278.0,35.42
69.27494478225708,14,1.0,278.0,35.32
70.78629946708679,15,7.0,278.0,35.69
71.78461933135986,15,7.0,278.0,35.82
72.72580361366272,15,7.0,278.0,35.69
73.72459673881531,15,7.0,278.0,35.78
73.88829946517944,15,2.0,278.0,35.72
75.45856857299805,16,6.0,278.0,35.75
76.41486191749573,16,5.0,278.0,35.5
77.33642673492432,16,8.0,278.0,35.67
78.33425569534302,16,7.0,278.0,35.6
78.49541711807251,16,2.0,278.0,35.45
80.05653882026672,17,6.0,278.0,35.67
80.97708630561829,17,8.0,278.0,35.76
81.97493815422058,17,7.0,278.0,35.98
82.89671468734741,17,8.0,278.0,35.56
83.07445120811462,17,1.0,278.0,35.34
84.5819320678711,18,8.0,278.0,35.88
85.58472180366516,18,7.0,278.0,35.66
86.51259994506836,18,8.0,278.0,35.48
87.51337313652039,18,7.0,278.0,35.54
87.67408084869385,18,2.0,278.0,35.49
89.24605011940002,19,6.0,278.0,35.81
90.1812949180603,19,7.0,278.0,35.81
91.17858099937439,19,7.0,278.0,35.73
92.11475443840027,19,7.0,278.0,35.53
92.27728176116943,19,2.0,278.0,35.29
93.7967643737793,20,5.0,278.0,35.74
94.8036937713623,20,5.0,278.0,35.7
95.743976354599,20,7.0,278.0,35.76
96.74315643310547,20,7.0,278.0,35.83
96.90988492965698,20,3.0,278.0,35.54
98.39691376686096,21,5.0,278.0,35.83
99.41151332855225,21,5.0,278.0,35.65
