epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.6973124742507935,0.9012009501457214,0.8159166574478149,0.54263836145401,4.962093830108643
1,0.809249997138977,0.5553731918334961,0.8395000100135803,0.45987552404403687,4.671996831893921
2,0.832979142665863,0.4823339581489563,0.8509166836738586,0.42164501547813416,4.56666111946106
3,0.8465833067893982,0.442653089761734,0.8632500171661377,0.3938474655151367,4.602267265319824
4,0.8514999747276306,0.41765233874320984,0.8640000224113464,0.3745937645435333,4.585275888442993
5,0.8586666584014893,0.3990909159183502,0.8658333420753479,0.3642328381538391,4.745773553848267
6,0.8643541932106018,0.38195621967315674,0.8704166412353516,0.35737133026123047,4.810937881469727
7,0.8694166541099548,0.36638522148132324,0.871749997138977,0.34666907787323,4.552340269088745
8,0.8733541369438171,0.3560009300708771,0.8758333325386047,0.3375345766544342,4.612974643707275
9,0.8784375190734863,0.3446899354457855,0.8784999847412109,0.3301372826099396,4.6611621379852295
10,0.8794375061988831,0.3370174467563629,0.8809166550636292,0.3231357932090759,4.575448513031006
11,0.8822291493415833,0.3290037512779236,0.8820833563804626,0.31840312480926514,4.652556419372559
12,0.8853124976158142,0.31834515929222107,0.8814166784286499,0.3167842924594879,4.602142572402954
13,0.8873541951179504,0.3132680058479309,0.8833333253860474,0.3147231638431549,4.634995222091675
14,0.8918125033378601,0.3085044026374817,0.8865833282470703,0.3069201111793518,4.667918920516968
15,0.8924791812896729,0.30242374539375305,0.887666642665863,0.30529922246932983,4.620347738265991
16,0.8948541879653931,0.2919858694076538,0.8853333592414856,0.307677686214447,4.601369142532349
17,0.895104169845581,0.29038205742836,0.8871666789054871,0.2997598350048065,4.592319488525391
18,0.8981666564941406,0.2835189700126648,0.8867499828338623,0.30537521839141846,4.589826822280884
19,0.9005625247955322,0.27979543805122375,0.8899166584014893,0.2969568073749542,4.618006229400635
20,0.9011666774749756,0.2743450403213501,0.8893333077430725,0.2954910099506378,4.613420248031616
21,0.9024583101272583,0.2714826762676239,0.8901666402816772,0.296699583530426,4.5988709926605225
22,0.9048125147819519,0.26532191038131714,0.8914999961853027,0.28973808884620667,4.581298828125
23,0.9049166440963745,0.2613127827644348,0.8922500014305115,0.2942827641963959,4.597389221191406
24,0.9066666960716248,0.25776034593582153,0.8915833234786987,0.2891329824924469,4.6102447509765625
25,0.9081458449363708,0.25373098254203796,0.8920000195503235,0.29668310284614563,4.661582946777344
26,0.910854160785675,0.2471991330385208,0.8949999809265137,0.2850082814693451,4.5512566566467285
27,0.9112499952316284,0.24420548975467682,0.8964166641235352,0.286324143409729,4.554610013961792
28,0.910937488079071,0.241420179605484,0.893666684627533,0.28668633103370667,4.709311246871948
29,0.913979172706604,0.23876817524433136,0.8948333263397217,0.28582632541656494,4.578889846801758
30,0.914145827293396,0.23366208374500275,0.8949999809265137,0.28923460841178894,4.624629974365234
31,0.9171249866485596,0.23001454770565033,0.8975833058357239,0.27816981077194214,4.601693630218506
32,0.9167291522026062,0.22781378030776978,0.8949166536331177,0.2832815945148468,4.594186782836914
33,0.9180625081062317,0.22417272627353668,0.8998333215713501,0.27703240513801575,4.593440532684326
34,0.9202499985694885,0.22038665413856506,0.8951666951179504,0.2819710075855255,4.627107381820679
35,0.9207291603088379,0.21678486466407776,0.8955833315849304,0.28152236342430115,4.600115776062012
36,0.9214791655540466,0.21522404253482819,0.8995833396911621,0.2779819071292877,4.608821392059326
37,0.9235625267028809,0.2116096168756485,0.8978333473205566,0.28113776445388794,4.670915126800537
38,0.9227708578109741,0.21032504737377167,0.8959166407585144,0.28418996930122375,4.649396896362305
39,0.9245416522026062,0.2058393359184265,0.8997499942779541,0.28182628750801086,4.61266016960144
40,0.924916684627533,0.20434482395648956,0.8985833525657654,0.28295332193374634,4.5748326778411865
41,0.9265833497047424,0.1994030922651291,0.9004166722297668,0.2786940038204193,4.553573369979858
42,0.9273958206176758,0.19727563858032227,0.9000833630561829,0.2796844244003296,4.579095125198364
43,0.9282291531562805,0.1955810934305191,0.9009166955947876,0.2788008153438568,4.551863431930542
44,0.92989581823349,0.19282960891723633,0.9009166955947876,0.2812497019767761,4.564785003662109
45,0.9318541884422302,0.18795430660247803,0.9001666903495789,0.28194060921669006,4.54481315612793
46,0.9307083487510681,0.1866762340068817,0.8996666669845581,0.28065186738967896,4.604944229125977
47,0.9319583177566528,0.18539206683635712,0.8985000252723694,0.2932506501674652,4.5607240200042725
