timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1217880249023438,0,62065.1875,63.049
3.280278205871582,0,62065.1875,63.645
4.281301498413086,0,62075.1875,63.547
5.28230357170105,0,62085.1875,63.463
6.283342361450195,0,62087.1875,63.45
7.284327030181885,18,62087.1875,71.194
8.28549313545227,15,62087.1875,70.31
9.286586999893188,0,62087.1875,63.133
10.28763198852539,7,62087.1875,63.222
11.288668632507324,0,62087.1875,63.256
12.289671421051025,17,62087.1875,69.334
13.290736198425293,14,62087.1875,65.743
14.292910099029541,13,62089.1875,66.303
15.293910503387451,17,62089.1875,72.119
16.295059204101562,15,62089.1875,68.388
17.296075105667114,18,62089.1875,72.521
18.2972149848938,19,62089.1875,67.29
19.29815101623535,20,62089.1875,70.729
20.29918670654297,19,62089.1875,67.484
21.300138473510742,18,62089.1875,70.678
22.30115795135498,19,62089.1875,67.788
23.302196741104126,19,62089.1875,71.812
24.303164958953857,19,62089.1875,67.387
25.304312705993652,18,62089.1875,71.422
26.305691957473755,17,62089.1875,69.456
27.30661416053772,16,62089.1875,69.76
28.307547092437744,17,62089.1875,71.73
29.308727502822876,12,62089.1875,71.134
30.30972957611084,17,62089.1875,70.842
31.3106529712677,15,62089.1875,66.498
32.31157302856445,17,62089.1875,69.939
33.31250548362732,17,62089.1875,70.924
34.313512325286865,18,62089.1875,72.521
35.31443667411804,18,62089.1875,70.745
36.315380811691284,17,62089.1875,71.633
37.316295862197876,16,62089.1875,70.341
38.31730937957764,13,62089.1875,71.439
39.318225622177124,18,62089.1875,71.52
40.319244623184204,14,62089.1875,71.633
41.32015943527222,15,62089.1875,71.131
42.32121396064758,18,62089.1875,68.006
43.32223105430603,18,62089.1875,71.925
44.323286294937134,18,62089.1875,67.277
45.324206829071045,18,62089.1875,71.426
46.325287103652954,18,62089.1875,71.633
47.32621097564697,18,62089.1875,72.12
48.32713866233826,18,62089.1875,71.268
49.3281192779541,18,62089.1875,71.439
50.329134464263916,18,62089.1875,71.438
51.330058097839355,17,62089.1875,71.034
52.330979347229004,18,62089.1875,71.84
53.33189606666565,13,62089.1875,70.843
54.332897424697876,16,62089.1875,70.73
55.333903551101685,19,62089.1875,67.083
56.33487319946289,17,62089.1875,70.73
57.33580136299133,18,62089.1875,67.386
58.33680987358093,17,62089.1875,71.119
59.337735414505005,18,62089.1875,71.572
60.33867573738098,18,62089.1875,70.939
61.339627742767334,18,62089.1875,71.329
62.34064531326294,18,62089.1875,70.648
63.34156322479248,16,62089.1875,70.842
64.34248948097229,12,62089.1875,70.842
65.34345006942749,16,62089.1875,71.244
66.3444561958313,14,62089.1875,66.487
67.345374584198,17,62089.1875,70.343
68.34629654884338,16,62089.1875,69.955
69.34721517562866,16,62089.1875,71.244
70.3482174873352,17,62089.1875,68.373
71.34914970397949,17,62089.1875,70.441
72.35012340545654,18,62089.1875,68.857
73.35104274749756,10,62089.1875,65.695
74.35204195976257,16,62089.1875,71.426
75.35319590568542,17,62089.1875,66.228
76.35411977767944,17,62089.1875,70.632
77.3550591468811,18,62089.1875,70.842
78.35608410835266,17,62089.1875,71.131
79.35717344284058,17,62089.1875,70.133
80.35809826850891,15,62089.1875,70.356
81.35901737213135,17,62089.1875,70.453
82.36002969741821,13,62089.1875,70.73
83.36095881462097,18,62089.1875,72.619
84.36220979690552,18,62089.1875,70.051
85.36315369606018,18,62089.1875,71.618
86.36415576934814,19,62089.1875,67.02
87.36508226394653,16,62089.1875,72.035
88.36600232124329,18,62089.1875,66.618
89.36698317527771,16,62089.1875,68.469
90.36798000335693,15,62089.1875,69.163
91.36889886856079,16,62089.1875,70.753
92.3698148727417,17,62089.1875,71.438
93.37074017524719,14,62089.1875,71.35
94.37174940109253,18,62089.1875,71.925
95.37266755104065,14,62089.1875,71.925
96.37358593940735,18,62089.1875,71.329
97.37452840805054,17,62089.1875,71.244
98.37553095817566,18,62089.1875,71.731
99.37647795677185,18,62089.1875,66.728
100.37738728523254,14,62089.1875,70.441
101.3785171508789,16,62089.1875,66.0
102.37951278686523,18,62089.1875,70.648
103.38042998313904,18,62089.1875,71.633
104.38136291503906,17,62089.1875,71.216
105.3823516368866,18,62089.1875,72.716
106.38341403007507,15,62089.1875,70.441
107.38433909416199,16,62089.1875,71.134
108.3853189945221,14,62089.1875,66.217
109.38623309135437,15,62089.1875,70.052
110.3872241973877,16,62089.1875,70.523
111.3882246017456,13,62089.1875,71.535
112.38914680480957,17,62089.1875,71.812
113.3900637626648,11,62089.1875,71.423
114.39108681678772,15,62089.1875,70.259
115.39205288887024,13,62089.1875,66.716
116.39308285713196,16,62089.1875,71.341
117.39400672912598,15,62089.1875,66.73
118.39499759674072,17,62089.1875,71.135
119.39591002464294,17,62089.1875,70.087
120.39690256118774,10,62089.1875,69.744
121.39781618118286,15,62089.1875,71.633
122.39808773994446,13,62089.1875,67.097
123.39901423454285,19,62089.1875,73.203
124.39920353889465,18,62089.1875,67.18
125.40013980865479,19,62089.1875,72.797
126.40123271942139,19,62089.1875,67.812
127.40219068527222,19,62089.1875,71.645
128.40330147743225,19,62089.1875,66.997
129.4042854309082,19,62089.1875,71.641
