timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.005713462829589844,0,1195.1875,70.528
1.0071730613708496,20,1435.1875,96.581
2.008216619491577,49,1435.1875,97.925
3.0092599391937256,53,1435.1875,95.655
4.009385108947754,47,1435.1875,96.8
5.0104193687438965,51,1435.1875,100.053
6.011457920074463,53,1435.1875,101.011
7.012506008148193,47,1435.1875,93.687
8.013427019119263,48,1435.1875,97.031
9.014463663101196,48,1435.1875,97.926
10.015528202056885,25,1435.1875,85.768
11.016560792922974,49,1435.1875,94.017
12.017603158950806,38,1435.1875,97.17
13.01863408088684,49,1435.1875,93.624
14.019662380218506,48,1435.1875,96.479
15.020695209503174,48,1435.1875,96.393
16.02172350883484,48,1435.1875,97.553
17.022750854492188,48,1435.1875,98.969
18.02377700805664,49,1435.1875,96.356
19.024805307388306,49,1435.1875,93.222
20.025837182998657,25,1435.1875,86.473
21.02705216407776,49,1435.1875,95.789
22.028077840805054,51,1435.1875,99.928
23.029104709625244,51,1435.1875,97.637
24.03014850616455,51,1435.1875,94.11
25.03117871284485,51,1435.1875,98.567
26.03220558166504,51,1435.1875,95.179
27.033234119415283,51,1435.1875,99.809
28.034273386001587,51,1435.1875,95.665
29.035300731658936,25,1435.1875,86.072
30.036330938339233,51,1435.1875,94.293
31.03735876083374,49,1435.1875,97.875
32.038634300231934,48,1435.1875,92.173
33.03968095779419,49,1435.1875,98.24
34.04072856903076,48,1435.1875,91.644
35.04175877571106,49,1435.1875,97.572
36.04278874397278,51,1435.1875,97.054
37.04381489753723,51,1435.1875,94.11
38.04484033584595,51,1435.1875,94.911
39.04588985443115,25,1435.1875,86.072
40.04692077636719,51,1435.1875,99.916
41.0479474067688,51,1435.1875,98.026
42.04900860786438,51,1435.1875,97.68
43.050039291381836,48,1435.1875,93.817
44.051064014434814,51,1435.1875,98.64
45.052088260650635,51,1435.1875,94.327
46.05311632156372,51,1435.1875,96.163
47.05414795875549,51,1435.1875,94.778
48.055177211761475,26,1435.1875,89.018
49.05620813369751,51,1435.1875,98.725
50.05728602409363,55,1435.1875,96.178
51.05831050872803,51,1435.1875,95.494
52.05934190750122,55,1435.1875,100.954
53.060410499572754,54,1435.1875,102.346
54.061450481414795,54,1435.1875,99.515
55.06251382827759,54,1435.1875,96.746
56.063559770584106,54,1435.1875,96.081
57.06460618972778,30,1435.1875,88.02
58.06564736366272,54,1435.1875,94.802
59.06669044494629,54,1435.1875,94.802
60.06775712966919,54,1435.1875,95.3
61.06880187988281,54,1435.1875,97.147
62.06983923912048,54,1435.1875,98.64
63.07089447975159,53,1435.1875,101.57
64.07194542884827,54,1435.1875,96.759
65.07298398017883,53,1435.1875,100.317
66.07402205467224,31,1435.1875,99.029
67.0750629901886,54,1435.1875,97.17
68.07610988616943,54,1435.1875,98.511
69.07716751098633,54,1435.1875,95.471
70.0782516002655,54,1435.1875,99.32
71.07928466796875,54,1435.1875,99.282
72.08034157752991,54,1435.1875,94.413
73.0814254283905,53,1435.1875,99.223
74.08251094818115,48,1435.1875,87.602
75.08358335494995,54,1435.1875,94.608
76.0846357345581,54,1435.1875,96.393
77.08571863174438,53,1435.1875,99.539
78.08679819107056,54,1435.1875,100.174
79.0878758430481,54,1435.1875,96.771
80.08893513679504,53,1435.1875,97.547
81.08938455581665,54,1435.1875,99.223
82.09040927886963,54,1435.1875,96.077
83.09149861335754,37,1435.1875,87.64
84.09255719184875,52,1435.1875,98.629
85.09365129470825,54,1435.1875,100.498
86.094717502594,54,1435.1875,94.498
87.09579920768738,54,1435.1875,96.977
88.09685063362122,53,1435.1875,98.641
89.0979335308075,54,1435.1875,99.114
90.09901475906372,54,1435.1875,94.121
91.10009908676147,54,1435.1875,98.446
92.10116076469421,30,1435.1875,88.333
93.10224604606628,54,1435.1875,101.494
94.10332679748535,52,1435.1875,93.817
95.10446619987488,53,1435.1875,98.641
96.10553741455078,54,1435.1875,98.195
97.1066083908081,54,1435.1875,96.976
98.10766100883484,54,1435.1875,101.786
99.10876226425171,54,1435.1875,96.373
100.10982060432434,54,1435.1875,99.527
101.11091685295105,30,1435.1875,98.627
102.11196684837341,54,1435.1875,99.624
103.1130952835083,54,1435.1875,98.264
104.11413478851318,54,1435.1875,94.595
105.11523532867432,53,1435.1875,95.896
106.11628007888794,54,1435.1875,98.459
107.1173927783966,54,1435.1875,99.054
108.1184504032135,54,1435.1875,95.106
109.11953520774841,54,1435.1875,88.05
110.12061595916748,54,1435.1875,94.304
111.1216983795166,54,1435.1875,98.859
112.12273645401001,53,1435.1875,96.187
113.12382578849792,54,1435.1875,96.77
114.124915599823,54,1435.1875,98.239
115.12603735923767,53,1435.1875,94.206
116.12708640098572,54,1435.1875,98.726
117.12817764282227,54,1435.1875,97.438
118.12926363945007,30,1435.1875,86.461
119.13034057617188,54,1435.1875,96.381
120.13140749931335,54,1435.1875,98.717
121.13272595405579,54,1435.1875,100.11
122.1338107585907,54,1435.1875,94.595
123.13488411903381,54,1435.1875,95.506
124.13594126701355,54,1435.1875,102.005
125.13700795173645,54,1435.1875,94.899
126.13809061050415,54,1435.1875,100.025
127.13918566703796,30,1435.1875,88.387
128.14024114608765,54,1435.1875,101.774
129.14134788513184,54,1435.1875,97.742
130.1424105167389,53,1435.1875,96.163
131.14349722862244,54,1435.1875,99.591
132.14455604553223,53,1435.1875,94.304
133.14561438560486,54,1435.1875,98.652
134.14669489860535,54,1435.1875,94.304
135.14778065681458,54,1435.1875,98.033
136.1488516330719,32,1435.1875,94.911
137.1499342918396,54,1435.1875,98.034
138.15107345581055,54,1435.1875,95.179
139.15213012695312,54,1435.1875,95.591
140.15318369865417,54,1435.1875,98.628
141.154292345047,54,1435.1875,95.689
142.1544189453125,54,1435.1875,99.126
143.15550017356873,53,1435.1875,94.802
144.15656304359436,46,1435.1875,86.469
145.15764141082764,53,1435.1875,98.75
146.15871834754944,54,1435.1875,94.11
147.15981721878052,53,1435.1875,101.676
148.160879611969,53,1435.1875,98.045
149.16195821762085,54,1435.1875,93.624
150.16303706169128,53,1435.1875,98.835
151.16410565376282,54,1435.1875,96.284
152.16516494750977,54,1435.1875,98.758
153.16619896888733,30,1435.1875,86.364
154.16727876663208,53,1435.1875,99.405
155.16835188865662,54,1435.1875,94.012
156.16941165924072,54,1435.1875,95.009
157.17048597335815,53,1435.1875,99.03
158.17158341407776,54,1435.1875,94.401
159.17261266708374,54,1435.1875,98.033
160.17367029190063,54,1435.1875,100.717
161.17475175857544,53,1435.1875,100.05
162.17583394050598,30,1435.1875,87.335
163.17690896987915,54,1435.1875,99.818
164.17798614501953,53,1435.1875,98.228
165.17907667160034,54,1435.1875,94.911
166.18015503883362,54,1435.1875,101.178
167.18124508857727,53,1435.1875,94.304
168.18231320381165,54,1435.1875,98.834
169.1833860874176,54,1435.1875,94.608
170.1844608783722,54,1435.1875,98.252
171.1855344772339,35,1435.1875,87.044
172.1866216659546,54,1435.1875,100.887
