epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.9390729166666667,0.5833333333333334,1.8146193484042554,0.6737865691489362,2.131378412246704
1,1.80240625,0.6987083333333334,1.7747672872340425,0.7276429521276596,2.0094480514526367
2,1.7802291666666668,0.7264375,1.762425199468085,0.737782579787234,1.9088623523712158
3,1.7700625,0.734125,1.7545711436170213,0.7470079787234043,1.9096426963806152
4,1.7643645833333332,0.7395625,1.7511635638297873,0.7482546542553191,1.914797067642212
5,1.7614166666666666,0.742,1.7489611037234043,0.7509142287234043,1.9337406158447266
6,1.7594270833333334,0.7439166666666667,1.7468833111702127,0.7540724734042553,1.6473948955535889
7,1.7566354166666667,0.7473125,1.7452626329787233,0.754404920212766,1.6454296112060547
8,1.7560520833333333,0.7456458333333333,1.7440990691489362,0.7564827127659575,1.660841703414917
9,1.75471875,0.7472916666666667,1.744140625,0.754654255319149,1.649298906326294
10,1.75453125,0.7476458333333333,1.7433095079787233,0.7561502659574468,1.6579813957214355
11,1.75396875,0.7476041666666666,1.7433510638297873,0.7552360372340425,1.6497209072113037
12,1.7535104166666666,0.748,1.742644614361702,0.7559009308510638,1.6453707218170166
13,1.7535520833333333,0.7478958333333333,1.7421043882978724,0.7560671542553191,1.6518645286560059
14,1.7528333333333332,0.7505416666666667,1.7421875,0.7561502659574468,1.6469976902008057
15,1.75290625,0.7480416666666667,1.7420212765957446,0.7562333776595744,1.6532034873962402
16,1.7517916666666666,0.750125,1.740733045212766,0.7586436170212766,1.6517648696899414
17,1.7515208333333334,0.7519583333333333,1.7405668218085106,0.7577293882978723,1.6552348136901855
18,1.75128125,0.7516041666666666,1.7403174867021276,0.7568982712765957,1.659087896347046
19,1.75146875,0.7506875,1.7405252659574468,0.7581449468085106,1.6634552478790283
20,1.7518854166666666,0.7496666666666667,1.7404005984042554,0.7582280585106383,1.6667194366455078
21,1.7511979166666667,0.7502291666666666,1.7400681515957446,0.7584773936170213,1.6732563972473145
22,1.7508333333333332,0.7511666666666666,1.7399019281914894,0.7588098404255319,1.7002055644989014
23,1.7510729166666668,0.7523541666666667,1.739777260638298,0.7581449468085106,1.6424543857574463
24,1.7505104166666667,0.7522708333333333,1.7402759308510638,0.758311170212766,1.6420629024505615
25,1.75059375,0.7525416666666667,1.7400681515957446,0.7576462765957447,1.643754482269287
26,1.7510833333333333,0.752125,1.7393201462765957,0.7582280585106383,1.642134428024292
27,1.74965625,0.7517291666666667,1.7388214760638299,0.7581449468085106,1.639591932296753
28,1.7489270833333332,0.754,1.7389461436170213,0.7582280585106383,1.6289238929748535
29,1.74903125,0.7541458333333333,1.7390708111702127,0.7588098404255319,1.6294546127319336
30,1.7493125,0.7533958333333334,1.7390292553191489,0.7591422872340425,1.6323297023773193
31,1.7499270833333334,0.7521458333333333,1.7390292553191489,0.7588929521276596,1.6300010681152344
32,1.74990625,0.7525,1.7391539228723405,0.7588098404255319,1.629575252532959
33,1.7489375,0.7530416666666667,1.7383643617021276,0.7592253989361702,1.6379177570343018
34,1.74875,0.7541458333333333,1.7384890292553192,0.7590591755319149,1.6313905715942383
35,1.7493020833333333,0.7528125,1.738738364361702,0.7590591755319149,1.628589153289795
36,1.75040625,0.7511875,1.7384890292553192,0.7594747340425532,1.6311595439910889
37,1.7490729166666668,0.753,1.7389045877659575,0.7601396276595744,1.6299805641174316
38,1.7495208333333334,0.7531041666666667,1.7386552526595744,0.7596409574468085,1.6336350440979004
39,1.7491875,0.7533333333333333,1.7384890292553192,0.7591422872340425,1.6274974346160889
40,1.7488854166666667,0.75475,1.7383643617021276,0.7598902925531915,1.6350982189178467
41,1.7493229166666666,0.7534791666666667,1.7386552526595744,0.7597240691489362,1.6334059238433838
42,1.7490520833333334,0.7525625,1.7388630319148937,0.7593916223404256,1.628913164138794
43,1.7501041666666666,0.7514791666666667,1.7381981382978724,0.7595578457446809,1.6286578178405762
44,1.7494479166666668,0.7516041666666666,1.7381981382978724,0.7598071808510638,1.6295735836029053
45,1.74940625,0.753625,1.7385721409574468,0.7599734042553191,1.6312496662139893
46,1.7493333333333334,0.7522916666666667,1.7386136968085106,0.7593085106382979,1.632380485534668
47,1.7494479166666668,0.7531875,1.738530585106383,0.7594747340425532,1.625481367111206
48,1.7494270833333334,0.7525833333333334,1.7386968085106382,0.7596409574468085,1.6243493556976318
49,1.7492083333333333,0.7529583333333333,1.7381565824468086,0.7597240691489362,1.6275534629821777
50,1.7489166666666667,0.7521458333333333,1.7381981382978724,0.7600565159574468,1.6306769847869873
51,1.74915625,0.753125,1.738530585106383,0.7600565159574468,1.6260802745819092
52,1.74875,0.7546875,1.738738364361702,0.7595578457446809,1.6291422843933105
53,1.74846875,0.7542916666666667,1.7386968085106382,0.7592253989361702,1.6299819946289062
54,1.74878125,0.7533333333333333,1.73828125,0.7594747340425532,1.6262283325195312
55,1.7494166666666666,0.7541666666666667,1.7383643617021276,0.7597240691489362,1.6238861083984375
56,1.7488333333333332,0.7550416666666667,1.7388630319148937,0.7592253989361702,1.6304347515106201
57,1.74925,0.753375,1.7381565824468086,0.7595578457446809,1.6455879211425781
58,1.7493854166666667,0.7523125,1.7381565824468086,0.7605551861702128,1.6273689270019531
59,1.7485625,0.75475,1.7385721409574468,0.7608045212765957,1.6394891738891602
60,1.7489166666666667,0.7543958333333334,1.73828125,0.7597240691489362,1.638805627822876
61,1.7492916666666667,0.7531458333333333,1.7377410239361701,0.7596409574468085,1.639486312866211
62,1.7487083333333333,0.7543541666666667,1.7381565824468086,0.7607214095744681,1.642002820968628
63,1.7491458333333334,0.7544583333333333,1.7384474734042554,0.7596409574468085,1.6394171714782715
64,1.7487604166666666,0.7525625,1.7383643617021276,0.7604720744680851,1.6534523963928223
65,1.7492916666666667,0.7542291666666666,1.7384890292553192,0.7601396276595744,1.6432664394378662
66,1.7485520833333332,0.7545,1.7378656914893618,0.7602227393617021,1.640486240386963
67,1.7496458333333333,0.7524583333333333,1.7386136968085106,0.7593916223404256,1.6414546966552734
68,1.7488125,0.7538541666666667,1.7388214760638299,0.7600565159574468,1.636343240737915
69,1.7499479166666667,0.7522291666666666,1.7384890292553192,0.7597240691489362,1.6428711414337158
70,1.7484791666666666,0.7539791666666666,1.7384059175531914,0.7591422872340425,1.6395809650421143
71,1.74896875,0.7537291666666667,1.7385721409574468,0.7602227393617021,1.6350986957550049
72,1.7486875,0.7541041666666667,1.7385721409574468,0.7591422872340425,1.6354904174804688
73,1.74884375,0.7545625,1.7383643617021276,0.7594747340425532,1.6412341594696045
74,1.7493333333333334,0.7535833333333334,1.7383228058510638,0.7598071808510638,1.64007568359375
75,1.74871875,0.7543541666666667,1.7381150265957446,0.7595578457446809,1.6480674743652344
76,1.7484270833333333,0.7547708333333333,1.7382396941489362,0.7602227393617021,1.640613317489624
77,1.7490833333333333,0.7527708333333333,1.7381981382978724,0.7594747340425532,1.6458995342254639
78,1.7491041666666667,0.7531875,1.7384059175531914,0.7603058510638298,1.652578592300415
79,1.7495208333333334,0.7543333333333333,1.7381565824468086,0.7599734042553191,1.6414542198181152
80,1.7482708333333334,0.7540208333333334,1.7383643617021276,0.7599734042553191,1.6682307720184326
81,1.7479791666666666,0.7550208333333334,1.7378656914893618,0.7604720744680851,1.6389026641845703
82,1.7491875,0.7544166666666666,1.7381565824468086,0.7601396276595744,1.6415717601776123
83,1.7490729166666668,0.75225,1.7379488031914894,0.7600565159574468,1.6402037143707275
84,1.7480520833333333,0.7539375,1.7380734707446808,0.7599734042553191,1.6735296249389648
85,1.7495625,0.7524375,1.7376994680851063,0.7598902925531915,1.8217113018035889
86,1.7491458333333334,0.7527916666666666,1.7384474734042554,0.7598071808510638,1.7444686889648438
87,1.74990625,0.7516666666666667,1.73828125,0.7598071808510638,1.6915671825408936
88,1.7497083333333334,0.7529791666666666,1.7383643617021276,0.7594747340425532,1.6528315544128418
89,1.7490104166666667,0.7540208333333334,1.737782579787234,0.7601396276595744,1.6848855018615723
90,1.749125,0.7527916666666666,1.7386136968085106,0.7600565159574468,1.794644832611084
91,1.7489166666666667,0.7551458333333333,1.7378656914893618,0.7602227393617021,1.730762004852295
92,1.7495625,0.7539375,1.7384474734042554,0.7592253989361702,1.8397929668426514
93,1.7491458333333334,0.7541666666666667,1.7379488031914894,0.7600565159574468,1.993161678314209
94,1.748875,0.7536041666666666,1.7384474734042554,0.7597240691489362,1.9858627319335938
95,1.74890625,0.7538541666666667,1.7379488031914894,0.7607214095744681,1.999955654144287
96,1.7486041666666667,0.7552916666666667,1.7386136968085106,0.7597240691489362,1.9926066398620605
97,1.7483854166666666,0.7545416666666667,1.7386552526595744,0.7595578457446809,1.9939353466033936
98,1.7495833333333333,0.754,1.7381565824468086,0.7599734042553191,1.987361192703247
99,1.7492604166666668,0.7535208333333333,1.7379072473404256,0.7600565159574468,1.9833130836486816
