timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.4017460346221924,3.0,61307.0,66.23,0.0
1.8308842182159424,4.0,61307.0,66.52,0.0
2.244047164916992,5.0,61307.0,66.42,0.0
2.659165620803833,6.0,61307.0,66.54,0.0
4.035868167877197,1.0,61307.0,66.34,
4.231706619262695,1.0,61307.0,66.34,
4.433327913284302,1.0,61307.0,66.13,
6.198743104934692,7.0,61309.0,66.44,1.0
6.685504198074341,5.0,61309.0,66.14,1.0
7.149321556091309,8.0,61309.0,66.23,1.0
7.591392993927002,8.0,61309.0,66.24,1.0
8.093898296356201,1.0,61309.0,66.42,
8.293087005615234,1.0,61309.0,66.05,
8.499277830123901,1.0,61309.0,66.33,
9.415151834487915,9.0,61309.0,66.14,2.0
9.853436470031738,4.0,61309.0,66.13,2.0
10.290266752243042,5.0,61309.0,66.24,2.0
10.733327388763428,7.0,61309.0,66.33,2.0
11.23301887512207,1.0,61309.0,66.14,
11.440058946609497,1.0,61309.0,66.34,
11.652378797531128,1.0,61309.0,66.33,
12.550142049789429,8.0,61309.0,66.23,3.0
12.974351644515991,8.0,61309.0,66.33,3.0
13.396709442138672,8.0,61309.0,66.52,3.0
13.828218698501587,8.0,61309.0,66.34,3.0
14.316729307174683,1.0,61309.0,66.33,
14.516135454177856,1.0,61309.0,66.34,
14.734294414520264,1.0,61309.0,66.05,
15.634852886199951,9.0,61309.0,66.23,4.0
16.103436946868896,4.0,61309.0,67.12,4.0
16.570810079574585,7.0,61309.0,66.33,4.0
16.99620795249939,9.0,61309.0,66.42,4.0
17.48762083053589,4.0,61309.0,66.13,
17.69726061820984,4.0,61309.0,66.44,
17.915847778320312,4.0,61309.0,67.03,
18.877710819244385,5.0,61309.0,66.33,5.0
19.345949172973633,9.0,61309.0,66.05,5.0
19.81505799293518,13.0,61309.0,66.42,5.0
20.28247857093811,5.0,61309.0,66.33,5.0
20.795367002487183,3.0,61309.0,66.15,
20.999675989151,2.0,61309.0,66.23,
21.208993673324585,2.0,61309.0,66.33,
22.127013444900513,5.0,61309.0,66.33,6.0
22.599867582321167,7.0,61309.0,66.52,6.0
23.000922441482544,8.0,61309.0,66.34,6.0
23.431508779525757,8.0,61309.0,66.54,6.0
23.914199829101562,1.0,61309.0,66.44,
24.119967699050903,1.0,61309.0,66.13,
24.318020582199097,1.0,61309.0,66.83,
25.216733694076538,8.0,61309.0,66.15,7.0
25.61798906326294,8.0,61309.0,66.14,7.0
26.056673526763916,8.0,61309.0,66.34,7.0
26.49433970451355,9.0,61309.0,66.54,7.0
27.00585126876831,1.0,61309.0,66.34,
27.214303255081177,1.0,61309.0,66.13,
27.410845518112183,1.0,61309.0,66.24,
28.335283756256104,4.0,61309.0,66.63,8.0
28.798638582229614,6.0,61309.0,66.23,8.0
29.241035223007202,8.0,61309.0,66.52,8.0
29.692721605300903,8.0,61309.0,66.34,8.0
30.178366661071777,1.0,61309.0,66.33,
30.380047082901,1.0,61309.0,66.42,
30.567830801010132,1.0,61309.0,66.55,
31.47225022315979,9.0,61309.0,67.02,9.0
31.90340542793274,8.0,61309.0,66.23,9.0
32.31312870979309,9.0,61309.0,66.14,9.0
32.725470781326294,9.0,61309.0,66.33,9.0
33.20470094680786,1.0,61309.0,66.34,
33.41933560371399,1.0,61309.0,66.33,
33.61844515800476,1.0,61309.0,66.54,
34.51832103729248,9.0,61309.0,66.53,10.0
34.9437370300293,3.0,61309.0,66.13,10.0
35.34080123901367,3.0,61309.0,66.23,10.0
35.745431661605835,8.0,61309.0,66.33,10.0
36.22296762466431,1.0,61309.0,66.13,
36.4234344959259,1.0,61309.0,66.54,
36.63093590736389,1.0,61309.0,66.52,
37.527860164642334,9.0,61309.0,66.42,11.0
37.95130801200867,3.0,61309.0,66.42,11.0
38.362016439437866,3.0,61309.0,66.52,11.0
38.77757716178894,4.0,61309.0,66.42,11.0
39.24566197395325,1.0,61309.0,66.42,
39.44660305976868,1.0,61309.0,66.24,
39.644662618637085,1.0,61309.0,66.52,
40.54204797744751,9.0,61309.0,66.52,12.0
40.940715312957764,9.0,61309.0,66.33,12.0
41.34085655212402,9.0,61309.0,66.44,12.0
41.74950647354126,9.0,61309.0,66.54,12.0
42.22959780693054,1.0,61309.0,66.33,
42.42891597747803,1.0,61309.0,66.52,
42.630199670791626,1.0,61309.0,66.63,
43.52989315986633,9.0,61309.0,66.42,13.0
43.96476197242737,8.0,61309.0,66.33,13.0
44.3858847618103,4.0,61309.0,66.54,13.0
44.79979491233826,4.0,61309.0,66.42,13.0
45.292842864990234,1.0,61309.0,66.52,
45.5074942111969,1.0,61309.0,66.52,
45.71583318710327,1.0,61309.0,66.73,
46.621548652648926,5.0,61309.0,66.73,14.0
47.06476902961731,6.0,61309.0,66.52,14.0
47.518373250961304,8.0,61309.0,66.53,14.0
48.211174726486206,3.0,61309.0,66.44,14.0
48.69474911689758,1.0,61309.0,66.64,
48.89386224746704,1.0,61309.0,66.24,
49.09633421897888,1.0,61309.0,66.33,
50.00718283653259,3.0,61309.0,66.63,15.0
50.44354295730591,5.0,61309.0,66.73,15.0
50.878684997558594,6.0,61309.0,66.42,15.0
51.29531908035278,7.0,61309.0,66.42,15.0
51.77434754371643,0.0,61309.0,66.52,
51.97391080856323,1.0,61309.0,66.42,
52.1729257106781,1.0,61309.0,66.52,
53.11487293243408,10.0,61309.0,66.33,16.0
