epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7872291803359985,0.6266049742698669,0.8360833525657654,0.4497391879558563,21.736014127731323
1,0.8628749847412109,0.3900948166847229,0.8517500162124634,0.406067818403244,3.239445209503174
2,0.8776041865348816,0.34392350912094116,0.8775833249092102,0.34200984239578247,3.385331153869629
3,0.8868541717529297,0.3097100555896759,0.8722500205039978,0.3588666617870331,3.512355327606201
4,0.8972083330154419,0.2842575013637543,0.8796666860580444,0.33149778842926025,3.3454251289367676
5,0.9035208225250244,0.26418134570121765,0.8787500262260437,0.33395153284072876,3.2606139183044434
6,0.9103958606719971,0.24531203508377075,0.8773333430290222,0.33596348762512207,3.2822580337524414
7,0.9169166684150696,0.22484910488128662,0.8721666932106018,0.3574336767196655,3.39518666267395
8,0.9222291707992554,0.20906512439250946,0.8844166398048401,0.33009541034698486,3.388340711593628
9,0.9296875,0.19410862028598785,0.8784999847412109,0.3521743714809418,3.199193000793457
10,0.9350000023841858,0.17749325931072235,0.8862500190734863,0.33564093708992004,3.3284108638763428
11,0.9397500157356262,0.16511386632919312,0.8801666498184204,0.35040631890296936,3.4784493446350098
12,0.9444375038146973,0.1520104855298996,0.8895000219345093,0.33221983909606934,3.410926580429077
13,0.9492083191871643,0.13746953010559082,0.8888333439826965,0.33323267102241516,3.168499231338501
14,0.9548958539962769,0.1241479218006134,0.8899166584014893,0.34856897592544556,3.3152103424072266
15,0.9585208296775818,0.1148880124092102,0.8927500247955322,0.35172414779663086,3.58537220954895
16,0.9622708559036255,0.10215447098016739,0.8925833106040955,0.37217816710472107,3.339611053466797
17,0.9663125276565552,0.09473748505115509,0.8881666660308838,0.3728986382484436,3.438851833343506
18,0.9697499871253967,0.08439412713050842,0.8810833096504211,0.44160163402557373,3.1795921325683594
19,0.9723541736602783,0.07733220607042313,0.8888333439826965,0.4195372462272644,3.4710323810577393
20,0.9760833382606506,0.06775279343128204,0.8870833516120911,0.460632860660553,3.683532953262329
21,0.9775000214576721,0.06354333460330963,0.8865000009536743,0.4247390627861023,3.475836992263794
22,0.9786041378974915,0.05977329984307289,0.8834999799728394,0.4756968915462494,3.3617146015167236
23,0.9830833077430725,0.04918183013796806,0.8883333206176758,0.45035234093666077,3.387362480163574
24,0.9825624823570251,0.05001963675022125,0.893666684627533,0.4599425494670868,3.4450528621673584
25,0.9840208292007446,0.0444398894906044,0.8896666765213013,0.47309860587120056,3.2517569065093994
26,0.9853749871253967,0.04189133644104004,0.8880000114440918,0.4863942563533783,3.2104759216308594
27,0.9862083196640015,0.03880137950181961,0.8898333311080933,0.49310266971588135,3.267643928527832
28,0.9880833625793457,0.034795746207237244,0.8851666450500488,0.5598690509796143,3.239987373352051
29,0.9880416393280029,0.035563886165618896,0.8891666531562805,0.5291861891746521,3.2359557151794434
30,0.9863541722297668,0.03776298835873604,0.8845833539962769,0.5756198167800903,3.317856550216675
31,0.9886249899864197,0.03263792023062706,0.878250002861023,0.5736528038978577,3.308016538619995
32,0.992479145526886,0.023326219990849495,0.8824166655540466,0.6059847474098206,3.421731948852539
33,0.9900000095367432,0.029126426205039024,0.8946666717529297,0.5539276599884033,3.273183584213257
34,0.9896875023841858,0.030094807967543602,0.8868333101272583,0.576766848564148,3.4043614864349365
35,0.9912291765213013,0.025042470544576645,0.8797500133514404,0.6633801460266113,3.0028021335601807
36,0.99197918176651,0.02419137768447399,0.8932499885559082,0.5649504661560059,3.1606454849243164
37,0.9918749928474426,0.024692196398973465,0.8812500238418579,0.5943947434425354,3.1980135440826416
38,0.9926249980926514,0.021555393934249878,0.8871666789054871,0.6458606719970703,3.4333744049072266
39,0.9906041622161865,0.026790084317326546,0.8871666789054871,0.5468072295188904,3.383918523788452
