timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.004197120666503906,0,1195.1875,62.598
1.0052382946014404,28,1323.1875,67.527
2.0062813758850098,28,1323.1875,66.834
3.007312059402466,28,1323.1875,67.333
4.008343935012817,28,1323.1875,66.834
5.009370803833008,28,1323.1875,66.054
6.01040244102478,28,1323.1875,66.228
7.010915994644165,28,1323.1875,66.34
8.011919975280762,27,1323.1875,66.639
9.012941598892212,28,1323.1875,66.326
10.013997793197632,30,1323.1875,67.131
11.015038967132568,30,1323.1875,67.131
12.015940189361572,28,1323.1875,66.632
13.016963481903076,28,1323.1875,66.339
14.018011093139648,30,1323.1875,67.138
15.019041538238525,28,1323.1875,67.332
16.020082473754883,31,1323.1875,67.138
17.02111291885376,30,1323.1875,67.041
18.022147178649902,30,1323.1875,67.235
19.023181200027466,30,1323.1875,67.235
20.024219036102295,30,1323.1875,66.827
21.025274753570557,30,1323.1875,67.528
22.02630591392517,34,1323.1875,67.43
23.02734375,30,1323.1875,67.228
24.02837824821472,30,1323.1875,67.333
25.029409646987915,30,1323.1875,67.423
26.03046703338623,30,1323.1875,67.333
27.03150177001953,30,1323.1875,67.138
28.032540559768677,30,1323.1875,67.138
29.033576011657715,30,1323.1875,67.43
30.03463077545166,30,1323.1875,67.43
31.035678148269653,30,1323.1875,67.228
32.036728620529175,30,1323.1875,67.333
33.037763357162476,39,1323.1875,67.43
34.03881359100342,30,1323.1875,67.228
35.03895688056946,30,1323.1875,67.43
36.03999185562134,30,1323.1875,67.521
37.04102969169617,31,1323.1875,67.43
38.04206371307373,31,1323.1875,67.117
39.04310441017151,30,1323.1875,67.521
40.04414916038513,30,1323.1875,67.52
41.04518985748291,30,1323.1875,67.528
42.04622268676758,30,1323.1875,67.131
43.04744219779968,30,1323.1875,68.991
44.048482179641724,30,1323.1875,67.798
45.04950499534607,30,1323.1875,67.716
46.050514221191406,30,1323.1875,67.813
47.051520586013794,30,1323.1875,67.715
48.052502393722534,30,1323.1875,67.625
49.05347275733948,30,1323.1875,67.722
50.05453062057495,30,1323.1875,67.528
51.05556011199951,30,1323.1875,67.722
52.05659461021423,30,1323.1875,67.625
53.057650089263916,30,1323.1875,67.722
54.058698415756226,36,1323.1875,67.716
55.05973434448242,31,1323.1875,67.325
56.060768365859985,30,1323.1875,67.625
57.06181216239929,30,1323.1875,67.333
58.062861919403076,30,1323.1875,66.931
59.063910722732544,30,1323.1875,67.618
60.06494927406311,30,1323.1875,67.423
61.06598234176636,30,1323.1875,67.618
62.066993951797485,30,1323.1875,66.931
63.067944049835205,30,1323.1875,67.423
64.06895613670349,34,1323.1875,69.104
65.06988739967346,30,1323.1875,67.911
66.07082629203796,31,1323.1875,67.91
67.07177186012268,31,1323.1875,67.723
68.0726990699768,31,1323.1875,67.813
69.0736255645752,31,1323.1875,67.716
70.07456016540527,30,1323.1875,67.625
71.07549524307251,30,1323.1875,67.117
72.07650351524353,31,1323.1875,67.618
73.07742810249329,30,1323.1875,67.716
74.0784273147583,31,1323.1875,67.716
75.0793526172638,39,1323.1875,67.716
76.08027577400208,30,1323.1875,67.715
77.08120632171631,30,1323.1875,67.618
78.08214211463928,30,1323.1875,68.008
79.08308792114258,31,1323.1875,67.82
80.08401703834534,31,1323.1875,67.911
81.08494734764099,30,1323.1875,67.715
82.08596229553223,30,1323.1875,67.813
83.08730149269104,30,1323.1875,67.91
84.08823084831238,30,1323.1875,67.326
85.08917427062988,32,1323.1875,69.089
86.09010863304138,30,1323.1875,67.798
87.09106588363647,31,1323.1875,68.105
88.09198474884033,30,1323.1875,68.118
89.09296107292175,30,1323.1875,68.105
90.09392523765564,30,1323.1875,67.311
91.0948657989502,30,1323.1875,68.202
92.09587693214417,31,1323.1875,68.008
93.09684777259827,30,1323.1875,67.911
94.09777617454529,30,1323.1875,67.423
95.09872317314148,31,1323.1875,67.911
96.09965252876282,34,1323.1875,68.008
97.10071277618408,30,1323.1875,67.604
98.10175657272339,30,1323.1875,67.813
99.1027843952179,30,1323.1875,68.008
100.10383772850037,30,1323.1875,67.994
101.10487532615662,30,1323.1875,68.008
102.10591387748718,30,1323.1875,68.008
103.10694432258606,30,1323.1875,67.701
104.10797500610352,30,1323.1875,67.911
105.10900926589966,30,1323.1875,68.105
106.11003947257996,38,1323.1875,69.381
107.11107659339905,31,1323.1875,68.105
108.11213612556458,30,1323.1875,68.091
109.11316537857056,31,1323.1875,68.105
110.11419820785522,30,1323.1875,68.312
111.11522936820984,31,1323.1875,68.312
112.11625790596008,31,1323.1875,68.202
113.11729884147644,31,1323.1875,68.312
114.1183295249939,31,1323.1875,68.202
115.11936926841736,31,1323.1875,68.202
116.12040996551514,31,1323.1875,68.312
117.12144112586975,35,1323.1875,68.007
118.122478723526,30,1323.1875,68.105
119.1235294342041,30,1323.1875,68.202
120.12456560134888,30,1323.1875,67.993
121.12560033798218,30,1323.1875,68.202
122.12662959098816,30,1323.1875,68.008
123.12792253494263,30,1323.1875,67.228
124.12895941734314,30,1323.1875,67.813
125.12998843193054,30,1323.1875,68.105
126.13102316856384,30,1323.1875,68.008
127.1320595741272,37,1323.1875,69.089
128.13309168815613,31,1323.1875,67.91
129.1341254711151,30,1323.1875,68.422
130.13516807556152,31,1323.1875,68.312
131.13620114326477,31,1323.1875,68.202
132.13723063468933,30,1323.1875,68.407
133.13828253746033,31,1323.1875,68.312
134.13931822776794,31,1323.1875,68.312
135.14034700393677,31,1323.1875,68.202
136.14138865470886,31,1323.1875,68.008
137.1424219608307,31,1323.1875,67.521
138.14344811439514,30,1323.1875,68.008
139.14447832107544,30,1323.1875,68.091
140.1455361843109,30,1323.1875,68.312
141.14656972885132,30,1323.1875,68.312
142.1475989818573,30,1323.1875,68.202
143.1486303806305,30,1323.1875,68.105
144.1489236354828,30,1323.1875,68.312
145.14910006523132,30,1323.1875,68.616
146.1499228477478,30,1323.1875,68.312
147.15095615386963,30,1323.1875,68.202
148.15199303627014,37,1323.1875,68.008
149.1533181667328,31,1323.1875,68.202
150.15435075759888,30,1323.1875,68.202
151.15537881851196,31,1323.1875,68.519
152.15642786026,31,1323.1875,68.312
153.15745878219604,30,1323.1875,68.297
154.15848588943481,31,1323.1875,68.312
155.15951442718506,30,1323.1875,68.409
156.16056752204895,31,1323.1875,68.422
157.16158890724182,31,1323.1875,68.297
158.16262006759644,31,1323.1875,69.261
159.16364908218384,30,1323.1875,68.215
160.16470384597778,30,1323.1875,68.312
161.1657383441925,30,1323.1875,68.298
162.16676568984985,30,1323.1875,68.188
163.16782426834106,31,1323.1875,68.298
164.16887640953064,30,1323.1875,68.422
165.1699197292328,31,1323.1875,68.165
166.1709496974945,31,1323.1875,68.188
167.17199993133545,31,1323.1875,68.298
168.17303943634033,31,1323.1875,68.407
169.1740710735321,37,1323.1875,68.2
170.17510986328125,31,1323.1875,67.604
171.17613911628723,30,1323.1875,67.994
172.1771674156189,30,1323.1875,68.188
173.17820119857788,30,1323.1875,68.504
174.17923641204834,31,1323.1875,68.505
175.18028497695923,30,1323.1875,68.407
176.18131685256958,31,1323.1875,68.068
177.18235898017883,30,1323.1875,68.188
178.18338751792908,30,1323.1875,68.298
179.18440771102905,33,1323.1875,69.261
180.18544101715088,30,1323.1875,68.165
181.18647503852844,31,1323.1875,68.068
182.18750500679016,30,1323.1875,68.188
183.18853449821472,30,1323.1875,68.091
184.18956351280212,30,1323.1875,68.091
185.19059991836548,31,1323.1875,67.798
186.19164943695068,30,1323.1875,68.068
187.19267988204956,30,1323.1875,68.091
188.19374752044678,30,1323.1875,67.874
189.19478225708008,30,1323.1875,67.798
190.19580554962158,31,1323.1875,67.798
191.19683742523193,30,1323.1875,67.701
192.19786667823792,31,1323.1875,67.701
193.19893193244934,30,1323.1875,67.604
194.19996404647827,30,1323.1875,67.289
195.20099759101868,30,1323.1875,67.994
196.20203018188477,30,1323.1875,67.409
197.20308446884155,30,1323.1875,67.679
198.20411276817322,30,1323.1875,67.798
199.2051441669464,30,1323.1875,67.896
200.20617389678955,39,1323.1875,68.968
201.20747089385986,30,1323.1875,67.701
202.20850133895874,30,1323.1875,67.289
203.20953273773193,30,1323.1875,67.701
204.21058821678162,30,1323.1875,67.604
205.2116196155548,30,1323.1875,67.604
206.2126498222351,30,1323.1875,67.604
207.21369695663452,31,1323.1875,67.604
208.2147479057312,30,1323.1875,67.215
209.21578001976013,30,1323.1875,67.604
210.2168128490448,30,1323.1875,67.604
211.21786642074585,31,1323.1875,67.971
212.2188880443573,30,1323.1875,67.701
213.21992373466492,30,1323.1875,67.604
214.2209599018097,30,1323.1875,67.007
215.22201108932495,30,1323.1875,67.604
216.22303819656372,31,1323.1875,67.604
217.2240731716156,30,1323.1875,67.798
218.22510600090027,30,1323.1875,67.896
219.2261564731598,31,1323.1875,67.312
220.22719192504883,31,1323.1875,67.798
221.22821354866028,39,1323.1875,69.163
222.2292459011078,30,1323.1875,67.799
223.23028016090393,31,1323.1875,67.507
224.23131132125854,30,1323.1875,67.604
225.23234629631042,31,1323.1875,67.484
226.2333779335022,30,1323.1875,67.604
227.23440742492676,30,1323.1875,67.506
228.23544359207153,30,1323.1875,67.214
229.23647260665894,30,1323.1875,67.507
230.23752617835999,30,1323.1875,67.604
231.23858094215393,30,1323.1875,67.618
232.23961210250854,30,1323.1875,67.312
233.2406439781189,30,1323.1875,67.326
234.24167394638062,30,1323.1875,67.506
235.24270510673523,30,1323.1875,67.409
236.24374103546143,31,1323.1875,67.701
237.24479150772095,30,1323.1875,67.409
238.24582505226135,31,1323.1875,67.618
239.2468581199646,31,1323.1875,67.506
240.24788880348206,30,1323.1875,67.715
241.2489824295044,30,1323.1875,68.008
242.25001335144043,39,1323.1875,68.991
243.25104475021362,30,1323.1875,67.701
244.252103805542,30,1323.1875,67.798
245.253324508667,30,1323.1875,67.618
246.2543580532074,30,1323.1875,67.618
247.25539565086365,30,1323.1875,67.604
248.25644421577454,30,1323.1875,67.506
249.25747323036194,30,1323.1875,67.521
250.25850677490234,30,1323.1875,67.214
251.25953936576843,30,1323.1875,67.521
252.26056623458862,30,1323.1875,68.774
253.26159977912903,30,1323.1875,67.715
254.26263523101807,30,1323.1875,67.521
255.2636694908142,30,1323.1875,67.409
256.26469707489014,30,1323.1875,67.214
257.2657325267792,30,1323.1875,67.423
258.2667646408081,30,1323.1875,67.214
259.2677903175354,30,1323.1875,66.91
260.2688219547272,30,1323.1875,67.325
261.2698528766632,31,1323.1875,67.326
262.2708864212036,30,1323.1875,66.715
263.2719233036041,39,1323.1875,67.423
264.2729527950287,30,1323.1875,67.715
265.2739841938019,30,1323.1875,67.625
266.27502155303955,30,1323.1875,67.43
267.2760488986969,30,1323.1875,67.312
268.2770822048187,30,1323.1875,67.332
269.2781174182892,31,1323.1875,67.312
270.27915835380554,31,1323.1875,66.813
271.28018712997437,30,1323.1875,67.423
272.28121852874756,31,1323.1875,67.423
273.28224539756775,30,1323.1875,68.407
274.28327775001526,30,1323.1875,67.527
275.28430914878845,30,1323.1875,67.43
276.28534507751465,31,1323.1875,67.034
277.2863779067993,31,1323.1875,67.131
278.2874081134796,30,1323.1875,67.326
279.2884409427643,31,1323.1875,67.43
280.2894766330719,30,1323.1875,67.228
281.29051184654236,30,1323.1875,67.326
282.291544675827,30,1323.1875,67.333
283.29260182380676,30,1323.1875,67.43
284.293630361557,37,1323.1875,67.333
285.2946619987488,31,1323.1875,67.423
286.29569816589355,30,1323.1875,67.423
287.2967264652252,30,1323.1875,67.715
288.2977693080902,31,1323.1875,67.723
289.29880475997925,31,1323.1875,67.799
290.29984068870544,31,1323.1875,67.82
291.3008761405945,30,1323.1875,67.528
292.30191588401794,31,1323.1875,67.527
293.3029537200928,31,1323.1875,67.625
294.30398082733154,32,1323.1875,68.395
295.3050112724304,31,1323.1875,67.52
296.3060474395752,31,1323.1875,67.527
297.3070833683014,30,1323.1875,67.43
298.30811309814453,31,1323.1875,67.722
299.30914998054504,30,1323.1875,67.625
300.3101830482483,31,1323.1875,67.423
301.3112382888794,31,1323.1875,67.423
302.31226873397827,31,1323.1875,67.521
303.31330013275146,31,1323.1875,67.625
304.31433629989624,31,1323.1875,67.423
305.3153700828552,38,1323.1875,67.527
306.3164031505585,31,1323.1875,67.43
307.3174421787262,31,1323.1875,67.618
308.31846928596497,31,1323.1875,67.716
309.3195016384125,31,1323.1875,67.701
310.32054114341736,31,1323.1875,68.112
311.3215672969818,31,1323.1875,68.008
312.3225989341736,30,1323.1875,67.911
313.32363629341125,31,1323.1875,67.603
314.32471108436584,31,1323.1875,67.813
315.32573914527893,36,1323.1875,68.991
316.32677459716797,31,1323.1875,67.716
317.327828168869,30,1323.1875,67.813
318.3288633823395,31,1323.1875,67.625
319.32990646362305,31,1323.1875,67.813
320.3309531211853,31,1323.1875,67.723
321.3319878578186,31,1323.1875,67.723
322.33302187919617,31,1323.1875,67.813
323.3340599536896,30,1323.1875,67.625
324.3350901603699,31,1323.1875,67.625
325.33612036705017,31,1323.1875,67.43
326.33715867996216,30,1323.1875,67.52
