timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.51598858833313,0,37.0,79649.0,64.46
3.924419641494751,0,36.0,79649.0,63.87
4.334085464477539,0,36.0,79649.0,64.16
4.7790045738220215,0,43.0,79649.0,63.87
5.889625549316406,0,0.0,79649.0,63.67
7.4402689933776855,1,21.0,79649.0,63.87
7.898609399795532,1,31.0,79649.0,63.97
8.366168737411499,1,36.0,79649.0,63.87
8.82639193534851,1,15.0,79649.0,63.77
9.05387020111084,1,0.0,79649.0,63.97
9.94633960723877,2,37.0,79649.0,63.97
10.37697148323059,2,37.0,79649.0,64.16
10.854706764221191,2,17.0,79649.0,64.06
11.28331446647644,2,26.0,79649.0,63.97
11.553518295288086,2,0.0,79649.0,63.87
12.415627717971802,3,13.0,79649.0,63.97
12.891792058944702,3,25.0,79649.0,64.46
13.375943183898926,3,43.0,79649.0,64.56
13.84509015083313,3,18.0,79649.0,64.06
14.074271440505981,3,0.0,79649.0,64.06
14.895183324813843,4,26.0,79649.0,64.26
15.337878704071045,4,32.0,79649.0,64.56
15.751699209213257,4,39.0,79649.0,64.06
16.170825481414795,4,38.0,79649.0,64.26
16.37884545326233,4,2.0,79649.0,63.97
17.190054893493652,5,36.0,79649.0,64.36
17.62309503555298,5,36.0,79649.0,64.66
18.06635022163391,5,18.0,79649.0,64.06
18.564366340637207,5,28.0,79649.0,64.16
18.79522943496704,5,0.0,79649.0,63.97
19.607417583465576,6,37.0,79649.0,64.95
20.027902841567993,6,37.0,79649.0,64.37
20.498462677001953,6,18.0,79649.0,64.37
20.966213703155518,6,28.0,79649.0,64.16
21.19785761833191,6,0.0,79649.0,63.97
22.081818342208862,7,18.0,79649.0,64.16
22.571285009384155,7,26.0,79649.0,64.16
22.994606971740723,7,37.0,79649.0,64.16
23.480355501174927,7,22.0,79649.0,63.58
23.70846152305603,7,0.0,79649.0,63.67
24.491924285888672,8,21.0,79649.0,63.67
24.91875433921814,8,23.0,79649.0,63.97
25.36009120941162,8,30.0,79649.0,63.77
25.860995769500732,8,28.0,79649.0,64.56
26.085782766342163,8,0.0,79649.0,63.77
26.940112590789795,9,27.0,79649.0,64.37
27.39572048187256,9,38.0,79649.0,63.77
27.847829580307007,9,39.0,79649.0,63.77
