epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7037916779518127,0.8854047656059265,0.8169999718666077,0.535286009311676,16.987796545028687
1,0.8069166541099548,0.5559313893318176,0.8420000076293945,0.4570600986480713,13.311074495315552
2,0.8306666612625122,0.48808377981185913,0.8525833487510681,0.41933533549308777,12.636457920074463
3,0.8444374799728394,0.4462863802909851,0.8586666584014893,0.3950248658657074,12.76190972328186
4,0.8538541793823242,0.4187297821044922,0.8644166588783264,0.3790048658847809,12.903301239013672
5,0.8611457943916321,0.3973968029022217,0.8686666488647461,0.3649062514305115,12.722567081451416
6,0.8639166355133057,0.3846123516559601,0.8686666488647461,0.3574903607368469,12.570753335952759
7,0.867229163646698,0.37273409962654114,0.8731666803359985,0.34813207387924194,12.5870840549469
8,0.8738958239555359,0.3548385798931122,0.8731666803359985,0.34587278962135315,12.52642297744751
9,0.8768541812896729,0.3454904854297638,0.8800833225250244,0.3346649408340454,12.567423343658447
10,0.8802499771118164,0.3375301659107208,0.8803333044052124,0.32782235741615295,12.485931634902954
11,0.88302081823349,0.32761579751968384,0.8824999928474426,0.3239489793777466,12.449249744415283
12,0.8843541741371155,0.32147303223609924,0.8841666579246521,0.3165334165096283,12.447017431259155
13,0.8880208134651184,0.3148086667060852,0.8833333253860474,0.3179461359977722,12.484153509140015
14,0.8893333077430725,0.30811527371406555,0.8841666579246521,0.3137775659561157,12.491137981414795
15,0.8918125033378601,0.30061131715774536,0.8866666555404663,0.30807164311408997,12.543947458267212
16,0.8942916393280029,0.2963564693927765,0.887416660785675,0.3069421648979187,12.454204082489014
17,0.8960208296775818,0.29006296396255493,0.887833297252655,0.30570533871650696,12.386008739471436
18,0.8964166641235352,0.28673362731933594,0.8863333463668823,0.3056133985519409,12.460896492004395
19,0.8993749618530273,0.28080353140830994,0.887749969959259,0.30020445585250854,12.534104108810425
20,0.9004374742507935,0.2777026295661926,0.8892499804496765,0.2956363558769226,12.497040748596191
21,0.901645839214325,0.2714233100414276,0.8896666765213013,0.2955203950405121,12.551443099975586
22,0.9038333296775818,0.2676893174648285,0.8896666765213013,0.2953932285308838,12.483569145202637
23,0.9052916765213013,0.26199594140052795,0.8894999623298645,0.2910093069076538,12.538390636444092
24,0.9051666855812073,0.2584287226200104,0.891083300113678,0.29255130887031555,12.547028303146362
25,0.9073541760444641,0.25586798787117004,0.8927499651908875,0.2862815260887146,12.418884992599487
26,0.909375011920929,0.25138217210769653,0.893666684627533,0.28516441583633423,12.453752040863037
27,0.9112916588783264,0.24576936662197113,0.8921666741371155,0.2863579988479614,12.523149967193604
28,0.9115208387374878,0.24478477239608765,0.8932499885559082,0.2878400385379791,12.483919620513916
29,0.9115625023841858,0.24136658012866974,0.893916666507721,0.28321507573127747,12.53215742111206
30,0.9145833253860474,0.23459164798259735,0.8924166560173035,0.2890331447124481,12.469523191452026
31,0.9164375066757202,0.23248913884162903,0.8974999785423279,0.28032347559928894,12.391787767410278
32,0.9170207977294922,0.2301502823829651,0.8959166407585144,0.2805297374725342,12.454471111297607
33,0.9184374809265137,0.22616279125213623,0.8955000042915344,0.2856298089027405,12.442113637924194
34,0.9191458225250244,0.2230847179889679,0.8941666483879089,0.28010356426239014,12.405048370361328
35,0.9204791784286499,0.2190883755683899,0.8928333520889282,0.28402066230773926,12.386607646942139
36,0.9202291369438171,0.21813465654850006,0.8986666798591614,0.2764415740966797,12.36554503440857
37,0.9214375019073486,0.21454158425331116,0.8966666460037231,0.27850428223609924,12.359059810638428
38,0.9230416417121887,0.211414635181427,0.8979166746139526,0.28028735518455505,12.34913945198059
39,0.9254375100135803,0.20727896690368652,0.8971666693687439,0.28023287653923035,12.398289203643799
40,0.926520824432373,0.2042715698480606,0.8988333344459534,0.2802594304084778,12.351329565048218
41,0.9255416393280029,0.2033495008945465,0.8988333344459534,0.27542808651924133,12.435874938964844
42,0.9276874661445618,0.20041105151176453,0.8987500071525574,0.2794758379459381,12.359830379486084
43,0.9293124675750732,0.1946946382522583,0.8997499942779541,0.28414294123649597,12.337239980697632
44,0.9304999709129333,0.19321492314338684,0.8988333344459534,0.2755275368690491,12.317414283752441
45,0.9302708506584167,0.19118700921535492,0.8978333473205566,0.28114667534828186,12.386944770812988
46,0.9313333034515381,0.1892564743757248,0.8962500095367432,0.28669509291648865,12.405837059020996
47,0.9315624833106995,0.1865530163049698,0.8998333215713501,0.27900174260139465,12.387831211090088
48,0.9324791431427002,0.1849445104598999,0.903333306312561,0.27490943670272827,12.437317132949829
49,0.9326457977294922,0.1824425458908081,0.8997499942779541,0.2792719006538391,12.425168514251709
50,0.9342291355133057,0.17977231740951538,0.8995000123977661,0.2786499261856079,12.362433195114136
51,0.934166669845581,0.17766347527503967,0.8991666436195374,0.28258800506591797,12.352402687072754
52,0.9355208277702332,0.17371517419815063,0.9009999632835388,0.2766668200492859,12.40310263633728
53,0.9367707967758179,0.1723598837852478,0.9001666307449341,0.2843332290649414,12.27478313446045
54,0.937791645526886,0.1694497913122177,0.8983333110809326,0.2875133156776428,12.306108236312866
55,0.9389583468437195,0.16797442734241486,0.8992499709129333,0.2871779799461365,12.376587152481079
56,0.9390624761581421,0.16634665429592133,0.903083324432373,0.2820562422275543,12.430243253707886
57,0.9404999613761902,0.16345751285552979,0.8981666564941406,0.28758639097213745,12.390260934829712
58,0.9402916431427002,0.1610802710056305,0.9004166722297668,0.2905106246471405,12.356413841247559
59,0.9416666626930237,0.1577838510274887,0.9013333320617676,0.2848050594329834,12.538886308670044
60,0.942229151725769,0.1593286693096161,0.9016666412353516,0.289686918258667,12.522063493728638
61,0.9428541660308838,0.1564636528491974,0.9014999866485596,0.2887577414512634,12.584120512008667
62,0.9441457986831665,0.1528494507074356,0.9005833268165588,0.29220035672187805,12.523664951324463
63,0.9460833072662354,0.15019996464252472,0.9009999632835388,0.29207664728164673,12.484628438949585
64,0.9449791312217712,0.14800451695919037,0.9003333449363708,0.2936687469482422,12.52850866317749
65,0.9457083344459534,0.14763526618480682,0.903333306312561,0.2935159504413605,12.488757610321045
66,0.9467083215713501,0.14422114193439484,0.9007499814033508,0.29148033261299133,12.508196830749512
67,0.9464791417121887,0.14234766364097595,0.9004999995231628,0.29942330718040466,12.48479413986206
68,0.9474166631698608,0.14172598719596863,0.9017499685287476,0.29621267318725586,12.473156452178955
69,0.9478541612625122,0.14104010164737701,0.903083324432373,0.29343658685684204,12.33141279220581
70,0.948395848274231,0.14051268994808197,0.9008333086967468,0.2991531789302826,12.29520559310913
71,0.9505416750907898,0.1369534730911255,0.9046666622161865,0.29259589314460754,12.279759407043457
72,0.9506666660308838,0.1354837417602539,0.9012500047683716,0.3040555715560913,12.434283256530762
73,0.9495416283607483,0.13374407589435577,0.9020000100135803,0.30020517110824585,12.404404401779175
74,0.9508125185966492,0.13137726485729218,0.9055833220481873,0.2924022376537323,12.351944923400879
75,0.9522708058357239,0.13077513873577118,0.9050832986831665,0.29516395926475525,12.306832075119019
76,0.9537291526794434,0.12603627145290375,0.903166651725769,0.30643975734710693,12.358106136322021
77,0.9519374966621399,0.13030047714710236,0.9016666412353516,0.29853296279907227,12.279728174209595
78,0.953374981880188,0.1277073472738266,0.9035833477973938,0.29976335167884827,12.337833642959595
79,0.9553750157356262,0.12431996315717697,0.902999997138977,0.30643564462661743,12.333388328552246
80,0.9553750157356262,0.12197867780923843,0.9027500152587891,0.3132396936416626,12.378445625305176
81,0.9549166560173035,0.12173763662576675,0.9010833501815796,0.30701833963394165,12.4036123752594
82,0.9564791321754456,0.12100005894899368,0.9025833010673523,0.3109700679779053,12.313385963439941
83,0.9571458101272583,0.11818325519561768,0.9024999737739563,0.308268278837204,12.292802333831787
84,0.9563124775886536,0.1195601373910904,0.9039166569709778,0.3056584298610687,12.370318412780762
85,0.9577499628067017,0.11346732825040817,0.8994166851043701,0.31695690751075745,12.219513416290283
86,0.9583333134651184,0.11331084370613098,0.9019166827201843,0.3095742464065552,12.30534315109253
87,0.9587500095367432,0.11139357089996338,0.9039166569709778,0.3126327395439148,12.309863090515137
88,0.9591666460037231,0.11313783377408981,0.9028333425521851,0.3204958438873291,12.547034740447998
89,0.9601666331291199,0.10947950929403305,0.902916669845581,0.31976088881492615,12.591976165771484
90,0.9593958258628845,0.11085188388824463,0.9027500152587891,0.3253837823867798,12.50629186630249
91,0.9595416784286499,0.10914573073387146,0.9020833373069763,0.32676008343696594,12.511973857879639
