timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5.153165102005005,0,0.0,61383.0,68.78
8.86308217048645,0,0.0,61383.0,68.19
12.59485673904419,0,0.0,61383.0,67.88
18.60082697868347,0,0.0,61383.0,67.89
24.71664071083069,1,0.0,61385.0,67.69
28.41124129295349,1,0.0,61385.0,67.69
32.10405087471008,1,0.0,61385.0,67.69
35.79520535469055,1,0.0,61387.0,67.79
39.97819781303406,2,0.0,61387.0,67.99
43.69564151763916,2,0.0,61387.0,67.99
47.404714822769165,2,0.0,61387.0,68.48
51.07592797279358,2,0.0,61387.0,68.19
55.22984313964844,3,0.0,61387.0,67.89
58.92500019073486,3,0.0,61387.0,67.01
62.638432025909424,3,0.0,61387.0,67.21
66.31318998336792,3,0.0,61387.0,68.59
70.4846339225769,4,0.0,61387.0,67.3
74.16863512992859,4,0.0,61387.0,67.89
77.864009141922,4,0.0,61387.0,67.79
81.5379102230072,4,0.0,61387.0,67.79
85.72114658355713,5,0.0,61387.0,67.69
89.41615605354309,5,0.0,61387.0,67.88
93.11007714271545,5,0.0,61387.0,67.49
96.78109574317932,5,0.0,61387.0,67.89
100.9445173740387,6,0.0,61387.0,67.59
104.62177467346191,6,0.0,61387.0,67.89
108.31705260276794,6,0.0,61387.0,67.69
111.99591636657715,6,0.0,61387.0,67.3
116.16814351081848,7,0.0,61387.0,67.49
119.86959743499756,7,0.0,61387.0,66.91
123.56277966499329,7,0.0,61387.0,66.81
127.22667932510376,7,0.0,61387.0,67.01
131.39474964141846,8,0.0,61387.0,67.2
135.09687161445618,8,0.0,61387.0,67.39
138.78851175308228,8,0.0,61387.0,67.3
142.46766304969788,8,0.0,61387.0,67.59
146.61934685707092,9,0.0,61387.0,67.98
150.31399035453796,9,0.0,61387.0,66.91
154.02858805656433,9,0.0,61387.0,67.01
157.71401190757751,9,0.0,61387.0,66.91
161.88607597351074,10,0.0,61387.0,67.69
165.58648943901062,10,0.0,61387.0,67.49
169.28052186965942,10,0.0,61387.0,67.1
172.94117856025696,10,0.0,61387.0,67.01
177.08095979690552,11,0.0,61387.0,67.1
180.74842047691345,11,0.0,61387.0,67.88
184.42232489585876,11,0.0,61387.0,67.49
188.08256149291992,11,0.0,61387.0,66.81
192.2182433605194,12,0.0,61387.0,66.62
195.91491532325745,12,0.0,61387.0,67.21
199.59403944015503,12,0.0,61387.0,66.81
203.24232721328735,12,0.0,61387.0,67.69
207.33045506477356,13,0.0,61387.0,66.81
210.99996638298035,13,0.0,61387.0,67.3
214.6976764202118,13,0.0,61387.0,67.2
218.37370657920837,13,0.0,61387.0,66.81
222.53656196594238,14,0.0,61387.0,66.71
226.2190282344818,14,0.0,61387.0,67.01
229.9119324684143,14,0.0,61387.0,67.2
233.57015681266785,14,0.0,61387.0,67.59
237.7235186100006,15,0.0,61387.0,66.81
241.41071486473083,15,0.0,61387.0,66.61
245.10725688934326,15,0.0,61387.0,67.59
248.78861331939697,15,0.0,61387.0,67.2
252.95577716827393,16,0.0,61387.0,66.8
256.65101313591003,16,0.0,61387.0,66.81
260.3400328159332,16,0.0,61387.0,66.71
264.0162959098816,16,0.0,61387.0,66.61
268.16906452178955,17,0.0,61387.0,66.21
271.85997676849365,17,0.0,61387.0,66.41
275.54669713974,17,0.0,61387.0,66.02
279.2248330116272,17,0.0,61387.0,66.91
283.4003632068634,18,0.0,61387.0,66.03
287.0994961261749,18,0.0,61387.0,66.31
290.79298543930054,18,0.0,61387.0,66.61
294.46217465400696,18,0.0,61387.0,66.31
298.60374116897583,19,0.0,61387.0,66.41
302.30397391319275,19,0.0,61387.0,66.42
306.0059611797333,19,0.0,61387.0,66.91
309.687539100647,19,0.0,61387.0,67.01
313.85841608047485,20,0.0,61387.0,67.1
317.54275131225586,20,0.0,61387.0,66.91
321.22641134262085,20,0.0,61387.0,65.82
324.89277052879333,20,0.0,61387.0,66.61
329.1037051677704,21,0.0,61387.0,65.81
332.8367922306061,21,0.0,61387.0,66.81
336.5836834907532,21,0.0,61387.0,66.51
340.293416261673,21,0.0,61387.0,66.51
344.4728865623474,22,0.0,61387.0,66.61
348.1889419555664,22,0.0,61387.0,66.62
351.9225015640259,22,0.0,61387.0,66.21
355.62364959716797,22,0.0,61387.0,65.92
359.8817503452301,23,0.0,61387.0,66.71
363.6279456615448,23,0.0,61387.0,66.71
367.3610198497772,23,0.0,61387.0,66.71
371.0638039112091,23,0.0,61387.0,66.02
375.2166132926941,24,0.0,61387.0,66.31
378.91093349456787,24,0.0,61387.0,67.01
382.5973131656647,24,0.0,61387.0,66.61
386.26266527175903,24,0.0,61387.0,66.41
390.4010171890259,25,0.0,61387.0,65.73
394.1026620864868,25,0.0,61387.0,66.91
397.7959854602814,25,0.0,61387.0,66.21
401.47676491737366,25,0.0,61387.0,66.31
405.6104164123535,26,0.0,61387.0,66.23
409.2907428741455,26,0.0,61387.0,65.73
412.9820759296417,26,0.0,61387.0,66.12
416.65172481536865,26,0.0,61387.0,66.51
420.81127524375916,27,0.0,61387.0,67.1
424.5031027793884,27,0.0,61387.0,65.92
428.1842956542969,27,0.0,61387.0,65.92
431.8462839126587,27,0.0,61387.0,66.12
435.9816384315491,28,0.0,61387.0,66.02
439.6721429824829,28,0.0,61387.0,66.02
443.35749793052673,28,0.0,61387.0,66.31
447.04249262809753,28,0.0,61387.0,66.31
451.1826386451721,29,0.0,61387.0,66.21
454.86901664733887,29,0.0,61387.0,66.51
458.54620003700256,29,0.0,61387.0,65.62
462.21698474884033,29,0.0,61387.0,65.73
466.36778235435486,30,0.0,61387.0,66.12
470.0445601940155,30,0.0,61387.0,65.62
473.73434472084045,30,0.0,61387.0,66.91
477.37931990623474,30,0.0,61387.0,65.82
481.49082589149475,31,0.0,61387.0,65.74
485.1645393371582,31,0.0,61387.0,66.03
488.85302567481995,31,0.0,61387.0,65.94
492.52733159065247,31,0.0,61387.0,65.73
496.7146990299225,32,0.0,61387.0,66.21
500.404274225235,32,0.0,61387.0,65.94
504.0944256782532,32,0.0,61387.0,65.92
507.77042508125305,32,0.0,61387.0,66.7
511.9020667076111,33,0.0,61387.0,66.12
515.6170811653137,33,0.0,61387.0,66.21
519.322194814682,33,0.0,61387.0,66.61
522.9878599643707,33,0.0,61387.0,65.63
527.1447308063507,34,0.0,61387.0,66.61
530.841201543808,34,0.0,61387.0,65.82
534.5368218421936,34,0.0,61387.0,65.73
538.2342221736908,34,0.0,61387.0,65.63
542.3788363933563,35,0.0,61387.0,65.63
546.0776829719543,35,0.0,61387.0,65.63
549.7811810970306,35,0.0,61387.0,65.82
553.4441294670105,35,0.0,61387.0,65.92
557.6103010177612,36,0.0,61387.0,65.92
561.3033399581909,36,0.0,61387.0,65.92
565.0047876834869,36,0.0,61387.0,65.92
568.667341709137,36,0.0,61387.0,65.82
572.8162505626678,37,0.0,61387.0,66.02
576.5138831138611,37,0.0,61387.0,65.92
580.2271683216095,37,0.0,61387.0,66.02
583.9016058444977,37,0.0,61387.0,66.12
588.0077936649323,38,0.0,61387.0,66.21
591.7143857479095,38,0.0,61387.0,65.72
595.3994376659393,38,0.0,61387.0,65.63
599.0527155399323,38,0.0,61387.0,65.82
603.1748275756836,39,0.0,61387.0,66.12
606.8644573688507,39,0.0,61387.0,66.31
610.5715274810791,39,0.0,61387.0,65.62
614.2522521018982,39,0.0,61387.0,65.84
618.3787610530853,40,0.0,61387.0,65.62
622.0678837299347,40,0.0,61387.0,65.73
625.7484061717987,40,0.0,61387.0,66.12
629.4053385257721,40,0.0,61387.0,66.51
633.5484933853149,41,0.0,61387.0,66.41
637.228949546814,41,0.0,61387.0,66.12
640.926215171814,41,0.0,61387.0,65.82
644.5937623977661,41,0.0,61387.0,65.83
648.7150220870972,42,0.0,61387.0,66.12
652.3940455913544,42,0.0,61387.0,66.23
656.0770561695099,42,0.0,61387.0,66.7
659.7411756515503,42,0.0,61387.0,65.43
663.8510875701904,43,0.0,61387.0,65.62
667.5314247608185,43,0.0,61387.0,66.02
671.2240560054779,43,0.0,61387.0,66.41
674.8864986896515,43,0.0,61387.0,65.52
679.0407545566559,44,0.0,61387.0,65.72
682.7279779911041,44,0.0,61387.0,65.51
686.4209151268005,44,0.0,61387.0,65.92
690.0713605880737,44,0.0,61387.0,65.82
694.1758551597595,45,0.0,61387.0,65.83
697.8596222400665,45,0.0,61387.0,65.94
701.564371585846,45,0.0,61387.0,65.92
705.25310587883,45,0.0,61387.0,66.12
709.3797590732574,46,0.0,61387.0,65.92
713.0620698928833,46,0.0,61387.0,65.92
716.7475752830505,46,0.0,61387.0,66.21
720.4044599533081,46,0.0,61387.0,66.02
724.5607180595398,47,0.0,61387.0,65.63
728.2459528446198,47,0.0,61387.0,65.73
731.9451062679291,47,0.0,61387.0,66.12
735.6289010047913,47,0.0,61387.0,65.63
739.7511675357819,48,0.0,61387.0,66.21
743.4334411621094,48,0.0,61387.0,66.12
747.1358644962311,48,0.0,61387.0,65.92
750.8185660839081,48,0.0,61387.0,65.73
754.9932417869568,49,0.0,61387.0,65.72
758.6823816299438,49,0.0,61387.0,66.61
762.3736860752106,49,0.0,61387.0,66.51
766.0738871097565,49,0.0,61387.0,65.92
770.2113664150238,50,0.0,61387.0,65.94
773.8980829715729,50,0.0,61387.0,66.02
777.5801136493683,50,0.0,61387.0,66.12
781.251433134079,50,0.0,61387.0,66.12
785.3598582744598,51,0.0,61387.0,66.02
789.0509076118469,51,0.0,61387.0,66.21
792.7472167015076,51,0.0,61387.0,65.51
796.4224874973297,51,0.0,61387.0,65.82
800.55606508255,52,0.0,61387.0,65.63
804.2516543865204,52,0.0,61387.0,65.92
807.9422190189362,52,0.0,61387.0,65.51
811.6117732524872,52,0.0,61387.0,66.21
815.7657027244568,53,0.0,61387.0,65.81
819.4476435184479,53,0.0,61387.0,66.31
823.135137796402,53,0.0,61387.0,66.21
