timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.7263810634613037,0,9.0,553.0,66.33
3.3247475624084473,0,9.0,553.0,65.73
4.918246507644653,0,8.0,553.0,65.54
6.489028215408325,0,7.0,553.0,65.63
6.62286901473999,0,7.0,553.0,65.33
8.996657609939575,1,9.0,553.0,65.44
10.48916482925415,1,6.0,553.0,65.44
11.977511644363403,1,10.0,553.0,65.33
13.528747320175171,1,8.0,553.0,66.4
13.6589937210083,1,8.0,553.0,65.23
15.991492748260498,2,10.0,553.0,65.13
17.461074113845825,2,9.0,553.0,65.33
19.03462529182434,2,9.0,553.0,65.63
20.579108238220215,2,9.0,553.0,65.43
20.71140193939209,2,1.0,553.0,65.33
23.121851921081543,3,5.0,553.0,65.13
24.64871835708618,3,10.0,553.0,65.43
26.154754877090454,3,7.0,553.0,65.43
27.668633460998535,3,9.0,553.0,65.63
27.80268931388855,3,3.0,553.0,65.52
30.22237777709961,4,9.0,553.0,65.94
31.828287601470947,4,9.0,553.0,66.03
33.27893686294556,4,10.0,553.0,65.33
34.85769009590149,4,9.0,553.0,65.34
35.00189542770386,4,1.0,553.0,65.73
37.43608999252319,5,8.0,553.0,67.78
38.846190452575684,5,9.0,553.0,66.42
40.269139528274536,5,10.0,553.0,66.13
41.84284710884094,5,8.0,553.0,65.54
42.0083429813385,5,1.0,553.0,65.33
44.35206866264343,6,11.0,553.0,66.42
45.842084646224976,6,7.0,553.0,65.73
47.256327629089355,6,8.0,553.0,66.61
48.84079623222351,6,6.0,553.0,66.13
48.9775025844574,6,6.0,553.0,66.31
51.241419076919556,7,6.0,553.0,65.54
52.80811953544617,7,9.0,553.0,66.62
54.26702284812927,7,6.0,553.0,65.63
55.84678912162781,7,5.0,553.0,65.74
55.97415518760681,7,5.0,553.0,65.63
58.40693736076355,8,10.0,553.0,66.23
59.96299147605896,8,9.0,553.0,65.63
61.51560616493225,8,7.0,553.0,65.73
63.07948422431946,8,5.0,553.0,65.83
63.224841594696045,8,5.0,553.0,65.74
65.55529618263245,9,8.0,553.0,65.73
67.00567984580994,9,10.0,553.0,65.73
68.56896591186523,9,8.0,553.0,65.73
70.16884183883667,9,8.0,553.0,66.13
70.30843162536621,9,1.0,553.0,65.73
72.77189922332764,10,8.0,553.0,66.03
74.33317446708679,10,6.0,553.0,65.04
75.90792775154114,10,9.0,553.0,65.33
77.45285320281982,10,10.0,553.0,65.23
77.58763265609741,10,2.0,553.0,65.54
79.98513984680176,11,7.0,553.0,65.33
81.51664805412292,11,10.0,553.0,67.39
83.06021928787231,11,9.0,553.0,66.03
84.59220314025879,11,7.0,553.0,65.94
84.71615028381348,11,7.0,553.0,66.11
86.8275556564331,12,8.0,553.0,66.61
88.37213921546936,12,10.0,553.0,66.01
89.9381639957428,12,9.0,553.0,66.42
91.48729062080383,12,9.0,553.0,66.02
91.60854029655457,12,1.0,553.0,65.84
93.91451907157898,13,11.0,553.0,66.33
95.47887301445007,13,8.0,553.0,67.87
97.01840996742249,13,5.0,553.0,65.73
98.58658480644226,13,9.0,553.0,67.49
98.71008372306824,13,4.0,553.0,65.63
101.0160481929779,14,10.0,553.0,66.62
102.56278967857361,14,9.0,553.0,65.94
104.12984824180603,14,9.0,553.0,66.63
105.6729326248169,14,6.0,553.0,66.13
105.7968237400055,14,6.0,553.0,66.33
108.09235215187073,15,7.0,553.0,66.6
109.55027413368225,15,10.0,553.0,65.94
111.10308456420898,15,7.0,553.0,66.23
112.53325915336609,15,9.0,553.0,66.73
112.67475032806396,15,1.0,553.0,66.23
114.84914565086365,16,11.0,553.0,66.3
116.39365458488464,16,11.0,553.0,66.23
117.85190773010254,16,11.0,553.0,66.71
119.41579413414001,16,9.0,553.0,66.13
119.5419499874115,16,1.0,553.0,66.21
121.96252655982971,17,7.0,553.0,66.42
123.51056265830994,17,10.0,553.0,66.73
125.06690955162048,17,9.0,553.0,66.42
126.46985745429993,17,11.0,553.0,66.42
126.58901143074036,17,3.0,553.0,65.84
128.75319743156433,18,6.0,553.0,65.63
130.25158786773682,18,11.0,553.0,65.73
131.65602469444275,18,11.0,553.0,66.42
133.21762228012085,18,8.0,553.0,66.13
133.3448622226715,18,8.0,553.0,67.1
135.75268149375916,19,9.0,553.0,67.29
137.3017909526825,19,9.0,553.0,65.73
138.85651969909668,19,8.0,553.0,66.21
140.39444661140442,19,5.0,553.0,65.63
140.5153112411499,19,5.0,553.0,66.33
142.84669303894043,20,7.0,553.0,65.43
144.30175137519836,20,11.0,553.0,65.43
145.7057909965515,20,11.0,553.0,65.94
147.1892819404602,20,10.0,553.0,66.21
147.31041049957275,20,5.0,553.0,65.43
149.4627227783203,21,7.0,553.0,65.94
150.9985659122467,21,9.0,553.0,66.61
152.4648413658142,21,7.0,553.0,66.13
154.01431226730347,21,9.0,553.0,66.8
154.14004826545715,21,4.0,553.0,65.54
156.55038356781006,22,9.0,553.0,66.23
158.11481070518494,22,8.0,553.0,66.33
159.6625771522522,22,5.0,553.0,66.13
161.2453076839447,22,9.0,553.0,66.8
161.36938285827637,22,4.0,553.0,66.13
163.73779129981995,23,7.0,553.0,66.23
165.29012799263,23,5.0,553.0,66.72
166.86064434051514,23,9.0,553.0,66.4
168.41976046562195,23,9.0,553.0,66.13
168.53929996490479,23,2.0,553.0,66.13
170.87677550315857,24,9.0,553.0,66.42
172.41635513305664,24,10.0,553.0,66.42
173.95486426353455,24,6.0,553.0,66.23
175.52210235595703,24,9.0,553.0,68.08
175.6442723274231,24,4.0,553.0,65.73
178.03760766983032,25,9.0,553.0,66.92
179.5837345123291,25,7.0,553.0,65.63
181.1260712146759,25,9.0,553.0,66.62
182.68560004234314,25,9.0,553.0,66.23
182.80699610710144,25,2.0,553.0,66.23
185.12187457084656,26,9.0,553.0,66.52
186.67690014839172,26,9.0,553.0,66.73
188.22329807281494,26,7.0,553.0,66.23
189.72041702270508,26,10.0,553.0,66.33
189.8491654396057,26,2.0,553.0,66.52
192.05015635490417,27,8.0,553.0,65.94
193.45013737678528,27,8.0,553.0,65.74
195.01968145370483,27,5.0,553.0,66.92
196.47953748703003,27,8.0,553.0,66.61
196.5987274646759,27,8.0,553.0,66.42
198.770653963089,28,11.0,553.0,65.84
200.32746839523315,28,9.0,553.0,67.39
201.8389277458191,28,5.0,553.0,65.94
203.39067268371582,28,9.0,553.0,65.63
203.5121681690216,28,3.0,553.0,65.94
205.77653884887695,29,10.0,553.0,66.03
207.27073502540588,29,5.0,553.0,67.02
208.83830451965332,29,9.0,553.0,66.33
210.37700867652893,29,9.0,553.0,66.52
210.49862933158875,29,1.0,553.0,65.83
212.75718927383423,30,9.0,553.0,66.33
214.24811697006226,30,10.0,553.0,66.13
215.79595947265625,30,10.0,553.0,67.98
217.35341548919678,30,7.0,553.0,66.13
217.4725546836853,30,7.0,553.0,66.23
219.83828568458557,31,9.0,553.0,65.94
221.44148015975952,31,9.0,553.0,66.92
223.00926208496094,31,9.0,553.0,66.92
224.58991289138794,31,8.0,553.0,66.23
224.7152979373932,31,8.0,553.0,65.94
227.1616334915161,32,6.0,553.0,65.43
228.696692943573,32,9.0,553.0,65.23
230.27120113372803,32,9.0,553.0,67.0
231.75222659111023,32,11.0,553.0,67.49
231.8737828731537,32,5.0,553.0,65.43
234.01109528541565,33,8.0,553.0,66.13
235.40121459960938,33,7.0,553.0,66.13
236.78175806999207,33,11.0,553.0,68.39
238.32659196853638,33,9.0,553.0,66.13
238.44967341423035,33,2.0,553.0,66.23
240.8041615486145,34,5.0,553.0,67.98
242.34793543815613,34,9.0,553.0,66.23
243.8916211128235,34,9.0,553.0,66.73
245.4361171722412,34,6.0,553.0,66.31
245.5547230243683,34,6.0,553.0,66.23
247.98590922355652,35,9.0,553.0,66.33
249.51531219482422,35,9.0,553.0,66.8
251.04403138160706,35,5.0,553.0,67.87
252.50860285758972,35,9.0,553.0,66.52
252.63200449943542,35,9.0,553.0,66.21
254.96724152565002,36,11.0,553.0,66.52
256.5220236778259,36,8.0,553.0,66.51
258.0586266517639,36,9.0,553.0,67.1
259.60962414741516,36,9.0,553.0,66.5
259.7273542881012,36,2.0,553.0,66.42
262.0823264122009,37,9.0,553.0,67.68
263.6267201900482,37,9.0,553.0,66.42
265.16932225227356,37,8.0,553.0,66.73
266.7120952606201,37,5.0,553.0,68.18
266.83561873435974,37,5.0,553.0,66.52
269.23572301864624,38,9.0,553.0,66.63
270.8055441379547,38,9.0,553.0,66.92
272.35745072364807,38,6.0,553.0,65.93
273.93905997276306,38,5.0,553.0,65.84
274.0928649902344,38,5.0,553.0,65.83
276.47990798950195,39,9.0,553.0,65.83
278.03564715385437,39,9.0,553.0,66.42
279.5874729156494,39,6.0,553.0,65.43
281.07031893730164,39,10.0,553.0,66.03
281.200968503952,39,1.0,553.0,65.94
283.30268692970276,40,10.0,553.0,66.03
284.8512556552887,40,8.0,553.0,66.21
286.3953640460968,40,5.0,553.0,67.58
287.9374785423279,40,9.0,553.0,66.03
288.0610659122467,40,3.0,553.0,66.03
290.4326150417328,41,6.0,553.0,66.52
291.9755222797394,41,9.0,553.0,66.03
293.5196316242218,41,9.0,553.0,67.19
295.07283544540405,41,7.0,553.0,66.13
295.19540524482727,41,7.0,553.0,66.13
297.56804966926575,42,9.0,553.0,65.33
299.1409342288971,42,9.0,553.0,66.9
300.6300599575043,42,10.0,553.0,65.84
302.10721349716187,42,8.0,553.0,65.84
302.2302916049957,42,8.0,553.0,65.43
304.44050788879395,43,11.0,553.0,66.33
306.04780983924866,43,10.0,553.0,66.42
307.5994462966919,43,10.0,553.0,66.62
309.1910798549652,43,9.0,553.0,67.78
309.31152176856995,43,1.0,553.0,65.84
311.6832664012909,44,10.0,553.0,66.23
313.15284633636475,44,8.0,553.0,66.23
314.7323942184448,44,6.0,553.0,66.52
316.21336030960083,44,9.0,553.0,66.62
316.34801054000854,44,1.0,553.0,65.83
318.6506578922272,45,10.0,553.0,65.94
320.17599058151245,45,7.0,553.0,65.63
321.71347308158875,45,10.0,553.0,65.94
323.2691388130188,45,9.0,553.0,66.33
323.3904376029968,45,2.0,553.0,65.63
325.6310205459595,46,10.0,553.0,65.94
327.1711745262146,46,6.0,553.0,67.49
328.72842669487,46,9.0,553.0,66.52
330.26024317741394,46,9.0,553.0,66.33
330.3805344104767,46,1.0,553.0,67.0
332.45932698249817,47,9.0,553.0,65.94
333.9964711666107,47,6.0,553.0,67.58
335.5377297401428,47,9.0,553.0,65.84
337.0601954460144,47,8.0,553.0,67.02
337.17992973327637,47,8.0,553.0,65.94
339.514554977417,48,9.0,553.0,67.0
340.97750306129456,48,10.0,553.0,66.03
342.51174759864807,48,9.0,553.0,66.53
344.0786678791046,48,7.0,553.0,66.03
344.19809794425964,48,7.0,553.0,65.33
346.4074447154999,49,10.0,553.0,66.03
347.81022906303406,49,11.0,553.0,65.33
349.384202003479,49,9.0,553.0,65.63
350.7876031398773,49,11.0,553.0,66.13
350.90839171409607,49,3.0,553.0,65.24
353.0070140361786,50,10.0,553.0,65.33
354.3969805240631,50,11.0,553.0,66.13
355.8738377094269,50,9.0,553.0,67.0
357.37472343444824,50,11.0,553.0,66.5
357.4932577610016,50,1.0,553.0,66.8
359.5523591041565,51,9.0,553.0,66.03
361.0807056427002,51,9.0,553.0,66.23
362.63327383995056,51,9.0,553.0,66.73
364.1867444515228,51,9.0,553.0,66.13
364.3186368942261,51,1.0,553.0,66.69
366.66137075424194,52,9.0,553.0,65.44
368.2174961566925,52,9.0,553.0,66.51
369.7750778198242,52,7.0,553.0,66.23
371.32330536842346,52,9.0,553.0,66.42
371.44493794441223,52,5.0,553.0,67.21
373.79995369911194,53,8.0,553.0,66.3
375.35533118247986,53,5.0,553.0,67.02
376.88694024086,53,10.0,553.0,65.54
378.3171947002411,53,9.0,553.0,66.13
378.43741059303284,53,3.0,553.0,66.13
380.54596519470215,54,10.0,553.0,65.54
382.080091714859,54,10.0,553.0,66.3
383.63119077682495,54,7.0,553.0,66.33
385.17529559135437,54,9.0,553.0,66.44
385.29422760009766,54,5.0,553.0,66.71
387.64242148399353,55,7.0,553.0,66.62
389.1957542896271,55,9.0,553.0,66.52
390.74444341659546,55,9.0,553.0,66.62
392.14780592918396,55,10.0,553.0,66.73
392.26739048957825,55,2.0,553.0,66.33
394.36359214782715,56,10.0,553.0,66.92
395.91590189933777,56,9.0,553.0,67.49
397.4640920162201,56,6.0,553.0,68.18
399.0164499282837,56,9.0,553.0,66.53
399.13760781288147,56,4.0,553.0,66.73
401.24438977241516,57,10.0,553.0,66.52
402.7997386455536,57,9.0,553.0,66.62
404.3295485973358,57,8.0,553.0,65.73
405.8860971927643,57,6.0,553.0,67.49
406.0060112476349,57,6.0,553.0,67.19
408.3727548122406,58,9.0,553.0,65.94
409.90394139289856,58,6.0,553.0,66.71
411.4544630050659,58,9.0,553.0,65.33
412.9857714176178,58,9.0,553.0,66.13
413.1056945323944,58,1.0,553.0,66.5
415.4297459125519,59,9.0,553.0,67.29
416.9641661643982,59,8.0,553.0,65.33
418.5226321220398,59,5.0,553.0,66.5
420.0682682991028,59,9.0,553.0,66.83
420.1891453266144,59,3.0,553.0,66.42
422.5362067222595,60,5.0,553.0,66.42
424.1001238822937,60,9.0,553.0,66.13
425.6513342857361,60,9.0,553.0,66.51
427.2035355567932,60,7.0,553.0,66.73
427.3310511112213,60,7.0,553.0,66.13
429.68093037605286,61,9.0,553.0,67.29
431.2279546260834,61,8.0,553.0,66.13
