epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.9443645833333334,0.58175,1.814910239361702,0.6751994680851063,2.663381576538086
1,1.8084479166666667,0.6883333333333334,1.7730634973404256,0.7273936170212766,2.5221920013427734
2,1.7802395833333333,0.7270208333333333,1.7591838430851063,0.7426030585106383,2.5132296085357666
3,1.769875,0.7374375,1.7515791223404256,0.7538231382978723,2.367710828781128
4,1.7652604166666668,0.7414791666666667,1.7488779920212767,0.7544880319148937,2.373065233230591
5,1.7625729166666666,0.7426666666666667,1.7471326462765957,0.7548204787234043,2.387244939804077
6,1.76028125,0.7456875,1.7448886303191489,0.758311170212766,2.3760693073272705
7,1.7598125,0.7460625,1.744597739361702,0.7574800531914894,2.3361549377441406
8,1.7582604166666667,0.7476666666666667,1.7437666223404256,0.7581449468085106,2.2534093856811523
9,1.7590625,0.7469375,1.7430186170212767,0.7583942819148937,2.314929246902466
10,1.75634375,0.7479791666666666,1.7404005984042554,0.7611369680851063,2.299473524093628
11,1.7553229166666666,0.7496666666666667,1.740483710106383,0.7605551861702128,2.314234733581543
12,1.7554375,0.7484166666666666,1.7401097074468086,0.7605551861702128,2.3188796043395996
13,1.7552395833333334,0.7489375,1.7394032579787233,0.761220079787234,2.3348631858825684
14,1.7539895833333334,0.7495,1.7393617021276595,0.7613863031914894,2.2482450008392334
15,1.7551041666666667,0.7497916666666666,1.739278590425532,0.7606382978723404,2.386287212371826
16,1.7544166666666667,0.7492708333333333,1.7393617021276595,0.7605551861702128,2.3355679512023926
17,1.75403125,0.7510625,1.7384474734042554,0.760970744680851,2.2994260787963867
18,1.7535104166666666,0.7501875,1.7386968085106382,0.7607214095744681,2.2471671104431152
19,1.75290625,0.7489166666666667,1.7384474734042554,0.7616356382978723,2.3440887928009033
20,1.7527083333333333,0.7510416666666667,1.738530585106383,0.7610538563829787,2.337301254272461
21,1.75296875,0.7508958333333333,1.7381150265957446,0.7611369680851063,2.3376963138580322
22,1.7521354166666667,0.7517291666666667,1.7383643617021276,0.7611369680851063,2.3372020721435547
23,1.7529166666666667,0.7522708333333333,1.7379072473404256,0.7618018617021277,2.272170305252075
24,1.7525416666666667,0.7515208333333333,1.7378656914893618,0.7625498670212766,2.2628400325775146
25,1.7525520833333332,0.7521875,1.7381150265957446,0.76171875,2.203787326812744
26,1.7523020833333334,0.7516875,1.7378656914893618,0.7616356382978723,2.25117826461792
27,1.7527395833333332,0.7508958333333333,1.7377410239361701,0.7620511968085106,2.3187479972839355
28,1.7531979166666667,0.7498333333333334,1.7376579122340425,0.7618849734042553,2.3444607257843018
29,1.7512604166666668,0.7522708333333333,1.73828125,0.7608876329787234,2.325606346130371
30,1.7524479166666667,0.7505833333333334,1.737782579787234,0.7627160904255319,2.3005483150482178
31,1.7529895833333333,0.7504166666666666,1.7381981382978724,0.76171875,2.347904682159424
32,1.7523958333333334,0.7504583333333333,1.7377410239361701,0.7629654255319149,2.334771156311035
33,1.7522291666666667,0.7503125,1.737283909574468,0.7629654255319149,2.303980588912964
34,1.751625,0.7527916666666666,1.7365359042553192,0.7641289893617021,2.3181896209716797
35,1.7506354166666667,0.7532708333333333,1.735871010638298,0.7640458776595744,2.3040714263916016
36,1.7505208333333333,0.7522291666666666,1.7359956781914894,0.7635472074468085,2.2972404956817627
37,1.7504895833333334,0.7531875,1.7354554521276595,0.7642121010638298,2.329049825668335
38,1.7503854166666666,0.7535,1.735829454787234,0.7641289893617021,2.3409459590911865
39,1.7506041666666667,0.7531666666666667,1.7355801196808511,0.7637965425531915,2.3451690673828125
40,1.7503333333333333,0.7543958333333334,1.7356632313829787,0.7639627659574468,2.3229429721832275
41,1.7510625,0.7531041666666667,1.735829454787234,0.7634640957446809,2.264516830444336
42,1.7505729166666666,0.7529791666666666,1.7359541223404256,0.7635472074468085,2.2388916015625
43,1.7499583333333333,0.7541875,1.735829454787234,0.7638796542553191,2.215147018432617
44,1.7507708333333334,0.7524583333333333,1.7356632313829787,0.7637965425531915,2.196399688720703
45,1.7505104166666667,0.7527708333333333,1.7354138962765957,0.7646276595744681,2.304241895675659
46,1.7499583333333333,0.7536041666666666,1.7356632313829787,0.7640458776595744,2.33838152885437
47,1.7507916666666667,0.7515833333333334,1.735372340425532,0.7636303191489362,2.29948353767395
48,1.7499583333333333,0.7530625,1.7349567819148937,0.7640458776595744,2.3106133937835693
49,1.74984375,0.7534375,1.7357878989361701,0.7635472074468085,2.273771047592163
50,1.74953125,0.7530625,1.7351230053191489,0.7639627659574468,2.300171375274658
51,1.7503229166666667,0.753625,1.735372340425532,0.7637134308510638,2.1881020069122314
52,1.7492395833333334,0.7552291666666666,1.7354970079787233,0.7637134308510638,2.2962732315063477
53,1.7499166666666666,0.7535833333333334,1.7352476728723405,0.7637965425531915,2.265312433242798
54,1.7498645833333333,0.7530416666666667,1.735081449468085,0.7641289893617021,2.2088470458984375
55,1.7502395833333333,0.7521458333333333,1.7357463430851063,0.7630485372340425,2.2143394947052
56,1.7504166666666667,0.7530833333333333,1.7354138962765957,0.7632147606382979,2.302774429321289
57,1.7498333333333334,0.7524791666666667,1.735372340425532,0.7638796542553191,2.3122329711914062
58,1.7500833333333334,0.7537083333333333,1.7349152260638299,0.7641289893617021,2.3463571071624756
59,1.75,0.7529791666666666,1.7351645611702127,0.7644614361702128,2.3000736236572266
60,1.75025,0.7525416666666667,1.7352476728723405,0.7642952127659575,2.37410569190979
61,1.7503020833333334,0.7527708333333333,1.7351230053191489,0.7643783244680851,2.3802919387817383
62,1.7495729166666667,0.7525208333333333,1.7354554521276595,0.7639627659574468,2.3044002056121826
63,1.7501458333333333,0.7531458333333333,1.7354970079787233,0.7640458776595744,2.217346429824829
64,1.75121875,0.7509791666666666,1.7355385638297873,0.7635472074468085,2.4713540077209473
65,1.7496458333333333,0.7529583333333333,1.7357463430851063,0.7637965425531915,2.315108299255371
66,1.7497395833333333,0.7538125,1.734832114361702,0.7641289893617021,2.2825915813446045
67,1.7501875,0.7530625,1.7347074468085106,0.7642121010638298,2.299354076385498
68,1.7496041666666666,0.7538125,1.7352476728723405,0.7642121010638298,2.302506923675537
69,1.7497604166666667,0.7543541666666667,1.7345412234042554,0.7642952127659575,2.3441929817199707
70,1.7503229166666667,0.7532708333333333,1.7347905585106382,0.7645445478723404,2.322086811065674
71,1.7501041666666666,0.7521458333333333,1.7351645611702127,0.7642121010638298,2.2909085750579834
72,1.7500625,0.754375,1.735330784574468,0.7632978723404256,2.2493350505828857
73,1.75015625,0.7528541666666667,1.7350398936170213,0.7640458776595744,2.28598690032959
74,1.7496145833333334,0.75425,1.7350398936170213,0.7640458776595744,2.2607531547546387
75,1.7506354166666667,0.7519166666666667,1.735081449468085,0.7641289893617021,2.3641843795776367
76,1.74965625,0.7531666666666667,1.7352476728723405,0.7639627659574468,2.327190399169922
77,1.7505729166666666,0.7529791666666666,1.7352061170212767,0.7641289893617021,2.329123020172119
78,1.75003125,0.7520416666666667,1.7352892287234043,0.7643783244680851,2.312194585800171
79,1.7494479166666668,0.7537708333333333,1.7351230053191489,0.7641289893617021,2.2433600425720215
