timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
0.3214118480682373,13.0,456.0,33.04,0
0.6186432838439941,11.0,456.0,33.53,0
0.9312546253204346,12.0,456.0,33.94,0
1.2281427383422852,12.0,456.0,36.08,0
1.3386235237121582,12.0,502.0,35.73,0
1.633765459060669,13.0,502.0,35.86,1
1.9398655891418457,11.0,502.0,35.92,1
2.230736255645752,12.0,502.0,35.87,1
2.5228211879730225,12.0,502.0,36.21,1
2.639176845550537,3.0,546.0,35.73,1
2.9433038234710693,11.0,546.0,35.68,2
3.249530076980591,14.0,546.0,35.63,2
3.5404953956604004,11.0,546.0,35.57,2
3.8314857482910156,13.0,546.0,36.1,2
3.946632146835327,13.0,546.0,35.68,2
4.2298901081085205,12.0,546.0,35.8,3
4.53265905380249,11.0,546.0,35.75,3
4.810625076293945,8.0,546.0,36.12,3
5.110859394073486,13.0,546.0,36.33,3
5.2261669635772705,2.0,546.0,35.8,3
5.525728940963745,12.0,546.0,35.9,4
5.809298276901245,8.0,546.0,36.22,4
6.099750280380249,14.0,546.0,36.23,4
6.388996362686157,7.0,546.0,36.5,4
6.503957033157349,9.0,546.0,36.33,4
6.780948877334595,7.0,546.0,36.41,5
7.098837375640869,14.0,546.0,36.32,5
7.376262903213501,9.0,546.0,36.34,5
7.680440902709961,15.0,546.0,36.51,5
7.78281307220459,15.0,546.0,36.11,5
8.072622060775757,15.0,546.0,36.11,6
8.350905179977417,10.0,546.0,35.95,6
8.636684894561768,13.0,546.0,35.9,6
8.914377689361572,13.0,546.0,36.15,6
9.018988132476807,3.0,546.0,35.92,6
9.351786136627197,9.0,546.0,35.94,7
9.649350881576538,14.0,546.0,36.01,7
9.922812938690186,12.0,546.0,35.97,7
10.221349000930786,7.0,546.0,36.47,7
10.323289394378662,11.0,546.0,36.62,7
10.608023881912231,5.0,546.0,36.52,8
10.894920825958252,14.0,546.0,36.45,8
11.17576789855957,8.0,546.0,36.01,8
11.538777828216553,10.0,546.0,36.38,8
11.655996084213257,5.0,546.0,36.0,8
11.931032419204712,11.0,546.0,36.01,9
12.233225584030151,12.0,546.0,35.93,9
12.52391004562378,12.0,546.0,36.19,9
12.820070505142212,11.0,546.0,36.38,9
12.948844194412231,11.0,546.0,35.91,9
13.244385480880737,13.0,546.0,35.94,10
13.519280672073364,12.0,546.0,35.83,10
13.816534757614136,7.0,546.0,36.1,10
14.09164047241211,15.0,546.0,36.35,10
14.21147632598877,1.0,546.0,35.75,10
14.51341438293457,13.0,546.0,35.62,11
14.8209867477417,12.0,546.0,35.58,11
15.111576080322266,13.0,546.0,35.45,11
15.417051315307617,11.0,546.0,36.02,11
15.53153371810913,11.0,546.0,35.59,11
15.829941749572754,12.0,546.0,35.74,12
16.105291604995728,13.0,546.0,36.12,12
16.39291524887085,8.0,546.0,36.26,12
16.666579961776733,15.0,546.0,36.47,12
16.782241106033325,15.0,546.0,36.28,12
17.069095849990845,15.0,546.0,36.35,13
17.372758626937866,8.0,546.0,36.41,13
17.66674256324768,15.0,546.0,36.43,13
17.96365475654602,9.0,546.0,36.91,13
18.0696759223938,7.0,546.0,36.59,13
18.36571478843689,8.0,546.0,36.65,14
18.6649272441864,15.0,546.0,36.6,14
18.960508823394775,9.0,546.0,36.51,14
19.25169849395752,15.0,546.0,36.71,14
19.36924147605896,15.0,546.0,36.23,14
19.65494418144226,15.0,546.0,36.1,15
19.94963002204895,10.0,546.0,35.93,15
20.24042296409607,14.0,546.0,35.8,15
20.53658938407898,11.0,546.0,36.13,15
20.65244960784912,5.0,546.0,35.69,15
20.952281713485718,10.0,546.0,35.75,16
21.22924304008484,13.0,546.0,35.72,16
21.54377841949463,10.0,546.0,35.8,16
21.842830896377563,14.0,546.0,36.26,16
21.958415269851685,14.0,546.0,35.82,16
22.235450983047485,14.0,546.0,35.79,17
22.532360315322876,11.0,546.0,35.85,17
22.807570457458496,11.0,546.0,35.85,17
23.11574149131775,12.0,546.0,36.2,17
23.227877378463745,3.0,546.0,35.76,17
23.516504287719727,12.0,546.0,36.14,18
23.791585683822632,8.0,546.0,36.21,18
24.088144540786743,15.0,546.0,36.27,18
24.362018823623657,9.0,546.0,36.43,18
24.491173267364502,7.0,546.0,36.17,18
24.765674114227295,8.0,546.0,36.11,19
25.064866065979004,15.0,546.0,36.06,19
25.339967012405396,10.0,546.0,35.99,19
25.651817560195923,14.0,546.0,36.41,19
25.764882564544678,14.0,546.0,36.04,19
26.06198477745056,15.0,546.0,36.05,20
26.35045099258423,9.0,546.0,35.84,20
26.65075659751892,14.0,546.0,35.88,20
26.926855087280273,11.0,546.0,36.31,20
27.031904220581055,5.0,546.0,35.88,20
27.308218240737915,13.0,546.0,35.94,21
27.6098530292511,7.0,546.0,36.26,21
27.883243083953857,15.0,546.0,36.33,21
28.17807698249817,7.0,546.0,36.37,21
28.280695915222168,8.0,546.0,36.08,21
28.577142000198364,7.0,546.0,36.18,22
28.851449012756348,15.0,546.0,36.2,22
29.136548042297363,10.0,546.0,36.21,22
29.430186986923218,13.0,546.0,36.65,22
29.538586139678955,13.0,546.0,36.34,22
29.829134941101074,13.0,546.0,36.26,23
30.127362728118896,11.0,546.0,36.29,23
30.403831005096436,8.0,546.0,36.66,23
30.701714038848877,13.0,546.0,36.71,23
30.80569863319397,13.0,546.0,36.7,23
31.10926651954651,13.0,546.0,36.04,24
31.399735927581787,7.0,546.0,36.21,24
31.688726663589478,14.0,546.0,36.16,24
31.96138882637024,9.0,546.0,36.41,24
32.07930660247803,7.0,546.0,36.13,24
32.3621084690094,8.0,546.0,36.28,25
32.65763235092163,15.0,546.0,36.18,25
32.942697048187256,10.0,546.0,36.06,25
33.22813963890076,13.0,546.0,36.36,25
33.33130240440369,13.0,546.0,35.97,25
