timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.7238118648529053,0,19.0,61319.0,66.01
4.411011457443237,0,7.0,61319.0,66.13
5.111236095428467,0,14.0,61319.0,66.13
5.850752115249634,0,8.0,61319.0,66.03
6.910557746887207,0,0.0,61319.0,65.94
9.878984928131104,1,13.0,61319.0,66.03
10.499914169311523,1,16.0,61319.0,65.34
11.10179328918457,1,14.0,61319.0,65.52
11.784564018249512,1,16.0,61319.0,65.52
11.96601915359497,1,2.0,61319.0,65.65
12.960608720779419,2,20.0,61321.0,65.63
13.496102571487427,2,14.0,61321.0,65.23
14.018614292144775,2,21.0,61321.0,65.23
14.543987274169922,2,19.0,61321.0,65.52
14.709758043289185,2,0.0,61321.0,65.33
15.567956686019897,3,21.0,61321.0,65.63
16.176177263259888,3,19.0,61321.0,65.63
16.69996428489685,3,13.0,61321.0,65.43
17.298394441604614,3,12.0,61321.0,65.44
17.465951204299927,3,0.0,61321.0,65.54
18.387003660202026,4,20.0,61321.0,65.63
18.910157918930054,4,13.0,61321.0,65.33
19.518089056015015,4,12.0,61321.0,65.55
20.11538577079773,4,11.0,61321.0,65.54
20.280948400497437,4,0.0,61321.0,65.33
21.31205725669861,5,11.0,61321.0,66.23
21.938339710235596,5,13.0,61321.0,65.74
22.58524775505066,5,25.0,61321.0,65.52
23.160135746002197,5,16.0,61321.0,65.52
23.329090118408203,5,1.0,61321.0,65.44
24.26802682876587,6,4.0,61321.0,65.23
24.890711307525635,6,7.0,61321.0,65.63
25.566295623779297,6,11.0,61321.0,65.54
26.24651336669922,6,15.0,61321.0,65.43
26.42923140525818,6,2.0,61321.0,65.74
27.39681839942932,7,16.0,61321.0,65.52
27.965510368347168,7,13.0,61321.0,65.73
28.518712759017944,7,8.0,61321.0,65.84
29.13065528869629,7,7.0,61321.0,65.83
29.287611722946167,7,0.0,61321.0,65.45
30.220863819122314,8,14.0,61321.0,65.33
30.892808198928833,8,4.0,61321.0,65.63
31.512226819992065,8,6.0,61321.0,65.54
32.16084051132202,8,9.0,61321.0,65.52
32.34349513053894,8,1.0,61321.0,65.73
33.4166157245636,9,12.0,61321.0,65.52
34.03263807296753,9,13.0,61321.0,65.84
34.64892935752869,9,15.0,61321.0,65.65
35.287076473236084,9,16.0,61321.0,65.54
35.45644950866699,9,3.0,61321.0,65.63
36.386192321777344,10,10.0,61321.0,65.54
37.0517692565918,10,16.0,61321.0,66.03
37.783695697784424,10,8.0,61321.0,65.73
38.48692607879639,10,16.0,61321.0,65.52
38.66749954223633,10,2.0,61321.0,65.94
39.900694370269775,11,14.0,61321.0,65.54
40.68663215637207,11,13.0,61321.0,65.43
41.447412967681885,11,11.0,61321.0,65.43
42.23710250854492,11,9.0,61321.0,66.23
42.416441440582275,11,1.0,61321.0,65.63
43.64340138435364,12,10.0,61321.0,65.63
44.35457253456116,12,4.0,61321.0,65.54
45.08843469619751,12,12.0,61321.0,65.52
45.80772614479065,12,7.0,61321.0,66.23
45.981762409210205,12,1.0,61321.0,65.73
47.146244287490845,13,15.0,61321.0,65.84
47.814027070999146,13,8.0,61321.0,66.03
48.4834988117218,13,13.0,61321.0,65.73
49.13922739028931,13,17.0,61321.0,65.63
49.3104453086853,13,2.0,61321.0,65.83
50.46241497993469,14,9.0,61321.0,65.74
51.106727600097656,14,14.0,61321.0,65.84
51.74497413635254,14,16.0,61321.0,66.23
52.41214203834534,14,6.0,61321.0,65.84
52.5810341835022,14,6.0,61321.0,65.83
53.609615087509155,15,6.0,61321.0,65.74
54.23962426185608,15,8.0,61321.0,65.94
54.85316038131714,15,8.0,61321.0,66.33
55.50154733657837,15,12.0,61321.0,66.02
55.671178340911865,15,0.0,61321.0,65.63
56.73412609100342,16,18.0,61321.0,65.84
57.45020270347595,16,7.0,61321.0,66.13
58.12176156044006,16,13.0,61321.0,65.84
58.754274129867554,16,16.0,61321.0,65.84
58.925686836242676,16,0.0,61321.0,65.84
59.94895076751709,17,15.0,61321.0,66.03
60.59710645675659,17,14.0,61321.0,65.95
61.24595904350281,17,5.0,61321.0,65.94
61.92621207237244,17,10.0,61321.0,66.03
62.10008764266968,17,0.0,61321.0,65.94
63.259835720062256,18,5.0,61321.0,65.84
63.9710898399353,18,12.0,61321.0,66.03
64.68240070343018,18,6.0,61321.0,66.23
