timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.6983304023742676,0,0.0,61319.0,62.76
6.288512229919434,0,0.0,61319.0,62.55
8.8829984664917,0,0.0,61319.0,62.74
11.48542833328247,0,0.0,61319.0,63.05
14.443969011306763,0,0.0,61319.0,62.65
19.236414194107056,1,0.0,61319.0,62.65
21.849103927612305,1,0.0,61319.0,62.84
24.449294328689575,1,0.0,61319.0,62.76
27.05315089225769,1,0.0,61319.0,62.84
29.225714921951294,1,0.0,61319.0,62.65
32.23971247673035,2,0.0,61321.0,62.75
34.84190773963928,2,0.0,61321.0,63.06
37.44376254081726,2,0.0,61321.0,62.86
40.04397702217102,2,0.0,61321.0,62.66
42.22309112548828,2,0.0,61321.0,64.33
45.31509852409363,3,0.0,61321.0,62.94
47.93046164512634,3,0.0,61321.0,62.86
50.53796195983887,3,0.0,61321.0,63.05
53.190906047821045,3,0.0,61321.0,62.86
55.36611342430115,3,0.0,61321.0,62.66
58.2040753364563,4,0.0,61321.0,62.47
60.82194447517395,4,0.0,61321.0,62.36
63.39347982406616,4,0.0,61321.0,62.55
66.00134372711182,4,0.0,61321.0,62.76
68.25297093391418,4,0.0,61321.0,62.56
71.3317518234253,5,0.0,61321.0,62.66
73.93789434432983,5,0.0,61321.0,62.56
76.59781908988953,5,0.0,61321.0,62.56
79.26075029373169,5,0.0,61321.0,62.56
81.46984267234802,5,0.0,61321.0,62.47
84.48298382759094,6,0.0,61321.0,62.66
87.11498951911926,6,0.0,61321.0,62.66
89.72293090820312,6,0.0,61321.0,62.66
92.31841945648193,6,0.0,61321.0,62.56
94.483877658844,6,0.0,61321.0,62.76
97.4586079120636,7,0.0,61321.0,62.76
100.0789041519165,7,0.0,61321.0,62.75
102.69188857078552,7,0.0,61321.0,62.97
105.29785060882568,7,0.0,61321.0,62.75
107.46628642082214,7,0.0,61321.0,63.16
110.48386263847351,8,0.0,61321.0,63.06
113.08143377304077,8,0.0,61321.0,63.06
115.63074588775635,8,0.0,61321.0,63.06
118.25864958763123,8,0.0,61321.0,63.06
120.43115663528442,8,0.0,61321.0,63.45
123.40076494216919,9,0.0,61321.0,63.06
126.02123355865479,9,0.0,61321.0,62.75
128.6799395084381,9,0.0,61321.0,62.66
131.31267499923706,9,0.0,61321.0,63.17
133.5003695487976,9,0.0,61321.0,62.66
136.4938759803772,10,0.0,61321.0,62.66
139.14124751091003,10,0.0,61321.0,62.66
141.8782250881195,10,0.0,61321.0,63.45
144.89615631103516,10,0.0,61321.0,62.84
147.10065007209778,10,0.0,61321.0,62.86
150.1121003627777,11,0.0,61321.0,62.86
152.75718760490417,11,0.0,61321.0,62.86
155.38423132896423,11,0.0,61321.0,62.95
158.01933002471924,11,0.0,61321.0,63.27
160.19766974449158,11,0.0,61321.0,63.35
163.30105471611023,12,0.0,61321.0,62.97
166.02408981323242,12,0.0,61321.0,63.16
168.65802884101868,12,0.0,61321.0,63.27
171.24075651168823,12,0.0,61321.0,63.26
173.6286759376526,12,0.0,61321.0,63.17
176.59481692314148,13,0.0,61321.0,64.13
179.08024144172668,13,0.0,61321.0,63.37
181.85215950012207,13,0.0,61321.0,63.35
184.4172956943512,13,0.0,61321.0,63.37
186.59029126167297,13,0.0,61321.0,63.76
189.52830004692078,14,0.0,61321.0,63.06
192.1031813621521,14,0.0,61321.0,62.66
194.66194462776184,14,0.0,61321.0,63.27
197.4668025970459,14,0.0,61321.0,63.27
199.6467056274414,14,0.0,61321.0,62.95
202.72221517562866,15,0.0,61321.0,62.97
205.4088385105133,15,0.0,61321.0,62.84
208.1871087551117,15,0.0,61321.0,63.17
210.76360630989075,15,0.0,61321.0,62.95
212.95499467849731,15,0.0,61321.0,62.97
215.94334888458252,16,0.0,61321.0,63.06
218.55755424499512,16,0.0,61321.0,63.05
221.26730155944824,16,0.0,61321.0,63.17
223.92374777793884,16,0.0,61321.0,63.27
226.14675951004028,16,0.0,61321.0,63.17
229.1757493019104,17,0.0,61321.0,63.56
231.80111145973206,17,0.0,61321.0,63.26
234.45584964752197,17,0.0,61321.0,63.24
237.14418029785156,17,0.0,61321.0,63.17
239.36006331443787,17,0.0,61321.0,63.37
242.39669585227966,18,0.0,61321.0,63.26
245.05000758171082,18,0.0,61321.0,63.74
247.6767840385437,18,0.0,61321.0,63.55
250.28879237174988,18,0.0,61321.0,63.42
252.55437874794006,18,0.0,61321.0,63.55
255.68224143981934,19,0.0,61321.0,62.86
258.28952980041504,19,0.0,61321.0,63.24
260.9080159664154,19,0.0,61321.0,62.97
263.63668990135193,19,0.0,61321.0,63.06
265.8215374946594,19,0.0,61321.0,62.76
268.91016268730164,20,0.0,61321.0,62.86
271.51408672332764,20,0.0,61321.0,62.95
274.37888193130493,20,0.0,61321.0,62.84
277.0931899547577,20,0.0,61321.0,62.95
279.26228189468384,20,0.0,61321.0,62.97
282.49593210220337,21,0.0,61321.0,63.16
285.1207036972046,21,0.0,61321.0,63.16
287.7468888759613,21,0.0,61321.0,62.94
290.47595143318176,21,0.0,61321.0,63.16
292.7141010761261,21,0.0,61321.0,63.15
295.713742017746,22,0.0,61321.0,63.15
298.3708670139313,22,0.0,61321.0,63.27
301.05456829071045,22,0.0,61321.0,63.27
303.67521142959595,22,0.0,61321.0,63.16
305.89300894737244,22,0.0,61321.0,63.26
308.968868970871,23,0.0,61321.0,63.16
311.62933135032654,23,0.0,61321.0,63.27
314.27285599708557,23,0.0,61321.0,63.74
316.9597771167755,23,0.0,61321.0,63.05
319.14883947372437,23,0.0,61321.0,63.27
322.1173965930939,24,0.0,61321.0,62.97
324.8384199142456,24,0.0,61321.0,63.05
327.4985764026642,24,0.0,61321.0,62.65
330.2645118236542,24,0.0,61321.0,62.66
332.4847433567047,24,0.0,61321.0,62.94
335.57100105285645,25,0.0,61321.0,62.56
338.28192591667175,25,0.0,61321.0,63.35
340.9547996520996,25,0.0,61321.0,62.84
343.6029305458069,25,0.0,61321.0,62.95
345.77020931243896,25,0.0,61321.0,62.74
