timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
184.03633642196655,19,9.0,591.0,66.33
184.1687080860138,19,4.0,591.0,65.93
187.24489450454712,20,10.0,591.0,69.16
189.2081582546234,20,9.0,591.0,66.23
191.20637440681458,20,9.0,591.0,65.83
193.17176032066345,20,8.0,591.0,68.97
193.3021204471588,20,8.0,591.0,66.13
196.33307218551636,21,6.0,591.0,66.13
198.24469923973083,21,10.0,591.0,66.23
200.22978234291077,21,9.0,591.0,66.13
202.12442207336426,21,10.0,591.0,66.33
202.2552502155304,21,5.0,591.0,65.93
205.27161049842834,22,10.0,591.0,66.13
207.27600073814392,22,9.0,591.0,66.23
209.2372784614563,22,8.0,591.0,67.21
211.24976468086243,22,8.0,591.0,67.41
211.3887050151825,22,1.0,591.0,66.13
214.46044731140137,23,8.0,591.0,67.1
216.43270993232727,23,6.0,591.0,66.33
218.41880559921265,23,9.0,591.0,66.62
220.40116548538208,23,9.0,591.0,69.07
220.53310132026672,23,4.0,591.0,66.13
223.58530735969543,24,10.0,591.0,66.33
225.54305458068848,24,9.0,591.0,66.73
227.46902322769165,24,5.0,591.0,66.42
229.38803458213806,24,10.0,591.0,66.23
229.52533292770386,24,2.0,591.0,66.42
232.81671047210693,25,9.0,591.0,66.13
234.83352971076965,25,9.0,591.0,65.73
236.821928024292,25,9.0,591.0,65.43
238.83722281455994,25,9.0,591.0,65.73
238.97549557685852,25,2.0,591.0,66.03
242.05413484573364,26,10.0,591.0,65.73
243.9323127269745,26,10.0,591.0,66.33
245.87713885307312,26,10.0,591.0,65.73
247.75104904174805,26,5.0,591.0,65.63
247.8947024345398,26,5.0,591.0,65.43
250.8885486125946,27,10.0,591.0,65.62
252.7638337612152,27,10.0,591.0,66.23
254.74527764320374,27,9.0,591.0,66.13
256.7117295265198,27,9.0,591.0,65.43
256.85409355163574,27,1.0,591.0,65.73
259.9762864112854,28,10.0,591.0,66.62
261.84910774230957,28,6.0,591.0,65.63
263.7272415161133,28,10.0,591.0,65.83
265.7538821697235,28,9.0,591.0,65.63
265.8851125240326,28,1.0,591.0,65.73
269.2255425453186,29,9.0,591.0,67.02
271.106148481369,29,7.0,591.0,66.03
273.12919569015503,29,7.0,591.0,66.03
275.10316276550293,29,6.0,591.0,65.73
275.23615622520447,29,6.0,591.0,66.03
278.29920053482056,30,5.0,591.0,65.94
280.32142066955566,30,5.0,591.0,65.63
282.2217574119568,30,10.0,591.0,65.94
284.2347745895386,30,9.0,591.0,66.23
284.36514496803284,30,1.0,591.0,65.84
287.5140995979309,31,10.0,591.0,67.1
289.49519085884094,31,10.0,591.0,66.03
291.4032402038574,31,7.0,591.0,66.03
293.39946150779724,31,6.0,591.0,65.94
293.53334975242615,31,6.0,591.0,66.13
296.56442427635193,32,10.0,591.0,67.68
298.5233521461487,32,10.0,591.0,66.03
300.4646143913269,32,8.0,591.0,65.74
302.4251911640167,32,5.0,591.0,65.63
302.5590124130249,32,5.0,591.0,65.54
305.6597270965576,33,6.0,591.0,65.44
307.6437828540802,33,5.0,591.0,65.63
309.5984981060028,33,10.0,591.0,65.63
311.59082436561584,33,9.0,591.0,65.43
311.7151803970337,33,2.0,591.0,65.43
314.7774441242218,34,10.0,591.0,66.52
316.73836374282837,34,8.0,591.0,65.73
318.6126706600189,34,10.0,591.0,65.43
320.4958357810974,34,10.0,591.0,65.94
320.62572503089905,34,5.0,591.0,65.33
323.60352778434753,35,10.0,591.0,65.63
325.48100328445435,35,10.0,591.0,66.23
327.3512828350067,35,6.0,591.0,65.44
329.22305703163147,35,9.0,591.0,67.41
329.35281229019165,35,1.0,591.0,65.74
332.36835527420044,36,6.0,591.0,65.54
334.3387830257416,36,9.0,591.0,66.23
336.2634139060974,36,10.0,591.0,68.58
338.2560076713562,36,8.0,591.0,66.73
338.38464188575745,36,8.0,591.0,67.97
341.465922832489,37,8.0,591.0,66.03
343.35679173469543,37,10.0,591.0,65.94
345.34917759895325,37,9.0,591.0,65.84
347.3287179470062,37,9.0,591.0,66.13
347.4568657875061,37,1.0,591.0,65.73
350.50138425827026,38,8.0,591.0,66.03
352.4562397003174,38,5.0,591.0,66.33
354.43592739105225,38,10.0,591.0,67.68
356.3375084400177,38,9.0,591.0,66.3
356.46718406677246,38,9.0,591.0,68.39
359.44666028022766,39,10.0,591.0,66.03
361.3032236099243,39,6.0,591.0,66.01
363.2535674571991,39,9.0,591.0,65.84
365.13556456565857,39,6.0,591.0,66.03
365.26473355293274,39,6.0,591.0,65.84
368.31234908103943,40,10.0,591.0,67.19
370.1880142688751,40,8.0,591.0,65.44
372.1540994644165,40,6.0,591.0,66.13
374.1319396495819,40,10.0,591.0,66.23
374.2660422325134,40,4.0,591.0,65.54
377.351238489151,41,9.0,591.0,66.6
379.20024609565735,41,6.0,591.0,65.23
381.1796188354492,41,9.0,591.0,67.39
383.08092761039734,41,9.0,591.0,66.42
383.21771574020386,41,1.0,591.0,65.52
386.4819793701172,42,8.0,591.0,65.51
388.46191120147705,42,7.0,591.0,65.33
390.4668207168579,42,6.0,591.0,65.63
392.4201762676239,42,10.0,591.0,65.94
392.5480275154114,42,4.0,591.0,67.29
395.6978964805603,43,7.0,591.0,65.63
397.68481731414795,43,6.0,591.0,66.33
399.6384959220886,43,9.0,591.0,65.73
401.62739658355713,43,10.0,591.0,65.63
401.75518822669983,43,3.0,591.0,65.63
404.83673214912415,44,10.0,591.0,65.73
406.787966966629,44,9.0,591.0,66.03
408.78870916366577,44,8.0,591.0,65.63
410.74110412597656,44,6.0,591.0,69.18
410.8669493198395,44,6.0,591.0,65.63
413.79932832717896,45,8.0,591.0,65.74
415.7875671386719,45,6.0,591.0,65.73
417.6263253688812,45,8.0,591.0,66.13
419.60391759872437,45,6.0,591.0,65.94
419.7306778430939,45,6.0,591.0,65.54
422.85265135765076,46,8.0,591.0,65.94
424.83252358436584,46,7.0,591.0,65.74
426.69470047950745,46,10.0,591.0,67.02
428.6789586544037,46,8.0,591.0,65.84
428.8032703399658,46,8.0,591.0,66.03
431.91904044151306,47,9.0,591.0,66.6
433.90732431411743,47,8.0,591.0,65.74
435.87788677215576,47,6.0,591.0,66.33
437.8614647388458,47,5.0,591.0,68.77
437.9877474308014,47,5.0,591.0,65.52
441.0637345314026,48,10.0,591.0,66.62
443.0312430858612,48,9.0,591.0,65.25
444.9241762161255,48,7.0,591.0,65.23
446.89426469802856,48,10.0,591.0,66.8
447.01825523376465,48,5.0,591.0,65.63
450.3228294849396,49,5.0,591.0,69.47
452.3156955242157,49,9.0,591.0,66.33
454.28403425216675,49,9.0,591.0,65.63
456.27536964416504,49,9.0,591.0,65.83
456.3993949890137,49,2.0,591.0,65.54
459.4647567272186,50,10.0,591.0,68.37
461.4542062282562,50,9.0,591.0,66.13
463.42729449272156,50,7.0,591.0,65.43
465.41768050193787,50,6.0,591.0,66.42
465.54261088371277,50,6.0,591.0,65.33
468.5706570148468,51,10.0,591.0,65.74
470.5501928329468,51,9.0,591.0,66.03
472.5210928916931,51,9.0,591.0,67.39
474.5246350765228,51,9.0,591.0,66.71
474.6512293815613,51,1.0,591.0,67.1
477.7320909500122,52,10.0,591.0,66.23
479.702068567276,52,7.0,591.0,65.52
481.7005627155304,52,7.0,591.0,65.54
483.6882174015045,52,6.0,591.0,65.84
483.82308077812195,52,6.0,591.0,65.73
486.9766583442688,53,10.0,591.0,66.42
488.87454533576965,53,10.0,591.0,66.01
490.7640526294708,53,8.0,591.0,65.84
492.7167978286743,53,5.0,591.0,67.97
492.84448885917664,53,5.0,591.0,66.13
495.85648488998413,54,10.0,591.0,65.94
497.8268415927887,54,9.0,591.0,66.42
499.8171298503876,54,8.0,591.0,65.94
501.768518447876,54,6.0,591.0,69.57
501.89659309387207,54,6.0,591.0,65.33
504.90230917930603,55,10.0,591.0,66.11
506.85240411758423,55,9.0,591.0,65.63
508.82308626174927,55,7.0,591.0,65.23
510.8231120109558,55,6.0,591.0,65.94
510.9501881599426,55,6.0,591.0,65.44
514.0261056423187,56,6.0,591.0,69.57
515.9907534122467,56,9.0,591.0,65.33
517.9818229675293,56,9.0,591.0,65.43
519.9537110328674,56,10.0,591.0,69.47
520.0768685340881,56,2.0,591.0,65.74
523.1297740936279,57,9.0,591.0,65.62
525.0693011283875,57,6.0,591.0,67.41
527.0462157726288,57,9.0,591.0,65.43
529.009952545166,57,10.0,591.0,66.13
529.1389043331146,57,3.0,591.0,65.44
532.4179480075836,58,10.0,591.0,69.16
534.4181966781616,58,9.0,591.0,68.58
536.3936738967896,58,9.0,591.0,65.91
538.3709881305695,58,8.0,591.0,65.73
538.5095155239105,58,8.0,591.0,65.63
541.5081148147583,59,10.0,591.0,65.84
543.380448102951,59,7.0,591.0,66.03
545.3602252006531,59,6.0,591.0,67.58
547.2137606143951,59,8.0,591.0,65.74
547.3393523693085,59,8.0,591.0,65.73
550.2931587696075,60,10.0,591.0,69.44
552.2750904560089,60,9.0,591.0,66.13
554.2356734275818,60,7.0,591.0,66.72
556.2314541339874,60,7.0,591.0,66.13
556.3587656021118,60,7.0,591.0,65.73
559.4435846805573,61,7.0,591.0,67.1
561.4348077774048,61,6.0,591.0,67.58
563.4016697406769,61,9.0,591.0,65.94
565.3183009624481,61,9.0,591.0,65.94
565.4568634033203,61,1.0,591.0,66.8
568.4605281352997,62,6.0,591.0,66.52
570.430960893631,62,9.0,591.0,65.33
572.419440984726,62,9.0,591.0,65.44
574.39315366745,62,10.0,591.0,67.21
574.5193493366241,62,2.0,591.0,65.63
577.6219162940979,63,10.0,591.0,66.03
579.6195940971375,63,9.0,591.0,67.51
581.5862281322479,63,9.0,591.0,65.43
583.4890170097351,63,10.0,591.0,65.23
583.6150054931641,63,4.0,591.0,65.54
586.6185398101807,64,10.0,591.0,65.63
588.5825960636139,64,7.0,591.0,65.73
590.5694553852081,64,6.0,591.0,67.58
592.5356864929199,64,10.0,591.0,65.54
592.6619348526001,64,4.0,591.0,65.63
595.7400069236755,65,10.0,591.0,65.43
597.6894783973694,65,9.0,591.0,66.13
599.6566271781921,65,8.0,591.0,65.54
601.6364803314209,65,7.0,591.0,68.58
601.7640082836151,65,7.0,591.0,65.54
604.9666793346405,66,9.0,591.0,65.52
606.9621007442474,66,10.0,591.0,65.94
608.9694585800171,66,9.0,591.0,68.18
610.9344835281372,66,9.0,591.0,65.73
611.07324051857,66,1.0,591.0,67.19
614.2373905181885,67,10.0,591.0,65.83
616.2402529716492,67,9.0,591.0,65.83
618.2227299213409,67,9.0,591.0,66.23
620.152259349823,67,8.0,591.0,65.94
620.2780382633209,67,8.0,591.0,65.63
623.3109295368195,68,6.0,591.0,66.33
625.2613317966461,68,9.0,591.0,65.73
627.2712252140045,68,9.0,591.0,66.6
629.2229778766632,68,10.0,591.0,65.84
629.349850654602,68,1.0,591.0,66.33
632.6014335155487,69,8.0,591.0,66.42
634.6076714992523,69,7.0,591.0,65.94
636.619528055191,69,7.0,591.0,66.42
638.6102061271667,69,7.0,591.0,67.97
638.7379653453827,69,7.0,591.0,65.13
641.8268117904663,70,7.0,591.0,66.8
643.8388686180115,70,7.0,591.0,65.52
645.7460978031158,70,10.0,591.0,68.48
647.7121822834015,70,9.0,591.0,65.63
647.8391208648682,70,1.0,591.0,66.13
650.9112281799316,71,9.0,591.0,65.43
652.8065135478973,71,10.0,591.0,65.54
654.772566318512,71,9.0,591.0,67.0
656.679943561554,71,6.0,591.0,66.69
656.8065242767334,71,6.0,591.0,65.54
659.8388335704803,72,10.0,591.0,65.33
661.8010530471802,72,10.0,591.0,66.52
663.8115029335022,72,9.0,591.0,66.42
665.7853043079376,72,9.0,591.0,65.63
665.9099380970001,72,1.0,591.0,65.63
668.9606783390045,73,8.0,591.0,66.03
670.9551742076874,73,7.0,591.0,67.78
672.9209041595459,73,9.0,591.0,65.74
674.9276416301727,73,9.0,591.0,65.83
675.0592951774597,73,4.0,591.0,65.84
678.1806917190552,74,7.0,591.0,66.92
680.0583407878876,74,10.0,591.0,65.74
682.0580778121948,74,9.0,591.0,65.61
684.0278174877167,74,7.0,591.0,68.97
684.1540193557739,74,7.0,591.0,65.73
687.2333698272705,75,7.0,591.0,68.68
689.2373914718628,75,7.0,591.0,67.58
691.207037448883,75,9.0,591.0,65.84
693.2086701393127,75,9.0,591.0,65.84
693.3397150039673,75,4.0,591.0,65.94
696.4641952514648,76,7.0,591.0,66.83
698.4416809082031,76,5.0,591.0,65.84
700.3091087341309,76,8.0,591.0,67.19
702.3039925098419,76,7.0,591.0,68.07
702.4289481639862,76,7.0,591.0,65.33
705.492288351059,77,6.0,591.0,65.73
707.3366935253143,77,8.0,591.0,65.54
709.2864904403687,77,10.0,591.0,65.43
711.1389760971069,77,7.0,591.0,67.0
711.2643263339996,77,7.0,591.0,65.43
714.2302315235138,78,10.0,591.0,65.6
716.1354522705078,78,6.0,591.0,65.63
717.98783826828,78,8.0,591.0,66.6
719.927346944809,78,10.0,591.0,65.63
720.0537414550781,78,5.0,591.0,65.43
723.0832877159119,79,10.0,591.0,66.03
724.9342563152313,79,10.0,591.0,65.83
726.8937335014343,79,10.0,591.0,66.83
728.8670952320099,79,9.0,591.0,66.6
729.0127909183502,79,1.0,591.0,65.94
732.0469250679016,80,8.0,591.0,68.58
733.9245796203613,80,10.0,591.0,65.84
735.9096884727478,80,9.0,591.0,65.63
737.8927476406097,80,8.0,591.0,66.23
738.022082567215,80,1.0,591.0,65.63
741.1227233409882,81,9.0,591.0,65.63
743.1331079006195,81,9.0,591.0,65.63
745.0798108577728,81,6.0,591.0,66.03
747.0503439903259,81,9.0,591.0,65.94
747.1789767742157,81,4.0,591.0,65.84
750.2286715507507,82,10.0,591.0,68.47
752.2408874034882,82,9.0,591.0,68.58
754.1926078796387,82,10.0,591.0,65.94
756.0573034286499,82,10.0,591.0,68.39
756.1821525096893,82,3.0,591.0,66.13
759.1613686084747,83,7.0,591.0,66.92
761.0794906616211,83,10.0,591.0,68.18
762.940774679184,83,5.0,591.0,65.94
764.8062982559204,83,8.0,591.0,67.1
764.9391179084778,83,8.0,591.0,65.95
767.9130613803864,84,10.0,591.0,67.98
769.7753982543945,84,5.0,591.0,65.43
771.7157385349274,84,10.0,591.0,66.13
773.5848867893219,84,10.0,591.0,65.54
773.7142291069031,84,5.0,591.0,65.54
776.7531278133392,85,10.0,591.0,67.39
778.7163577079773,85,10.0,591.0,65.54
780.6287989616394,85,6.0,591.0,66.03
782.5464060306549,85,10.0,591.0,65.62
782.6798033714294,85,2.0,591.0,66.33
785.6971433162689,86,8.0,591.0,68.18
787.5345826148987,86,9.0,591.0,66.72
789.364580154419,86,10.0,591.0,65.52
791.2100512981415,86,10.0,591.0,66.33
791.3414945602417,86,3.0,591.0,65.63
794.2802970409393,87,10.0,591.0,65.43
796.1264157295227,87,7.0,591.0,65.94
797.9547741413116,87,8.0,591.0,68.18
799.8020222187042,87,10.0,591.0,66.4
799.9424893856049,87,1.0,591.0,65.63
802.895180940628,88,10.0,591.0,65.94
804.7250511646271,88,10.0,591.0,65.74
806.5611443519592,88,6.0,591.0,65.84
808.4050664901733,88,8.0,591.0,67.78
808.5303776264191,88,8.0,591.0,65.94
811.4870645999908,89,10.0,591.0,66.03
813.4079883098602,89,7.0,591.0,66.23
815.4035704135895,89,6.0,591.0,65.84
817.3629179000854,89,10.0,591.0,67.02
817.4914953708649,89,4.0,591.0,65.74
820.5289795398712,90,10.0,591.0,65.84
822.3931546211243,90,10.0,591.0,65.84
824.2992970943451,90,9.0,591.0,66.33
826.2243864536285,90,10.0,591.0,65.94
826.3489434719086,90,5.0,591.0,66.03
829.3577194213867,91,10.0,591.0,65.74
831.3309025764465,91,8.0,591.0,66.33
833.2451708316803,91,10.0,591.0,66.33
835.2116034030914,91,9.0,591.0,66.4
835.3384213447571,91,3.0,591.0,66.9
838.3842978477478,92,10.0,591.0,65.44
840.3238837718964,92,6.0,591.0,65.54
842.3134825229645,92,5.0,591.0,65.54
844.3056497573853,92,9.0,591.0,65.94
844.4327764511108,92,4.0,591.0,65.33
847.7180058956146,93,10.0,591.0,65.63
849.620448589325,93,9.0,591.0,66.03
851.6007814407349,93,7.0,591.0,66.52
853.5926673412323,93,6.0,591.0,65.84
853.722416639328,93,6.0,591.0,66.42
856.8141520023346,94,7.0,591.0,65.84
858.7859578132629,94,9.0,591.0,65.73
860.7219517230988,94,10.0,591.0,66.13
862.6898465156555,94,9.0,591.0,66.69
862.8322813510895,94,1.0,591.0,65.63
865.9974009990692,95,10.0,591.0,66.13
867.995671749115,95,9.0,591.0,68.57
869.9677305221558,95,9.0,591.0,65.84
871.9720561504364,95,9.0,591.0,65.74
872.0999329090118,95,2.0,591.0,65.92
875.169909954071,96,10.0,591.0,65.93
877.1459727287292,96,9.0,591.0,68.87
879.1417009830475,96,8.0,591.0,68.01
881.1111698150635,96,6.0,591.0,65.73
881.236242055893,96,6.0,591.0,65.94
884.2981550693512,97,5.0,591.0,65.84
886.295371055603,97,9.0,591.0,66.33
888.26322722435,97,10.0,591.0,66.11
890.2018785476685,97,9.0,591.0,69.95
890.3283746242523,97,9.0,591.0,66.13
893.3286190032959,98,10.0,591.0,65.84
895.3254928588867,98,9.0,591.0,68.87
897.2969710826874,98,9.0,591.0,65.84
899.3026540279388,98,9.0,591.0,66.13
899.4405813217163,98,2.0,591.0,67.0
902.527058839798,99,10.0,591.0,66.23
904.5418136119843,99,9.0,591.0,65.63
906.5217192173004,99,10.0,591.0,65.52
908.487743139267,99,9.0,591.0,65.84
908.6251816749573,99,1.0,591.0,65.33
