epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.2109375,0.6146458387374878,0.8359375,0.7487533092498779,5.572606563568115
1,0.828125,0.7195416688919067,0.671875,0.7711103558540344,2.4140360355377197
2,0.765625,0.7449791431427002,0.6328125,0.7826628684997559,2.532492160797119
3,0.7421875,0.7527708411216736,0.61328125,0.7874002456665039,2.5242745876312256
4,0.7265625,0.760854184627533,0.60546875,0.7918882966041565,2.4784231185913086
5,0.72265625,0.7607499957084656,0.58984375,0.7954620718955994,2.4370574951171875
6,0.71875,0.765375018119812,0.5859375,0.7977060675621033,2.5928211212158203
7,0.70703125,0.7686874866485596,0.58984375,0.7977892160415649,2.5549557209014893
8,0.70703125,0.7679791450500488,0.5859375,0.799035906791687,2.5759527683258057
9,0.70703125,0.7694583535194397,0.578125,0.8004487752914429,2.4614005088806152
10,0.69921875,0.770312488079071,0.578125,0.800365686416626,2.5009374618530273
11,0.69921875,0.7690207958221436,0.58203125,0.8017785549163818,2.524151563644409
12,0.69921875,0.7707291841506958,0.57421875,0.8014461398124695,2.5340962409973145
13,0.69921875,0.7721874713897705,0.578125,0.8016954660415649,2.477726697921753
14,0.6953125,0.770187497138977,0.5859375,0.8020278811454773,2.468256950378418
15,0.6953125,0.7714999914169312,0.578125,0.802942156791687,2.470508337020874
16,0.6953125,0.773770809173584,0.578125,0.8026927709579468,2.527494430541992
17,0.6953125,0.7714374661445618,0.56640625,0.8026096820831299,2.63318133354187
18,0.69140625,0.773479163646698,0.578125,0.8026096820831299,2.351215362548828
19,0.69140625,0.7740416526794434,0.56640625,0.8023603558540344,2.3096258640289307
20,0.6875,0.7728124856948853,0.5703125,0.8036070466041565,2.1989049911499023
21,0.69140625,0.7725208401679993,0.5703125,0.8033576607704163,2.2428135871887207
22,0.69140625,0.7750625014305115,0.5703125,0.8027759194374084,2.266960859298706
23,0.69140625,0.773562490940094,0.58203125,0.8033576607704163,2.379481792449951
24,0.6875,0.773354172706604,0.5703125,0.803856372833252,2.568183183670044
25,0.6875,0.7742083072662354,0.578125,0.8047705888748169,2.5547125339508057
26,0.6875,0.7751249670982361,0.57421875,0.8039394617080688,2.5574605464935303
27,0.69140625,0.7758333086967468,0.58203125,0.8050199151039124,2.4231302738189697
28,0.69140625,0.7745624780654907,0.5703125,0.8044381141662598,2.428119421005249
29,0.69140625,0.7742916345596313,0.5703125,0.8033576607704163,2.5329179763793945
30,0.6875,0.7758958339691162,0.578125,0.8046875,2.3958840370178223
31,0.6875,0.7746250033378601,0.5703125,0.8040226101875305,2.435251235961914
32,0.6875,0.7754999995231628,0.578125,0.8049368262290955,2.407472610473633
33,0.68359375,0.7785000205039978,0.5859375,0.8048536777496338,2.379828453063965
34,0.6875,0.7725416421890259,0.57421875,0.8052692413330078,2.2609055042266846
35,0.6875,0.773395836353302,0.578125,0.8049368262290955,2.3159923553466797
36,0.6875,0.7754374742507935,0.56640625,0.8044381141662598,2.3743090629577637
37,0.68359375,0.777916669845581,0.578125,0.8056017160415649,2.3142547607421875
38,0.68359375,0.7770416736602783,0.5703125,0.8047705888748169,2.2945799827575684
39,0.68359375,0.7756458520889282,0.578125,0.8045212626457214,2.3116583824157715
40,0.68359375,0.776437520980835,0.5703125,0.8051030039787292,2.3098604679107666
41,0.68359375,0.7781041860580444,0.5703125,0.8047705888748169,2.3398194313049316
42,0.68359375,0.7780207991600037,0.57421875,0.8054354786872864,2.3046860694885254
43,0.6875,0.7763541340827942,0.5703125,0.8054354786872864,2.3128061294555664
44,0.6875,0.7776874899864197,0.57421875,0.8052692413330078,2.3416402339935303
45,0.68359375,0.7773749828338623,0.5625,0.8056017160415649,2.431027889251709
46,0.68359375,0.7753958106040955,0.57421875,0.8051861524581909,2.4424474239349365
47,0.68359375,0.7758749723434448,0.56640625,0.8052692413330078,2.405560255050659
48,0.6875,0.7745624780654907,0.56640625,0.8050199151039124,2.241966485977173
49,0.68359375,0.776729166507721,0.55859375,0.8043550252914429,2.313993453979492
50,0.68359375,0.7750416398048401,0.5703125,0.8050199151039124,2.577921152114868
51,0.68359375,0.7760208249092102,0.57421875,0.8050199151039124,2.2263638973236084
52,0.68359375,0.7750625014305115,0.56640625,0.8058510422706604,2.366912364959717
53,0.68359375,0.778208315372467,0.5703125,0.8057679533958435,2.412834405899048
54,0.68359375,0.7752083539962769,0.5703125,0.8052692413330078,2.30723237991333
