epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7011874914169312,0.8934520483016968,0.8205833435058594,0.5332428812980652,6.7677226066589355
1,0.8100000023841858,0.5515435338020325,0.8433333039283752,0.45359358191490173,6.54008674621582
2,0.8314999938011169,0.4856320023536682,0.8509166836738586,0.4191593527793884,6.519976615905762
3,0.8462083339691162,0.44027891755104065,0.8588333129882812,0.39423689246177673,6.0919835567474365
4,0.8539375066757202,0.41536402702331543,0.8634999990463257,0.3787657916545868,6.291417360305786
5,0.8596041798591614,0.39692097902297974,0.8680833578109741,0.3658386766910553,5.995689153671265
6,0.8653125166893005,0.3773300051689148,0.8709166646003723,0.3514186143875122,6.118853807449341
7,0.8692708611488342,0.3672555685043335,0.8737499713897705,0.34802788496017456,6.100370645523071
8,0.8742499947547913,0.3562655746936798,0.877916693687439,0.3386653661727905,6.166368246078491
9,0.875249981880188,0.34620401263237,0.8794999718666077,0.32993942499160767,6.441107511520386
10,0.8803541660308838,0.33477139472961426,0.8787500262260437,0.3294749855995178,6.340575218200684
11,0.8821874856948853,0.3282611072063446,0.8820000290870667,0.3238425850868225,6.266127347946167
12,0.885895848274231,0.31890204548835754,0.8816666603088379,0.32027098536491394,5.926950454711914
13,0.8881875276565552,0.31232544779777527,0.8832499980926514,0.31227418780326843,5.990443229675293
14,0.8903124928474426,0.30630847811698914,0.8856666684150696,0.30807775259017944,6.314393520355225
15,0.8910416960716248,0.3014753758907318,0.8855833411216736,0.31225085258483887,6.137804269790649
16,0.8942499756813049,0.2936043441295624,0.8867499828338623,0.3039713501930237,6.176039695739746
17,0.8948333263397217,0.288757860660553,0.8898333311080933,0.30176830291748047,6.166790008544922
18,0.8977708220481873,0.28185999393463135,0.8901666402816772,0.2956012785434723,5.983004808425903
19,0.9000208377838135,0.2774806618690491,0.8912500143051147,0.2986471951007843,5.7247068881988525
20,0.9003958106040955,0.2740181088447571,0.8900833129882812,0.2916737496852875,5.8554182052612305
21,0.9025624990463257,0.2689109742641449,0.8914166688919067,0.29561054706573486,5.7637269496917725
22,0.903124988079071,0.2643292248249054,0.8922500014305115,0.29016104340553284,5.8045361042022705
23,0.9050416946411133,0.2617621123790741,0.8947499990463257,0.28852057456970215,5.724055051803589
24,0.9068124890327454,0.2556396424770355,0.890999972820282,0.2906281650066376,5.963142156600952
25,0.9076666831970215,0.2527664303779602,0.8934166431427002,0.290812611579895,5.8950536251068115
26,0.9078958630561829,0.24860931932926178,0.8934999704360962,0.28570497035980225,6.115299224853516
27,0.9121875166893005,0.24378250539302826,0.8960000276565552,0.28554391860961914,6.297646760940552
28,0.9117708206176758,0.2410067319869995,0.8949999809265137,0.2830996811389923,6.117263555526733
29,0.9124374985694885,0.23797400295734406,0.8952500224113464,0.2864709496498108,6.217941522598267
30,0.9143750071525574,0.23309187591075897,0.8966666460037231,0.2840521037578583,6.143046855926514
31,0.9146875143051147,0.23143699765205383,0.8970833420753479,0.28000757098197937,5.864551305770874
32,0.9157500267028809,0.22760745882987976,0.8964999914169312,0.28334009647369385,5.952331781387329
33,0.9176458120346069,0.2233542948961258,0.8962500095367432,0.2834044098854065,6.006583213806152
34,0.9185000061988831,0.22098767757415771,0.8980000019073486,0.27915963530540466,5.880966901779175
35,0.9206874966621399,0.21648308634757996,0.8983333110809326,0.28201213479042053,5.869741678237915
36,0.9217291474342346,0.21362300217151642,0.8978333473205566,0.28038090467453003,5.952084302902222
37,0.9232291579246521,0.20963147282600403,0.8964999914169312,0.282789409160614,5.850556135177612
38,0.9236249923706055,0.20727868378162384,0.8991666436195374,0.28094589710235596,5.904144287109375
39,0.9243541955947876,0.2034207135438919,0.8976666927337646,0.28251031041145325,5.887895584106445
40,0.925000011920929,0.20172592997550964,0.8979166746139526,0.2783892750740051,5.881938934326172
41,0.9271249771118164,0.1983310729265213,0.9003333449363708,0.2811456024646759,5.932156324386597
42,0.9282708168029785,0.19666746258735657,0.8993333578109741,0.27926337718963623,6.006695032119751
43,0.9286041855812073,0.19454705715179443,0.8996666669845581,0.2794604003429413,5.847979307174683
44,0.9300833344459534,0.1903601437807083,0.8990833163261414,0.2833520174026489,6.005691766738892
45,0.9311666488647461,0.1878746598958969,0.9007499814033508,0.27878037095069885,6.105058431625366
46,0.9317916631698608,0.18659690022468567,0.8995000123977661,0.2851699888706207,5.837767124176025
47,0.9330833554267883,0.18452922999858856,0.9006666541099548,0.2774104177951813,5.704000234603882
48,0.9337916374206543,0.17897269129753113,0.8995833396911621,0.28753218054771423,5.772617816925049
49,0.934374988079071,0.17920519411563873,0.9013333320617676,0.2808011770248413,6.116394758224487
50,0.9343541860580444,0.17754384875297546,0.8995833396911621,0.2841399013996124,6.100275754928589
51,0.9362499713897705,0.17405253648757935,0.8976666927337646,0.2861470878124237,6.026212930679321
52,0.9369375109672546,0.17116373777389526,0.9010000228881836,0.28132063150405884,6.1241161823272705
53,0.9391666650772095,0.16878464818000793,0.8998333215713501,0.288977712392807,5.900410413742065
54,0.9388958215713501,0.16654661297798157,0.9019166827201843,0.2854596972465515,6.135941982269287
55,0.9392916560173035,0.16420914232730865,0.8996666669845581,0.2894047200679779,6.093433856964111
56,0.9402916431427002,0.163064107298851,0.9006666541099548,0.28495222330093384,6.288331508636475
57,0.9410416483879089,0.15987636148929596,0.9039999842643738,0.28507617115974426,6.168692350387573
58,0.9413333535194397,0.15882404148578644,0.9002500176429749,0.2891388237476349,6.095258712768555
59,0.9418333172798157,0.15469889342784882,0.8970833420753479,0.2971472442150116,6.25317120552063
60,0.9425833225250244,0.1543520987033844,0.9013333320617676,0.2933320999145508,6.173864841461182
61,0.9435833096504211,0.15189431607723236,0.9019166827201843,0.29117947816848755,6.371023654937744
62,0.9443958401679993,0.15157030522823334,0.9039999842643738,0.290272980928421,6.314422607421875
63,0.9466666579246521,0.1469588726758957,0.903166651725769,0.29151129722595215,6.288703680038452
64,0.945562481880188,0.147329643368721,0.9024166464805603,0.2885592579841614,6.274879693984985
65,0.9467083215713501,0.1445266455411911,0.9009166955947876,0.2926124632358551,6.031257629394531
66,0.9473333358764648,0.1434142142534256,0.8995833396911621,0.29704806208610535,5.868094444274902
67,0.948479175567627,0.13971561193466187,0.9012500047683716,0.30262789130210876,6.1243815422058105
68,0.9480416774749756,0.14167721569538116,0.9017500281333923,0.29982125759124756,6.252471923828125
69,0.9495416879653931,0.13702377676963806,0.9038333296775818,0.2939082980155945,6.213767051696777
70,0.949791669845581,0.136779323220253,0.9022499918937683,0.29881149530410767,6.189805030822754
71,0.9510833621025085,0.13325883448123932,0.9058333039283752,0.2952335476875305,6.239995241165161
72,0.9518125057220459,0.13181649148464203,0.9011666774749756,0.30438774824142456,6.2531938552856445
73,0.9514583349227905,0.1327466368675232,0.9020833373069763,0.30468106269836426,6.100449085235596
74,0.9518958330154419,0.1293392777442932,0.9035833477973938,0.2938051223754883,6.1979079246521
75,0.9536666870117188,0.1285490095615387,0.902999997138977,0.3059271574020386,5.620384454727173
76,0.9536458253860474,0.12792043387889862,0.9024999737739563,0.30727946758270264,5.666912078857422
77,0.9520833492279053,0.1270264983177185,0.9023333191871643,0.3094364404678345,5.579587936401367
78,0.9543958306312561,0.12510554492473602,0.9011666774749756,0.3054440915584564,5.829975366592407
79,0.9540208578109741,0.12250404804944992,0.9020833373069763,0.3106193542480469,5.599680423736572
80,0.9546874761581421,0.12094544619321823,0.9003333449363708,0.3134470283985138,5.75432825088501
81,0.9554791450500488,0.11963676661252975,0.9050833582878113,0.3116382360458374,5.617983341217041
82,0.9567083120346069,0.11756087094545364,0.9018333554267883,0.3125496208667755,6.081939220428467
83,0.9567708373069763,0.11545305699110031,0.9035000205039978,0.315716952085495,6.146289348602295
84,0.9574166536331177,0.11569405347108841,0.9024999737739563,0.3199208974838257,6.2484424114227295
85,0.9578750133514404,0.11470497399568558,0.9036666750907898,0.3122369647026062,6.178420782089233
86,0.9587291479110718,0.11078399419784546,0.903166651725769,0.3150997459888458,6.223578929901123
87,0.9583958387374878,0.11314711719751358,0.9017500281333923,0.32250115275382996,5.611634969711304
88,0.9587708115577698,0.11093677580356598,0.9020000100135803,0.3141342103481293,5.585497140884399
89,0.9609166383743286,0.10663019865751266,0.902999997138977,0.3155405819416046,5.588277339935303
90,0.9595833420753479,0.10889003425836563,0.8986666798591614,0.3321153223514557,6.1080076694488525
