timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.4383060932159424,0,6.0,553.0,64.37
2.8214356899261475,0,5.0,553.0,65.25
4.238205194473267,0,5.0,553.0,64.37
5.649831295013428,0,6.0,553.0,64.34
5.808199167251587,0,0.0,553.0,64.37
8.092684984207153,1,7.0,553.0,64.95
9.485418319702148,1,7.0,553.0,64.37
10.872194528579712,1,6.0,553.0,64.37
12.239672183990479,1,4.0,553.0,65.33
12.3869309425354,1,4.0,553.0,64.95
14.635226011276245,2,3.0,553.0,65.24
16.02815008163452,2,9.0,553.0,64.37
17.443785905838013,2,9.0,553.0,65.04
18.801246404647827,2,9.0,553.0,65.73
18.946165800094604,2,1.0,553.0,64.45
21.135560512542725,3,7.0,553.0,64.66
22.38592839241028,3,10.0,553.0,64.84
23.736494541168213,3,6.0,553.0,64.46
24.97074794769287,3,9.0,553.0,65.24
25.110809087753296,3,0.0,553.0,65.33
27.327549695968628,4,5.0,553.0,65.13
28.694432020187378,4,9.0,553.0,65.05
30.062869548797607,4,9.0,553.0,64.74
31.38153648376465,4,8.0,553.0,64.74
31.518492460250854,4,8.0,553.0,64.66
33.46296238899231,5,11.0,553.0,64.86
34.79645252227783,5,8.0,553.0,64.56
36.13427782058716,5,10.0,553.0,64.84
37.408830881118774,5,8.0,553.0,65.94
37.55387902259827,5,0.0,553.0,64.16
39.507147789001465,6,11.0,553.0,64.76
40.840503215789795,6,8.0,553.0,64.66
42.10546135902405,6,11.0,553.0,64.76
43.46718192100525,6,9.0,553.0,64.27
43.61067748069763,6,0.0,553.0,63.87
45.6968719959259,7,11.0,553.0,64.86
46.992571115493774,7,5.0,553.0,64.16
48.363163232803345,7,9.0,553.0,64.16
49.623767375946045,7,6.0,553.0,64.84
49.7729549407959,7,6.0,553.0,64.56
51.92367625236511,8,9.0,553.0,65.04
53.262425899505615,8,7.0,553.0,63.97
54.58846926689148,8,11.0,553.0,64.06
55.85141658782959,8,6.0,553.0,65.04
56.008405923843384,8,6.0,553.0,63.97
58.155306816101074,9,10.0,553.0,65.43
59.51917624473572,9,8.0,553.0,64.84
60.897751331329346,9,7.0,553.0,64.06
62.260682821273804,9,5.0,553.0,64.65
62.40209674835205,9,5.0,553.0,64.27
64.60417342185974,10,9.0,553.0,64.27
65.92557215690613,10,7.0,553.0,64.16
67.29699182510376,10,5.0,553.0,64.84
68.65224123001099,10,9.0,553.0,64.26
68.78567910194397,10,4.0,553.0,64.46
70.9718701839447,11,8.0,553.0,64.37
72.36846852302551,11,8.0,553.0,64.37
73.74582171440125,11,7.0,553.0,64.34
74.9950942993164,11,10.0,553.0,64.45
75.13224387168884,11,0.0,553.0,64.56
77.15974617004395,12,8.0,553.0,65.13
78.50068402290344,12,4.0,553.0,65.04
79.7463858127594,12,6.0,553.0,64.56
81.00140714645386,12,9.0,553.0,64.37
81.13886523246765,12,0.0,553.0,64.76
83.10037922859192,13,11.0,553.0,64.86
84.4192316532135,13,9.0,553.0,65.13
85.7110493183136,13,11.0,553.0,65.13
87.00816178321838,13,8.0,553.0,64.56
87.14313840866089,13,8.0,553.0,64.65
89.15838837623596,14,5.0,553.0,65.23
90.52409243583679,14,9.0,553.0,65.25
91.90916466712952,14,10.0,553.0,65.63
93.26444053649902,14,9.0,553.0,64.66
93.399418592453,14,0.0,553.0,65.23
95.61904430389404,15,6.0,553.0,65.15
96.94537234306335,15,10.0,553.0,63.87
98.22802329063416,15,7.0,553.0,64.37
99.52069640159607,15,10.0,553.0,64.27
99.66157388687134,15,1.0,553.0,63.97
101.61565947532654,16,6.0,553.0,64.46
102.96714496612549,16,9.0,553.0,64.06
104.40651774406433,16,9.0,553.0,64.06
105.72486090660095,16,10.0,553.0,64.06
105.85760951042175,16,0.0,553.0,63.97
107.84795045852661,17,6.0,553.0,64.74
109.19748997688293,17,10.0,553.0,64.06
110.46096682548523,17,6.0,553.0,64.86
111.8189594745636,17,9.0,553.0,63.97
111.95156645774841,17,4.0,553.0,64.06
114.16323208808899,18,10.0,553.0,65.04
115.45341277122498,18,5.0,553.0,64.06
116.69334101676941,18,7.0,553.0,64.37
117.93708229064941,18,9.0,553.0,64.16
118.06986832618713,18,0.0,553.0,64.16
120.05644416809082,19,11.0,553.0,64.17
121.28310346603394,19,5.0,553.0,64.27
122.48607087135315,19,5.0,553.0,64.27
123.69485092163086,19,5.0,553.0,64.26
123.82676005363464,19,5.0,553.0,64.06
125.77001905441284,20,9.0,553.0,64.16
126.98366117477417,20,9.0,553.0,64.27
128.3344669342041,20,6.0,553.0,64.74
129.5493767261505,20,7.0,553.0,64.84
129.6929841041565,20,7.0,553.0,64.76
131.64834642410278,21,11.0,553.0,64.37
132.90892243385315,21,11.0,553.0,64.27
134.12941884994507,21,11.0,553.0,64.26
135.34626269340515,21,5.0,553.0,64.37
135.48143029212952,21,5.0,553.0,64.37
137.42610883712769,22,9.0,553.0,64.37
138.72219800949097,22,11.0,553.0,64.37
139.93797183036804,22,11.0,553.0,65.15
141.15186262130737,22,11.0,553.0,64.37
141.28550934791565,22,5.0,553.0,64.84
143.2592737674713,23,10.0,553.0,64.35
144.4705467224121,23,10.0,553.0,64.46
145.68958258628845,23,11.0,553.0,64.65
146.9109981060028,23,11.0,553.0,65.13
147.0459966659546,23,2.0,553.0,64.37
149.01824355125427,24,6.0,553.0,65.23
150.23774790763855,24,7.0,553.0,64.45
151.44769716262817,24,8.0,553.0,64.76
152.79903507232666,24,9.0,553.0,64.46
152.9313244819641,24,4.0,553.0,64.74
155.02379822731018,25,6.0,553.0,64.45
156.24001169204712,25,6.0,553.0,65.52
157.51468348503113,25,10.0,553.0,64.46
158.80280089378357,25,11.0,553.0,64.37
158.93774390220642,25,4.0,553.0,64.56
160.87866735458374,26,7.0,553.0,64.55
162.20589470863342,26,11.0,553.0,64.45
163.43628811836243,26,11.0,553.0,64.46
164.79844164848328,26,10.0,553.0,64.06
164.945068359375,26,2.0,553.0,63.87
167.16323065757751,27,9.0,553.0,63.87
168.55280232429504,27,9.0,553.0,63.97
169.91325569152832,27,6.0,553.0,64.26
171.22664070129395,27,10.0,553.0,64.16
171.36227130889893,27,3.0,553.0,63.87
173.38192200660706,28,10.0,553.0,63.95
174.7389132976532,28,7.0,553.0,64.27
176.12761974334717,28,6.0,553.0,64.74
177.39076328277588,28,10.0,553.0,64.06
177.52707433700562,28,0.0,553.0,64.16
179.51719737052917,29,5.0,553.0,64.06
180.9319179058075,29,5.0,553.0,64.76
182.3335418701172,29,5.0,553.0,64.26
183.64534401893616,29,10.0,553.0,64.26
183.77959442138672,29,1.0,553.0,64.25
185.76568412780762,30,7.0,553.0,64.84
186.97349095344543,30,7.0,553.0,64.84
188.34606385231018,30,5.0,553.0,63.97
189.69101548194885,30,9.0,553.0,64.16
189.82413983345032,30,2.0,553.0,63.87
191.9158751964569,31,11.0,553.0,64.06
193.12494087219238,31,11.0,553.0,65.54
194.3333489894867,31,11.0,553.0,64.16
195.5515422821045,31,11.0,553.0,64.16
195.6905071735382,31,4.0,553.0,64.26
197.82980489730835,32,7.0,553.0,64.16
199.14560317993164,32,11.0,553.0,64.26
200.3749406337738,32,10.0,553.0,64.16
201.63545751571655,32,7.0,553.0,65.04
201.76855492591858,32,7.0,553.0,64.16
203.75502753257751,33,11.0,553.0,64.26
205.11729431152344,33,10.0,553.0,64.26
206.33259510993958,33,11.0,553.0,65.15
207.61180877685547,33,4.0,553.0,64.27
207.7826554775238,33,4.0,553.0,64.16
209.75294399261475,34,10.0,553.0,64.37
211.01116800308228,34,11.0,553.0,64.26
212.2674686908722,34,6.0,553.0,64.74
213.53097200393677,34,10.0,553.0,64.46
213.6666340827942,34,0.0,553.0,64.36
215.653315782547,35,5.0,553.0,64.26
216.91542410850525,35,8.0,553.0,64.95
218.17854857444763,35,11.0,553.0,64.46
219.42706847190857,35,10.0,553.0,64.74
219.5658299922943,35,3.0,553.0,64.26
221.5281479358673,36,7.0,553.0,65.55
222.80041337013245,36,10.0,553.0,64.66
224.07311081886292,36,4.0,553.0,64.56
225.385351896286,36,10.0,553.0,64.36
225.52265691757202,36,0.0,553.0,64.66
227.4714286327362,37,11.0,553.0,65.23
228.7456033229828,37,7.0,553.0,65.05
229.97887802124023,37,9.0,553.0,65.13
231.24914956092834,37,11.0,553.0,64.37
231.3838131427765,37,2.0,553.0,64.17
233.33717679977417,38,6.0,553.0,64.06
234.64851117134094,38,11.0,553.0,64.16
235.88922214508057,38,10.0,553.0,64.26
237.14909410476685,38,5.0,553.0,63.87
237.28607416152954,38,5.0,553.0,64.65
239.2271695137024,39,9.0,553.0,63.87
240.46847081184387,39,11.0,553.0,64.17
241.76889944076538,39,6.0,553.0,63.97
243.04701828956604,39,9.0,553.0,63.97
243.1801507472992,39,0.0,553.0,64.16
245.12768578529358,40,10.0,553.0,64.95
246.38055562973022,40,5.0,553.0,64.06
247.6579556465149,40,9.0,553.0,64.16
248.92913174629211,40,11.0,553.0,64.86
249.05926728248596,40,2.0,553.0,64.76
251.03365683555603,41,7.0,553.0,64.74
252.30043196678162,41,10.0,553.0,64.66
253.63882088661194,41,7.0,553.0,64.95
254.88676619529724,41,9.0,553.0,64.95
255.01545524597168,41,0.0,553.0,64.06
256.9863669872284,42,11.0,553.0,64.37
258.3207290172577,42,10.0,553.0,64.06
259.60477447509766,42,10.0,553.0,64.26
260.890109539032,42,8.0,553.0,64.37
261.02733874320984,42,8.0,553.0,64.45
262.97546911239624,43,11.0,553.0,64.46
264.22846245765686,43,11.0,553.0,64.16
265.4980421066284,43,7.0,553.0,64.76
266.75485730171204,43,10.0,553.0,64.26
266.8887400627136,43,0.0,553.0,64.16
268.8344702720642,44,11.0,553.0,64.56
270.08280968666077,44,5.0,553.0,64.27
271.3376383781433,44,8.0,553.0,64.16
272.6653428077698,44,9.0,553.0,64.27
272.79982328414917,44,4.0,553.0,64.37
274.9527540206909,45,7.0,553.0,64.36
276.2249450683594,45,10.0,553.0,64.56
277.55751371383667,45,7.0,553.0,65.51
278.88213872909546,45,10.0,553.0,65.05
279.0167427062988,45,4.0,553.0,64.37
280.91667127609253,46,5.0,553.0,64.95
282.1936948299408,46,8.0,553.0,65.05
283.39495301246643,46,8.0,553.0,64.86
284.7231180667877,46,10.0,553.0,64.37
284.85854983329773,46,4.0,553.0,64.46
286.773490190506,47,6.0,553.0,64.65
287.9788522720337,47,7.0,553.0,64.66
289.2361853122711,47,9.0,553.0,64.37
290.43464970588684,47,9.0,553.0,65.34
290.5694103240967,47,0.0,553.0,64.46
292.47099471092224,48,10.0,553.0,64.46
293.72381591796875,48,10.0,553.0,65.33
294.9595000743866,48,10.0,553.0,64.46
296.2451214790344,48,8.0,553.0,64.76
296.3794114589691,48,8.0,553.0,64.46
298.2699840068817,49,9.0,553.0,63.97
299.55993366241455,49,10.0,553.0,64.46
300.9012417793274,49,9.0,553.0,63.97
302.2552082538605,49,7.0,553.0,65.01
302.38870191574097,49,7.0,553.0,63.87
304.4900918006897,50,9.0,553.0,64.27
305.78319811820984,50,10.0,553.0,64.27
307.0061604976654,50,10.0,553.0,64.06
308.34533309936523,50,9.0,553.0,63.97
308.4797945022583,50,1.0,553.0,64.45
310.58718395233154,51,10.0,553.0,64.84
311.79014682769775,51,10.0,553.0,64.74
313.0469470024109,51,5.0,553.0,63.97
314.37757110595703,51,9.0,553.0,64.45
314.5127205848694,51,1.0,553.0,64.06
316.6357126235962,52,9.0,553.0,64.16
317.9770781993866,52,9.0,553.0,64.06
319.2629020214081,52,10.0,553.0,64.16
320.505158662796,52,6.0,553.0,65.63
320.6683700084686,52,0.0,553.0,63.97
322.66229915618896,53,4.0,553.0,63.97
323.89730525016785,53,5.0,553.0,64.06
325.1772258281708,53,9.0,553.0,64.16
326.4830939769745,53,10.0,553.0,64.16
326.62852025032043,53,4.0,553.0,64.66
328.54020166397095,54,7.0,553.0,64.26
329.8951256275177,54,9.0,553.0,64.16
331.1802411079407,54,8.0,553.0,64.36
332.5180459022522,54,4.0,553.0,63.97
332.6627199649811,54,4.0,553.0,64.16
334.8159532546997,55,8.0,553.0,64.76
336.07952642440796,55,10.0,553.0,64.55
337.4187982082367,55,8.0,553.0,64.86
338.704350233078,55,10.0,553.0,65.05
338.84399795532227,55,3.0,553.0,64.06
340.90703797340393,56,9.0,553.0,64.65
342.24788546562195,56,8.0,553.0,64.37
343.57444310188293,56,5.0,553.0,64.27
344.89924716949463,56,9.0,553.0,64.37
345.03611946105957,56,1.0,553.0,64.26
347.1993236541748,57,5.0,553.0,65.65
348.53470158576965,57,9.0,553.0,64.86
349.74093294143677,57,10.0,553.0,64.74
351.0725657939911,57,8.0,553.0,64.56
351.2089822292328,57,0.0,553.0,64.56
353.3696508407593,58,9.0,553.0,64.86
354.61794233322144,58,5.0,553.0,64.37
355.86424374580383,58,7.0,553.0,64.95
357.18177580833435,58,9.0,553.0,65.23
357.32675766944885,58,3.0,553.0,64.56
359.4603476524353,59,6.0,553.0,64.46
360.80620431900024,59,10.0,553.0,64.46
362.0921745300293,59,8.0,553.0,64.65
363.4241786003113,59,9.0,553.0,64.95
363.56243109703064,59,3.0,553.0,64.56
365.71875834465027,60,7.0,553.0,64.06
367.0706276893616,60,5.0,553.0,64.16
368.2684717178345,60,5.0,553.0,63.77
369.59948897361755,60,9.0,553.0,64.06
369.7409679889679,60,2.0,553.0,63.87
371.89875197410583,61,5.0,553.0,64.66
373.26811242103577,61,8.0,553.0,64.27
374.61207461357117,61,9.0,553.0,63.87
375.96831607818604,61,8.0,553.0,64.46
376.1284341812134,61,0.0,553.0,63.97
378.28041315078735,62,9.0,553.0,64.06
379.6120619773865,62,9.0,553.0,64.06
380.9559328556061,62,6.0,553.0,64.16
382.30328917503357,62,9.0,553.0,64.06
382.4343409538269,62,4.0,553.0,64.06
384.59345388412476,63,7.0,553.0,64.27
385.92024755477905,63,10.0,553.0,64.86
387.2579929828644,63,9.0,553.0,64.06
388.60454964637756,63,7.0,553.0,64.45
388.73724007606506,63,7.0,553.0,64.27
390.8868863582611,64,9.0,553.0,64.06
392.21011209487915,64,7.0,553.0,64.46
393.54300928115845,64,9.0,553.0,64.46
394.8705983161926,64,9.0,553.0,63.97
395.00728034973145,64,0.0,553.0,64.16
397.145135641098,65,9.0,553.0,65.13
398.40166759490967,65,6.0,553.0,64.16
399.7389929294586,65,9.0,553.0,65.04
401.0175139904022,65,6.0,553.0,64.86
401.1580693721771,65,6.0,553.0,64.65
403.03653740882874,66,7.0,553.0,64.16
404.38081455230713,66,9.0,553.0,64.37
405.6671025753021,66,8.0,553.0,64.45
406.8868112564087,66,9.0,553.0,65.43
407.0185821056366,66,0.0,553.0,64.06
408.9044325351715,67,9.0,553.0,64.95
410.23670768737793,67,5.0,553.0,64.94
411.57033610343933,67,9.0,553.0,65.05
412.9113037586212,67,7.0,553.0,65.84
413.0416738986969,67,7.0,553.0,64.46
415.1889019012451,68,9.0,553.0,65.15
416.51446509361267,68,7.0,553.0,64.84
417.8461563587189,68,9.0,553.0,64.76
419.1716024875641,68,9.0,553.0,64.45
419.30377650260925,68,0.0,553.0,64.27
421.4193902015686,69,9.0,553.0,64.46
422.71262550354004,69,7.0,553.0,64.46
424.0283625125885,69,9.0,553.0,64.56
425.3674695491791,69,8.0,553.0,65.43
425.5077726840973,69,0.0,553.0,64.26
427.6184079647064,70,10.0,553.0,64.26
428.9309184551239,70,6.0,553.0,64.46
430.2569262981415,70,9.0,553.0,64.36
431.57752203941345,70,7.0,553.0,64.74
431.70712971687317,70,7.0,553.0,64.45
433.82980608940125,71,9.0,553.0,64.26
435.17266488075256,71,6.0,553.0,64.06
436.48599195480347,71,9.0,553.0,63.97
