epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.9464166666666667,0.5869583333333334,1.8116273271276595,0.679438164893617,2.017245054244995
1,1.8027708333333334,0.7007708333333333,1.769780585106383,0.7291389627659575,1.8305654525756836
2,1.77640625,0.7290416666666667,1.7547789228723405,0.7473404255319149,1.8334698677062988
3,1.7678125,0.7380416666666667,1.7498753324468086,0.7529089095744681,1.8184528350830078
4,1.7636145833333334,0.7414375,1.746800199468085,0.7544880319148937,1.7233548164367676
5,1.7620104166666666,0.7424166666666666,1.745595079787234,0.7558178191489362,1.514819622039795
6,1.7612604166666668,0.7416875,1.7443484042553192,0.7564827127659575,1.5174992084503174
7,1.7599791666666667,0.7447708333333334,1.7432679521276595,0.7573969414893617,1.566575288772583
8,1.7586770833333334,0.7443958333333334,1.742893949468085,0.7567320478723404,1.5716350078582764
9,1.7570729166666668,0.7465208333333333,1.7416057180851063,0.7583942819148937,1.5653095245361328
10,1.7563645833333332,0.748625,1.7408992686170213,0.7590591755319149,1.5175790786743164
11,1.7555104166666666,0.7476041666666666,1.7394032579787233,0.7601396276595744,1.534792184829712
12,1.75428125,0.7488125,1.7396110372340425,0.7592253989361702,1.5108823776245117
13,1.7539895833333334,0.7488958333333333,1.7374916888297873,0.7620511968085106,1.5112221240997314
14,1.75265625,0.750875,1.7364527925531914,0.7629654255319149,1.5065181255340576
15,1.7507395833333332,0.7526458333333333,1.7359956781914894,0.7636303191489362,1.5116543769836426
16,1.7503854166666666,0.7527916666666666,1.735330784574468,0.7631316489361702,1.511000633239746
17,1.7508229166666667,0.751875,1.7342918882978724,0.7650432180851063,1.5084202289581299
18,1.7489479166666666,0.7527708333333333,1.7337932180851063,0.7640458776595744,1.5009088516235352
19,1.7477708333333333,0.7544791666666667,1.733377659574468,0.7642952127659575,1.5074553489685059
20,1.7472291666666666,0.7535,1.7326296542553192,0.7645445478723404,1.5057909488677979
21,1.747,0.754625,1.7327958776595744,0.7645445478723404,1.5091445446014404
22,1.7468541666666666,0.7539583333333333,1.7325049867021276,0.7644614361702128,1.506667137145996
23,1.7478854166666666,0.7526458333333333,1.7322972074468086,0.7654587765957447,1.5818636417388916
24,1.7481145833333334,0.7516458333333333,1.7331698803191489,0.7638796542553191,1.5584943294525146
25,1.74628125,0.75475,1.7320478723404256,0.7643783244680851,1.5824768543243408
26,1.7474583333333333,0.7530416666666667,1.7326296542553192,0.7647107712765957,1.574800968170166
27,1.7471458333333334,0.7536041666666666,1.7323803191489362,0.7642952127659575,1.5611319541931152
28,1.74621875,0.7542708333333333,1.7322140957446808,0.7642121010638298,1.577648401260376
29,1.7465208333333333,0.754375,1.7325465425531914,0.764876994680851,1.5701749324798584
30,1.7474583333333333,0.7531458333333333,1.7327543218085106,0.7646276595744681,1.5956697463989258
31,1.7466041666666667,0.7546875,1.7318816489361701,0.7646276595744681,1.5883374214172363
32,1.7472916666666667,0.7539375,1.731715425531915,0.7650432180851063,1.583888292312622
33,1.74715625,0.7541875,1.7320063164893618,0.7646276595744681,1.577517032623291
34,1.7461041666666666,0.755125,1.731923204787234,0.7650432180851063,1.5698108673095703
35,1.7458958333333334,0.7550208333333334,1.7320894281914894,0.7646276595744681,1.5810117721557617
36,1.74728125,0.7539791666666666,1.7320894281914894,0.7641289893617021,1.5980229377746582
37,1.74765625,0.7529166666666667,1.732421875,0.7650432180851063,1.5701069831848145
38,1.7469375,0.7544583333333333,1.731964760638298,0.7650432180851063,1.5321969985961914
39,1.7468854166666667,0.7539583333333333,1.731715425531915,0.7652925531914894,1.4929149150848389
40,1.7467395833333332,0.754875,1.7320063164893618,0.764876994680851,1.485011339187622
41,1.7470416666666666,0.754625,1.7318400930851063,0.7657912234042553,1.5457372665405273
42,1.7464583333333332,0.7549791666666666,1.7322556515957446,0.7652925531914894,1.4977777004241943
43,1.74634375,0.7547916666666666,1.7316738696808511,0.7652925531914894,1.4839015007019043
44,1.74615625,0.7557916666666666,1.7315076462765957,0.7655418882978723,1.4912121295928955
45,1.7463958333333334,0.7548958333333333,1.7315907579787233,0.7654587765957447,1.4886469841003418
46,1.7464479166666667,0.7546666666666667,1.7317985372340425,0.765375664893617,1.4839439392089844
47,1.7458333333333333,0.7562083333333334,1.7317985372340425,0.7650432180851063,1.4907310009002686
48,1.74671875,0.7546458333333333,1.7315907579787233,0.7652094414893617,1.4831428527832031
49,1.7467708333333334,0.75425,1.7317569813829787,0.7647938829787234,1.4970967769622803
50,1.7466354166666667,0.7538333333333334,1.732172539893617,0.765625,1.4835786819458008
51,1.7468854166666667,0.754625,1.7320894281914894,0.7657081117021277,1.4776992797851562
52,1.7465729166666666,0.754875,1.7321309840425532,0.7647107712765957,1.4838058948516846
53,1.7468125,0.754,1.731923204787234,0.765126329787234,1.4814050197601318
54,1.7469270833333332,0.754,1.731923204787234,0.7652094414893617,1.4772446155548096
55,1.7462291666666667,0.7553333333333333,1.731964760638298,0.7650432180851063,1.486015796661377
56,1.746625,0.7543125,1.731964760638298,0.764876994680851,1.4853010177612305
57,1.74665625,0.7542708333333333,1.7316323138297873,0.766123670212766,1.477205514907837
58,1.7463541666666667,0.7547083333333333,1.731923204787234,0.765625,1.4837663173675537
59,1.7464583333333332,0.7541458333333333,1.731715425531915,0.765874335106383,1.4757707118988037
60,1.7465625,0.7542916666666667,1.732172539893617,0.7647938829787234,1.4788193702697754
61,1.74628125,0.7550625,1.7313414228723405,0.7652925531914894,1.4806270599365234
62,1.7465,0.75425,1.7317569813829787,0.7657912234042553,1.4788758754730225
63,1.746,0.7554166666666666,1.7310920877659575,0.765874335106383,1.4920661449432373
64,1.7458333333333333,0.7550208333333334,1.7316738696808511,0.765126329787234,1.4785523414611816
65,1.7464375,0.7543541666666667,1.732172539893617,0.7647107712765957,1.4772143363952637
66,1.7464791666666666,0.7548541666666667,1.7318816489361701,0.765375664893617,1.485774278640747
67,1.7462395833333333,0.7544375,1.731715425531915,0.7655418882978723,1.4752488136291504
68,1.7463333333333333,0.7549791666666666,1.731964760638298,0.765874335106383,1.4792687892913818
69,1.74603125,0.7554166666666666,1.7317985372340425,0.7655418882978723,1.4811053276062012
70,1.74621875,0.7543333333333333,1.7316738696808511,0.7657081117021277,1.4810490608215332
71,1.7459583333333333,0.754875,1.7317985372340425,0.7660405585106383,1.4830906391143799
72,1.7469583333333334,0.7551875,1.731715425531915,0.7659574468085106,1.4872839450836182
73,1.7456979166666666,0.7564375,1.7317569813829787,0.765625,1.4737915992736816
74,1.7474166666666666,0.7525208333333333,1.7315492021276595,0.7657081117021277,1.483642578125
75,1.7465520833333332,0.7535625,1.731466090425532,0.7652925531914894,1.475426435470581
76,1.7462395833333333,0.7553541666666667,1.7318816489361701,0.766123670212766,1.4770276546478271
77,1.7466875,0.75525,1.731715425531915,0.7662067819148937,1.486053705215454
78,1.7462604166666666,0.7545833333333334,1.7315907579787233,0.765874335106383,1.4758121967315674
79,1.7464375,0.7555208333333333,1.7315076462765957,0.7657081117021277,1.4782521724700928
80,1.74665625,0.7556458333333333,1.7316738696808511,0.7657081117021277,1.480402946472168
81,1.74646875,0.7549791666666666,1.7315076462765957,0.7660405585106383,1.4758918285369873
82,1.7468125,0.7549791666666666,1.731964760638298,0.765126329787234,1.482243299484253
83,1.7469270833333332,0.7531458333333333,1.7315907579787233,0.7660405585106383,1.4752097129821777
84,1.7469791666666667,0.7545,1.7320894281914894,0.7652094414893617,1.4775762557983398
85,1.7473645833333333,0.7539583333333333,1.7320894281914894,0.765625,1.4830446243286133
86,1.7465208333333333,0.7547291666666667,1.7317569813829787,0.765625,1.4759986400604248
87,1.7464270833333333,0.7541458333333333,1.7313829787234043,0.7657081117021277,1.4790964126586914
88,1.7467708333333334,0.7562291666666666,1.7312583111702127,0.7659574468085106,1.4798262119293213
89,1.7468125,0.7550833333333333,1.7316738696808511,0.765375664893617,1.4759392738342285
90,1.7466458333333332,0.75425,1.7318400930851063,0.765874335106383,1.482426404953003
91,1.7460104166666666,0.7558541666666667,1.7313414228723405,0.7657081117021277,1.4800076484680176
92,1.7465729166666666,0.7548333333333334,1.7315492021276595,0.765874335106383,1.4758098125457764
93,1.7466458333333332,0.7539375,1.7316738696808511,0.7655418882978723,1.4839463233947754
94,1.74696875,0.7544583333333333,1.7315492021276595,0.7659574468085106,1.4758033752441406
95,1.7459583333333333,0.755125,1.7318816489361701,0.7655418882978723,1.4772815704345703
96,1.7465520833333332,0.7545,1.7321309840425532,0.7652094414893617,1.491210699081421
97,1.7460520833333333,0.7555625,1.7316323138297873,0.7660405585106383,1.4738972187042236
98,1.7471979166666667,0.7548125,1.731715425531915,0.7655418882978723,1.4825284481048584
99,1.74646875,0.7543125,1.7320478723404256,0.765874335106383,1.4772121906280518
