timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
1.984377384185791,23.0,18314.0,40.81,0
2.2630465030670166,14.0,18314.0,45.19,0
2.5406017303466797,20.0,18314.0,49.61,0
2.807873487472534,23.0,18314.0,52.4,0
5.474061489105225,0.0,18314.0,115.26,0
6.105157375335693,17.0,18314.0,43.29,1
6.397119760513306,22.0,18314.0,47.82,1
6.6708362102508545,12.0,18314.0,50.62,1
6.955946207046509,23.0,18314.0,53.78,1
7.085042715072632,23.0,18314.0,50.35,1
7.50616192817688,17.0,18314.0,48.71,2
7.809289216995239,22.0,18314.0,47.32,2
8.110761880874634,16.0,18314.0,45.68,2
8.386022806167603,23.0,18314.0,49.27,2
8.517435789108276,6.0,18314.0,47.15,2
8.944493532180786,21.0,18314.0,47.01,3
9.248929262161255,16.0,18314.0,46.99,3
9.545660257339478,22.0,18314.0,46.91,3
9.851139783859253,16.0,18314.0,48.64,3
9.986802577972412,14.0,18314.0,46.81,3
10.428361892700195,20.0,18314.0,46.98,4
10.729176044464111,19.0,18314.0,47.2,4
11.028547286987305,19.0,18314.0,45.86,4
11.307762622833252,16.0,18314.0,48.84,4
11.445495843887329,16.0,18314.0,48.05,4
11.87145185470581,14.0,18314.0,47.55,5
12.161741256713867,23.0,18314.0,47.53,5
12.456812143325806,15.0,18314.0,47.49,5
12.73714017868042,20.0,18314.0,49.46,5
12.872578144073486,20.0,18314.0,49.02,5
13.29385232925415,14.0,18314.0,47.39,6
13.592283725738525,23.0,18314.0,47.08,6
13.883209228515625,12.0,18314.0,45.93,6
14.191688299179077,23.0,18314.0,48.06,6
14.32482385635376,6.0,18314.0,47.27,6
14.740243673324585,22.0,18314.0,47.36,7
15.00985074043274,22.0,18314.0,47.33,7
15.308616399765015,17.0,18314.0,47.26,7
15.583356142044067,23.0,18314.0,49.26,7
15.717272281646729,6.0,18314.0,48.02,7
16.127612829208374,20.0,18314.0,47.13,8
16.420737266540527,20.0,18314.0,47.13,8
16.703604459762573,17.0,18314.0,47.17,8
16.987454652786255,23.0,18314.0,49.27,8
17.106146574020386,6.0,18314.0,47.72,8
17.5167498588562,18.0,18314.0,47.17,9
17.801147937774658,23.0,18314.0,47.29,9
18.11904263496399,18.0,18314.0,47.38,9
18.399484157562256,24.0,18314.0,48.62,9
18.520436763763428,6.0,18314.0,47.79,9
18.930513858795166,20.0,18314.0,47.47,10
19.22355341911316,19.0,18314.0,47.45,10
19.510583639144897,17.0,18314.0,47.35,10
19.802512884140015,23.0,18314.0,48.9,10
19.932048797607422,7.0,18314.0,47.98,10
20.358731031417847,23.0,18314.0,47.26,11
20.6456880569458,16.0,18314.0,47.25,11
20.936089515686035,21.0,18314.0,47.2,11
21.221603631973267,20.0,18314.0,49.14,11
21.35218334197998,10.0,18314.0,48.48,11
21.76096272468567,24.0,18314.0,47.21,12
22.04265308380127,16.0,18314.0,47.3,12
22.319983959197998,20.0,18314.0,47.32,12
22.602153778076172,22.0,18314.0,49.33,12
22.732120752334595,7.0,18314.0,48.84,12
23.13226079940796,21.0,18314.0,47.26,13
23.398046493530273,23.0,18314.0,47.81,13
23.667325019836426,12.0,18314.0,47.44,13
23.94256067276001,23.0,18314.0,49.39,13
24.072206020355225,23.0,18314.0,50.58,13
24.478825330734253,11.0,18314.0,47.51,14
24.76448678970337,23.0,18314.0,47.42,14
25.04796814918518,15.0,18314.0,47.41,14
25.332683801651,21.0,18314.0,49.42,14
25.46308422088623,21.0,18314.0,49.38,14
25.863395929336548,14.0,18314.0,47.45,15
26.15772032737732,23.0,18314.0,47.44,15
26.444389820098877,16.0,18314.0,47.39,15
26.730544805526733,21.0,18314.0,49.32,15
26.861963272094727,21.0,18314.0,48.89,15
27.279393911361694,13.0,18314.0,47.34,16
27.56927800178528,23.0,18314.0,47.47,16
27.87260675430298,13.0,18314.0,47.52,16
28.172850847244263,23.0,18314.0,49.56,16
28.290862798690796,23.0,18314.0,48.28,16
28.697438716888428,15.0,18314.0,47.57,17
28.982404232025146,23.0,18314.0,47.61,17
29.27260971069336,12.0,18314.0,47.63,17
29.557600259780884,23.0,18314.0,49.64,17
29.687420129776,6.0,18314.0,47.52,17
30.109105348587036,18.0,18314.0,47.54,18
30.391576528549194,23.0,18314.0,47.53,18
