epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0669846534729004,0.23292499780654907,1.828864574432373,0.3707999885082245,5.962937116622925
1,1.7578694820404053,0.36389997601509094,1.6127878427505493,0.4375,1.3914568424224854
2,1.6091525554656982,0.41579997539520264,1.492948055267334,0.4779999852180481,1.4261972904205322
3,1.515753984451294,0.4502749741077423,1.4219306707382202,0.5024999976158142,1.4814486503601074
4,1.4514254331588745,0.4731999933719635,1.3521606922149658,0.5250999927520752,1.4419589042663574
5,1.4014850854873657,0.49289998412132263,1.3096991777420044,0.5364999771118164,1.4289700984954834
6,1.3625093698501587,0.509024977684021,1.2687888145446777,0.5559999942779541,1.4494390487670898
7,1.3306759595870972,0.5203250050544739,1.235142469406128,0.5680999755859375,1.3907663822174072
8,1.297719955444336,0.5342249870300293,1.2076972723007202,0.5773000121116638,1.381455659866333
9,1.2743717432022095,0.5410499572753906,1.182597279548645,0.5841999650001526,1.418931484222412
10,1.2489904165267944,0.5524500012397766,1.1644865274429321,0.5924999713897705,1.4222099781036377
11,1.2289423942565918,0.5599249601364136,1.1420748233795166,0.600600004196167,1.411679744720459
12,1.2089366912841797,0.567924976348877,1.1196262836456299,0.6089999675750732,1.3687105178833008
13,1.188742995262146,0.5739749670028687,1.1023744344711304,0.6141999959945679,1.3484985828399658
14,1.1674724817276,0.5844249725341797,1.0799700021743774,0.6216999888420105,1.384371280670166
15,1.1499072313308716,0.5902249813079834,1.0696910619735718,0.6244999766349792,1.4023337364196777
16,1.1270511150360107,0.5982999801635742,1.0550798177719116,0.6330999732017517,1.4236531257629395
17,1.1162697076797485,0.6026250123977661,1.0388872623443604,0.6365000009536743,1.4173595905303955
18,1.1014165878295898,0.608074963092804,1.0296671390533447,0.6416000127792358,1.3966076374053955
19,1.0760198831558228,0.6167500019073486,1.011126160621643,0.645799994468689,1.3966615200042725
20,1.0737278461456299,0.6169499754905701,1.0059165954589844,0.6471999883651733,1.4044575691223145
21,1.0517622232437134,0.6268500089645386,0.9857726097106934,0.6563000082969666,1.3650174140930176
22,1.0414754152297974,0.6309249997138977,0.9821759462356567,0.6577000021934509,1.3921430110931396
23,1.025915265083313,0.6354749798774719,0.9726710915565491,0.6596999764442444,1.382683277130127
24,1.0075711011886597,0.6449750065803528,0.9628618955612183,0.664900004863739,1.455610752105713
25,1.0012532472610474,0.6458749771118164,0.9505798816680908,0.66839998960495,1.4391827583312988
26,0.9886336922645569,0.6488249897956848,0.943104088306427,0.6735000014305115,1.4044287204742432
27,0.9776099324226379,0.6527999639511108,0.9360536932945251,0.670799970626831,1.432253122329712
28,0.9638285636901855,0.6589750051498413,0.9358169436454773,0.6699999570846558,1.4535775184631348
29,0.9534444808959961,0.6632750034332275,0.9196364283561707,0.6789000034332275,1.412229061126709
30,0.9408348202705383,0.6684249639511108,0.917506217956543,0.6820999979972839,1.4072043895721436
31,0.934740424156189,0.6674999594688416,0.9077532887458801,0.680899977684021,1.4266631603240967
32,0.9219009280204773,0.6734249591827393,0.9042462706565857,0.6836000084877014,1.443302869796753
33,0.9144654273986816,0.6798499822616577,0.9003481268882751,0.6840999722480774,1.410634994506836
34,0.9001417756080627,0.685699999332428,0.8853778839111328,0.6893999576568604,1.4073941707611084
35,0.8922132849693298,0.6853500008583069,0.8807628750801086,0.6926000118255615,1.431311845779419
36,0.8852271437644958,0.6873499751091003,0.8823628425598145,0.6926000118255615,1.395754098892212
37,0.8728289604187012,0.693274974822998,0.8738600611686707,0.6973999738693237,1.4099202156066895
38,0.8642410635948181,0.6960499882698059,0.871599018573761,0.6941999793052673,1.4039103984832764
39,0.8541566133499146,0.6961249709129333,0.8704925775527954,0.6965999603271484,1.4385504722595215
40,0.843974769115448,0.7025499939918518,0.862469494342804,0.6996999979019165,1.4100744724273682
41,0.8372495770454407,0.7049999833106995,0.8559474349021912,0.6995999813079834,1.4025192260742188
42,0.8260796666145325,0.7058500051498413,0.8645683526992798,0.6995999813079834,1.4377310276031494
43,0.8219062089920044,0.7093249559402466,0.8529959917068481,0.70169997215271,1.457073450088501
44,0.8107829093933105,0.7136749625205994,0.8579161763191223,0.7008000016212463,1.4261908531188965
45,0.8056501746177673,0.7155500054359436,0.8446517586708069,0.7037999629974365,1.42669677734375
46,0.799798309803009,0.7171499729156494,0.8413904309272766,0.7102000117301941,1.432159423828125
47,0.7872285842895508,0.721049964427948,0.8375105261802673,0.7113999724388123,1.454892635345459
48,0.7827239632606506,0.722724974155426,0.8406388163566589,0.7045999765396118,1.426443099975586
49,0.7722230553627014,0.7254250049591064,0.831281840801239,0.7099999785423279,1.4283123016357422
50,0.7633357048034668,0.7286750078201294,0.8352253437042236,0.7103999853134155,1.4249746799468994
51,0.7619765996932983,0.7313249707221985,0.8245709538459778,0.7152999639511108,1.458329677581787
52,0.7477438449859619,0.7317999601364136,0.8338031768798828,0.7094999551773071,1.4587092399597168
53,0.7468332648277283,0.7353249788284302,0.8268267512321472,0.713699996471405,1.4281511306762695
54,0.7373421788215637,0.7385249733924866,0.8183549642562866,0.713699996471405,1.4374909400939941
55,0.7330712080001831,0.7410500049591064,0.8171938061714172,0.7141000032424927,1.3954274654388428
56,0.7235023379325867,0.7460749745368958,0.8156151175498962,0.717199981212616,1.3768091201782227
57,0.718794584274292,0.7471749782562256,0.8209998607635498,0.7141000032424927,1.4173481464385986
58,0.7139392495155334,0.7460249662399292,0.8146399259567261,0.715399980545044,1.3845467567443848
59,0.7056794762611389,0.7513249516487122,0.8130596280097961,0.7168999910354614,1.4415502548217773
60,0.6995682716369629,0.7505499720573425,0.8059974312782288,0.7192999720573425,1.4342963695526123
61,0.6951869130134583,0.7541750073432922,0.8136196136474609,0.7161999940872192,1.4429094791412354
62,0.6883867979049683,0.7566999793052673,0.8054851293563843,0.7199999690055847,1.5790421962738037
63,0.6772816777229309,0.7599999904632568,0.806839644908905,0.7209999561309814,1.4263935089111328
64,0.6778038740158081,0.7595750093460083,0.8102045655250549,0.7202000021934509,1.4449021816253662
65,0.6719138026237488,0.7619999647140503,0.8053135275840759,0.7229999899864197,1.4357540607452393
66,0.6598619818687439,0.7662249803543091,0.8012176752090454,0.723800003528595,1.4122123718261719
67,0.662571907043457,0.7662999629974365,0.7952510714530945,0.7234999537467957,1.445042371749878
68,0.6535888314247131,0.768049955368042,0.8056551218032837,0.7213000059127808,1.3586838245391846
69,0.6476936936378479,0.7711499929428101,0.804990291595459,0.72079998254776,1.4203965663909912
70,0.6499149203300476,0.7672249674797058,0.8037205934524536,0.7251999974250793,1.4373934268951416
71,0.6437730193138123,0.7708999514579773,0.8031628727912903,0.7261999845504761,1.4498939514160156
72,0.6359579563140869,0.7735999822616577,0.8039817214012146,0.7231000065803528,1.4499127864837646
73,0.6302127838134766,0.7753499746322632,0.7998601198196411,0.725600004196167,1.4540982246398926
74,0.6228395104408264,0.7784249782562256,0.8031748533248901,0.7258999943733215,1.4407851696014404
75,0.6167454719543457,0.780299961566925,0.7987086176872253,0.7282999753952026,1.431384801864624
76,0.6148605942726135,0.7793999910354614,0.8006708025932312,0.7268999814987183,1.4223709106445312
77,0.6067607998847961,0.7834749817848206,0.7979820370674133,0.7299999594688416,1.4615626335144043
78,0.6080113649368286,0.7800250053405762,0.8014407157897949,0.7260000109672546,1.4075098037719727
79,0.6005378365516663,0.7876999974250793,0.7987973690032959,0.7310000061988831,1.4368574619293213
80,0.5906516909599304,0.7889499664306641,0.7980857491493225,0.7282999753952026,1.4367103576660156
81,0.5921236872673035,0.790649950504303,0.8056857585906982,0.7245999574661255,1.4210045337677002
82,0.585490345954895,0.7883749604225159,0.7948203682899475,0.7300999760627747,1.4159021377563477
83,0.5810905694961548,0.7906249761581421,0.8071505427360535,0.7286999821662903,1.4380269050598145
84,0.5747281312942505,0.7957749962806702,0.8101037740707397,0.7272999882698059,1.403169870376587
85,0.5775964260101318,0.7933499813079834,0.7973087430000305,0.7310000061988831,1.4446218013763428
86,0.5727553367614746,0.7947750091552734,0.8015120625495911,0.7306999564170837,1.4479761123657227
87,0.5647916197776794,0.8011999726295471,0.805226743221283,0.7295999526977539,1.411644697189331
88,0.564975380897522,0.7985249757766724,0.8006746172904968,0.7294999957084656,1.4476640224456787
89,0.5605229139328003,0.8009249567985535,0.8142231702804565,0.7264999747276306,1.4509713649749756
90,0.5509845018386841,0.8042999505996704,0.8001090288162231,0.7297999858856201,1.4456586837768555
91,0.5507804751396179,0.8019499778747559,0.8055403232574463,0.7307999730110168,1.4520599842071533
92,0.547528862953186,0.8050999641418457,0.8007702827453613,0.7289999723434448,1.4229276180267334
93,0.5497083067893982,0.8038249611854553,0.8035498261451721,0.7303000092506409,1.4321990013122559
94,0.5422356128692627,0.8087249994277954,0.8006248474121094,0.7313999533653259,1.4720041751861572
95,0.534473717212677,0.8086499571800232,0.7905858159065247,0.7330999970436096,1.4423258304595947
96,0.5358110070228577,0.8083499670028687,0.8105295896530151,0.7295999526977539,1.4127006530761719
97,0.5287115573883057,0.8131499886512756,0.796270489692688,0.7313999533653259,1.423098087310791
98,0.523533284664154,0.8137999773025513,0.8078017234802246,0.7303999662399292,1.4393973350524902
99,0.5243771076202393,0.8130499720573425,0.8064199090003967,0.7319999933242798,1.4500477313995361
