epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0672832357406614,0.3876,1.997116311340575,0.4615843949044586,13.350702047348022
1,1.9355879835128784,0.52575,1.9076279432150969,0.5519506369426752,12.492775201797485
2,1.8637248403549194,0.5981,1.8662623994669336,0.5921576433121019,12.224452257156372
3,1.8244671955108642,0.637875,1.8391673154891677,0.6197253184713376,12.165653228759766
4,1.7895241092681884,0.672375,1.8566590281808453,0.6015127388535032,12.307929039001465
5,1.7678730726242065,0.69415,1.7787885263467291,0.6817277070063694,12.385515689849854
6,1.7404434608459474,0.722625,1.7659836764548236,0.6951632165605095,12.027679681777954
7,1.723659729385376,0.738475,1.746181588264028,0.7156648089171974,12.125595331192017
8,1.7078291927337645,0.755225,1.764497011330477,0.6972531847133758,12.070504903793335
9,1.6929860404968262,0.768925,1.7334203537862012,0.7280055732484076,12.196028470993042
10,1.6798073230743409,0.7828,1.7108039931886514,0.7494028662420382,12.078357219696045
11,1.669065174293518,0.793775,1.7276183959025486,0.7326831210191083,12.080445289611816
12,1.660973325920105,0.801025,1.7097499446504434,0.7501990445859873,12.149407863616943
13,1.6503927278518677,0.81165,1.7033739294975427,0.7578622611464968,12.303389072418213
14,1.6433468761444092,0.8198,1.7017147859949975,0.7584593949044586,12.069135427474976
15,1.633827555847168,0.82885,1.7206052944159052,0.7391520700636943,12.327316761016846
16,1.625600807762146,0.837075,1.707904347948208,0.7524880573248408,12.202503442764282
17,1.6192034130096435,0.843325,1.6893757832278111,0.7708001592356688,12.123489618301392
18,1.6159121435165404,0.845875,1.7095982846181104,0.75109474522293,12.070807933807373
19,1.6091889238357544,0.852625,1.6964638757098252,0.7647292993630573,12.079690217971802
20,1.602875695991516,0.859325,1.6834948708297341,0.7745820063694268,12.082151889801025
21,1.5971401809692383,0.8656,1.6784172020140726,0.7810509554140127,12.05994200706482
22,1.594104002571106,0.868075,1.6832167616315707,0.778562898089172,12.076044082641602
23,1.590728761291504,0.8716,1.688963256064494,0.7708996815286624,12.201352596282959
24,1.5828617429733276,0.8792,1.675290832094326,0.7859275477707006,12.114505052566528
25,1.5797356010437011,0.882425,1.6861538013834863,0.7734872611464968,12.064096927642822
26,1.576441427230835,0.885875,1.6850819959761991,0.774781050955414,12.014993667602539
27,1.5773463582992553,0.884825,1.6802173146776334,0.78015525477707,12.201262474060059
28,1.5713807342529298,0.8906,1.6797476642450708,0.7792595541401274,12.067825078964233
29,1.5676480991363526,0.894375,1.6716140956635688,0.7900079617834395,12.089086055755615
30,1.5626329290390015,0.899475,1.6755654492955299,0.7849323248407644,11.914231538772583
31,1.562093888282776,0.899825,1.6727782389160935,0.7867237261146497,12.088096141815186
32,1.5578995584487916,0.903975,1.6676263216954128,0.7910031847133758,11.93930959701538
33,1.5558055438995362,0.907,1.6753403472292954,0.7838375796178344,12.101409196853638
34,1.5531593307495117,0.909,1.6934082394192933,0.7670183121019108,12.135246992111206
35,1.5517088663101197,0.910225,1.6729141731930386,0.7870222929936306,12.1163489818573
36,1.5493891204833985,0.912625,1.667066296194769,0.7931926751592356,12.137223482131958
37,1.5471703016281129,0.915075,1.6690962990378118,0.7898089171974523,12.104243040084839
38,1.5459509473800659,0.91595,1.6685138705429758,0.7918988853503185,11.925963401794434
39,1.5411239574432374,0.9211,1.6744352715789892,0.7857285031847133,12.101524353027344
40,1.543571406173706,0.9186,1.6766829042677667,0.7835390127388535,12.096967697143555
41,1.539058931541443,0.92295,1.6651488777938162,0.7936902866242038,12.080480813980103
42,1.5377123783111573,0.924475,1.6617744166380282,0.7980692675159236,12.300416469573975
43,1.5342225397109985,0.92775,1.6670952033085429,0.7933917197452229,12.067164182662964
44,1.5355531589508056,0.92605,1.6618018537569956,0.7983678343949044,12.020286083221436
45,1.53369518699646,0.928275,1.6710463481344235,0.788515127388535,12.019020795822144
46,1.5315288249969483,0.930475,1.6728754028393205,0.787718949044586,12.005289316177368
47,1.5297742296218872,0.9321,1.6587715262820006,0.8007563694267515,12.03751277923584
48,1.5287008108139037,0.93315,1.6683721496800707,0.7911027070063694,12.162333011627197
49,1.529084277153015,0.93235,1.6657094750434729,0.7937898089171974,12.28074836730957
50,1.5272790254592896,0.934625,1.6625502079155794,0.79796974522293,12.055651426315308
51,1.5244589775085449,0.937225,1.6802101978071176,0.7799562101910829,12.116917133331299
52,1.5262666213989258,0.93545,1.660252126918477,0.8004578025477707,12.027071952819824
53,1.5223573694229127,0.93925,1.6633507544827308,0.7962778662420382,11.935104370117188
54,1.5230272567749024,0.938525,1.6719000969722773,0.7890127388535032,12.150809049606323
