timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.8570196628570557,10.0,61323.0,65.84,0.0
3.5124030113220215,4.0,61323.0,66.52,0.0
4.189990758895874,9.0,61323.0,65.73,0.0
4.86922025680542,11.0,61323.0,65.74,0.0
5.98280143737793,2.0,61325.0,65.74,
6.263425588607788,2.0,61325.0,65.73,
6.522977113723755,2.0,61325.0,66.23,
7.337587594985962,0.0,61325.0,66.42,
8.590191841125488,8.0,61325.0,65.84,1.0
9.169654369354248,8.0,61325.0,65.93,1.0
9.805308818817139,8.0,61325.0,65.63,1.0
10.433917760848999,10.0,61325.0,65.83,1.0
10.963614225387573,2.0,61325.0,65.83,
11.221557855606079,2.0,61325.0,65.63,
11.463663816452026,2.0,61325.0,66.33,
11.969969511032104,0.0,61325.0,65.95,
12.665792226791382,13.0,61325.0,66.83,2.0
13.255439281463623,12.0,61325.0,66.13,2.0
13.864481449127197,12.0,61325.0,66.33,2.0
14.457557678222656,11.0,61325.0,66.73,2.0
14.982496976852417,2.0,61325.0,65.83,
15.221033096313477,2.0,61325.0,65.73,
15.482120752334595,2.0,61325.0,66.23,
15.972853899002075,0.0,61325.0,65.65,
16.681954860687256,12.0,61325.0,66.72,3.0
17.257492780685425,11.0,61325.0,65.83,3.0
17.900567531585693,11.0,61325.0,65.94,3.0
18.55936312675476,3.0,61325.0,65.85,3.0
19.10401964187622,2.0,61325.0,65.84,
19.35913062095642,1.0,61325.0,65.74,
19.609002351760864,2.0,61325.0,65.84,
20.093910932540894,0.0,61325.0,66.03,
20.79908561706543,6.0,61325.0,66.23,4.0
21.350164890289307,14.0,61325.0,65.84,4.0
21.917165279388428,13.0,61325.0,65.83,4.0
22.480104446411133,11.0,61325.0,66.05,4.0
22.99573063850403,2.0,61325.0,66.03,
23.231501817703247,2.0,61325.0,65.84,
23.467086791992188,2.0,61325.0,65.85,
23.947367668151855,0.0,61325.0,65.95,
24.640700101852417,8.0,61325.0,65.84,5.0
25.231586456298828,6.0,61325.0,65.94,5.0
25.849074602127075,7.0,61325.0,65.84,5.0
26.47015118598938,8.0,61325.0,65.94,5.0
26.97494339942932,1.0,61325.0,65.73,
27.22528052330017,2.0,61325.0,65.84,
27.48265290260315,2.0,61325.0,65.93,
27.972862482070923,0.0,61325.0,65.93,
28.720003843307495,10.0,61325.0,66.14,6.0
29.338599920272827,11.0,61325.0,66.33,6.0
29.96335792541504,12.0,61325.0,66.13,6.0
30.57919406890869,12.0,61325.0,66.03,6.0
31.311776161193848,2.0,61325.0,65.84,
31.570236921310425,2.0,61325.0,65.95,
31.81439995765686,1.0,61325.0,65.85,
32.3179144859314,0.0,61325.0,65.95,
33.095381021499634,13.0,61325.0,66.03,7.0
33.7476167678833,19.0,61325.0,66.52,7.0
34.39671754837036,21.0,61325.0,65.85,7.0
35.104432106018066,12.0,61325.0,66.03,7.0
35.62573599815369,1.0,61325.0,66.03,
35.8783004283905,3.0,61325.0,66.05,
36.12865114212036,3.0,61325.0,66.62,
36.62163043022156,0.0,61325.0,66.05,
37.374439001083374,11.0,61325.0,66.13,8.0
38.00618839263916,12.0,61325.0,66.05,8.0
38.621057987213135,2.0,61325.0,66.15,8.0
39.32477021217346,8.0,61325.0,66.24,8.0
39.860209465026855,2.0,61325.0,66.23,
40.13096880912781,3.0,61325.0,65.85,
40.3867621421814,3.0,61325.0,66.03,
40.904385566711426,0.0,61325.0,66.13,
41.705864667892456,11.0,61325.0,66.15,9.0
42.38210487365723,18.0,61325.0,66.62,9.0
43.04833674430847,20.0,61325.0,66.14,9.0
43.71577024459839,11.0,61325.0,66.14,9.0
44.254796743392944,1.0,61325.0,66.15,
44.503334522247314,3.0,61325.0,66.54,
44.755306243896484,3.0,61325.0,66.05,
45.24131202697754,0.0,61325.0,66.14,
45.99552798271179,11.0,61325.0,66.83,10.0
46.560357093811035,10.0,61325.0,65.44,10.0
47.10950326919556,6.0,61325.0,65.74,10.0
47.700201749801636,5.0,61325.0,66.24,10.0
48.26113033294678,2.0,61325.0,65.55,
48.50298500061035,2.0,61325.0,65.63,
48.746654748916626,2.0,61325.0,65.63,
49.24775218963623,0.0,61325.0,65.34,
50.04944658279419,11.0,61325.0,65.55,11.0
50.66635346412659,11.0,61325.0,65.65,11.0
51.334333658218384,5.0,61325.0,65.95,11.0
51.986085176467896,8.0,61325.0,65.43,11.0
52.525415658950806,2.0,61325.0,66.05,
52.78221940994263,2.0,61325.0,65.44,
53.04085421562195,2.0,61325.0,65.65,
53.53317737579346,0.0,61325.0,66.23,
54.310356855392456,4.0,61325.0,65.74,12.0
54.89208984375,14.0,61325.0,65.52,12.0
55.51001501083374,3.0,61325.0,65.63,12.0
56.12767744064331,5.0,61325.0,65.73,12.0
56.65925049781799,2.0,61325.0,65.74,
56.900768518447876,1.0,61325.0,65.63,
57.15229773521423,2.0,61325.0,65.93,
57.64721894264221,0.0,61325.0,65.55,
58.392935037612915,8.0,61325.0,65.74,13.0
59.02442955970764,9.0,61325.0,65.63,13.0
59.672857999801636,12.0,61325.0,66.54,13.0
60.34291958808899,4.0,61325.0,65.83,13.0
60.85680150985718,2.0,61325.0,66.13,
61.0949501991272,2.0,61325.0,65.65,
61.34610199928284,2.0,61325.0,65.45,
61.83105945587158,0.0,61325.0,65.65,
62.55971050262451,5.0,61325.0,65.76,14.0
63.15180253982544,4.0,61325.0,65.63,14.0
63.73256230354309,13.0,61325.0,65.65,14.0
64.32713913917542,13.0,61325.0,65.74,14.0
64.85527324676514,2.0,61325.0,65.63,
65.10752153396606,2.0,61325.0,65.54,
65.36099815368652,1.0,61325.0,65.62,
65.85052967071533,0.0,61325.0,65.74,
66.58081483840942,5.0,61325.0,65.85,15.0
67.28938794136047,9.0,61325.0,65.85,15.0
67.91487979888916,12.0,61325.0,65.65,15.0
68.54443383216858,12.0,61325.0,65.65,15.0
69.06746339797974,2.0,61325.0,65.65,
69.3171877861023,2.0,61325.0,65.73,
69.56860899925232,1.0,61325.0,65.55,
70.06851196289062,0.0,61325.0,65.74,
70.77129912376404,14.0,61325.0,65.83,16.0
71.37478137016296,4.0,61325.0,65.74,16.0
71.99109983444214,4.0,61325.0,65.94,16.0
72.65182185173035,7.0,61325.0,65.74,16.0
73.18465733528137,1.0,61325.0,65.65,
73.44773578643799,2.0,61325.0,65.84,
73.69279885292053,2.0,61325.0,65.63,
74.21079802513123,0.0,61325.0,65.65,
74.92238354682922,12.0,61325.0,66.13,17.0
75.53899693489075,12.0,61325.0,66.05,17.0
76.15996408462524,12.0,61325.0,65.83,17.0
76.77082800865173,12.0,61325.0,65.65,17.0
77.29560422897339,2.0,61325.0,65.84,
77.53413343429565,2.0,61325.0,66.52,
77.7842071056366,1.0,61325.0,65.74,
78.26592206954956,0.0,61325.0,65.74,
79.00643157958984,3.0,61325.0,65.84,18.0
79.64441394805908,6.0,61325.0,66.23,18.0
80.34483337402344,9.0,61325.0,66.03,18.0
81.01734185218811,3.0,61325.0,65.84,18.0
81.55992126464844,2.0,61325.0,66.42,
81.81567406654358,1.0,61325.0,65.74,
82.05558252334595,2.0,61325.0,66.13,
82.5519335269928,0.0,61325.0,65.85,
83.26639175415039,6.0,61325.0,66.05,19.0
83.87349271774292,6.0,61325.0,66.83,19.0
84.51105785369873,9.0,61325.0,65.85,19.0
85.12422013282776,10.0,61325.0,65.95,19.0
85.66909503936768,7.0,61325.0,66.52,
85.92691254615784,9.0,61325.0,65.74,
86.16962265968323,9.0,61325.0,65.95,
86.66104030609131,0.0,61325.0,65.94,
87.35156106948853,11.0,61325.0,65.84,20.0
87.93144798278809,10.0,61325.0,65.95,20.0
88.49532675743103,7.0,61325.0,66.42,20.0
89.08091402053833,6.0,61325.0,66.13,20.0
89.60456085205078,2.0,61325.0,66.34,
89.83895063400269,1.0,61325.0,65.74,
90.12044787406921,2.0,61325.0,66.04,
90.6336407661438,0.0,61325.0,65.74,
91.35700178146362,11.0,61325.0,65.84,21.0
91.96036887168884,9.0,61325.0,65.84,21.0
92.57734274864197,10.0,61325.0,65.94,21.0
93.2862446308136,4.0,61325.0,66.13,21.0
93.83614373207092,2.0,61325.0,66.05,
94.09502696990967,2.0,61325.0,65.85,
94.35835790634155,2.0,61325.0,65.94,
94.85034704208374,0.0,61325.0,65.85,
95.6010479927063,12.0,61325.0,66.24,22.0
96.20132493972778,11.0,61325.0,66.15,22.0
96.80674314498901,12.0,61325.0,66.24,22.0
97.42660713195801,12.0,61325.0,66.24,22.0
97.95719408988953,2.0,61325.0,66.05,
98.19914817810059,2.0,61325.0,65.94,
98.457852602005,2.0,61325.0,65.84,
98.98281264305115,0.0,61325.0,66.05,
99.72228479385376,5.0,61325.0,66.03,23.0
100.36680221557617,8.0,61325.0,65.94,23.0
100.96396470069885,8.0,61325.0,65.95,23.0
101.56310439109802,8.0,61325.0,65.84,23.0
102.0946216583252,1.0,61325.0,65.95,
102.33615493774414,2.0,61325.0,67.41,
102.57975196838379,2.0,61325.0,66.03,
103.08257508277893,0.0,61325.0,66.13,
103.79664969444275,10.0,61325.0,66.14,24.0
104.38743591308594,9.0,61325.0,66.13,24.0
104.99106407165527,9.0,61325.0,66.03,24.0
105.58765530586243,8.0,61325.0,66.15,24.0
106.11750555038452,1.0,61325.0,66.15,
106.36224174499512,2.0,61325.0,66.63,
106.6206386089325,2.0,61325.0,66.03,
107.10809659957886,0.0,61325.0,66.15,
107.82501029968262,11.0,61325.0,66.14,25.0
108.47382164001465,12.0,61325.0,66.92,25.0
109.0799663066864,13.0,61325.0,66.23,25.0
109.68956708908081,13.0,61325.0,65.95,25.0
110.21915912628174,2.0,61325.0,65.94,
110.4624891281128,2.0,61325.0,66.14,
110.71749758720398,2.0,61325.0,66.13,
111.23937559127808,0.0,61325.0,65.85,
111.95738387107849,5.0,61325.0,66.24,26.0
112.5027322769165,14.0,61325.0,66.03,26.0
113.0775396823883,13.0,61325.0,65.74,26.0
113.67787337303162,11.0,61325.0,65.84,26.0
114.20044827461243,2.0,61325.0,65.94,
114.43542313575745,2.0,61325.0,65.44,
114.68376731872559,2.0,61325.0,66.33,
115.17349863052368,0.0,61325.0,65.45,
115.92608141899109,13.0,61325.0,65.63,27.0
116.52932238578796,13.0,61325.0,65.55,27.0
117.1390471458435,13.0,61325.0,66.24,27.0
117.74529933929443,13.0,61325.0,65.65,27.0
118.26958441734314,2.0,61325.0,65.44,
118.50800967216492,2.0,61325.0,65.85,
118.76248121261597,1.0,61325.0,65.55,
119.2691547870636,0.0,61325.0,65.45,
120.01761841773987,7.0,61325.0,65.94,28.0
120.60767984390259,6.0,61325.0,66.33,28.0
121.26764702796936,9.0,61325.0,65.54,28.0
121.90955018997192,11.0,61325.0,65.63,28.0
122.46058750152588,2.0,61325.0,65.55,
122.72003984451294,2.0,61325.0,66.52,
122.99103426933289,1.0,61325.0,65.65,
123.50578474998474,0.0,61325.0,65.65,
124.2352614402771,7.0,61325.0,65.94,29.0
124.84288620948792,6.0,61325.0,66.74,29.0
125.39134860038757,14.0,61325.0,65.63,29.0
125.97456288337708,14.0,61325.0,65.55,29.0
126.5041811466217,2.0,61325.0,65.54,
126.745614528656,2.0,61325.0,65.73,
126.99481797218323,1.0,61325.0,65.52,
127.50014305114746,0.0,61325.0,65.65,
128.2231285572052,5.0,61325.0,65.54,30.0
128.84268832206726,6.0,61325.0,65.85,30.0
129.4235382080078,5.0,61325.0,65.43,30.0
130.03911209106445,5.0,61325.0,65.73,30.0
130.56559538841248,2.0,61325.0,66.23,
130.80364227294922,1.0,61325.0,65.55,
131.0566849708557,2.0,61325.0,65.74,
131.55487298965454,0.0,61325.0,65.55,
132.2689197063446,7.0,61325.0,65.94,31.0
132.8640353679657,6.0,61325.0,66.42,31.0
133.46743988990784,6.0,61325.0,66.42,31.0
134.0605947971344,5.0,61325.0,65.83,31.0
134.55897426605225,2.0,61325.0,65.73,
134.79948496818542,2.0,61325.0,65.55,
135.0626471042633,2.0,61325.0,65.84,
135.56442046165466,0.0,61325.0,65.65,
136.34346795082092,9.0,61325.0,65.73,32.0
137.0751085281372,4.0,61325.0,65.74,32.0
137.8177466392517,9.0,61325.0,65.65,32.0
138.61636519432068,8.0,61325.0,66.64,32.0
139.12962102890015,2.0,61325.0,65.74,
139.36886429786682,2.0,61325.0,65.63,
139.61577486991882,2.0,61325.0,65.65,
140.16065120697021,0.0,61325.0,65.65,
140.94752645492554,9.0,61325.0,65.74,33.0
141.56067061424255,10.0,61325.0,65.74,33.0
142.181720495224,11.0,61325.0,65.74,33.0
142.80770683288574,12.0,61325.0,65.94,33.0
143.31986498832703,2.0,61325.0,66.62,
143.59963846206665,2.0,61325.0,65.84,
143.88021397590637,1.0,61325.0,65.63,
144.39208841323853,0.0,61325.0,65.84,
145.19539713859558,9.0,61325.0,65.74,34.0
145.81018161773682,11.0,61325.0,65.84,34.0
146.446923494339,12.0,61325.0,65.74,34.0
147.0735092163086,12.0,61325.0,65.63,34.0
147.58978748321533,2.0,61325.0,65.84,
147.83166217803955,2.0,61325.0,66.63,
148.07501435279846,1.0,61325.0,66.73,
148.5755672454834,0.0,61325.0,65.74,
149.29301714897156,4.0,61325.0,65.74,35.0
149.86565160751343,13.0,61325.0,66.13,35.0
150.44009160995483,12.0,61325.0,66.23,35.0
151.0245406627655,11.0,61325.0,65.95,35.0
151.5454716682434,2.0,61325.0,66.23,
151.78862762451172,2.0,61325.0,65.76,
152.04202318191528,2.0,61325.0,66.42,
152.5831594467163,0.0,61325.0,65.84,
153.63251161575317,4.0,61325.0,65.84,36.0
154.22979712486267,11.0,61325.0,66.05,36.0
154.81673431396484,10.0,61325.0,65.73,36.0
155.42245173454285,10.0,61325.0,65.95,36.0
155.9648473262787,2.0,61325.0,65.94,
156.20636105537415,2.0,61325.0,65.95,
156.4680573940277,2.0,61325.0,66.23,
156.9684455394745,0.0,61325.0,65.84,
157.71472883224487,14.0,61325.0,65.84,37.0
158.33227229118347,3.0,61325.0,66.03,37.0
158.94937825202942,4.0,61325.0,66.13,37.0
159.58948063850403,6.0,61325.0,66.33,37.0
160.12304639816284,5.0,61325.0,65.95,
160.3700556755066,8.0,61325.0,65.84,
160.62984442710876,8.0,61325.0,66.03,
161.11901950836182,0.0,61325.0,65.94,
161.89716720581055,12.0,61325.0,66.42,38.0
162.51193380355835,12.0,61325.0,66.42,38.0
163.16618585586548,4.0,61325.0,66.03,38.0
163.7932870388031,6.0,61325.0,65.95,38.0
164.3097517490387,2.0,61325.0,66.83,
164.5687906742096,2.0,61325.0,65.94,
164.82609343528748,3.0,61325.0,65.84,
165.32967138290405,0.0,61325.0,66.05,
166.10571026802063,12.0,61325.0,65.94,39.0
166.77528381347656,4.0,61325.0,66.05,39.0
167.4681363105774,8.0,61325.0,66.03,39.0
168.18000507354736,3.0,61325.0,66.23,39.0
168.74999618530273,2.0,61325.0,65.73,
169.02194952964783,2.0,61325.0,66.13,
169.30733489990234,2.0,61325.0,66.33,
169.82791447639465,0.0,61325.0,66.15,
170.5939552783966,4.0,61325.0,66.13,40.0
171.22357058525085,6.0,61325.0,66.23,40.0
171.84916710853577,7.0,61325.0,66.13,40.0
172.46987342834473,8.0,61325.0,66.24,40.0
172.98366951942444,1.0,61325.0,65.94,
173.23496103286743,2.0,61325.0,67.21,
173.47555446624756,2.0,61325.0,65.84,
174.11651134490967,0.0,61325.0,65.95,
174.89763498306274,8.0,61325.0,66.13,41.0
175.57786083221436,10.0,61325.0,66.15,41.0
176.23840594291687,5.0,61325.0,66.13,41.0
176.87525725364685,7.0,61325.0,66.14,41.0
177.38751006126404,2.0,61325.0,66.05,
177.64862322807312,2.0,61325.0,66.13,
177.896071434021,2.0,61325.0,65.94,
178.40768432617188,0.0,61325.0,65.95,
179.20497608184814,20.0,61325.0,66.14,42.0
179.86711835861206,10.0,61325.0,65.94,42.0
180.51629495620728,15.0,61325.0,65.44,42.0
181.15960550308228,19.0,61325.0,65.54,42.0
181.6823308467865,2.0,61325.0,65.93,
181.9327108860016,3.0,61325.0,65.45,
182.18274188041687,3.0,61325.0,65.54,
182.67918848991394,0.0,61325.0,65.44,
183.5707049369812,9.0,61325.0,65.65,43.0
184.57392382621765,5.0,61325.0,66.33,43.0
185.18365001678467,12.0,61325.0,65.65,43.0
185.82330656051636,11.0,61325.0,65.73,43.0
186.34937620162964,2.0,61325.0,65.63,
186.61512303352356,2.0,61325.0,65.55,
186.86786484718323,2.0,61325.0,65.65,
187.36561274528503,0.0,61325.0,65.45,
188.11965489387512,7.0,61325.0,65.95,44.0
188.73809337615967,8.0,61325.0,65.54,44.0
189.36518669128418,9.0,61325.0,65.52,44.0
189.99674320220947,11.0,61325.0,65.52,44.0
190.52016735076904,2.0,61325.0,66.03,
190.77730894088745,2.0,61325.0,65.55,
191.0353879928589,2.0,61325.0,65.63,
191.52290105819702,0.0,61325.0,65.55,
192.28613662719727,4.0,61325.0,65.65,45.0
192.93157625198364,6.0,61325.0,65.54,45.0
193.57838821411133,9.0,61325.0,65.63,45.0
194.2235462665558,11.0,61325.0,65.73,45.0
194.7471640110016,2.0,61325.0,65.73,
195.0003364086151,2.0,61325.0,65.63,
195.25442552566528,2.0,61325.0,65.63,
195.75046110153198,0.0,61325.0,65.74,
196.50693941116333,4.0,61325.0,65.63,46.0
197.14124178886414,6.0,61325.0,65.84,46.0
197.77522993087769,7.0,61325.0,65.63,46.0
198.40640425682068,9.0,61325.0,65.74,46.0
198.92848181724548,2.0,61325.0,65.63,
199.17730903625488,2.0,61325.0,65.63,
199.42621898651123,2.0,61325.0,65.43,
199.92046308517456,0.0,61325.0,65.73,
200.72237586975098,4.0,61325.0,65.54,47.0
201.3918695449829,7.0,61325.0,65.63,47.0
202.0307652950287,10.0,61325.0,65.63,47.0
202.66752338409424,11.0,61325.0,66.23,47.0
203.21038508415222,2.0,61325.0,65.54,
203.46411514282227,2.0,61325.0,65.83,
203.7270863056183,1.0,61325.0,65.65,
204.24004697799683,0.0,61325.0,65.55,
205.04383206367493,17.0,61325.0,65.54,48.0
205.70785474777222,20.0,61325.0,65.74,48.0
206.37288546562195,9.0,61325.0,65.74,48.0
207.03354358673096,15.0,61325.0,65.52,48.0
207.5557577610016,2.0,61325.0,65.63,
207.807555437088,3.0,61325.0,66.03,
208.05516147613525,3.0,61325.0,65.55,
208.54781341552734,1.0,61325.0,65.55,
209.3280153274536,20.0,61325.0,65.54,49.0
209.96819186210632,8.0,61325.0,65.73,49.0
210.6045379638672,11.0,61325.0,66.03,49.0
211.24161434173584,14.0,61325.0,65.54,49.0
211.77619051933289,6.0,61325.0,65.63,
212.03697872161865,8.0,61325.0,65.74,
212.28373217582703,8.0,61325.0,65.65,
212.79100513458252,0.0,61325.0,65.73,
213.55622053146362,12.0,61325.0,65.63,50.0
214.1913764476776,5.0,61325.0,65.83,50.0
214.8229467868805,6.0,61325.0,66.13,50.0
215.45996522903442,8.0,61325.0,65.73,50.0
215.9773576259613,2.0,61325.0,65.83,
216.23119926452637,3.0,61325.0,65.94,
216.48750567436218,3.0,61325.0,65.73,
216.98107838630676,0.0,61325.0,65.63,
217.72455072402954,11.0,61325.0,65.93,51.0
218.3896608352661,4.0,61325.0,65.83,51.0
219.04183340072632,6.0,61325.0,66.03,51.0
219.663179397583,8.0,61325.0,65.83,51.0
220.17185425758362,1.0,61325.0,65.73,
220.41132235527039,2.0,61325.0,65.73,
220.64944767951965,2.0,61325.0,65.94,
221.13324189186096,0.0,61325.0,65.84,
221.87634992599487,7.0,61325.0,65.95,52.0
222.5504434108734,10.0,61325.0,65.94,52.0
223.19539308547974,12.0,61325.0,65.83,52.0
223.81690907478333,4.0,61325.0,65.83,52.0
224.32643342018127,2.0,61325.0,65.83,
224.56370544433594,2.0,61325.0,65.83,
224.79950308799744,1.0,61325.0,65.83,
225.29133129119873,0.0,61325.0,66.13,
226.06115221977234,6.0,61325.0,66.03,53.0
226.67792320251465,7.0,61325.0,66.33,53.0
227.28290486335754,6.0,61325.0,66.03,53.0
227.94758820533752,10.0,61325.0,65.94,53.0
228.47354197502136,2.0,61325.0,65.94,
228.73160767555237,2.0,61325.0,65.84,
228.98655939102173,2.0,61325.0,65.83,
229.47518968582153,0.0,61325.0,65.73,
230.24586129188538,6.0,61325.0,65.73,54.0
230.92705368995667,14.0,61325.0,65.73,54.0
231.6116063594818,19.0,61325.0,66.73,54.0
232.27036595344543,8.0,61325.0,65.84,54.0
232.791090965271,2.0,61325.0,66.03,
233.0392940044403,2.0,61325.0,65.94,
233.28822088241577,3.0,61325.0,65.93,
233.7896056175232,0.0,61325.0,65.94,
234.5508553981781,10.0,61325.0,66.03,55.0
235.27503299713135,4.0,61325.0,66.13,55.0
235.95396876335144,8.0,61325.0,65.84,55.0
236.6341540813446,10.0,61325.0,66.13,55.0
237.16096377372742,2.0,61325.0,66.6,
237.43097758293152,2.0,61325.0,66.62,
237.69172716140747,2.0,61325.0,66.03,
