timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.190352439880371,0,7.0,61315.0,65.23
2.6213252544403076,0,3.0,61315.0,65.24
3.0273914337158203,0,4.0,61315.0,65.13
3.4350650310516357,0,4.0,61315.0,65.33
4.73617148399353,0,0.0,61317.0,65.04
7.272876024246216,1,5.0,61317.0,65.84
7.7159788608551025,1,6.0,61317.0,65.44
8.163133382797241,1,7.0,61317.0,65.33
8.568435192108154,1,8.0,61317.0,65.23
8.739596366882324,1,1.0,61317.0,65.04
9.413554668426514,2,8.0,61317.0,65.83
9.838679790496826,2,3.0,61317.0,65.04
10.286521673202515,2,4.0,61317.0,65.23
10.688582420349121,2,5.0,61317.0,65.43
10.850087642669678,2,0.0,61317.0,65.25
11.494559288024902,3,5.0,61317.0,65.45
11.928723573684692,3,6.0,61317.0,65.33
12.368923425674438,3,7.0,61317.0,65.15
12.795417070388794,3,8.0,61317.0,65.33
12.944112777709961,3,1.0,61317.0,65.23
13.602283477783203,4,8.0,61317.0,65.33
14.022966146469116,4,8.0,61317.0,65.35
14.469884157180786,4,3.0,61317.0,65.33
14.882034301757812,4,4.0,61317.0,65.13
15.02000093460083,4,4.0,61317.0,66.03
15.661526203155518,5,8.0,61317.0,65.23
16.084888696670532,5,4.0,61317.0,65.33
16.507898330688477,5,5.0,61317.0,65.54
16.957496881484985,5,6.0,61317.0,65.33
17.107497930526733,5,0.0,61317.0,65.33
17.803723096847534,6,8.0,61317.0,65.24
18.22701644897461,6,8.0,61317.0,65.43
18.660739421844482,6,7.0,61317.0,66.33
19.08797526359558,6,3.0,61317.0,65.33
19.236316442489624,6,3.0,61317.0,65.43
19.87496829032898,7,8.0,61317.0,65.33
20.31093144416809,7,4.0,61317.0,65.33
20.724831342697144,7,5.0,61317.0,65.54
21.15700602531433,7,5.0,61317.0,65.33
21.305535554885864,7,0.0,61317.0,65.23
21.96494221687317,8,6.0,61317.0,65.43
22.37094235420227,8,6.0,61317.0,65.63
22.802026987075806,8,7.0,61317.0,65.33
23.233644008636475,8,7.0,61317.0,65.34
23.380936861038208,8,1.0,61317.0,65.43
24.025620937347412,9,8.0,61317.0,65.23
24.474364280700684,9,7.0,61317.0,65.33
24.89065957069397,9,8.0,61317.0,65.33
25.294816732406616,9,8.0,61317.0,65.74
25.432328939437866,9,3.0,61317.0,65.44
26.082229375839233,10,8.0,61317.0,65.63
26.512559175491333,10,3.0,61317.0,65.33
26.96926498413086,10,5.0,61317.0,65.73
27.38445496559143,10,6.0,61317.0,65.43
27.58897066116333,10,0.0,61317.0,65.44
28.299537897109985,11,2.0,61317.0,65.33
28.726808309555054,11,3.0,61317.0,65.44
29.173216581344604,11,5.0,61317.0,65.63
29.601611137390137,11,6.0,61317.0,65.33
29.777767181396484,11,0.0,61317.0,65.54
30.458009958267212,12,8.0,61317.0,65.33
30.87104368209839,12,8.0,61317.0,65.65
31.292423486709595,12,8.0,61317.0,65.44
31.71489953994751,12,8.0,61317.0,65.54
31.87472105026245,12,3.0,61317.0,65.43
32.57900619506836,13,5.0,61317.0,65.63
32.989434003829956,13,5.0,61317.0,65.73
33.424824953079224,13,6.0,61317.0,65.43
33.841476917266846,13,7.0,61317.0,65.54
33.99955105781555,13,0.0,61317.0,65.54
34.65916109085083,14,8.0,61317.0,65.54
35.073166608810425,14,8.0,61317.0,65.33
35.483808517456055,14,8.0,61317.0,65.33
35.9275164604187,14,2.0,61317.0,65.44
36.12065815925598,14,0.0,61317.0,65.33
36.80396747589111,15,5.0,61317.0,66.13
37.2382607460022,15,7.0,61317.0,65.43
37.696399450302124,15,7.0,61317.0,65.63
38.12660598754883,15,8.0,61317.0,65.43
38.2910430431366,15,2.0,61317.0,65.33
38.98593592643738,16,4.0,61317.0,65.83
39.40981435775757,16,5.0,61317.0,65.63
39.83929491043091,16,6.0,61317.0,65.54
40.26263642311096,16,7.0,61317.0,65.33
40.42222023010254,16,0.0,61317.0,65.54
41.11130356788635,17,8.0,61317.0,65.52
41.568035364151,17,2.0,61317.0,65.54
41.99814248085022,17,4.0,61317.0,65.63
42.442291021347046,17,5.0,61317.0,66.23
42.59972858428955,17,0.0,61317.0,65.52
