epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.132183576901754,0.31883333333333336,1.8511068218566002,0.6115359042553191,5.98072624206543
1,1.851079618136088,0.6133541666666666,1.7900066699119324,0.6704621010638298,5.447999715805054
2,1.775841162999471,0.6898958333333334,1.7309514556793457,0.730219414893617,5.103006362915039
3,1.7446983114878336,0.7184791666666667,1.7259472779771114,0.7347905585106383,4.917826414108276
4,1.7335473688443501,0.728375,1.7222811890409349,0.7386968085106383,5.287830829620361
5,1.7285020612080892,0.7334583333333333,1.7182063517418313,0.7431848404255319,4.730722665786743
6,1.725815158843994,0.73575,1.716960182849397,0.7437666223404256,5.076827526092529
7,1.7212650941212972,0.739875,1.7137446967845267,0.7473404255319149,5.4293599128723145
8,1.7193996928532918,0.7417291666666667,1.7116576198567734,0.749251994680851,5.4095375537872314
9,1.7145607101122537,0.7461041666666667,1.69220074250343,0.7672872340425532,5.3954644203186035
10,1.6950811308224996,0.7668958333333333,1.6820021271705627,0.7787566489361702,5.220728874206543
11,1.6867672131856282,0.7742916666666667,1.6825781730895346,0.7779255319148937,5.146633625030518
12,1.6827318116823833,0.7782291666666666,1.6718545346818072,0.788563829787234,4.933364391326904
13,1.6791946269671123,0.7816875,1.6709156740219036,0.7900598404255319,5.05782151222229
14,1.6723799371719361,0.7885833333333333,1.6660190224647522,0.7947972074468085,5.050184726715088
15,1.6714422364234924,0.7894166666666667,1.6643516383272536,0.7962101063829787,4.984082937240601
16,1.6684126811027526,0.792625,1.662345917935067,0.7980385638297872,5.101346969604492
17,1.6652527934710184,0.7957916666666667,1.662982000315443,0.7977892287234043,5.06435489654541
18,1.6645107102394103,0.7966875,1.6606943309307098,0.7998670212765957,5.083450078964233
19,1.6637912731170654,0.7968541666666666,1.6606094203096755,0.800282579787234,5.022012233734131
20,1.6596166240374248,0.8011666666666667,1.6577873046093798,0.8028590425531915,5.075127840042114
21,1.6601426773071288,0.8007083333333334,1.6575867267365152,0.8029421542553191,4.937089443206787
22,1.6562213021914165,0.8047291666666667,1.6584924484821075,0.8018617021276596,5.237252235412598
23,1.6555500706036885,0.8053541666666667,1.6576931210274393,0.8024434840425532,5.520843505859375
24,1.6539195729891458,0.8069583333333333,1.6549987139854025,0.8057679521276596,5.4688379764556885
25,1.6524700994491577,0.8084375,1.6533913422138133,0.8072639627659575,5.455379962921143
26,1.6498274480501811,0.811125,1.6388140644164795,0.8218085106382979,5.434479713439941
27,1.6273740617434185,0.8336041666666667,1.604093516760684,0.8561336436170213,5.360153913497925
28,1.6086534934043883,0.8527291666666666,1.6024044809189248,0.8587932180851063,5.356543779373169
29,1.6012456560134887,0.8600625,1.5995982029336564,0.8610372340425532,5.346106767654419
30,1.5975373681386311,0.8636875,1.595901647780804,0.8650265957446809,5.355673551559448
31,1.5935960035324097,0.8679375,1.5937613420029904,0.8670212765957447,5.373403549194336
32,1.5924226469993592,0.8685625,1.5923382944249092,0.8681017287234043,5.348912239074707
33,1.5885481384595235,0.8721458333333333,1.588660256659731,0.8720079787234043,5.280876398086548
34,1.5892384063402811,0.8719791666666666,1.5881854029411966,0.8729222074468085,5.35133957862854
35,1.5868152710596721,0.8741666666666666,1.587390845760386,0.8726728723404256,5.366639614105225
36,1.586980814933777,0.8742708333333333,1.5940865652358278,0.866688829787234,5.347749710083008
37,1.5858839753468832,0.8750833333333333,1.5846780620990915,0.8762466755319149,5.3550705909729
38,1.5846006695429484,0.87675,1.5833277429671997,0.8775764627659575,5.168561935424805
39,1.583024984518687,0.8780625,1.5883273957891668,0.8728390957446809,5.017498970031738
40,1.581992772102356,0.8791041666666667,1.5856558775648157,0.8753324468085106,4.9655234813690186
41,1.5825834844907125,0.8784166666666666,1.5892844980067395,0.871343085106383,5.06519341468811
42,1.582791868209839,0.8781041666666667,1.588086797835979,0.8730053191489362,5.246453762054443
43,1.5800180417696634,0.8809791666666666,1.5850100250954324,0.875748005319149,4.9652674198150635
44,1.579115903377533,0.881875,1.585663472718381,0.874750664893617,5.010157823562622
45,1.5783512245814006,0.8827291666666667,1.58773210327676,0.8729222074468085,5.094841480255127
46,1.5784032265345256,0.8823333333333333,1.581027775368792,0.8799035904255319,5.197598934173584
47,1.5769985276858012,0.8841041666666667,1.5812713694065175,0.8792386968085106,5.076369285583496
48,1.5773655943870544,0.8833125,1.5865553084840165,0.874750664893617,5.231054067611694
49,1.5769753007888794,0.8840208333333334,1.5835355900703592,0.8774102393617021,5.018504858016968
