epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7400346994400024,0.36922499537467957,1.984375,0.32882165908813477,19.140387535095215
1,1.4652947187423706,0.4810749888420105,1.669921875,0.4438694417476654,6.7524802684783936
2,1.3503828048706055,0.5242499709129333,1.7001953125,0.43053343892097473,7.110965013504028
3,1.2783225774765015,0.5534999966621399,1.4287109375,0.5042794942855835,6.4953765869140625
4,1.227629542350769,0.569724977016449,1.5703125,0.4888535141944885,6.455664396286011
5,1.1739474534988403,0.5915749669075012,1.447265625,0.5068670511245728,6.123017311096191
6,1.139530062675476,0.6019999980926514,1.5625,0.5026870965957642,6.338697195053101
7,1.0963056087493896,0.6191999912261963,1.6416015625,0.4572054147720337,6.4766151905059814
8,1.0679506063461304,0.6257749795913696,1.7529296875,0.4511345624923706,6.4052734375
9,1.0248732566833496,0.6401000022888184,1.462890625,0.5149283409118652,6.586264371871948
10,0.9945023059844971,0.6539999842643738,1.5810546875,0.5112460255622864,6.538623571395874
11,0.9629339575767517,0.6663749814033508,1.2939453125,0.5606091022491455,6.233431816101074
12,0.9331972599029541,0.6727499961853027,1.396484375,0.5551353693008423,6.415450811386108
13,0.900471568107605,0.6845499873161316,1.626953125,0.5237858295440674,6.1306328773498535
14,0.8644320368766785,0.6998499631881714,1.880859375,0.496715784072876,6.001768350601196
15,0.8354495763778687,0.7095999717712402,1.45703125,0.5426950454711914,6.203860759735107
16,0.8089733719825745,0.7149749994277954,1.72265625,0.49034634232521057,6.28046989440918
17,0.7716487646102905,0.7286499738693237,2.369140625,0.40694665908813477,6.274112939834595
18,0.7536675333976746,0.7357999682426453,1.3740234375,0.5640923380851746,6.2818684577941895
19,0.7207753658294678,0.7475000023841858,1.7451171875,0.5128383636474609,6.214779853820801
20,0.698786199092865,0.755050003528595,1.5625,0.5238853693008423,6.430302143096924
21,0.6767128705978394,0.7630749940872192,1.451171875,0.559414803981781,6.216145992279053
22,0.6523483991622925,0.7668249607086182,1.8740234375,0.5285629034042358,6.119275808334351
23,0.6201481223106384,0.7826749682426453,1.919921875,0.5199044942855835,6.214842796325684
24,0.6108596920967102,0.7822499871253967,1.7294921875,0.5145302414894104,6.181781053543091
25,0.5787292718887329,0.7956249713897705,2.705078125,0.38087183237075806,6.315102815628052
26,0.5529094338417053,0.804349958896637,1.802734375,0.5200039744377136,6.363949775695801
27,0.5400664210319519,0.8097249865531921,1.916015625,0.48994824290275574,6.362386226654053
28,0.5228396654129028,0.8132500052452087,1.6767578125,0.5571258068084717,6.777225732803345
29,0.5054776072502136,0.8221249580383301,1.9501953125,0.534534215927124,6.061291456222534
30,0.4842172861099243,0.8297249674797058,2.056640625,0.49124205112457275,6.966521739959717
31,0.47245436906814575,0.8331999778747559,2.0390625,0.521596372127533,6.533528804779053
32,0.4520097076892853,0.8384999632835388,2.16796875,0.5090565085411072,6.450991153717041
33,0.43605488538742065,0.8432250022888184,2.244140625,0.4979100525379181,6.426243305206299
34,0.4237358272075653,0.8484749794006348,2.099609375,0.5168192982673645,6.245071887969971
35,0.4043382704257965,0.8558499813079834,2.29296875,0.5073646306991577,6.104064464569092
36,0.4038882553577423,0.8540999889373779,2.041015625,0.5280653238296509,5.9724297523498535
37,0.38505324721336365,0.8644749522209167,2.404296875,0.5266720056533813,6.512598037719727
38,0.377696692943573,0.8663749694824219,2.6328125,0.47561705112457275,6.387770891189575
39,0.3587310016155243,0.8739999532699585,2.263671875,0.5060708522796631,6.123575687408447
40,0.3573625385761261,0.8729749917984009,1.921875,0.5689689517021179,6.090189218521118
41,0.3475102484226227,0.875374972820282,2.390625,0.5196058750152588,6.2900683879852295
42,0.3328045904636383,0.8820749521255493,2.833984375,0.48059317469596863,6.252017021179199
43,0.32280266284942627,0.8851000070571899,2.361328125,0.5067675113677979,6.355864524841309
44,0.31783393025398254,0.8882749676704407,2.265625,0.4989052712917328,6.640875577926636
45,0.31022724509239197,0.8899499773979187,2.6328125,0.5188097357749939,6.780804872512817
46,0.31362301111221313,0.8881250023841858,2.75390625,0.4929339289665222,7.0243237018585205
47,0.30021682381629944,0.8926499485969543,2.6328125,0.5046775341033936,6.543555498123169
48,0.2923682928085327,0.8958999514579773,2.87890625,0.4645700752735138,6.202976226806641
49,0.2818775177001953,0.8991249799728394,2.744140625,0.49333202838897705,6.211185932159424
50,0.278598427772522,0.9009749889373779,2.640625,0.515625,6.206530809402466
51,0.2785801291465759,0.9012749791145325,2.720703125,0.5164211988449097,6.255295276641846
52,0.27108296751976013,0.902649998664856,2.845703125,0.5047770738601685,6.369154930114746
53,0.2778540849685669,0.9005999565124512,2.41015625,0.5282643437385559,6.181443691253662
54,0.26060622930526733,0.9079999923706055,2.6796875,0.5205016136169434,6.041944980621338
55,0.25215598940849304,0.9117249846458435,2.810546875,0.5080612897872925,6.141967535018921
56,0.25470444560050964,0.9099249839782715,3.1953125,0.5191082954406738,6.056393146514893
57,0.2538684904575348,0.9107499718666077,2.935546875,0.5454816818237305,6.059369802474976
58,0.23905502259731293,0.9159999489784241,2.65234375,0.5344347357749939,6.27025032043457
59,0.237893208861351,0.9139750003814697,3.34765625,0.4966162443161011,6.247567176818848
60,0.2348184734582901,0.9170500040054321,2.900390625,0.5224920511245728,6.048515319824219
61,0.23149484395980835,0.9172749519348145,2.943359375,0.5287619233131409,6.042568206787109
62,0.2234097123146057,0.9220249652862549,2.62109375,0.5366241931915283,5.998988151550293
63,0.2269587367773056,0.9211499691009521,2.943359375,0.4845740497112274,6.0633909702301025
64,0.2144482433795929,0.9238749742507935,2.986328125,0.4898487329483032,6.120869874954224
65,0.2308071404695511,0.9172250032424927,2.693359375,0.5399084687232971,6.165452241897583
66,0.2236630767583847,0.9207499623298645,3.806640625,0.4752189517021179,6.10204553604126
67,0.20380157232284546,0.9278499484062195,3.029296875,0.48268312215805054,6.229935884475708
68,0.21418143808841705,0.9241499900817871,3.58984375,0.47113853693008423,6.011853933334351
69,0.21739959716796875,0.9218249917030334,3.078125,0.5359275341033936,6.0843892097473145
70,0.20714354515075684,0.925599992275238,2.578125,0.5383160710334778,6.078805685043335
71,0.2116364687681198,0.9254249930381775,2.67578125,0.5487659573554993,6.120251893997192
72,0.19523181021213531,0.9299749732017517,2.953125,0.5273686647415161,6.220959424972534
73,0.20097407698631287,0.9296749830245972,3.53515625,0.5029856562614441,6.563337326049805
74,0.19292785227298737,0.9320999979972839,3.087890625,0.4957205355167389,6.067379713058472
75,0.20511148869991302,0.9285749793052673,2.853515625,0.5290605425834656,6.1116416454315186
76,0.1970001608133316,0.9302999973297119,3.56640625,0.5110470056533813,6.113079309463501
77,0.187696635723114,0.9332000017166138,3.314453125,0.5041799545288086,6.21783185005188
78,0.18975581228733063,0.9315249919891357,2.919921875,0.5506568551063538,6.096328258514404
79,0.1902185082435608,0.9328999519348145,2.814453125,0.5403065085411072,6.215459823608398
80,0.1823713332414627,0.9357249736785889,3.4140625,0.5077627301216125,6.088493585586548
81,0.18987640738487244,0.932699978351593,2.814453125,0.5440883636474609,6.117763519287109
82,0.1804506778717041,0.9367499947547913,2.681640625,0.5467754602432251,6.1351377964019775
83,0.176876962184906,0.9369249939918518,2.642578125,0.530752420425415,6.062808036804199
84,0.18633337318897247,0.934749960899353,2.912109375,0.5298566818237305,6.061347246170044
