timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1046700477600098,0,62065.1875,63.353
3.119370937347412,0,62065.1875,63.366
4.120409250259399,0,62075.1875,63.463
5.1213905811309814,0,62081.1875,63.159
6.122409820556641,0,62085.1875,63.049
7.123640060424805,18,62085.1875,75.439
8.124711751937866,18,62085.1875,78.461
9.125680685043335,19,62085.1875,69.732
10.126724243164062,3,62085.1875,63.215
11.127777099609375,0,62085.1875,63.159
12.128785133361816,20,62085.1875,77.597
13.12984299659729,21,62085.1875,74.254
14.130854606628418,20,62085.1875,76.269
15.131897926330566,21,62085.1875,76.556
16.13250160217285,18,62085.1875,74.184
17.133567333221436,22,62085.1875,75.639
18.134489059448242,14,62085.1875,77.406
19.13552474975586,21,62085.1875,76.654
20.136448621749878,13,62085.1875,74.834
21.137392044067383,22,62085.1875,76.858
22.138574600219727,17,62085.1875,78.02
23.13959240913391,21,62085.1875,74.976
24.140782117843628,18,62085.1875,75.049
25.141698122024536,22,62085.1875,78.034
26.14271593093872,21,62085.1875,75.764
27.143803596496582,20,62085.1875,76.991
28.14478826522827,22,62085.1875,78.305
29.145796060562134,21,62085.1875,73.778
30.146822214126587,21,62085.1875,75.953
31.14814591407776,22,62085.1875,78.507
32.14922904968262,21,62085.1875,78.382
33.1501522064209,19,62085.1875,77.605
34.15107297897339,21,62085.1875,77.38
35.15208983421326,20,62085.1875,77.825
36.15301179885864,21,62085.1875,78.526
37.1539740562439,16,62085.1875,68.992
38.15489459037781,21,62085.1875,78.784
39.15591549873352,17,62085.1875,68.969
40.15696167945862,21,62085.1875,75.589
41.15789341926575,12,62085.1875,75.115
42.158817768096924,20,62085.1875,79.175
43.15983510017395,21,62085.1875,76.757
44.160751819610596,21,62085.1875,74.34
45.16174650192261,20,62085.1875,74.781
46.16266489028931,19,62085.1875,78.979
47.163684129714966,21,62085.1875,75.152
48.16462802886963,21,62085.1875,79.205
49.165547370910645,20,62085.1875,75.135
50.16646456718445,21,62085.1875,79.388
51.167497873306274,22,62085.1875,76.824
52.16844129562378,18,62085.1875,68.859
53.169368505477905,20,62085.1875,79.576
54.17033767700195,17,62085.1875,74.212
55.171363830566406,21,62085.1875,76.961
56.17246174812317,15,62085.1875,79.7
57.17343521118164,21,62085.1875,75.431
58.174643993377686,14,62085.1875,74.768
59.17566418647766,20,62085.1875,77.22
60.17666029930115,14,62085.1875,79.01
61.177586793899536,20,62085.1875,78.988
62.17854976654053,20,62085.1875,78.092
63.17950201034546,20,62085.1875,70.635
64.18050122261047,19,62085.1875,73.918
65.18150329589844,22,62085.1875,68.47
66.18244123458862,20,62085.1875,74.539
67.18347358703613,20,62085.1875,68.969
68.18451738357544,21,62085.1875,76.653
69.1855525970459,16,62085.1875,77.503
70.1865496635437,18,62085.1875,78.331
71.18758273124695,18,62085.1875,76.227
72.18851399421692,21,62085.1875,78.732
73.18955492973328,18,62085.1875,77.541
74.19051861763,15,62085.1875,73.588
75.19156813621521,17,62085.1875,76.783
76.19250917434692,18,62085.1875,76.324
