epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7049791812896729,0.8801432847976685,0.8179166913032532,0.5347475409507751,6.398606538772583
1,0.8124374747276306,0.5455389618873596,0.8392500281333923,0.4571421444416046,1.2555675506591797
2,0.8356666564941406,0.4740699529647827,0.8514999747276306,0.4136854112148285,1.3057701587677002
3,0.8473333120346069,0.4376552999019623,0.8628333210945129,0.3872770667076111,1.3557732105255127
4,0.8555833101272583,0.4109465479850769,0.8617500066757202,0.3837464451789856,1.2555429935455322
5,0.8605208396911621,0.3945947587490082,0.8672500252723694,0.36493948101997375,1.2729358673095703
6,0.8656458258628845,0.3784174919128418,0.8738333582878113,0.3503112494945526,1.3389170169830322
7,0.8700208067893982,0.3633744418621063,0.8721666932106018,0.3452920615673065,1.2144992351531982
8,0.8764374852180481,0.3512888252735138,0.8776666522026062,0.3356006443500519,1.3726086616516113
9,0.8789374828338623,0.34236666560173035,0.8794999718666077,0.33203673362731934,1.28947114944458
10,0.8808541893959045,0.33347204327583313,0.8814166784286499,0.3241465985774994,1.2724721431732178
11,0.8840208053588867,0.3265910744667053,0.8849999904632568,0.3156334459781647,1.2640013694763184
12,0.8856458067893982,0.3186821937561035,0.8826666474342346,0.3149678707122803,1.2316069602966309
13,0.8882499933242798,0.3125222623348236,0.8848333358764648,0.3104577958583832,1.2636151313781738
14,0.8911041617393494,0.3045510947704315,0.8851666450500488,0.30962005257606506,1.248020887374878
15,0.8932499885559082,0.2998066246509552,0.8852499723434448,0.30585676431655884,1.2636780738830566
16,0.8946874737739563,0.2939988672733307,0.8879166841506958,0.30931800603866577,1.15541410446167
17,0.8959583044052124,0.28779587149620056,0.8895000219345093,0.29719847440719604,1.2809529304504395
18,0.8989999890327454,0.28211095929145813,0.8901666402816772,0.2974143326282501,1.211235761642456
19,0.8992291688919067,0.2800917625427246,0.893583357334137,0.2924249470233917,1.2505724430084229
20,0.901354193687439,0.27420029044151306,0.8924999833106995,0.29502949118614197,1.2006826400756836
21,0.9036250114440918,0.2670075595378876,0.8930833339691162,0.29018861055374146,1.2272419929504395
22,0.9038125276565552,0.26400062441825867,0.8945833444595337,0.28700095415115356,1.2647252082824707
23,0.906083345413208,0.258851557970047,0.8924166560173035,0.2877689599990845,1.1733460426330566
24,0.9064791798591614,0.258854478597641,0.8957499861717224,0.2861633896827698,1.296288013458252
25,0.9093958139419556,0.25031957030296326,0.8959166407585144,0.2815515697002411,1.230391025543213
26,0.9086874723434448,0.2476806640625,0.8948333263397217,0.2897581458091736,1.1635539531707764
27,0.9112499952316284,0.24473322927951813,0.8966666460037231,0.2808954119682312,1.3402671813964844
28,0.9139166474342346,0.2392061948776245,0.8963333368301392,0.28244662284851074,1.274137258529663
29,0.9138333201408386,0.23679238557815552,0.8969166874885559,0.2789651155471802,1.328434944152832
30,0.9151250123977661,0.23300901055335999,0.8977500200271606,0.28241288661956787,1.1798739433288574
31,0.9175000190734863,0.22786986827850342,0.8980833292007446,0.27901434898376465,1.1897292137145996
32,0.9171666502952576,0.2260235995054245,0.8974999785423279,0.27534371614456177,1.2474029064178467
33,0.9182291626930237,0.22205129265785217,0.8999166488647461,0.2746603786945343,1.356461763381958
34,0.9206041693687439,0.21788892149925232,0.8980833292007446,0.2792840600013733,1.1812784671783447
35,0.9206249713897705,0.21692347526550293,0.8989166617393494,0.27835553884506226,1.2057368755340576
36,0.922249972820282,0.21158120036125183,0.8986666798591614,0.27612608671188354,1.1935768127441406
37,0.9236249923706055,0.20953045785427094,0.9006666541099548,0.2736991345882416,1.2507145404815674
38,0.9249791502952576,0.20775124430656433,0.8987500071525574,0.2736280560493469,1.2646644115447998
39,0.9261666536331177,0.20210088789463043,0.8985000252723694,0.2779622972011566,1.1661407947540283
40,0.9243333339691162,0.2040586620569229,0.8989999890327454,0.2725653052330017,1.2541759014129639
41,0.9270833134651184,0.19789914786815643,0.8958333134651184,0.2839545011520386,1.1843750476837158
42,0.9282500147819519,0.1948205530643463,0.9016666412353516,0.27056631445884705,1.1942412853240967
43,0.9290416836738586,0.19341591000556946,0.8994166851043701,0.277309387922287,1.1303119659423828
44,0.9303749799728394,0.19087544083595276,0.8988333344459534,0.27622079849243164,1.1918485164642334
45,0.9302499890327454,0.18867981433868408,0.9010000228881836,0.2779708504676819,1.1550333499908447
46,0.9314374923706055,0.1857883334159851,0.8969166874885559,0.283506840467453,1.1736643314361572
47,0.9324583411216736,0.18378159403800964,0.9008333086967468,0.275002658367157,1.1743443012237549
48,0.934458315372467,0.18008223176002502,0.9014999866485596,0.27394425868988037,1.1972706317901611
49,0.9349791407585144,0.17657893896102905,0.9028333425521851,0.27635863423347473,1.1898245811462402
50,0.9360833168029785,0.1741149127483368,0.9020000100135803,0.2772811949253082,1.1590290069580078
51,0.9369583129882812,0.17196409404277802,0.903333306312561,0.27511799335479736,1.1576251983642578
52,0.9375,0.17074702680110931,0.9024166464805603,0.27795982360839844,1.14851713180542
53,0.9388541579246521,0.16896305978298187,0.9000833630561829,0.28065621852874756,1.141693115234375
54,0.9397083520889282,0.1638474315404892,0.9027500152587891,0.2824003994464874,1.185760736465454
55,0.9387708306312561,0.16564269363880157,0.9004166722297668,0.28818264603614807,1.1963527202606201
56,0.9400625228881836,0.16308607161045074,0.9020000100135803,0.28665608167648315,1.1386117935180664
57,0.9413333535194397,0.1599745899438858,0.9024166464805603,0.2860311269760132,1.1537466049194336
58,0.942229151725769,0.15891706943511963,0.9010000228881836,0.2827965021133423,1.1601324081420898
59,0.9434375166893005,0.15472160279750824,0.8998333215713501,0.29369890689849854,1.1792325973510742
60,0.942229151725769,0.15644420683383942,0.9003333449363708,0.2914540767669678,1.1765305995941162
61,0.9444375038146973,0.15259498357772827,0.9037500023841858,0.28145864605903625,1.1600658893585205
62,0.9448541402816772,0.14892813563346863,0.9035833477973938,0.2834666073322296,1.1747403144836426
63,0.9443541765213013,0.1510450839996338,0.9008333086967468,0.2893771231174469,1.1869113445281982
64,0.9462708234786987,0.1468820422887802,0.9019166827201843,0.2938873767852783,1.1999189853668213
65,0.9467499852180481,0.14463397860527039,0.9020000100135803,0.28804829716682434,1.1849305629730225
66,0.9494166374206543,0.14059296250343323,0.9020833373069763,0.2908708453178406,1.1962966918945312
67,0.9468333125114441,0.14209219813346863,0.9048333168029785,0.28440552949905396,1.2576391696929932
68,0.9485833048820496,0.14050140976905823,0.9020000100135803,0.29079481959342957,1.2358553409576416
69,0.9499791860580444,0.1383340060710907,0.9037500023841858,0.29269909858703613,1.1916821002960205
70,0.9501458406448364,0.13719742000102997,0.9026666879653931,0.29396378993988037,1.2282369136810303
71,0.9510833621025085,0.13536804914474487,0.9013333320617676,0.29406648874282837,1.280015468597412
72,0.9508958458900452,0.13323169946670532,0.9050833582878113,0.2933547794818878,1.1983144283294678
73,0.953041672706604,0.1305091828107834,0.9045833349227905,0.29144802689552307,1.2793638706207275
74,0.9517916440963745,0.1298442780971527,0.8995833396911621,0.311349481344223,1.2703845500946045
75,0.9537916779518127,0.1291273981332779,0.9037500023841858,0.30056220293045044,1.2002429962158203
76,0.952958345413208,0.12820014357566833,0.9010000228881836,0.2997775971889496,1.2854743003845215
77,0.9538541436195374,0.12581464648246765,0.9045833349227905,0.3013846278190613,1.1786582469940186
78,0.9549791812896729,0.12324883788824081,0.9034166932106018,0.3045186698436737,1.238407850265503
79,0.9548125267028809,0.12237722426652908,0.9049166440963745,0.29897236824035645,1.1662952899932861
80,0.9558749794960022,0.12056303769350052,0.9020833373069763,0.31382298469543457,1.1536595821380615
81,0.9566875100135803,0.11910244822502136,0.9045833349227905,0.3024883568286896,1.183481216430664
82,0.956458330154419,0.11810377240180969,0.9024999737739563,0.3078482747077942,1.1678211688995361
83,0.9561041593551636,0.11660373210906982,0.9013333320617676,0.30937525629997253,1.2590782642364502
84,0.9573541879653931,0.11580438166856766,0.9036666750907898,0.3166084289550781,1.2651407718658447
85,0.9572291374206543,0.11453692615032196,0.9039999842643738,0.30926138162612915,1.1470048427581787
86,0.9585208296775818,0.11299359053373337,0.9050833582878113,0.30874526500701904,1.1308963298797607
87,0.9588750004768372,0.11272399872541428,0.903166651725769,0.31628143787384033,1.1464481353759766
88,0.9586874842643738,0.11057961732149124,0.9046666622161865,0.3151751160621643,1.149796485900879
89,0.9604166746139526,0.10877606272697449,0.9022499918937683,0.31670767068862915,1.156571626663208
90,0.9603333473205566,0.10748962312936783,0.903166651725769,0.3208007514476776,1.1371369361877441
91,0.9620624780654907,0.10592255741357803,0.9040833115577698,0.3174595534801483,1.1798264980316162
92,0.9608749747276306,0.10625029355287552,0.9054999947547913,0.3193680942058563,1.1496374607086182
93,0.9622291922569275,0.10251729190349579,0.9024166464805603,0.3243774473667145,1.1754183769226074
94,0.9621250033378601,0.10389953851699829,0.9037500023841858,0.3228001892566681,1.1819634437561035
95,0.9619166851043701,0.1038021519780159,0.9004166722297668,0.3310467600822449,1.1818253993988037
96,0.9619791507720947,0.10407065600156784,0.9025833606719971,0.33270883560180664,1.1977672576904297
97,0.964104175567627,0.09924017637968063,0.9041666388511658,0.3285254240036011,1.1841652393341064
98,0.9646875262260437,0.0967118963599205,0.903333306312561,0.33287313580513,1.1909706592559814
99,0.964020848274231,0.09771354496479034,0.9037500023841858,0.3267548978328705,1.1861250400543213
