timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5311.528933286667,59,18.0,635.0,65.84
5331.566373825073,59,20.0,635.0,66.24
5351.363131523132,59,25.0,635.0,66.24
5370.575171709061,59,7.0,635.0,65.74
5400.4956138134,60,18.0,635.0,66.14
5419.85528087616,60,26.0,635.0,67.03
5439.824634075165,60,12.0,635.0,66.14
5459.565935134888,60,9.0,635.0,66.44
5489.554903745651,61,24.0,635.0,66.64
5509.182958364487,61,25.0,635.0,65.85
5529.094613790512,61,26.0,635.0,66.54
5548.226872205734,61,12.0,635.0,65.65
5577.960993766785,62,19.0,635.0,65.74
5597.950609445572,62,25.0,635.0,66.15
5617.849705219269,62,25.0,635.0,65.76
5636.989727258682,62,12.0,635.0,65.85
5666.974315166473,63,19.0,635.0,66.54
5686.9943923950195,63,21.0,635.0,65.84
5706.884565830231,63,20.0,635.0,65.74
5726.034690856934,63,8.0,635.0,66.54
5756.006405115128,64,26.0,635.0,65.84
5776.024063110352,64,17.0,635.0,65.95
5795.442098140717,64,21.0,635.0,66.54
5815.229878902435,64,10.0,635.0,65.74
5845.9454181194305,65,21.0,635.0,66.74
5865.271510362625,65,26.0,635.0,66.74
5884.673139333725,65,17.0,635.0,65.84
5904.4945747852325,65,12.0,635.0,66.15
5935.216922521591,66,22.0,635.0,66.74
5955.205181837082,66,21.0,635.0,65.95
5974.624924182892,66,14.0,635.0,66.64
5994.436656713486,66,12.0,635.0,66.64
6025.119572877884,67,24.0,635.0,66.74
6044.420489549637,67,26.0,635.0,66.44
6064.5465314388275,67,23.0,635.0,66.63
6084.139670133591,67,9.0,635.0,65.84
6114.294177532196,68,26.0,635.0,66.44
6133.667142629623,68,12.0,635.0,66.44
6153.66348028183,68,26.0,635.0,66.44
6173.161900758743,68,12.0,635.0,66.84
6203.175178527832,69,18.0,635.0,66.45
6222.804249286652,69,19.0,635.0,66.34
6242.933466434479,69,16.0,635.0,67.03
6262.089593887329,69,12.0,635.0,66.74
6292.735653400421,70,16.0,635.0,66.64
6312.136118412018,70,23.0,635.0,67.13
6332.213074207306,70,24.0,635.0,67.23
6351.429695606232,70,10.0,635.0,66.34
6381.980041503906,71,25.0,635.0,66.24
6401.380234241486,71,17.0,635.0,67.03
6421.470997571945,71,16.0,635.0,66.44
6441.298930168152,71,12.0,635.0,66.24
6471.79240489006,72,23.0,635.0,66.94
6491.583703041077,72,19.0,635.0,66.05
6511.497863769531,72,23.0,635.0,66.84
6531.257415533066,72,12.0,635.0,67.03
6561.920859336853,73,24.0,635.0,67.42
6581.907083034515,73,11.0,635.0,66.84
6601.857101202011,73,20.0,635.0,67.03
6621.492316246033,73,6.0,635.0,66.64
6651.634557247162,74,18.0,635.0,66.63
6671.1862235069275,74,26.0,635.0,67.42
6690.608780860901,74,19.0,635.0,66.63
6710.423792600632,74,12.0,635.0,66.74
6741.055932044983,75,24.0,635.0,66.34
6761.08962059021,75,17.0,635.0,65.95
6780.631360292435,75,25.0,635.0,66.34
6800.39309835434,75,12.0,635.0,66.64
6830.307743549347,76,20.0,635.0,65.94
6850.530745267868,76,26.0,635.0,66.63
6869.899744749069,76,15.0,635.0,66.74
6889.788327455521,76,7.0,635.0,66.44
6920.366022825241,77,23.0,635.0,66.24
6939.817188501358,77,20.0,635.0,67.52
6959.237592697144,77,19.0,635.0,65.74
6979.062590837479,77,12.0,635.0,66.74
7009.776175022125,78,26.0,635.0,66.94
7029.488827943802,78,23.0,635.0,66.84
7048.857491970062,78,19.0,635.0,66.54
7068.015941619873,78,12.0,635.0,66.14
7097.897193670273,79,24.0,635.0,66.84
7118.010506629944,79,25.0,635.0,65.95
7137.696318387985,79,25.0,635.0,66.94
7156.81022644043,79,12.0,635.0,66.44
7186.611774682999,80,17.0,635.0,66.05
7206.651966810226,80,20.0,635.0,67.03
7226.665672779083,80,25.0,635.0,66.44
7246.392144918442,80,12.0,635.0,66.54
7276.494391679764,81,25.0,635.0,67.04
7296.515043258667,81,22.0,635.0,66.64
7316.595987796783,81,20.0,635.0,66.54
7335.8982989788055,81,10.0,635.0,66.54
7366.438141584396,82,24.0,635.0,66.44
7385.941263437271,82,26.0,635.0,66.84
7406.052304267883,82,24.0,635.0,66.34
7425.636630296707,82,8.0,635.0,66.55
7455.638329982758,83,24.0,635.0,66.94
7475.010386943817,83,17.0,635.0,67.52
7495.1076855659485,83,18.0,635.0,66.14
7514.480835199356,83,12.0,635.0,67.13
7544.664108753204,84,15.0,635.0,67.03
7564.370264053345,84,19.0,635.0,66.24
7584.492500543594,84,23.0,635.0,65.95
7603.722780227661,84,7.0,635.0,67.33
7634.407853603363,85,11.0,635.0,65.95
7653.9271512031555,85,18.0,635.0,66.54
7674.043020963669,85,21.0,635.0,66.55
7693.251752614975,85,12.0,635.0,66.55
7723.861663579941,86,23.0,635.0,66.64
7743.911389827728,86,17.0,635.0,66.94
7763.967693805695,86,13.0,635.0,66.55
7783.094084739685,86,9.0,635.0,66.94
7813.061070919037,87,26.0,635.0,66.24
7833.16755604744,87,26.0,635.0,65.95
7852.604730129242,87,24.0,635.0,67.81
7872.413299798965,87,5.0,635.0,66.74
7903.060184717178,88,26.0,635.0,65.74
7923.007451534271,88,20.0,635.0,67.23
7942.978403806686,88,21.0,635.0,67.13
7962.088022232056,88,11.0,635.0,66.83
7992.002623558044,89,25.0,635.0,67.03
8011.418102502823,89,17.0,635.0,66.34
8031.429201126099,89,23.0,635.0,66.05
8051.1772310733795,89,6.0,635.0,66.14
8081.201344490051,90,26.0,635.0,66.54
8100.950197219849,90,19.0,635.0,65.95
8120.947447776794,90,25.0,635.0,66.73
8140.171543836594,90,8.0,635.0,66.94
8170.769416093826,91,25.0,635.0,66.64
8190.211411476135,91,25.0,635.0,66.05
8209.52528333664,91,25.0,635.0,67.91
