timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0035550594329833984,0,1295.1875,65.536
1.0038158893585205,68,1711.1875,111.761
2.0048398971557617,72,1711.1875,118.334
3.0058746337890625,76,1711.1875,119.901
4.006792783737183,76,1711.1875,112.455
5.007811069488525,69,1711.1875,114.479
6.008796453475952,70,1711.1875,113.681
7.009826183319092,70,1711.1875,109.528
8.010801315307617,73,1711.1875,115.601
9.011873483657837,76,1711.1875,109.711
10.012917757034302,72,1711.1875,118.455
11.013989925384521,72,1711.1875,109.966
12.015086650848389,74,1711.1875,120.64
13.015803098678589,74,1711.1875,114.977
14.016845464706421,74,1711.1875,119.203
15.017923355102539,74,1711.1875,117.859
16.018955945968628,74,1711.1875,116.321
17.019993543624878,74,1711.1875,120.136
18.021028518676758,74,1711.1875,114.456
19.022060871124268,73,1711.1875,110.881
20.023099660873413,72,1711.1875,117.72
21.024181842803955,73,1711.1875,116.799
22.025256395339966,70,1711.1875,114.491
23.026293754577637,71,1711.1875,114.533
24.027366638183594,71,1711.1875,105.449
25.028414249420166,72,1711.1875,110.24
26.029483556747437,74,1711.1875,118.953
27.03055739402771,74,1711.1875,121.374
28.03163194656372,74,1711.1875,120.769
29.032889127731323,74,1711.1875,118.575
30.03395700454712,72,1711.1875,115.947
31.035029649734497,72,1711.1875,119.774
32.03610134124756,72,1711.1875,114.849
33.03714990615845,71,1711.1875,115.283
34.038217306137085,72,1711.1875,118.955
35.03928875923157,77,1711.1875,122.777
36.040363788604736,74,1711.1875,120.719
37.04145574569702,77,1711.1875,117.391
38.04252743721008,74,1711.1875,119.876
39.04360032081604,75,1711.1875,120.739
40.04467177391052,74,1711.1875,115.854
41.04573941230774,74,1711.1875,106.617
42.046992778778076,74,1711.1875,117.141
43.04802846908569,74,1711.1875,110.687
44.04916453361511,74,1711.1875,121.928
45.05023694038391,74,1711.1875,109.886
46.051300287246704,74,1711.1875,118.602
47.05236792564392,74,1711.1875,116.474
48.05343842506409,74,1711.1875,117.588
49.05445861816406,74,1711.1875,115.897
50.05552816390991,74,1711.1875,119.141
51.05660057067871,74,1711.1875,115.175
52.057673931121826,74,1711.1875,120.511
53.05874514579773,74,1711.1875,120.696
54.05981659889221,74,1711.1875,119.473
55.06090211868286,74,1711.1875,118.846
56.06198072433472,75,1711.1875,116.83
57.063058614730835,74,1711.1875,122.478
58.06412959098816,76,1711.1875,118.041
59.06520938873291,74,1711.1875,118.519
60.0662784576416,77,1711.1875,118.212
61.06737232208252,74,1711.1875,117.817
62.0684380531311,76,1711.1875,115.443
63.0696964263916,74,1711.1875,115.639
64.07075095176697,75,1711.1875,114.083
65.07181978225708,74,1711.1875,119.507
66.07288956642151,74,1711.1875,111.282
67.07395792007446,75,1711.1875,121.981
68.07500433921814,75,1711.1875,122.156
69.0760726928711,74,1711.1875,117.42
70.077143907547,74,1711.1875,123.805
71.07821416854858,74,1711.1875,118.892
72.07928419113159,74,1711.1875,123.481
73.08035111427307,74,1711.1875,124.607
74.0814163684845,74,1711.1875,122.253
75.08248519897461,75,1711.1875,121.483
76.08355188369751,74,1711.1875,120.298
77.08462405204773,76,1711.1875,123.635
78.08566546440125,74,1711.1875,123.086
79.08673644065857,77,1711.1875,119.958
80.08780932426453,74,1711.1875,122.341
81.08880853652954,76,1711.1875,124.442
82.08984065055847,74,1711.1875,124.282
83.0907952785492,74,1711.1875,119.334
84.0918607711792,74,1711.1875,119.141
85.09288668632507,74,1711.1875,115.131
86.09395408630371,74,1711.1875,125.127
87.09502363204956,74,1711.1875,114.162
88.09605598449707,74,1711.1875,120.676
89.09708166122437,74,1711.1875,124.166
90.09815645217896,74,1711.1875,124.422
91.09922814369202,74,1711.1875,122.348
