epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.088956817984581,0.23273253440856934,0.007078924681991339,0.07075542956590652,76.2355523109436
1,0.04973216354846954,0.17425133287906647,0.009836533106863499,0.0832066610455513,75.36587905883789
2,0.037787776440382004,0.15188005566596985,0.005993748549371958,0.06393516063690186,75.74324941635132
3,0.030026176944375038,0.1360064148902893,0.005637092050164938,0.057611435651779175,75.77214217185974
4,0.025841664522886276,0.12612022459506989,0.006886198651045561,0.06984389573335648,75.32986640930176
5,0.0226801335811615,0.117088183760643,0.0035135101061314344,0.04733143374323845,75.60478711128235
6,0.019789688289165497,0.10987884551286697,0.003630195278674364,0.04957994073629379,72.52006602287292
7,0.018445715308189392,0.10579437762498856,0.004991860594600439,0.06056289002299309,72.05279731750488
8,0.01631256192922592,0.10001397877931595,0.0030167491640895605,0.04484712705016136,72.45148706436157
9,0.014861446805298328,0.09529181569814682,0.003316497663035989,0.04577173292636871,72.0146017074585
10,0.013625884428620338,0.09084617346525192,0.0020559285767376423,0.036103859543800354,72.28646469116211
11,0.012523551471531391,0.08699145168066025,0.0017389028798788786,0.03343340381979942,72.2965841293335
12,0.011362910270690918,0.08322535455226898,0.0013653223868459463,0.029044806957244873,72.31279349327087
13,0.011010655201971531,0.08146455883979797,0.0014962295535951853,0.030328163877129555,72.0052318572998
14,0.00964978989213705,0.07645236700773239,0.0013406164944171906,0.028972892090678215,72.32096219062805
15,0.009066760540008545,0.07433871924877167,0.0012384697329252958,0.027659902349114418,72.38780760765076
16,0.00857827439904213,0.07209896296262741,0.001035354915075004,0.024734849110245705,72.21057677268982
17,0.007998944260179996,0.06942503154277802,0.0012653701705858111,0.027880068868398666,71.84720039367676
18,0.007586425170302391,0.06740683317184448,0.0020406481344252825,0.03557968884706497,71.83305406570435
19,0.007080317009240389,0.06513116508722305,0.0010813900735229254,0.025222772732377052,71.76734447479248
20,0.006853667087852955,0.06372549384832382,0.0008771379361860454,0.022507717832922935,71.95476937294006
21,0.0067330230958759785,0.06336355954408646,0.0016027478268370032,0.031417421996593475,71.55565476417542
22,0.006309702061116695,0.061038192361593246,0.001191763672977686,0.02666569873690605,71.61049151420593
23,0.006110773421823978,0.05977267026901245,0.0010090454015880823,0.02485770732164383,71.57454466819763
24,0.005922109819948673,0.05891359597444534,0.0009816046804189682,0.024683669209480286,71.50350165367126
25,0.005505481269210577,0.05707205832004547,0.001088190358132124,0.026784343644976616,71.41448760032654
26,0.005224569700658321,0.055730435997247696,0.0008591844234615564,0.02287767454981804,71.77655386924744
27,0.005102237220853567,0.05445343628525734,0.0009792385390028358,0.024798594415187836,71.55840539932251
28,0.004867082461714745,0.05362057313323021,0.0009872710797935724,0.024861255660653114,71.59085035324097
29,0.004829455632716417,0.05334263667464256,0.001052902895025909,0.02518988959491253,71.65591406822205
30,0.004526354838162661,0.051381394267082214,0.001092107966542244,0.02523209899663925,71.6031494140625
31,0.004281657747924328,0.049603819847106934,0.0008141318685375154,0.022337278351187706,72.00833415985107
32,0.004400498233735561,0.05036163702607155,0.000845101079903543,0.022459348663687706,71.63286685943604
33,0.004137207288295031,0.04873836413025856,0.0008638878352940083,0.022717854008078575,71.61785387992859
34,0.004046858288347721,0.04811067879199982,0.001007356564514339,0.0247027650475502,71.59306192398071
35,0.003995772451162338,0.04765789210796356,0.0007879979675635695,0.02147953398525715,71.94323897361755
36,0.003911647014319897,0.04738498106598854,0.0010447262320667505,0.024943260475993156,71.59455108642578
37,0.0037758629769086838,0.0465572364628315,0.0010025672381743789,0.025194300338625908,71.59073233604431
38,0.0037776860408484936,0.046423785388469696,0.0008124329033307731,0.02187420427799225,71.60524320602417
39,0.0036160724703222513,0.045298170298337936,0.0008026696159504354,0.021658549085259438,71.62694311141968
40,0.0035271220840513706,0.04482993483543396,0.0010732070077210665,0.02652539312839508,71.59799242019653
41,0.0035002499353140593,0.0445590540766716,0.0007753096288070083,0.021035702899098396,71.95563983917236
42,0.003523115534335375,0.04462070390582085,0.000835774524603039,0.022093236446380615,71.55607748031616
43,0.0033966549672186375,0.044032830744981766,0.0008564345771446824,0.022164374589920044,71.59893274307251
44,0.0032986504957079887,0.04303756356239319,0.0007485105888918042,0.020511569455266,71.94040536880493
45,0.0032575565855950117,0.04303054139018059,0.0007045766105875373,0.02065739408135414,71.96458601951599
46,0.003192850621417165,0.042323511093854904,0.0006728805019520223,0.01978895626962185,71.95615434646606
47,0.0030040298588573933,0.04120173305273056,0.0006608837284147739,0.019896486774086952,71.99003529548645
48,0.0029923184774816036,0.04123259335756302,0.0008227659855037928,0.022256800904870033,71.55595898628235
49,0.002861755434423685,0.04048992693424225,0.0007520236540585756,0.02115595154464245,71.61725735664368
50,0.0029000178910791874,0.04060990735888481,0.000782776391133666,0.021596699953079224,72.57972192764282
51,0.00288237608037889,0.040428608655929565,0.000648045155685395,0.019491910934448242,72.9344744682312
52,0.002839054446667433,0.04027630016207695,0.0007683990988880396,0.02105085738003254,71.64353632926941
53,0.002744520315900445,0.03957835212349892,0.0008585351752117276,0.023409249261021614,71.49663519859314
54,0.0026922195684164762,0.03897954151034355,0.001085783471353352,0.025855854153633118,71.52345156669617
55,0.002618698636069894,0.03848773241043091,0.0007464109221473336,0.021610967814922333,71.51135015487671
56,0.0027287539560347795,0.03920790180563927,0.0009441697038710117,0.02355191856622696,71.4951434135437
57,0.00256585911847651,0.03817117214202881,0.0008146798354573548,0.0224758330732584,71.51172876358032
58,0.0025753395166248083,0.03815687820315361,0.000634075200650841,0.019596634432673454,71.84564352035522
59,0.0024308194406330585,0.03724561259150505,0.0008253259002231061,0.02248319983482361,71.48505926132202
60,0.002464432269334793,0.037375859916210175,0.0006884774193167686,0.020358748733997345,71.48022508621216
61,0.00239730766043067,0.03690361976623535,0.0007029799744486809,0.02018222212791443,71.50631070137024
62,0.0023403216619044542,0.036448925733566284,0.0006511862738989294,0.01964263804256916,71.52004814147949
63,0.002265353687107563,0.03589591011404991,0.0006304362323135138,0.01915140077471733,71.83740758895874
64,0.002320584375411272,0.03643530234694481,0.0006069374503567815,0.018755152821540833,71.83479166030884
