timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.291212797164917,0,10.0,79641.0,65.15
2.639834403991699,0,10.0,79641.0,65.55
2.9957962036132812,0,8.0,79641.0,65.25
3.359041213989258,0,5.0,79641.0,65.65
5.147006988525391,0,0.0,79641.0,65.44
7.247373819351196,1,11.0,79641.0,65.85
7.672161102294922,1,12.0,79641.0,65.34
8.091418266296387,1,13.0,79641.0,65.15
8.520273923873901,1,13.0,79641.0,65.34
8.769136428833008,1,0.0,79643.0,65.34
9.69556212425232,2,13.0,79643.0,65.34
10.126114845275879,2,13.0,79643.0,65.45
10.54460597038269,2,3.0,79643.0,65.34
10.983286619186401,2,6.0,79643.0,65.44
11.227692127227783,2,0.0,79643.0,65.34
12.149810791015625,3,3.0,79643.0,65.34
12.621227025985718,3,7.0,79643.0,65.34
13.08577847480774,3,12.0,79643.0,65.34
13.533421277999878,3,13.0,79643.0,65.34
13.800895929336548,3,0.0,79643.0,65.34
14.740331411361694,4,2.0,79643.0,65.65
15.195303440093994,4,5.0,79643.0,65.44
15.628543615341187,4,7.0,79643.0,65.15
16.049608945846558,4,8.0,79643.0,65.25
16.330020904541016,4,0.0,79643.0,65.34
17.26649832725525,5,9.0,79643.0,65.44
17.705763339996338,5,12.0,79643.0,65.45
18.198914289474487,5,4.0,79643.0,65.44
18.679354429244995,5,9.0,79643.0,65.34
18.984933376312256,5,0.0,79643.0,65.45
19.95723032951355,6,11.0,79643.0,65.34
20.403996467590332,6,4.0,79643.0,66.34
20.847877502441406,6,7.0,79643.0,65.44
21.31774592399597,6,11.0,79643.0,65.44
21.589610815048218,6,0.0,79643.0,65.54
22.59464931488037,7,3.0,79643.0,66.73
23.075263023376465,7,8.0,79643.0,65.44
23.53620171546936,7,12.0,79643.0,65.55
23.996588230133057,7,3.0,79643.0,65.44
24.26201581954956,7,0.0,79643.0,65.55
25.22565221786499,8,5.0,79643.0,65.74
25.657408714294434,8,6.0,79643.0,65.55
26.09959864616394,8,9.0,79643.0,65.45
26.53848934173584,8,12.0,79643.0,65.74
26.796002864837646,8,0.0,79643.0,65.44
27.71605634689331,9,10.0,79643.0,65.84
28.174416303634644,9,13.0,79643.0,65.65
28.62070631980896,9,3.0,79643.0,65.54
29.055280685424805,9,5.0,79643.0,65.44
29.31255602836609,9,0.0,79643.0,65.54
30.287615537643433,10,7.0,79643.0,65.94
30.780189990997314,10,13.0,79643.0,65.45
31.241180658340454,10,3.0,79643.0,65.55
31.713368892669678,10,7.0,79643.0,65.65
32.019115924835205,10,0.0,79643.0,65.65
32.98314905166626,11,0.0,79643.0,65.55
33.44953179359436,11,3.0,79643.0,65.65
33.93793177604675,11,9.0,79643.0,65.65
34.40683698654175,11,12.0,79643.0,65.65
34.690502405166626,11,0.0,79643.0,65.65
35.60558485984802,12,0.0,79643.0,65.65
36.07064628601074,12,4.0,79643.0,65.44
36.54837989807129,12,8.0,79643.0,65.94
37.00747752189636,12,10.0,79643.0,64.95
37.29270148277283,12,0.0,79643.0,65.05
38.16043758392334,13,8.0,79643.0,65.05
38.579588413238525,13,9.0,79643.0,65.74
39.008859157562256,13,10.0,79643.0,65.15
39.43216633796692,13,14.0,79643.0,65.05
39.690155029296875,13,0.0,79643.0,64.95
40.6091423034668,14,13.0,79643.0,65.05
41.04477834701538,14,13.0,79643.0,65.05
41.46842956542969,14,3.0,79643.0,65.24
41.91189670562744,14,6.0,79643.0,65.15
42.169880867004395,14,0.0,79643.0,65.05
43.15767002105713,15,9.0,79643.0,65.15
43.614163637161255,15,12.0,79643.0,65.05
44.06345272064209,15,14.0,79643.0,65.05
44.52708601951599,15,5.0,79643.0,65.15
44.81642818450928,15,0.0,79643.0,65.15
45.78975296020508,16,9.0,79643.0,65.05
46.20259189605713,16,10.0,79643.0,65.05
46.67210817337036,16,2.0,79643.0,65.34
47.14955973625183,16,6.0,79643.0,65.24
47.43262839317322,16,0.0,79643.0,65.15
48.41115689277649,17,10.0,79643.0,64.95
48.88019251823425,17,13.0,79643.0,65.05
49.3367063999176,17,5.0,79643.0,65.15
49.77989840507507,17,7.0,79643.0,65.05
50.037821769714355,17,0.0,79643.0,65.24
50.86646270751953,18,11.0,79643.0,65.15
51.30001664161682,18,12.0,79643.0,65.15
51.73387050628662,18,4.0,79643.0,64.95
52.166661977767944,18,6.0,79643.0,65.15
52.41153860092163,18,0.0,79643.0,65.05
53.33682608604431,19,4.0,79643.0,65.15
53.779003858566284,19,7.0,79643.0,65.05
54.1932418346405,19,8.0,79643.0,65.15
54.606810092926025,19,9.0,79643.0,65.25
54.908512592315674,19,0.0,79643.0,65.24
55.76658296585083,20,5.0,79643.0,65.24
56.1963837146759,20,7.0,79643.0,65.25
56.61690092086792,20,8.0,79643.0,65.15
57.059241771698,20,11.0,79643.0,65.05
57.34157919883728,20,0.0,79643.0,65.15
58.284958600997925,21,11.0,79643.0,65.05
58.75801706314087,21,4.0,79643.0,65.24
59.17719841003418,21,5.0,79643.0,65.15
59.63438558578491,21,8.0,79643.0,65.25
59.96096205711365,21,0.0,79643.0,65.15
60.881893157958984,22,11.0,79643.0,65.24
61.332796573638916,22,1.0,79643.0,65.15
61.809109926223755,22,6.0,79643.0,65.05
62.287736654281616,22,11.0,79643.0,65.15
62.60345673561096,22,0.0,79643.0,65.15
63.58195900917053,23,4.0,79643.0,65.25
64.05214166641235,23,9.0,79643.0,65.15
64.50031566619873,23,12.0,79643.0,65.25
64.95971274375916,23,12.0,79643.0,65.05
65.21887421607971,23,0.0,79643.0,65.15
66.17263436317444,24,2.0,79643.0,65.05
66.62507843971252,24,6.0,79643.0,65.25
67.07013034820557,24,9.0,79643.0,65.15
67.51238560676575,24,11.0,79643.0,65.15
67.7904462814331,24,0.0,79643.0,65.44
68.66932034492493,25,8.0,79643.0,65.24
69.11768579483032,25,11.0,79643.0,65.15
69.59890079498291,25,3.0,79643.0,65.44
70.07304358482361,25,8.0,79643.0,65.15
70.35532569885254,25,0.0,79643.0,66.33
71.33707427978516,26,12.0,79643.0,65.15
71.805988073349,26,3.0,79643.0,65.45
72.25553941726685,26,6.0,79643.0,65.34
72.70896196365356,26,10.0,79643.0,65.45
72.97213697433472,26,0.0,79643.0,65.15
73.9154851436615,27,9.0,79643.0,65.25
74.3534767627716,27,12.0,79643.0,65.44
74.7865617275238,27,13.0,79643.0,65.24
75.20505857467651,27,13.0,79643.0,65.34
75.45705103874207,27,0.0,79643.0,65.34
76.39386296272278,28,13.0,79643.0,65.34
76.84891247749329,28,5.0,79643.0,65.65
77.30292201042175,28,8.0,79643.0,65.55
77.74384188652039,28,10.0,79643.0,65.34
77.99494218826294,28,0.0,79643.0,65.34
78.8402750492096,29,4.0,79643.0,65.55
79.25879192352295,29,4.0,79643.0,65.55
79.6957893371582,29,7.0,79643.0,65.34
80.1578779220581,29,10.0,79643.0,65.65
80.41875410079956,29,0.0,79643.0,65.34
81.25030279159546,30,4.0,79643.0,65.34
81.68799328804016,30,6.0,79643.0,65.44
82.13199520111084,30,8.0,79643.0,65.34
82.5601098537445,30,10.0,79643.0,65.44
82.81629538536072,30,0.0,79643.0,65.55
83.671306848526,31,4.0,79643.0,65.35
84.15987610816956,31,9.0,79643.0,65.34
84.6308581829071,31,2.0,79643.0,65.25
85.13866305351257,31,9.0,79643.0,65.65
85.44386768341064,31,0.0,79643.0,65.65
86.38863754272461,32,11.0,79643.0,65.55
86.84220623970032,32,13.0,79643.0,65.45
87.29263234138489,32,5.0,79643.0,65.84
87.73695635795593,32,8.0,79643.0,65.55
87.99877119064331,32,0.0,79643.0,65.65
88.91893601417542,33,6.0,79643.0,65.45
89.39436221122742,33,11.0,79643.0,65.55
89.85907626152039,33,2.0,79643.0,65.74
90.34017491340637,33,7.0,79643.0,65.55
90.64511823654175,33,0.0,79643.0,65.44
91.57709121704102,34,9.0,79643.0,65.54
92.06700706481934,34,2.0,79643.0,65.84
92.54243278503418,34,6.0,79643.0,65.55
93.00990128517151,34,10.0,79643.0,65.44
93.31964063644409,34,0.0,79643.0,65.65
94.31478571891785,35,4.0,79643.0,65.54
94.77429127693176,35,8.0,79643.0,65.74
95.21824669837952,35,11.0,79643.0,65.65
