epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.17246622803770464,0.3605853503133044,0.1524711264631687,0.3443754330659524,1.3216633796691895
1,0.08870190050866869,0.2561142687444334,0.04072648196075207,0.17041225005418825,0.9045932292938232
2,0.04233544890159442,0.17090311342919315,0.024174824786873963,0.12878578232649046,0.8914825916290283
3,0.027613281686272886,0.1379866317190506,0.013946839918692907,0.09411859951722316,0.9163177013397217
4,0.02041643764823675,0.11682486396144938,0.010122641049420986,0.07901065930342063,0.911513090133667
5,0.01637691263983279,0.10474223753920307,0.006821853431084981,0.06598876559963593,0.8907384872436523
6,0.014174743118569439,0.09647676955770564,0.005629418453631492,0.060624055086802214,0.9157252311706543
7,0.01293848441729759,0.09186517309259486,0.0048857379274872634,0.05635862988539231,0.9140474796295166
8,0.011956189813690237,0.08782302749193745,0.004377122425163786,0.05354907134404549,0.9253926277160645
9,0.011035152561502693,0.08423267911981654,0.003781453580953754,0.04934991055574173,0.9712131023406982
10,0.010482927646349978,0.0818454367051154,0.003428239297742645,0.047334166100391976,0.9400379657745361
11,0.010333282637329381,0.0807453858907576,0.0030777707803421295,0.044697790478284545,0.8800301551818848
12,0.009591129096799794,0.07755633535576456,0.0028685635606495617,0.043244051054502144,0.8878834247589111
13,0.009448287732623241,0.07698676859339078,0.0027947653479014453,0.042696246734032266,0.9496204853057861
14,0.009096773988049891,0.07542310875874979,0.0028134908001774396,0.04297682184439439,0.9601492881774902
15,0.008737944655787245,0.07347784379934087,0.0023683415403446327,0.03923252253578259,0.8978621959686279
16,0.008648613508054872,0.07271032534355734,0.0022352610398322726,0.03804619552997442,0.9241771697998047
17,0.008242163847396036,0.0709093598028024,0.002181852275195221,0.03762909698371704,0.9065520763397217
18,0.008095388826741665,0.0702516296763479,0.00211238525270556,0.0369671211601832,0.8933000564575195
19,0.008148098853129296,0.0697700393696626,0.0021484113411786845,0.037373399505248435,0.8940320014953613
20,0.007740684830940064,0.06814393341357325,0.0019818243976586904,0.035861291182346836,0.8882119655609131
21,0.007483365603458182,0.06742686617337627,0.0020244706822081637,0.03631649433802336,0.8980727195739746
22,0.007585091108203303,0.06756849580064968,0.0017585117871371599,0.03356854202082524,0.9857668876647949
23,0.007223369948922392,0.06599743735551099,0.001727505861662137,0.0335411934229808,1.0332980155944824
24,0.007460282609602551,0.06680126497407018,0.001725968092871018,0.03356654588610698,1.0592045783996582
25,0.007197082229533497,0.06589378485525096,0.0017584961337538867,0.03385026891453144,1.0524303913116455
26,0.006975945341113357,0.06472648004138912,0.0016952658860156168,0.03325835199883351,1.0540454387664795
27,0.00690333722130522,0.06455874367168656,0.0019905607257850277,0.036235539959027216,1.060967206954956
28,0.006979041235567427,0.06468085781383662,0.0016420472246141005,0.0327486779827338,1.0596373081207275
29,0.007002226054024549,0.06442151036987334,0.0016311640934779858,0.03267026305771791,0.9069478511810303
30,0.006838475233288827,0.06368555857535498,0.001569137371216829,0.031996811238619,0.899935245513916
31,0.006920383182457752,0.0644696017290339,0.0015322845130681228,0.03152753054522551,0.9796640872955322
32,0.006764852355613753,0.06339622500502033,0.0015448693317385055,0.031738029506344065,0.9772412776947021
33,0.006799848730112483,0.06350289351870249,0.001733170598387145,0.03373071938180006,0.9790201187133789
34,0.00655235437946509,0.0627035995784365,0.001703352936042043,0.03336451584712053,0.9788556098937988
35,0.006507479350002092,0.062103617269499804,0.0016910419411336382,0.03327298336304151,0.9814960956573486
36,0.006548457932773472,0.06241828244593409,0.0014883854563753956,0.03115366690624983,0.943138599395752
37,0.006393261610265867,0.06168385806642933,0.0015737596206749098,0.032054172828793526,0.9070303440093994
38,0.006452428720270594,0.062211396563568236,0.0015052778389639198,0.031281269227082915,0.9602248668670654
39,0.0063365885706181515,0.06208745535049173,0.0014946869371506649,0.03122779220724717,0.9651484489440918
40,0.00650571180611021,0.062076819140786006,0.0014703803821108662,0.03080816934697139,0.8735263347625732
41,0.006455036880517447,0.06181069495685307,0.0014838620106904553,0.030927700826372855,0.8647453784942627
42,0.006078397211285285,0.06018203508430793,0.0014248425230527152,0.03030855089235,0.8531894683837891
43,0.006284274951336376,0.06123713424636258,0.0014521924910159446,0.03059901679173494,0.8489229679107666
44,0.0062926948978853075,0.060798669348896286,0.0014318402361076993,0.030450258881617814,0.841639518737793
45,0.0061608818992052545,0.06034764603792149,0.0014255902646348262,0.03028384046867872,0.8508362770080566
46,0.006155898847709192,0.06030630708936556,0.0014135072795817484,0.030113379447123945,0.8411948680877686
47,0.006271812366321683,0.061141614192797816,0.0014273849784587629,0.030295147059055474,0.8484063148498535
48,0.006257342115722965,0.06051089665220107,0.00140689083118326,0.030005202174950868,0.8585975170135498
49,0.006189764324966588,0.06012033397492803,0.0014276397921956885,0.030193303687832296,0.8427853584289551
50,0.006231778460830726,0.0604629220188032,0.001362482823121051,0.029526421083853796,0.85135817527771
51,0.00611923672373832,0.06013262754789105,0.0014128068966480594,0.030069756727570143,0.855865478515625
52,0.0058426581564600824,0.05867931600890042,0.001352961972140922,0.02930204751781928,0.8440299034118652
53,0.005947819315931863,0.05882137137706633,0.001351315004285425,0.029298311003889792,0.8603396415710449
54,0.005875804588014697,0.05903458510192088,0.0013245565052597951,0.028947630371802893,0.8515520095825195
55,0.005943762584026029,0.05924218929844138,0.0013217138266787888,0.028927720366762236,0.8544459342956543
56,0.005930140488033677,0.05926929057840212,0.0013882115286273451,0.029671096601165257,0.8513448238372803
57,0.005748260931548789,0.05823744854165448,0.0012986374427922643,0.02866188685099284,0.8367421627044678
