timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.787510633468628,0,4.0,61315.0,63.97
3.2865335941314697,0,13.0,61315.0,63.48
3.762282371520996,0,16.0,61315.0,63.67
4.266249418258667,0,11.0,61315.0,63.77
5.69458532333374,0,0.0,61315.0,63.19
8.43896484375,1,6.0,61317.0,63.58
8.915610074996948,1,11.0,61317.0,63.19
9.431955575942993,1,5.0,61317.0,63.97
9.941068887710571,1,11.0,61317.0,63.38
10.132472515106201,1,0.0,61317.0,63.28
10.98432445526123,2,12.0,61319.0,63.67
11.503341674804688,2,9.0,61319.0,63.28
12.015244245529175,2,4.0,61319.0,63.38
12.528583526611328,2,10.0,61319.0,63.28
12.709234237670898,2,0.0,61319.0,63.28
13.545031785964966,3,12.0,61319.0,63.28
14.078886270523071,3,6.0,61319.0,64.26
14.615461826324463,3,3.0,61319.0,63.38
15.185902118682861,3,11.0,61319.0,63.97
15.379430055618286,3,1.0,61319.0,64.26
16.32930302619934,4,8.0,61319.0,64.06
16.9278404712677,4,7.0,61319.0,63.77
17.541789054870605,4,8.0,61319.0,63.38
18.152733325958252,4,8.0,61319.0,63.38
18.33770442008972,4,0.0,61319.0,63.38
19.24757218360901,5,4.0,61319.0,63.48
19.740434885025024,5,10.0,61319.0,63.58
20.244282007217407,5,3.0,61319.0,63.38
20.768659830093384,5,11.0,61319.0,63.67
20.98059916496277,5,0.0,61319.0,63.58
21.881027221679688,6,5.0,61319.0,64.26
22.3802649974823,6,12.0,61319.0,64.16
22.88268756866455,6,5.0,61319.0,63.48
23.426151514053345,6,12.0,61319.0,63.58
23.61188244819641,6,1.0,61319.0,63.97
24.44374942779541,7,13.0,61319.0,63.58
24.97205376625061,7,10.0,61319.0,63.58
25.50254988670349,7,6.0,61319.0,63.58
26.045848846435547,7,11.0,61319.0,63.67
26.230299472808838,7,2.0,61319.0,63.87
27.069958925247192,8,3.0,61319.0,63.48
27.582341194152832,8,10.0,61319.0,64.26
28.111499786376953,8,5.0,61319.0,63.67
28.692988872528076,8,4.0,61319.0,63.67
28.88765811920166,8,0.0,61319.0,63.48
29.761905908584595,9,8.0,61319.0,63.67
30.296225786209106,9,4.0,61319.0,63.48
30.803823709487915,9,11.0,61319.0,63.67
31.337252616882324,9,6.0,61319.0,63.87
31.5336594581604,9,0.0,61319.0,63.58
32.46187710762024,10,11.0,61319.0,63.67
33.013854026794434,10,9.0,61319.0,63.77
33.553715467453,10,6.0,61319.0,63.97
